road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
526,16813591850,4,4,12:13:05,路口2,右,12:10
526,16813591860,4,4,12:13:06,路口2,右,12:10
526,16813591870,4,4,12:13:07,路口2,右,12:10
526,16813591880,4,4,12:13:08,路口2,右,12:10
526,16813591890,4,4,12:13:09,路口2,右,12:10
526,16813591900,4,4,12:13:10,路口2,右,12:10
526,16813591910,4,4,12:13:11,路口2,右,12:10
526,16813591920,4,4,12:13:12,路口2,右,12:10
526,16813591930,4,4,12:13:13,路口2,右,12:10
526,16813591940,4,4,12:13:14,路口2,右,12:10
526,16813591950,4,4,12:13:15,路口2,右,12:10
526,16813591960,4,4,12:13:16,路口2,右,12:10
526,16813591970,4,4,12:13:17,路口2,右,12:10
526,16813591980,4,4,12:13:18,路口2,右,12:10
526,16813591990,4,4,12:13:19,路口2,右,12:10
526,16813592000,4,4,12:13:20,路口2,右,12:10
526,16813592010,4,4,12:13:21,路口2,右,12:10
526,16813592020,4,4,12:13:22,路口2,右,12:10
526,16813592030,4,4,12:13:23,路口2,右,12:10
526,16813592040,4,4,12:13:24,路口2,右,12:10
526,16813592050,4,4,12:13:25,路口2,右,12:10
526,16813592060,4,4,12:13:26,路口2,右,12:10
526,16813592070,4,4,12:13:27,路口2,右,12:10
526,16813592080,4,4,12:13:28,路口2,右,12:10
526,16813592090,4,4,12:13:29,路口2,右,12:10
526,16813592100,4,3,12:13:30,路口2,右,12:10
526,16813592110,4,2,12:13:31,路口2,右,12:10
526,16813592120,2,0,12:13:32,路口2,右,12:10
526,16813592130,2,0,12:13:33,路口2,右,12:10
526,16813592140,1,0,12:13:34,路口2,右,12:10
526,16813592150,1,0,12:13:35,路口2,右,12:10
526,16813592160,0,0,12:13:36,路口2,右,12:10
526,16813592170,0,0,12:13:37,路口2,右,12:10
526,16813592180,0,0,12:13:38,路口2,右,12:10
526,16813592190,0,0,12:13:39,路口2,右,12:10
526,16813592200,0,0,12:13:40,路口2,右,12:10
526,16813592210,0,0,12:13:41,路口2,右,12:10
526,16813592220,0,0,12:13:42,路口2,右,12:10
526,16813592230,0,0,12:13:43,路口2,右,12:10
526,16813592240,0,0,12:13:44,路口2,右,12:10
526,16813592250,0,0,12:13:45,路口2,右,12:10
526,16813592260,0,0,12:13:46,路口2,右,12:10
526,16813592270,1,0,12:13:47,路口2,右,12:10
526,16813592280,1,0,12:13:48,路口2,右,12:10
526,16813592290,0,0,12:13:49,路口2,右,12:10
526,16813592300,0,0,12:13:50,路口2,右,12:10
526,16813592310,0,0,12:13:51,路口2,右,12:10
526,16813592320,0,0,12:13:52,路口2,右,12:10
526,16813592330,0,0,12:13:53,路口2,右,12:10
526,16813592340,0,0,12:13:54,路口2,右,12:10
526,16813592350,0,0,12:13:55,路口2,右,12:10
526,16813592360,0,0,12:13:56,路口2,右,12:10
526,16813592370,0,0,12:13:57,路口2,右,12:10
526,16813592380,0,0,12:13:58,路口2,右,12:10
526,16813592390,0,0,12:13:59,路口2,右,12:10
526,16813592400,0,0,12:14:00,路口2,右,12:10
526,16813592410,0,0,12:14:01,路口2,右,12:10
526,16813592420,0,0,12:14:02,路口2,右,12:10
526,16813592430,0,0,12:14:03,路口2,右,12:10
526,16813592440,0,0,12:14:04,路口2,右,12:10
526,16813592450,1,0,12:14:05,路口2,右,12:10
526,16813592460,1,0,12:14:06,路口2,右,12:10
526,16813592470,1,0,12:14:07,路口2,右,12:10
526,16813592480,2,0,12:14:08,路口2,右,12:10
526,16813592490,2,0,12:14:09,路口2,右,12:10
526,16813592500,2,1,12:14:10,路口2,右,12:10
526,16813592510,1,1,12:14:11,路口2,右,12:10
526,16813592520,1,1,12:14:12,路口2,右,12:10
526,16813592530,1,1,12:14:13,路口2,右,12:10
526,16813592540,1,1,12:14:14,路口2,右,12:10
526,16813592550,1,1,12:14:15,路口2,右,12:10
526,16813592560,1,1,12:14:16,路口2,右,12:10
526,16813592570,1,1,12:14:17,路口2,右,12:10
526,16813592580,1,1,12:14:18,路口2,右,12:10
526,16813592590,1,1,12:14:19,路口2,右,12:10
526,16813592600,1,1,12:14:20,路口2,右,12:10
526,16813592610,1,1,12:14:21,路口2,右,12:10
526,16813592620,2,1,12:14:22,路口2,右,12:10
526,16813592630,2,1,12:14:23,路口2,右,12:10
526,16813592640,2,1,12:14:24,路口2,右,12:10
526,16813592650,2,1,12:14:25,路口2,右,12:10
526,16813592660,2,1,12:14:26,路口2,右,12:10
526,16813592670,2,2,12:14:27,路口2,右,12:10
526,16813592680,2,2,12:14:28,路口2,右,12:10
526,16813592690,2,2,12:14:29,路口2,右,12:10
526,16813592700,2,2,12:14:30,路口2,右,12:10
526,16813592710,2,2,12:14:31,路口2,右,12:10
526,16813592720,2,2,12:14:32,路口2,右,12:10
526,16813592730,2,2,12:14:33,路口2,右,12:10
526,16813592740,2,2,12:14:34,路口2,右,12:10
526,16813592750,2,2,12:14:35,路口2,右,12:10
526,16813592760,2,2,12:14:36,路口2,右,12:10
526,16813592770,2,2,12:14:37,路口2,右,12:10
526,16813592780,3,2,12:14:38,路口2,右,12:10
526,16813592790,3,2,12:14:39,路口2,右,12:10
526,16813592800,3,2,12:14:40,路口2,右,12:10
526,16813592810,2,2,12:14:41,路口2,右,12:10
526,16813592820,2,2,12:14:42,路口2,右,12:10
526,16813592830,2,2,12:14:43,路口2,右,12:10
526,16813592840,2,2,12:14:44,路口2,右,12:10
526,16813592850,2,2,12:14:45,路口2,右,12:10
526,16813592860,2,2,12:14:46,路口2,右,12:10
526,16813592870,2,2,12:14:47,路口2,右,12:10
526,16813592880,2,2,12:14:48,路口2,右,12:10
526,16813592890,2,2,12:14:49,路口2,右,12:10
526,16813592900,2,2,12:14:50,路口2,右,12:10
526,16813592910,2,2,12:14:51,路口2,右,12:10
526,16813592920,2,2,12:14:52,路口2,右,12:10
526,16813592930,2,2,12:14:53,路口2,右,12:10
526,16813592940,2,2,12:14:54,路口2,右,12:10
526,16813592950,2,2,12:14:55,路口2,右,12:10
526,16813592960,2,2,12:14:56,路口2,右,12:10
526,16813592970,2,2,12:14:57,路口2,右,12:10
526,16813592980,2,2,12:14:58,路口2,右,12:10
526,16813592990,2,2,12:14:59,路口2,右,12:10
526,16813593000,2,2,12:15:00,路口2,右,12:15
526,16813593010,2,2,12:15:01,路口2,右,12:15
526,16813593020,2,2,12:15:02,路口2,右,12:15
526,16813593030,2,2,12:15:03,路口2,右,12:15
526,16813593040,2,2,12:15:04,路口2,右,12:15
526,16813593050,2,2,12:15:05,路口2,右,12:15
526,16813593060,2,2,12:15:06,路口2,右,12:15
526,16813593070,2,2,12:15:07,路口2,右,12:15
526,16813593080,2,1,12:15:08,路口2,右,12:15
526,16813593090,2,1,12:15:09,路口2,右,12:15
526,16813593100,2,1,12:15:10,路口2,右,12:15
526,16813593110,1,0,12:15:11,路口2,右,12:15
526,16813593120,1,0,12:15:12,路口2,右,12:15
526,16813593130,0,0,12:15:13,路口2,右,12:15
526,16813593140,0,0,12:15:14,路口2,右,12:15
526,16813593150,0,0,12:15:15,路口2,右,12:15
526,16813593160,0,0,12:15:16,路口2,右,12:15
526,16813593170,0,0,12:15:17,路口2,右,12:15
526,16813593180,0,0,12:15:18,路口2,右,12:15
526,16813593190,0,0,12:15:19,路口2,右,12:15
526,16813593200,1,0,12:15:20,路口2,右,12:15
526,16813593210,1,0,12:15:21,路口2,右,12:15
526,16813593220,1,0,12:15:22,路口2,右,12:15
526,16813593230,1,0,12:15:23,路口2,右,12:15
526,16813593240,2,0,12:15:24,路口2,右,12:15
526,16813593250,1,0,12:15:25,路口2,右,12:15
526,16813593260,1,0,12:15:26,路口2,右,12:15
526,16813593270,1,0,12:15:27,路口2,右,12:15
526,16813593280,1,0,12:15:28,路口2,右,12:15
526,16813593290,1,0,12:15:29,路口2,右,12:15
526,16813593300,1,0,12:15:30,路口2,右,12:15
526,16813593310,1,0,12:15:31,路口2,右,12:15
526,16813593320,1,0,12:15:32,路口2,右,12:15
526,16813593330,1,0,12:15:33,路口2,右,12:15
526,16813593340,0,0,12:15:34,路口2,右,12:15
526,16813593350,0,0,12:15:35,路口2,右,12:15
526,16813593360,0,0,12:15:36,路口2,右,12:15
526,16813593370,0,0,12:15:37,路口2,右,12:15
526,16813593380,0,0,12:15:38,路口2,右,12:15
526,16813593390,0,0,12:15:39,路口2,右,12:15
526,16813593400,0,0,12:15:40,路口2,右,12:15
526,16813593410,0,0,12:15:41,路口2,右,12:15
526,16813593420,0,0,12:15:42,路口2,右,12:15
526,16813593430,0,0,12:15:43,路口2,右,12:15
526,16813593440,1,0,12:15:44,路口2,右,12:15
526,16813593450,2,0,12:15:45,路口2,右,12:15
526,16813593460,2,0,12:15:46,路口2,右,12:15
526,16813593470,2,0,12:15:47,路口2,右,12:15
526,16813593480,3,0,12:15:48,路口2,右,12:15
526,16813593490,3,1,12:15:49,路口2,右,12:15
526,16813593500,3,2,12:15:50,路口2,右,12:15
526,16813593510,3,2,12:15:51,路口2,右,12:15
526,16813593520,3,3,12:15:52,路口2,右,12:15
526,16813593530,3,3,12:15:53,路口2,右,12:15
526,16813593540,3,3,12:15:54,路口2,右,12:15
526,16813593550,3,3,12:15:55,路口2,右,12:15
526,16813593560,3,3,12:15:56,路口2,右,12:15
526,16813593570,3,3,12:15:57,路口2,右,12:15
526,16813593580,3,3,12:15:58,路口2,右,12:15
526,16813593590,3,3,12:15:59,路口2,右,12:15
526,16813593600,3,3,12:16:00,路口2,右,12:15
526,16813593610,3,3,12:16:01,路口2,右,12:15
526,16813593620,3,3,12:16:02,路口2,右,12:15
526,16813593630,3,3,12:16:03,路口2,右,12:15
526,16813593640,3,3,12:16:04,路口2,右,12:15
526,16813593650,3,3,12:16:05,路口2,右,12:15
526,16813593660,3,3,12:16:06,路口2,右,12:15
526,16813593670,3,3,12:16:07,路口2,右,12:15
526,16813593680,3,3,12:16:08,路口2,右,12:15
526,16813593690,3,3,12:16:09,路口2,右,12:15
526,16813593700,3,3,12:16:10,路口2,右,12:15
526,16813593710,3,3,12:16:11,路口2,右,12:15
526,16813593720,3,3,12:16:12,路口2,右,12:15
526,16813593730,3,3,12:16:13,路口2,右,12:15
526,16813593740,3,3,12:16:14,路口2,右,12:15
526,16813593750,3,3,12:16:15,路口2,右,12:15
526,16813593760,3,3,12:16:16,路口2,右,12:15
526,16813593770,3,3,12:16:17,路口2,右,12:15
526,16813593780,3,3,12:16:18,路口2,右,12:15
526,16813593790,3,3,12:16:19,路口2,右,12:15
526,16813593800,3,3,12:16:20,路口2,右,12:15
526,16813593810,3,3,12:16:21,路口2,右,12:15
526,16813593820,3,3,12:16:22,路口2,右,12:15
526,16813593830,3,3,12:16:23,路口2,右,12:15
526,16813593840,3,3,12:16:24,路口2,右,12:15
526,16813593850,3,3,12:16:25,路口2,右,12:15
526,16813593860,3,3,12:16:26,路口2,右,12:15
526,16813593870,3,3,12:16:27,路口2,右,12:15
526,16813593880,3,3,12:16:28,路口2,右,12:15
526,16813593890,3,3,12:16:29,路口2,右,12:15
526,16813593900,3,3,12:16:30,路口2,右,12:15
526,16813593910,3,3,12:16:31,路口2,右,12:15
526,16813593920,3,3,12:16:32,路口2,右,12:15
526,16813593930,3,3,12:16:33,路口2,右,12:15
526,16813593940,3,3,12:16:34,路口2,右,12:15
526,16813593950,3,3,12:16:35,路口2,右,12:15
526,16813593960,3,3,12:16:36,路口2,右,12:15
526,16813593970,3,3,12:16:37,路口2,右,12:15
526,16813593980,3,3,12:16:38,路口2,右,12:15
526,16813593990,3,3,12:16:39,路口2,右,12:15
526,16813594000,3,3,12:16:40,路口2,右,12:15
526,16813594010,3,3,12:16:41,路口2,右,12:15
526,16813594020,3,3,12:16:42,路口2,右,12:15
526,16813594030,3,3,12:16:43,路口2,右,12:15
526,16813594040,3,3,12:16:44,路口2,右,12:15
526,16813594050,3,3,12:16:45,路口2,右,12:15
526,16813594060,4,3,12:16:46,路口2,右,12:15
526,16813594070,4,3,12:16:47,路口2,右,12:15
526,16813594080,4,3,12:16:48,路口2,右,12:15
526,16813594090,4,3,12:16:49,路口2,右,12:15
526,16813594100,4,4,12:16:50,路口2,右,12:15
526,16813594110,4,1,12:16:51,路口2,右,12:15
526,16813594120,4,1,12:16:52,路口2,右,12:15
526,16813594130,2,1,12:16:53,路口2,右,12:15
526,16813594140,2,0,12:16:54,路口2,右,12:15
526,16813594150,1,0,12:16:55,路口2,右,12:15
526,16813594160,1,0,12:16:56,路口2,右,12:15
526,16813594170,1,0,12:16:57,路口2,右,12:15
526,16813594180,2,0,12:16:58,路口2,右,12:15
526,16813594190,1,0,12:16:59,路口2,右,12:15
526,16813594200,1,0,12:17:00,路口2,右,12:15
526,16813594210,1,0,12:17:01,路口2,右,12:15
526,16813594220,1,1,12:17:02,路口2,右,12:15
526,16813594230,1,1,12:17:03,路口2,右,12:15
526,16813594240,1,0,12:17:04,路口2,右,12:15
526,16813594250,2,0,12:17:05,路口2,右,12:15
526,16813594260,1,0,12:17:06,路口2,右,12:15
526,16813594270,2,0,12:17:07,路口2,右,12:15
526,16813594280,1,0,12:17:08,路口2,右,12:15
526,16813594290,0,0,12:17:09,路口2,右,12:15
526,16813594300,0,0,12:17:10,路口2,右,12:15
526,16813594310,0,0,12:17:11,路口2,右,12:15
526,16813594320,0,0,12:17:12,路口2,右,12:15
526,16813594330,0,0,12:17:13,路口2,右,12:15
526,16813594340,0,0,12:17:14,路口2,右,12:15
526,16813594350,0,0,12:17:15,路口2,右,12:15
526,16813594360,0,0,12:17:16,路口2,右,12:15
526,16813594370,0,0,12:17:17,路口2,右,12:15
526,16813594380,0,0,12:17:18,路口2,右,12:15
526,16813594390,0,0,12:17:19,路口2,右,12:15
526,16813594400,0,0,12:17:20,路口2,右,12:15
526,16813594410,0,0,12:17:21,路口2,右,12:15
526,16813594420,0,0,12:17:22,路口2,右,12:15
526,16813594430,0,0,12:17:23,路口2,右,12:15
526,16813594440,0,0,12:17:24,路口2,右,12:15
526,16813594450,0,0,12:17:25,路口2,右,12:15
526,16813594460,0,0,12:17:26,路口2,右,12:15
526,16813594470,0,0,12:17:27,路口2,右,12:15
526,16813594480,1,0,12:17:28,路口2,右,12:15
526,16813594490,1,0,12:17:29,路口2,右,12:15
526,16813594500,1,0,12:17:30,路口2,右,12:15
526,16813594510,1,0,12:17:31,路口2,右,12:15
526,16813594520,1,0,12:17:32,路口2,右,12:15
526,16813594530,2,0,12:17:33,路口2,右,12:15
526,16813594540,2,0,12:17:34,路口2,右,12:15
526,16813594550,1,0,12:17:35,路口2,右,12:15
526,16813594560,0,0,12:17:36,路口2,右,12:15
526,16813594570,0,0,12:17:37,路口2,右,12:15
526,16813594580,0,0,12:17:38,路口2,右,12:15
526,16813594590,0,0,12:17:39,路口2,右,12:15
526,16813594600,0,0,12:17:40,路口2,右,12:15
526,16813594610,0,0,12:17:41,路口2,右,12:15
526,16813594620,0,0,12:17:42,路口2,右,12:15
526,16813594630,0,0,12:17:43,路口2,右,12:15
526,16813594640,0,0,12:17:44,路口2,右,12:15
526,16813594650,0,0,12:17:45,路口2,右,12:15
526,16813594660,0,0,12:17:46,路口2,右,12:15
526,16813594670,0,0,12:17:47,路口2,右,12:15
526,16813594680,0,0,12:17:48,路口2,右,12:15
526,16813594690,0,0,12:17:49,路口2,右,12:15
526,16813594700,1,0,12:17:50,路口2,右,12:15
526,16813594710,1,0,12:17:51,路口2,右,12:15
526,16813594720,1,0,12:17:52,路口2,右,12:15
526,16813594730,1,0,12:17:53,路口2,右,12:15
526,16813594740,1,0,12:17:54,路口2,右,12:15
526,16813594750,1,0,12:17:55,路口2,右,12:15
526,16813594760,0,0,12:17:56,路口2,右,12:15
526,16813594770,0,0,12:17:57,路口2,右,12:15
526,16813594780,0,0,12:17:58,路口2,右,12:15
526,16813594790,0,0,12:17:59,路口2,右,12:15
526,16813594800,0,0,12:18:00,路口2,右,12:15
526,16813594810,0,0,12:18:01,路口2,右,12:15
526,16813594820,0,0,12:18:02,路口2,右,12:15
526,16813594830,0,0,12:18:03,路口2,右,12:15
526,16813594840,0,0,12:18:04,路口2,右,12:15
526,16813594850,0,0,12:18:05,路口2,右,12:15
526,16813594860,0,0,12:18:06,路口2,右,12:15
526,16813594870,0,0,12:18:07,路口2,右,12:15
526,16813594880,0,0,12:18:08,路口2,右,12:15
526,16813594890,0,0,12:18:09,路口2,右,12:15
526,16813594900,0,0,12:18:10,路口2,右,12:15
526,16813594910,0,0,12:18:11,路口2,右,12:15
526,16813594920,0,0,12:18:12,路口2,右,12:15
526,16813594930,0,0,12:18:13,路口2,右,12:15
526,16813594940,0,0,12:18:14,路口2,右,12:15
526,16813594950,0,0,12:18:15,路口2,右,12:15
526,16813594960,0,0,12:18:16,路口2,右,12:15
526,16813594970,0,0,12:18:17,路口2,右,12:15
526,16813594980,0,0,12:18:18,路口2,右,12:15
526,16813594990,0,0,12:18:19,路口2,右,12:15
526,16813595000,0,0,12:18:20,路口2,右,12:15
526,16813595010,0,0,12:18:21,路口2,右,12:15
526,16813595020,0,0,12:18:22,路口2,右,12:15
526,16813595030,0,0,12:18:23,路口2,右,12:15
526,16813595040,0,0,12:18:24,路口2,右,12:15
526,16813595050,0,0,12:18:25,路口2,右,12:15
526,16813595060,0,0,12:18:26,路口2,右,12:15
526,16813595070,0,0,12:18:27,路口2,右,12:15
526,16813595080,1,0,12:18:28,路口2,右,12:15
526,16813595090,1,0,12:18:29,路口2,右,12:15
526,16813595100,1,0,12:18:30,路口2,右,12:15
526,16813595110,1,0,12:18:31,路口2,右,12:15
526,16813595120,0,0,12:18:32,路口2,右,12:15
526,16813595130,0,0,12:18:33,路口2,右,12:15
526,16813595140,0,0,12:18:34,路口2,右,12:15
526,16813595150,0,0,12:18:35,路口2,右,12:15
526,16813595160,0,0,12:18:36,路口2,右,12:15
526,16813595170,0,0,12:18:37,路口2,右,12:15
526,16813595180,0,0,12:18:38,路口2,右,12:15
526,16813595190,0,0,12:18:39,路口2,右,12:15
526,16813595200,0,0,12:18:40,路口2,右,12:15
526,16813595210,0,0,12:18:41,路口2,右,12:15
526,16813595220,0,0,12:18:42,路口2,右,12:15
526,16813595230,0,0,12:18:43,路口2,右,12:15
526,16813595240,0,0,12:18:44,路口2,右,12:15
526,16813595250,0,0,12:18:45,路口2,右,12:15
526,16813595260,0,0,12:18:46,路口2,右,12:15
526,16813595270,0,0,12:18:47,路口2,右,12:15
526,16813595280,0,0,12:18:48,路口2,右,12:15
526,16813595290,0,0,12:18:49,路口2,右,12:15
526,16813595300,0,0,12:18:50,路口2,右,12:15
526,16813595310,0,0,12:18:51,路口2,右,12:15
526,16813595320,0,0,12:18:52,路口2,右,12:15
526,16813595330,0,0,12:18:53,路口2,右,12:15
526,16813595340,0,0,12:18:54,路口2,右,12:15
526,16813595350,0,0,12:18:55,路口2,右,12:15
526,16813595360,1,0,12:18:56,路口2,右,12:15
526,16813595370,1,0,12:18:57,路口2,右,12:15
526,16813595380,1,0,12:18:58,路口2,右,12:15
526,16813595390,1,0,12:18:59,路口2,右,12:15
526,16813595400,1,0,12:19:00,路口2,右,12:15
526,16813595410,1,0,12:19:01,路口2,右,12:15
526,16813595420,1,0,12:19:02,路口2,右,12:15
526,16813595430,2,0,12:19:03,路口2,右,12:15
526,16813595440,3,1,12:19:04,路口2,右,12:15
526,16813595450,3,1,12:19:05,路口2,右,12:15
526,16813595460,4,1,12:19:06,路口2,右,12:15
526,16813595470,4,1,12:19:07,路口2,右,12:15
526,16813595480,5,2,12:19:08,路口2,右,12:15
526,16813595490,5,2,12:19:09,路口2,右,12:15
526,16813595500,6,3,12:19:10,路口2,右,12:15
526,16813595510,6,4,12:19:11,路口2,右,12:15
526,16813595520,6,4,12:19:12,路口2,右,12:15
526,16813595530,6,5,12:19:13,路口2,右,12:15
526,16813595540,5,5,12:19:14,路口2,右,12:15
526,16813595550,5,5,12:19:15,路口2,右,12:15
526,16813595560,5,5,12:19:16,路口2,右,12:15
526,16813595570,5,4,12:19:17,路口2,右,12:15
526,16813595580,5,4,12:19:18,路口2,右,12:15
526,16813595590,4,4,12:19:19,路口2,右,12:15
526,16813595600,4,4,12:19:20,路口2,右,12:15
526,16813595610,4,4,12:19:21,路口2,右,12:15
526,16813595620,4,4,12:19:22,路口2,右,12:15
526,16813595630,5,4,12:19:23,路口2,右,12:15
526,16813595640,5,4,12:19:24,路口2,右,12:15
526,16813595650,6,4,12:19:25,路口2,右,12:15
526,16813595660,6,4,12:19:26,路口2,右,12:15
526,16813595670,6,4,12:19:27,路口2,右,12:15
526,16813595680,6,4,12:19:28,路口2,右,12:15
526,16813595690,7,5,12:19:29,路口2,右,12:15
526,16813595700,7,6,12:19:30,路口2,右,12:15
526,16813595710,7,6,12:19:31,路口2,右,12:15
526,16813595720,7,6,12:19:32,路口2,右,12:15
526,16813595730,7,6,12:19:33,路口2,右,12:15
526,16813595740,7,6,12:19:34,路口2,右,12:15
526,16813595750,7,7,12:19:35,路口2,右,12:15
526,16813595760,7,7,12:19:36,路口2,右,12:15
526,16813595770,7,7,12:19:37,路口2,右,12:15
526,16813595780,7,7,12:19:38,路口2,右,12:15
526,16813595790,7,7,12:19:39,路口2,右,12:15
526,16813595800,7,7,12:19:40,路口2,右,12:15
526,16813595810,7,7,12:19:41,路口2,右,12:15
526,16813595820,7,7,12:19:42,路口2,右,12:15
526,16813595830,7,7,12:19:43,路口2,右,12:15
526,16813595840,7,7,12:19:44,路口2,右,12:15
526,16813595850,7,7,12:19:45,路口2,右,12:15
526,16813595860,7,7,12:19:46,路口2,右,12:15
526,16813595870,7,7,12:19:47,路口2,右,12:15
526,16813595880,7,7,12:19:48,路口2,右,12:15
526,16813595890,7,7,12:19:49,路口2,右,12:15
526,16813595900,7,7,12:19:50,路口2,右,12:15
526,16813595910,7,7,12:19:51,路口2,右,12:15
526,16813595920,7,7,12:19:52,路口2,右,12:15
526,16813595930,7,7,12:19:53,路口2,右,12:15
526,16813595940,7,7,12:19:54,路口2,右,12:15
526,16813595950,7,7,12:19:55,路口2,右,12:15
526,16813595960,7,7,12:19:56,路口2,右,12:15
526,16813595970,7,7,12:19:57,路口2,右,12:15
526,16813595980,7,7,12:19:58,路口2,右,12:15
526,16813595990,7,7,12:19:59,路口2,右,12:15
526,16813596000,7,7,12:20:00,路口2,右,12:20
526,16813596010,7,7,12:20:01,路口2,右,12:20
526,16813596020,7,7,12:20:02,路口2,右,12:20
526,16813596030,7,7,12:20:03,路口2,右,12:20
526,16813596040,7,7,12:20:04,路口2,右,12:20
526,16813596050,7,7,12:20:05,路口2,右,12:20
526,16813596060,7,7,12:20:06,路口2,右,12:20
526,16813596070,7,6,12:20:07,路口2,右,12:20
526,16813596080,7,6,12:20:08,路口2,右,12:20
526,16813596090,8,5,12:20:09,路口2,右,12:20
526,16813596100,7,3,12:20:10,路口2,右,12:20
526,16813596110,6,2,12:20:11,路口2,右,12:20
526,16813596120,6,1,12:20:12,路口2,右,12:20
526,16813596130,4,0,12:20:13,路口2,右,12:20
526,16813596140,3,0,12:20:14,路口2,右,12:20
526,16813596150,4,0,12:20:15,路口2,右,12:20
526,16813596160,3,0,12:20:16,路口2,右,12:20
526,16813596170,2,0,12:20:17,路口2,右,12:20
526,16813596180,1,0,12:20:18,路口2,右,12:20
526,16813596190,1,0,12:20:19,路口2,右,12:20
526,16813596200,1,0,12:20:20,路口2,右,12:20
526,16813596210,1,0,12:20:21,路口2,右,12:20
526,16813596220,0,0,12:20:22,路口2,右,12:20
526,16813596230,0,0,12:20:23,路口2,右,12:20
526,16813596240,0,0,12:20:24,路口2,右,12:20
526,16813596250,0,0,12:20:25,路口2,右,12:20
526,16813596260,0,0,12:20:26,路口2,右,12:20
526,16813596270,0,0,12:20:27,路口2,右,12:20
526,16813596280,0,0,12:20:28,路口2,右,12:20
526,16813596290,0,0,12:20:29,路口2,右,12:20
526,16813596300,0,0,12:20:30,路口2,右,12:20
526,16813596310,0,0,12:20:31,路口2,右,12:20
526,16813596320,0,0,12:20:32,路口2,右,12:20
526,16813596330,0,0,12:20:33,路口2,右,12:20
526,16813596340,0,0,12:20:34,路口2,右,12:20
526,16813596350,0,0,12:20:35,路口2,右,12:20
526,16813596360,0,0,12:20:36,路口2,右,12:20
526,16813596370,0,0,12:20:37,路口2,右,12:20
526,16813596380,0,0,12:20:38,路口2,右,12:20
526,16813596390,0,0,12:20:39,路口2,右,12:20
526,16813596400,0,0,12:20:40,路口2,右,12:20
526,16813596410,0,0,12:20:41,路口2,右,12:20
526,16813596420,0,0,12:20:42,路口2,右,12:20
526,16813596430,0,0,12:20:43,路口2,右,12:20
526,16813596440,0,0,12:20:44,路口2,右,12:20
526,16813596450,0,0,12:20:45,路口2,右,12:20
526,16813596460,0,0,12:20:46,路口2,右,12:20
526,16813596470,1,0,12:20:47,路口2,右,12:20
526,16813596480,2,0,12:20:48,路口2,右,12:20
526,16813596490,3,0,12:20:49,路口2,右,12:20
526,16813596500,2,0,12:20:50,路口2,右,12:20
526,16813596510,2,0,12:20:51,路口2,右,12:20
526,16813596520,2,0,12:20:52,路口2,右,12:20
526,16813596530,1,0,12:20:53,路口2,右,12:20
526,16813596540,2,0,12:20:54,路口2,右,12:20
526,16813596550,2,0,12:20:55,路口2,右,12:20
526,16813596560,2,1,12:20:56,路口2,右,12:20
526,16813596570,2,1,12:20:57,路口2,右,12:20
526,16813596580,1,1,12:20:58,路口2,右,12:20
526,16813596590,1,1,12:20:59,路口2,右,12:20
526,16813596600,1,1,12:21:00,路口2,右,12:20
526,16813596610,1,1,12:21:01,路口2,右,12:20
526,16813596620,2,1,12:21:02,路口2,右,12:20
526,16813596630,2,1,12:21:03,路口2,右,12:20
526,16813596640,3,1,12:21:04,路口2,右,12:20
526,16813596650,3,1,12:21:05,路口2,右,12:20
526,16813596660,3,1,12:21:06,路口2,右,12:20
526,16813596670,3,1,12:21:07,路口2,右,12:20
526,16813596680,3,2,12:21:08,路口2,右,12:20
526,16813596690,3,2,12:21:09,路口2,右,12:20
526,16813596700,3,2,12:21:10,路口2,右,12:20
526,16813596710,3,2,12:21:11,路口2,右,12:20
526,16813596720,4,2,12:21:12,路口2,右,12:20
526,16813596730,4,3,12:21:13,路口2,右,12:20
526,16813596740,4,3,12:21:14,路口2,右,12:20
526,16813596750,5,3,12:21:15,路口2,右,12:20
526,16813596760,5,3,12:21:16,路口2,右,12:20
526,16813596770,5,3,12:21:17,路口2,右,12:20
526,16813596780,5,3,12:21:18,路口2,右,12:20
526,16813596790,5,4,12:21:19,路口2,右,12:20
526,16813596800,5,4,12:21:20,路口2,右,12:20
526,16813596810,5,5,12:21:21,路口2,右,12:20
526,16813596820,5,5,12:21:22,路口2,右,12:20
526,16813596830,5,5,12:21:23,路口2,右,12:20
526,16813596840,5,5,12:21:24,路口2,右,12:20
526,16813596850,5,5,12:21:25,路口2,右,12:20
526,16813596860,5,5,12:21:26,路口2,右,12:20
526,16813596870,5,5,12:21:27,路口2,右,12:20
526,16813596880,5,5,12:21:28,路口2,右,12:20
526,16813596890,5,5,12:21:29,路口2,右,12:20
526,16813596900,5,5,12:21:30,路口2,右,12:20
526,16813596910,5,5,12:21:31,路口2,右,12:20
526,16813596920,5,5,12:21:32,路口2,右,12:20
526,16813596930,5,5,12:21:33,路口2,右,12:20
526,16813596940,5,5,12:21:34,路口2,右,12:20
526,16813596950,5,5,12:21:35,路口2,右,12:20
526,16813596960,5,5,12:21:36,路口2,右,12:20
526,16813596970,5,5,12:21:37,路口2,右,12:20
526,16813596980,5,5,12:21:38,路口2,右,12:20
526,16813596990,5,4,12:21:39,路口2,右,12:20
526,16813597000,5,4,12:21:40,路口2,右,12:20
526,16813597010,5,5,12:21:41,路口2,右,12:20
