road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
520,16813429380,1,1,7:42:18,路口2,左,7:40
520,16813429390,1,1,7:42:19,路口2,左,7:40
520,16813429400,1,1,7:42:20,路口2,左,7:40
520,16813429410,1,1,7:42:21,路口2,左,7:40
520,16813429420,1,1,7:42:22,路口2,左,7:40
520,16813429430,1,0,7:42:23,路口2,左,7:40
520,16813429440,1,0,7:42:24,路口2,左,7:40
520,16813429450,0,0,7:42:25,路口2,左,7:40
520,16813429460,0,0,7:42:26,路口2,左,7:40
520,16813429470,0,0,7:42:27,路口2,左,7:40
520,16813429480,0,0,7:42:28,路口2,左,7:40
520,16813429490,0,0,7:42:29,路口2,左,7:40
520,16813429500,0,0,7:42:30,路口2,左,7:40
520,16813429510,0,0,7:42:31,路口2,左,7:40
520,16813429520,0,0,7:42:32,路口2,左,7:40
520,16813429530,0,0,7:42:33,路口2,左,7:40
520,16813429540,0,0,7:42:34,路口2,左,7:40
520,16813429550,0,0,7:42:35,路口2,左,7:40
520,16813429560,0,0,7:42:36,路口2,左,7:40
520,16813429570,0,0,7:42:37,路口2,左,7:40
520,16813429580,0,0,7:42:38,路口2,左,7:40
520,16813429590,0,0,7:42:39,路口2,左,7:40
520,16813429600,0,0,7:42:40,路口2,左,7:40
520,16813429610,0,0,7:42:41,路口2,左,7:40
520,16813429620,0,0,7:42:42,路口2,左,7:40
520,16813429630,1,0,7:42:43,路口2,左,7:40
520,16813429640,1,0,7:42:44,路口2,左,7:40
520,16813429650,1,0,7:42:45,路口2,左,7:40
520,16813429660,0,0,7:42:46,路口2,左,7:40
520,16813429670,0,0,7:42:47,路口2,左,7:40
520,16813429680,0,0,7:42:48,路口2,左,7:40
520,16813429690,1,0,7:42:49,路口2,左,7:40
520,16813429700,1,0,7:42:50,路口2,左,7:40
520,16813429710,1,0,7:42:51,路口2,左,7:40
520,16813429720,0,0,7:42:52,路口2,左,7:40
520,16813429730,0,0,7:42:53,路口2,左,7:40
520,16813429740,0,0,7:42:54,路口2,左,7:40
520,16813429750,0,0,7:42:55,路口2,左,7:40
520,16813429760,1,0,7:42:56,路口2,左,7:40
520,16813429770,1,0,7:42:57,路口2,左,7:40
520,16813429780,1,0,7:42:58,路口2,左,7:40
520,16813429790,2,0,7:42:59,路口2,左,7:40
520,16813429800,2,0,7:43:00,路口2,左,7:40
520,16813429810,3,0,7:43:01,路口2,左,7:40
520,16813429820,3,1,7:43:02,路口2,左,7:40
520,16813429830,3,1,7:43:03,路口2,左,7:40
520,16813429840,3,1,7:43:04,路口2,左,7:40
520,16813429850,3,2,7:43:05,路口2,左,7:40
520,16813429860,3,2,7:43:06,路口2,左,7:40
520,16813429870,3,2,7:43:07,路口2,左,7:40
520,16813429880,3,2,7:43:08,路口2,左,7:40
520,16813429890,3,2,7:43:09,路口2,左,7:40
520,16813429900,3,2,7:43:10,路口2,左,7:40
520,16813429910,4,2,7:43:11,路口2,左,7:40
520,16813429920,5,2,7:43:12,路口2,左,7:40
520,16813429930,5,3,7:43:13,路口2,左,7:40
520,16813429940,6,4,7:43:14,路口2,左,7:40
520,16813429950,6,4,7:43:15,路口2,左,7:40
520,16813429960,6,4,7:43:16,路口2,左,7:40
520,16813429970,7,4,7:43:17,路口2,左,7:40
520,16813429980,7,4,7:43:18,路口2,左,7:40
520,16813429990,7,5,7:43:19,路口2,左,7:40
520,16813430000,8,5,7:43:20,路口2,左,7:40
520,16813430010,8,6,7:43:21,路口2,左,7:40
520,16813430020,9,7,7:43:22,路口2,左,7:40
520,16813430030,9,7,7:43:23,路口2,左,7:40
520,16813430040,9,7,7:43:24,路口2,左,7:40
520,16813430050,9,7,7:43:25,路口2,左,7:40
520,16813430060,10,7,7:43:26,路口2,左,7:40
520,16813430070,11,7,7:43:27,路口2,左,7:40
520,16813430080,11,8,7:43:28,路口2,左,7:40
520,16813430090,11,9,7:43:29,路口2,左,7:40
520,16813430100,12,10,7:43:30,路口2,左,7:40
520,16813430110,12,11,7:43:31,路口2,左,7:40
520,16813430120,12,12,7:43:32,路口2,左,7:40
520,16813430130,12,12,7:43:33,路口2,左,7:40
520,16813430140,12,12,7:43:34,路口2,左,7:40
520,16813430150,12,12,7:43:35,路口2,左,7:40
520,16813430160,12,12,7:43:36,路口2,左,7:40
520,16813430170,12,12,7:43:37,路口2,左,7:40
520,16813430180,12,12,7:43:38,路口2,左,7:40
520,16813430190,12,12,7:43:39,路口2,左,7:40
520,16813430200,12,12,7:43:40,路口2,左,7:40
520,16813430210,12,12,7:43:41,路口2,左,7:40
520,16813430220,12,11,7:43:42,路口2,左,7:40
520,16813430230,12,10,7:43:43,路口2,左,7:40
520,16813430240,11,9,7:43:44,路口2,左,7:40
520,16813430250,10,7,7:43:45,路口2,左,7:40
520,16813430260,10,7,7:43:46,路口2,左,7:40
520,16813430270,9,5,7:43:47,路口2,左,7:40
520,16813430280,8,4,7:43:48,路口2,左,7:40
520,16813430290,8,4,7:43:49,路口2,左,7:40
520,16813430300,7,4,7:43:50,路口2,左,7:40
520,16813430310,6,3,7:43:51,路口2,左,7:40
520,16813430320,6,3,7:43:52,路口2,左,7:40
520,16813430330,4,3,7:43:53,路口2,左,7:40
520,16813430340,3,3,7:43:54,路口2,左,7:40
520,16813430350,4,3,7:43:55,路口2,左,7:40
520,16813430360,4,3,7:43:56,路口2,左,7:40
520,16813430370,3,3,7:43:57,路口2,左,7:40
520,16813430380,3,3,7:43:58,路口2,左,7:40
520,16813430390,3,2,7:43:59,路口2,左,7:40
520,16813430400,3,2,7:44:00,路口2,左,7:40
520,16813430410,3,1,7:44:01,路口2,左,7:40
520,16813430420,3,1,7:44:02,路口2,左,7:40
520,16813430430,2,1,7:44:03,路口2,左,7:40
520,16813430440,2,1,7:44:04,路口2,左,7:40
520,16813430450,2,1,7:44:05,路口2,左,7:40
520,16813430460,3,2,7:44:06,路口2,左,7:40
520,16813430470,2,1,7:44:07,路口2,左,7:40
520,16813430480,1,1,7:44:08,路口2,左,7:40
520,16813430490,1,1,7:44:09,路口2,左,7:40
520,16813430500,1,1,7:44:10,路口2,左,7:40
520,16813430510,1,1,7:44:11,路口2,左,7:40
520,16813430520,1,1,7:44:12,路口2,左,7:40
520,16813430530,1,0,7:44:13,路口2,左,7:40
520,16813430540,1,0,7:44:14,路口2,左,7:40
520,16813430550,2,0,7:44:15,路口2,左,7:40
520,16813430560,2,0,7:44:16,路口2,左,7:40
520,16813430570,2,0,7:44:17,路口2,左,7:40
520,16813430580,2,0,7:44:18,路口2,左,7:40
520,16813430590,2,1,7:44:19,路口2,左,7:40
520,16813430600,2,1,7:44:20,路口2,左,7:40
520,16813430610,2,1,7:44:21,路口2,左,7:40
520,16813430620,2,0,7:44:22,路口2,左,7:40
520,16813430630,2,0,7:44:23,路口2,左,7:40
520,16813430640,2,0,7:44:24,路口2,左,7:40
520,16813430650,2,1,7:44:25,路口2,左,7:40
520,16813430660,2,0,7:44:26,路口2,左,7:40
520,16813430670,2,0,7:44:27,路口2,左,7:40
520,16813430680,1,0,7:44:28,路口2,左,7:40
520,16813430690,1,0,7:44:29,路口2,左,7:40
520,16813430700,0,0,7:44:30,路口2,左,7:40
520,16813430710,0,0,7:44:31,路口2,左,7:40
520,16813430720,0,0,7:44:32,路口2,左,7:40
520,16813430730,0,0,7:44:33,路口2,左,7:40
520,16813430740,0,0,7:44:34,路口2,左,7:40
520,16813430750,0,0,7:44:35,路口2,左,7:40
520,16813430760,0,0,7:44:36,路口2,左,7:40
520,16813430770,0,0,7:44:37,路口2,左,7:40
520,16813430780,0,0,7:44:38,路口2,左,7:40
520,16813430790,0,0,7:44:39,路口2,左,7:40
520,16813430800,0,0,7:44:40,路口2,左,7:40
520,16813430810,0,0,7:44:41,路口2,左,7:40
520,16813430820,0,0,7:44:42,路口2,左,7:40
520,16813430830,0,0,7:44:43,路口2,左,7:40
520,16813430840,0,0,7:44:44,路口2,左,7:40
520,16813430850,0,0,7:44:45,路口2,左,7:40
520,16813430860,0,0,7:44:46,路口2,左,7:40
520,16813430870,0,0,7:44:47,路口2,左,7:40
520,16813430880,0,0,7:44:48,路口2,左,7:40
520,16813430890,0,0,7:44:49,路口2,左,7:40
520,16813430900,0,0,7:44:50,路口2,左,7:40
520,16813430910,0,0,7:44:51,路口2,左,7:40
520,16813430920,0,0,7:44:52,路口2,左,7:40
520,16813430930,0,0,7:44:53,路口2,左,7:40
520,16813430940,1,0,7:44:54,路口2,左,7:40
520,16813430950,1,0,7:44:55,路口2,左,7:40
520,16813430960,1,0,7:44:56,路口2,左,7:40
520,16813430970,1,0,7:44:57,路口2,左,7:40
520,16813430980,1,0,7:44:58,路口2,左,7:40
520,16813430990,1,0,7:44:59,路口2,左,7:40
520,16813431000,1,0,7:45:00,路口2,左,7:45
520,16813431010,1,0,7:45:01,路口2,左,7:45
520,16813431020,1,1,7:45:02,路口2,左,7:45
520,16813431030,1,1,7:45:03,路口2,左,7:45
520,16813431040,1,1,7:45:04,路口2,左,7:45
520,16813431050,1,1,7:45:05,路口2,左,7:45
520,16813431060,1,1,7:45:06,路口2,左,7:45
520,16813431070,1,1,7:45:07,路口2,左,7:45
520,16813431080,1,1,7:45:08,路口2,左,7:45
520,16813431090,1,1,7:45:09,路口2,左,7:45
520,16813431100,2,1,7:45:10,路口2,左,7:45
520,16813431110,2,1,7:45:11,路口2,左,7:45
520,16813431120,2,1,7:45:12,路口2,左,7:45
520,16813431130,2,1,7:45:13,路口2,左,7:45
520,16813431140,3,2,7:45:14,路口2,左,7:45
520,16813431150,4,2,7:45:15,路口2,左,7:45
520,16813431160,4,2,7:45:16,路口2,左,7:45
520,16813431170,4,2,7:45:17,路口2,左,7:45
520,16813431180,4,2,7:45:18,路口2,左,7:45
520,16813431190,4,3,7:45:19,路口2,左,7:45
520,16813431200,5,3,7:45:20,路口2,左,7:45
520,16813431210,5,3,7:45:21,路口2,左,7:45
520,16813431220,5,3,7:45:22,路口2,左,7:45
520,16813431230,5,3,7:45:23,路口2,左,7:45
520,16813431240,6,3,7:45:24,路口2,左,7:45
520,16813431250,6,3,7:45:25,路口2,左,7:45
520,16813431260,6,4,7:45:26,路口2,左,7:45
520,16813431270,6,5,7:45:27,路口2,左,7:45
520,16813431280,6,5,7:45:28,路口2,左,7:45
520,16813431290,7,5,7:45:29,路口2,左,7:45
520,16813431300,7,5,7:45:30,路口2,左,7:45
520,16813431310,7,5,7:45:31,路口2,左,7:45
520,16813431320,7,5,7:45:32,路口2,左,7:45
520,16813431330,8,5,7:45:33,路口2,左,7:45
520,16813431340,8,5,7:45:34,路口2,左,7:45
520,16813431350,8,4,7:45:35,路口2,左,7:45
520,16813431360,8,5,7:45:36,路口2,左,7:45
520,16813431370,7,5,7:45:37,路口2,左,7:45
520,16813431380,7,5,7:45:38,路口2,左,7:45
520,16813431390,7,5,7:45:39,路口2,左,7:45
520,16813431400,7,4,7:45:40,路口2,左,7:45
520,16813431410,6,2,7:45:41,路口2,左,7:45
520,16813431420,7,0,7:45:42,路口2,左,7:45
520,16813431430,6,1,7:45:43,路口2,左,7:45
520,16813431440,6,0,7:45:44,路口2,左,7:45
520,16813431450,5,0,7:45:45,路口2,左,7:45
520,16813431460,4,1,7:45:46,路口2,左,7:45
520,16813431470,4,0,7:45:47,路口2,左,7:45
520,16813431480,4,0,7:45:48,路口2,左,7:45
520,16813431490,4,0,7:45:49,路口2,左,7:45
520,16813431500,4,0,7:45:50,路口2,左,7:45
520,16813431510,3,0,7:45:51,路口2,左,7:45
520,16813431520,3,0,7:45:52,路口2,左,7:45
520,16813431530,4,0,7:45:53,路口2,左,7:45
520,16813431540,3,0,7:45:54,路口2,左,7:45
520,16813431550,4,0,7:45:55,路口2,左,7:45
520,16813431560,2,0,7:45:56,路口2,左,7:45
520,16813431570,2,0,7:45:57,路口2,左,7:45
520,16813431580,0,0,7:45:58,路口2,左,7:45
520,16813431590,0,0,7:45:59,路口2,左,7:45
520,16813431600,0,0,7:46:00,路口2,左,7:45
520,16813431610,0,0,7:46:01,路口2,左,7:45
520,16813431620,0,0,7:46:02,路口2,左,7:45
520,16813431630,0,0,7:46:03,路口2,左,7:45
520,16813431640,0,0,7:46:04,路口2,左,7:45
520,16813431650,0,0,7:46:05,路口2,左,7:45
520,16813431660,0,0,7:46:06,路口2,左,7:45
520,16813431670,0,0,7:46:07,路口2,左,7:45
520,16813431680,0,0,7:46:08,路口2,左,7:45
520,16813431690,0,0,7:46:09,路口2,左,7:45
520,16813431700,0,0,7:46:10,路口2,左,7:45
520,16813431710,0,0,7:46:11,路口2,左,7:45
520,16813431720,0,0,7:46:12,路口2,左,7:45
520,16813431730,0,0,7:46:13,路口2,左,7:45
520,16813431740,0,0,7:46:14,路口2,左,7:45
520,16813431750,0,0,7:46:15,路口2,左,7:45
520,16813431760,0,0,7:46:16,路口2,左,7:45
520,16813431770,0,0,7:46:17,路口2,左,7:45
520,16813431780,0,0,7:46:18,路口2,左,7:45
520,16813431790,0,0,7:46:19,路口2,左,7:45
520,16813431800,0,0,7:46:20,路口2,左,7:45
520,16813431810,0,0,7:46:21,路口2,左,7:45
520,16813431820,0,0,7:46:22,路口2,左,7:45
520,16813431830,0,0,7:46:23,路口2,左,7:45
520,16813431840,0,0,7:46:24,路口2,左,7:45
520,16813431850,0,0,7:46:25,路口2,左,7:45
520,16813431860,0,0,7:46:26,路口2,左,7:45
520,16813431870,0,0,7:46:27,路口2,左,7:45
520,16813431880,0,0,7:46:28,路口2,左,7:45
520,16813431890,0,0,7:46:29,路口2,左,7:45
520,16813431900,0,0,7:46:30,路口2,左,7:45
520,16813431910,0,0,7:46:31,路口2,左,7:45
520,16813431920,0,0,7:46:32,路口2,左,7:45
520,16813431930,0,0,7:46:33,路口2,左,7:45
520,16813431940,0,0,7:46:34,路口2,左,7:45
520,16813431950,0,0,7:46:35,路口2,左,7:45
520,16813431960,0,0,7:46:36,路口2,左,7:45
520,16813431970,0,0,7:46:37,路口2,左,7:45
520,16813431980,0,0,7:46:38,路口2,左,7:45
520,16813431990,0,0,7:46:39,路口2,左,7:45
520,16813432000,0,0,7:46:40,路口2,左,7:45
520,16813432010,0,0,7:46:41,路口2,左,7:45
520,16813432020,0,0,7:46:42,路口2,左,7:45
520,16813432030,0,0,7:46:43,路口2,左,7:45
520,16813432040,0,0,7:46:44,路口2,左,7:45
520,16813432050,0,0,7:46:45,路口2,左,7:45
520,16813432060,0,0,7:46:46,路口2,左,7:45
520,16813432070,0,0,7:46:47,路口2,左,7:45
520,16813432080,1,0,7:46:48,路口2,左,7:45
520,16813432090,1,0,7:46:49,路口2,左,7:45
520,16813432100,1,0,7:46:50,路口2,左,7:45
520,16813432110,1,0,7:46:51,路口2,左,7:45
520,16813432120,1,0,7:46:52,路口2,左,7:45
520,16813432130,1,0,7:46:53,路口2,左,7:45
520,16813432140,1,0,7:46:54,路口2,左,7:45
520,16813432150,1,0,7:46:55,路口2,左,7:45
520,16813432160,1,1,7:46:56,路口2,左,7:45
520,16813432170,1,1,7:46:57,路口2,左,7:45
520,16813432180,1,1,7:46:58,路口2,左,7:45
520,16813432190,1,1,7:46:59,路口2,左,7:45
520,16813432200,1,1,7:47:00,路口2,左,7:45
520,16813432210,1,1,7:47:01,路口2,左,7:45
520,16813432220,1,1,7:47:02,路口2,左,7:45
520,16813432230,1,1,7:47:03,路口2,左,7:45
520,16813432240,1,1,7:47:04,路口2,左,7:45
520,16813432250,1,1,7:47:05,路口2,左,7:45
520,16813432260,1,1,7:47:06,路口2,左,7:45
520,16813432270,1,1,7:47:07,路口2,左,7:45
520,16813432280,1,1,7:47:08,路口2,左,7:45
520,16813432290,1,1,7:47:09,路口2,左,7:45
520,16813432300,1,1,7:47:10,路口2,左,7:45
520,16813432310,1,1,7:47:11,路口2,左,7:45
520,16813432320,2,1,7:47:12,路口2,左,7:45
520,16813432330,2,1,7:47:13,路口2,左,7:45
520,16813432340,2,1,7:47:14,路口2,左,7:45
520,16813432350,2,1,7:47:15,路口2,左,7:45
520,16813432360,2,1,7:47:16,路口2,左,7:45
520,16813432370,2,1,7:47:17,路口2,左,7:45
520,16813432380,3,2,7:47:18,路口2,左,7:45
520,16813432390,3,2,7:47:19,路口2,左,7:45
520,16813432400,3,2,7:47:20,路口2,左,7:45
520,16813432410,5,2,7:47:21,路口2,左,7:45
520,16813432420,5,2,7:47:22,路口2,左,7:45
520,16813432430,5,2,7:47:23,路口2,左,7:45
520,16813432440,7,2,7:47:24,路口2,左,7:45
520,16813432450,7,3,7:47:25,路口2,左,7:45
520,16813432460,7,3,7:47:26,路口2,左,7:45
520,16813432470,7,3,7:47:27,路口2,左,7:45
520,16813432480,7,4,7:47:28,路口2,左,7:45
520,16813432490,7,4,7:47:29,路口2,左,7:45
520,16813432500,8,5,7:47:30,路口2,左,7:45
520,16813432510,9,5,7:47:31,路口2,左,7:45
520,16813432520,9,4,7:47:32,路口2,左,7:45
520,16813432530,9,4,7:47:33,路口2,左,7:45
520,16813432540,8,4,7:47:34,路口2,左,7:45
520,16813432550,7,4,7:47:35,路口2,左,7:45
520,16813432560,6,3,7:47:36,路口2,左,7:45
520,16813432570,6,2,7:47:37,路口2,左,7:45
520,16813432580,7,2,7:47:38,路口2,左,7:45
520,16813432590,6,1,7:47:39,路口2,左,7:45
520,16813432600,6,1,7:47:40,路口2,左,7:45
520,16813432610,6,0,7:47:41,路口2,左,7:45
520,16813432620,5,0,7:47:42,路口2,左,7:45
520,16813432630,5,0,7:47:43,路口2,左,7:45
520,16813432640,5,0,7:47:44,路口2,左,7:45
520,16813432650,5,0,7:47:45,路口2,左,7:45
520,16813432660,4,0,7:47:46,路口2,左,7:45
520,16813432670,3,0,7:47:47,路口2,左,7:45
520,16813432680,4,0,7:47:48,路口2,左,7:45
520,16813432690,4,0,7:47:49,路口2,左,7:45
520,16813432700,3,0,7:47:50,路口2,左,7:45
520,16813432710,3,0,7:47:51,路口2,左,7:45
520,16813432720,2,0,7:47:52,路口2,左,7:45
520,16813432730,1,0,7:47:53,路口2,左,7:45
520,16813432740,1,0,7:47:54,路口2,左,7:45
520,16813432750,1,0,7:47:55,路口2,左,7:45
520,16813432760,0,0,7:47:56,路口2,左,7:45
520,16813432770,0,0,7:47:57,路口2,左,7:45
520,16813432780,0,0,7:47:58,路口2,左,7:45
520,16813432790,0,0,7:47:59,路口2,左,7:45
520,16813432800,0,0,7:48:00,路口2,左,7:45
520,16813432810,0,0,7:48:01,路口2,左,7:45
520,16813432820,0,0,7:48:02,路口2,左,7:45
520,16813432830,0,0,7:48:03,路口2,左,7:45
520,16813432840,0,0,7:48:04,路口2,左,7:45
520,16813432850,0,0,7:48:05,路口2,左,7:45
520,16813432860,0,0,7:48:06,路口2,左,7:45
520,16813432870,0,0,7:48:07,路口2,左,7:45
520,16813432880,0,0,7:48:08,路口2,左,7:45
520,16813432890,0,0,7:48:09,路口2,左,7:45
520,16813432900,0,0,7:48:10,路口2,左,7:45
520,16813432910,0,0,7:48:11,路口2,左,7:45
520,16813432920,0,0,7:48:12,路口2,左,7:45
520,16813432930,0,0,7:48:13,路口2,左,7:45
520,16813432940,0,0,7:48:14,路口2,左,7:45
520,16813432950,0,0,7:48:15,路口2,左,7:45
520,16813432960,0,0,7:48:16,路口2,左,7:45
520,16813432970,0,0,7:48:17,路口2,左,7:45
520,16813432980,0,0,7:48:18,路口2,左,7:45
520,16813432990,0,0,7:48:19,路口2,左,7:45
520,16813433000,0,0,7:48:20,路口2,左,7:45
520,16813433010,0,0,7:48:21,路口2,左,7:45
520,16813433020,0,0,7:48:22,路口2,左,7:45
520,16813433030,0,0,7:48:23,路口2,左,7:45
520,16813433040,0,0,7:48:24,路口2,左,7:45
520,16813433050,0,0,7:48:25,路口2,左,7:45
520,16813433060,0,0,7:48:26,路口2,左,7:45
520,16813433070,0,0,7:48:27,路口2,左,7:45
520,16813433080,0,0,7:48:28,路口2,左,7:45
520,16813433090,0,0,7:48:29,路口2,左,7:45
520,16813433100,0,0,7:48:30,路口2,左,7:45
520,16813433110,0,0,7:48:31,路口2,左,7:45
520,16813433120,0,0,7:48:32,路口2,左,7:45
520,16813433130,0,0,7:48:33,路口2,左,7:45
520,16813433140,0,0,7:48:34,路口2,左,7:45
520,16813433150,0,0,7:48:35,路口2,左,7:45
520,16813433160,0,0,7:48:36,路口2,左,7:45
520,16813433170,0,0,7:48:37,路口2,左,7:45
520,16813433180,0,0,7:48:38,路口2,左,7:45
520,16813433190,0,0,7:48:39,路口2,左,7:45
520,16813433200,0,0,7:48:40,路口2,左,7:45
520,16813433210,0,0,7:48:41,路口2,左,7:45
520,16813433220,0,0,7:48:42,路口2,左,7:45
520,16813433230,0,0,7:48:43,路口2,左,7:45
520,16813433240,0,0,7:48:44,路口2,左,7:45
520,16813433250,0,0,7:48:45,路口2,左,7:45
520,16813433260,0,0,7:48:46,路口2,左,7:45
520,16813433270,0,0,7:48:47,路口2,左,7:45
520,16813433280,0,0,7:48:48,路口2,左,7:45
520,16813433290,0,0,7:48:49,路口2,左,7:45
520,16813433300,0,0,7:48:50,路口2,左,7:45
520,16813433310,0,0,7:48:51,路口2,左,7:45
520,16813433320,0,0,7:48:52,路口2,左,7:45
520,16813433330,0,0,7:48:53,路口2,左,7:45
520,16813433340,0,0,7:48:54,路口2,左,7:45
520,16813433350,0,0,7:48:55,路口2,左,7:45
520,16813433360,1,0,7:48:56,路口2,左,7:45
520,16813433370,1,0,7:48:57,路口2,左,7:45
520,16813433380,1,0,7:48:58,路口2,左,7:45
520,16813433390,1,0,7:48:59,路口2,左,7:45
520,16813433400,1,0,7:49:00,路口2,左,7:45
520,16813433410,2,0,7:49:01,路口2,左,7:45
520,16813433420,2,0,7:49:02,路口2,左,7:45
520,16813433430,2,0,7:49:03,路口2,左,7:45
520,16813433440,2,1,7:49:04,路口2,左,7:45
520,16813433450,2,1,7:49:05,路口2,左,7:45
520,16813433460,2,2,7:49:06,路口2,左,7:45
520,16813433470,2,2,7:49:07,路口2,左,7:45
520,16813433480,2,2,7:49:08,路口2,左,7:45
520,16813433490,2,2,7:49:09,路口2,左,7:45
520,16813433500,2,2,7:49:10,路口2,左,7:45
520,16813433510,2,2,7:49:11,路口2,左,7:45
520,16813433520,2,2,7:49:12,路口2,左,7:45
520,16813433530,2,2,7:49:13,路口2,左,7:45
520,16813433540,2,2,7:49:14,路口2,左,7:45
520,16813433550,3,2,7:49:15,路口2,左,7:45
520,16813433560,3,2,7:49:16,路口2,左,7:45
520,16813433570,3,2,7:49:17,路口2,左,7:45
520,16813433580,3,2,7:49:18,路口2,左,7:45
520,16813433590,3,2,7:49:19,路口2,左,7:45
520,16813433600,3,3,7:49:20,路口2,左,7:45
520,16813433610,3,2,7:49:21,路口2,左,7:45
520,16813433620,3,2,7:49:22,路口2,左,7:45
520,16813433630,3,3,7:49:23,路口2,左,7:45
520,16813433640,3,3,7:49:24,路口2,左,7:45
520,16813433650,3,3,7:49:25,路口2,左,7:45
520,16813433660,4,3,7:49:26,路口2,左,7:45
520,16813433670,4,3,7:49:27,路口2,左,7:45
520,16813433680,5,3,7:49:28,路口2,左,7:45
520,16813433690,5,3,7:49:29,路口2,左,7:45
520,16813433700,5,1,7:49:30,路口2,左,7:45
520,16813433710,6,1,7:49:31,路口2,左,7:45
520,16813433720,5,0,7:49:32,路口2,左,7:45
520,16813433730,5,0,7:49:33,路口2,左,7:45
520,16813433740,3,0,7:49:34,路口2,左,7:45
520,16813433750,3,0,7:49:35,路口2,左,7:45
520,16813433760,3,0,7:49:36,路口2,左,7:45
520,16813433770,2,0,7:49:37,路口2,左,7:45
520,16813433780,2,0,7:49:38,路口2,左,7:45
520,16813433790,2,0,7:49:39,路口2,左,7:45
520,16813433800,2,0,7:49:40,路口2,左,7:45
520,16813433810,0,0,7:49:41,路口2,左,7:45
520,16813433820,0,0,7:49:42,路口2,左,7:45
520,16813433830,0,0,7:49:43,路口2,左,7:45
520,16813433840,0,0,7:49:44,路口2,左,7:45
520,16813433850,0,0,7:49:45,路口2,左,7:45
520,16813433860,0,0,7:49:46,路口2,左,7:45
520,16813433870,1,0,7:49:47,路口2,左,7:45
520,16813433880,1,0,7:49:48,路口2,左,7:45
520,16813433890,1,0,7:49:49,路口2,左,7:45
520,16813433900,1,0,7:49:50,路口2,左,7:45
520,16813433910,0,0,7:49:51,路口2,左,7:45
520,16813433920,0,0,7:49:52,路口2,左,7:45
520,16813433930,0,0,7:49:53,路口2,左,7:45
520,16813433940,0,0,7:49:54,路口2,左,7:45
520,16813433950,0,0,7:49:55,路口2,左,7:45
520,16813433960,0,0,7:49:56,路口2,左,7:45
520,16813433970,0,0,7:49:57,路口2,左,7:45
520,16813433980,0,0,7:49:58,路口2,左,7:45
520,16813433990,0,0,7:49:59,路口2,左,7:45
520,16813434000,0,0,7:50:00,路口2,左,7:50
520,16813434010,0,0,7:50:01,路口2,左,7:50
520,16813434020,0,0,7:50:02,路口2,左,7:50
520,16813434030,0,0,7:50:03,路口2,左,7:50
520,16813434040,0,0,7:50:04,路口2,左,7:50
520,16813434050,0,0,7:50:05,路口2,左,7:50
520,16813434060,0,0,7:50:06,路口2,左,7:50
520,16813434070,0,0,7:50:07,路口2,左,7:50
520,16813434080,0,0,7:50:08,路口2,左,7:50
520,16813434090,0,0,7:50:09,路口2,左,7:50
520,16813434100,0,0,7:50:10,路口2,左,7:50
520,16813434110,1,0,7:50:11,路口2,左,7:50
520,16813434120,1,0,7:50:12,路口2,左,7:50
520,16813434130,1,0,7:50:13,路口2,左,7:50
520,16813434140,0,0,7:50:14,路口2,左,7:50
520,16813434150,0,0,7:50:15,路口2,左,7:50
520,16813434160,0,0,7:50:16,路口2,左,7:50
520,16813434170,0,0,7:50:17,路口2,左,7:50
520,16813434180,0,0,7:50:18,路口2,左,7:50
520,16813434190,0,0,7:50:19,路口2,左,7:50
520,16813434200,0,0,7:50:20,路口2,左,7:50
520,16813434210,0,0,7:50:21,路口2,左,7:50
520,16813434220,0,0,7:50:22,路口2,左,7:50
520,16813434230,0,0,7:50:23,路口2,左,7:50
520,16813434240,0,0,7:50:24,路口2,左,7:50
520,16813434250,0,0,7:50:25,路口2,左,7:50
520,16813434260,0,0,7:50:26,路口2,左,7:50
520,16813434270,0,0,7:50:27,路口2,左,7:50
520,16813434280,0,0,7:50:28,路口2,左,7:50
520,16813434290,0,0,7:50:29,路口2,左,7:50
520,16813434300,0,0,7:50:30,路口2,左,7:50
520,16813434310,0,0,7:50:31,路口2,左,7:50
520,16813434320,0,0,7:50:32,路口2,左,7:50
520,16813434330,0,0,7:50:33,路口2,左,7:50
520,16813434340,0,0,7:50:34,路口2,左,7:50
520,16813434350,0,0,7:50:35,路口2,左,7:50
520,16813434360,0,0,7:50:36,路口2,左,7:50
520,16813434370,0,0,7:50:37,路口2,左,7:50
520,16813434380,0,0,7:50:38,路口2,左,7:50
520,16813434390,0,0,7:50:39,路口2,左,7:50
520,16813434400,0,0,7:50:40,路口2,左,7:50
520,16813434410,0,0,7:50:41,路口2,左,7:50
520,16813434420,0,0,7:50:42,路口2,左,7:50
520,16813434430,0,0,7:50:43,路口2,左,7:50
520,16813434440,0,0,7:50:44,路口2,左,7:50
520,16813434450,0,0,7:50:45,路口2,左,7:50
520,16813434460,0,0,7:50:46,路口2,左,7:50
520,16813434470,0,0,7:50:47,路口2,左,7:50
520,16813434480,0,0,7:50:48,路口2,左,7:50
520,16813434490,1,0,7:50:49,路口2,左,7:50
520,16813434500,1,0,7:50:50,路口2,左,7:50
520,16813434510,1,0,7:50:51,路口2,左,7:50
520,16813434520,1,0,7:50:52,路口2,左,7:50
520,16813434530,1,0,7:50:53,路口2,左,7:50
520,16813434540,1,0,7:50:54,路口2,左,7:50
