road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
526,16813444690,1,1,8:07:49,路口2,右,8:05
526,16813444700,1,1,8:07:50,路口2,右,8:05
526,16813444710,1,1,8:07:51,路口2,右,8:05
526,16813444720,1,1,8:07:52,路口2,右,8:05
526,16813444730,1,1,8:07:53,路口2,右,8:05
526,16813444740,1,1,8:07:54,路口2,右,8:05
526,16813444750,1,1,8:07:55,路口2,右,8:05
526,16813444760,1,1,8:07:56,路口2,右,8:05
526,16813444770,1,1,8:07:57,路口2,右,8:05
526,16813444780,1,1,8:07:58,路口2,右,8:05
526,16813444790,1,1,8:07:59,路口2,右,8:05
526,16813444800,2,1,8:08:00,路口2,右,8:05
526,16813444810,0,0,8:08:01,路口2,右,8:05
526,16813444820,2,1,8:08:02,路口2,右,8:05
526,16813444830,2,1,8:08:03,路口2,右,8:05
526,16813444840,2,1,8:08:04,路口2,右,8:05
526,16813444850,2,1,8:08:05,路口2,右,8:05
526,16813444860,2,1,8:08:06,路口2,右,8:05
526,16813444870,2,2,8:08:07,路口2,右,8:05
526,16813444880,2,2,8:08:08,路口2,右,8:05
526,16813444890,2,2,8:08:09,路口2,右,8:05
526,16813444900,2,2,8:08:10,路口2,右,8:05
526,16813444910,2,2,8:08:11,路口2,右,8:05
526,16813444920,2,2,8:08:12,路口2,右,8:05
526,16813444930,2,2,8:08:13,路口2,右,8:05
526,16813444940,2,2,8:08:14,路口2,右,8:05
526,16813444950,2,2,8:08:15,路口2,右,8:05
526,16813444960,2,2,8:08:16,路口2,右,8:05
526,16813444970,2,2,8:08:17,路口2,右,8:05
526,16813444980,2,2,8:08:18,路口2,右,8:05
526,16813444990,2,2,8:08:19,路口2,右,8:05
526,16813445000,2,2,8:08:20,路口2,右,8:05
526,16813445010,2,2,8:08:21,路口2,右,8:05
526,16813445020,2,2,8:08:22,路口2,右,8:05
526,16813445030,2,2,8:08:23,路口2,右,8:05
526,16813445040,2,2,8:08:24,路口2,右,8:05
526,16813445050,2,2,8:08:25,路口2,右,8:05
526,16813445060,2,2,8:08:26,路口2,右,8:05
526,16813445070,2,2,8:08:27,路口2,右,8:05
526,16813445080,2,2,8:08:28,路口2,右,8:05
526,16813445090,2,2,8:08:29,路口2,右,8:05
526,16813445100,2,2,8:08:30,路口2,右,8:05
526,16813445110,2,2,8:08:31,路口2,右,8:05
526,16813445120,2,2,8:08:32,路口2,右,8:05
526,16813445130,2,2,8:08:33,路口2,右,8:05
526,16813445140,2,2,8:08:34,路口2,右,8:05
526,16813445150,2,2,8:08:35,路口2,右,8:05
526,16813445160,2,2,8:08:36,路口2,右,8:05
526,16813445170,2,2,8:08:37,路口2,右,8:05
526,16813445180,2,2,8:08:38,路口2,右,8:05
526,16813445190,2,2,8:08:39,路口2,右,8:05
526,16813445200,2,2,8:08:40,路口2,右,8:05
526,16813445210,2,2,8:08:41,路口2,右,8:05
526,16813445220,2,2,8:08:42,路口2,右,8:05
526,16813445230,2,2,8:08:43,路口2,右,8:05
526,16813445240,2,2,8:08:44,路口2,右,8:05
526,16813445250,2,2,8:08:45,路口2,右,8:05
526,16813445260,2,2,8:08:46,路口2,右,8:05
526,16813445270,2,2,8:08:47,路口2,右,8:05
526,16813445280,2,2,8:08:48,路口2,右,8:05
526,16813445290,3,1,8:08:49,路口2,右,8:05
526,16813445300,4,1,8:08:50,路口2,右,8:05
526,16813445310,4,1,8:08:51,路口2,右,8:05
526,16813445320,3,0,8:08:52,路口2,右,8:05
526,16813445330,2,0,8:08:53,路口2,右,8:05
526,16813445340,1,0,8:08:54,路口2,右,8:05
526,16813445350,1,0,8:08:55,路口2,右,8:05
526,16813445360,1,0,8:08:56,路口2,右,8:05
526,16813445370,1,0,8:08:57,路口2,右,8:05
526,16813445380,1,0,8:08:58,路口2,右,8:05
526,16813445390,1,0,8:08:59,路口2,右,8:05
526,16813445400,0,0,8:09:00,路口2,右,8:05
526,16813445410,0,0,8:09:01,路口2,右,8:05
526,16813445420,0,0,8:09:02,路口2,右,8:05
526,16813445430,0,0,8:09:03,路口2,右,8:05
526,16813445440,0,0,8:09:04,路口2,右,8:05
526,16813445450,0,0,8:09:05,路口2,右,8:05
526,16813445460,0,0,8:09:06,路口2,右,8:05
526,16813445470,1,0,8:09:07,路口2,右,8:05
526,16813445480,1,0,8:09:08,路口2,右,8:05
526,16813445490,2,0,8:09:09,路口2,右,8:05
526,16813445500,3,0,8:09:10,路口2,右,8:05
526,16813445510,3,0,8:09:11,路口2,右,8:05
526,16813445520,1,0,8:09:12,路口2,右,8:05
526,16813445530,2,0,8:09:13,路口2,右,8:05
526,16813445540,3,0,8:09:14,路口2,右,8:05
526,16813445550,3,1,8:09:15,路口2,右,8:05
526,16813445560,5,1,8:09:16,路口2,右,8:05
526,16813445570,5,1,8:09:17,路口2,右,8:05
526,16813445580,4,2,8:09:18,路口2,右,8:05
526,16813445590,2,2,8:09:19,路口2,右,8:05
526,16813445600,3,2,8:09:20,路口2,右,8:05
526,16813445610,4,2,8:09:21,路口2,右,8:05
526,16813445620,5,3,8:09:22,路口2,右,8:05
526,16813445630,5,3,8:09:23,路口2,右,8:05
526,16813445640,5,3,8:09:24,路口2,右,8:05
526,16813445650,4,2,8:09:25,路口2,右,8:05
526,16813445660,4,1,8:09:26,路口2,右,8:05
526,16813445670,4,0,8:09:27,路口2,右,8:05
526,16813445680,4,0,8:09:28,路口2,右,8:05
526,16813445690,4,1,8:09:29,路口2,右,8:05
526,16813445700,4,2,8:09:30,路口2,右,8:05
526,16813445710,6,2,8:09:31,路口2,右,8:05
526,16813445720,6,1,8:09:32,路口2,右,8:05
526,16813445730,6,1,8:09:33,路口2,右,8:05
526,16813445740,6,1,8:09:34,路口2,右,8:05
526,16813445750,4,1,8:09:35,路口2,右,8:05
526,16813445760,4,1,8:09:36,路口2,右,8:05
526,16813445770,3,1,8:09:37,路口2,右,8:05
526,16813445780,4,1,8:09:38,路口2,右,8:05
526,16813445790,4,1,8:09:39,路口2,右,8:05
526,16813445800,4,1,8:09:40,路口2,右,8:05
526,16813445810,3,1,8:09:41,路口2,右,8:05
526,16813445820,4,1,8:09:42,路口2,右,8:05
526,16813445830,3,1,8:09:43,路口2,右,8:05
526,16813445840,3,1,8:09:44,路口2,右,8:05
526,16813445850,3,1,8:09:45,路口2,右,8:05
526,16813445860,3,2,8:09:46,路口2,右,8:05
526,16813445870,2,2,8:09:47,路口2,右,8:05
526,16813445880,2,2,8:09:48,路口2,右,8:05
526,16813445890,2,2,8:09:49,路口2,右,8:05
526,16813445900,3,2,8:09:50,路口2,右,8:05
526,16813445910,3,2,8:09:51,路口2,右,8:05
526,16813445920,3,2,8:09:52,路口2,右,8:05
526,16813445930,3,2,8:09:53,路口2,右,8:05
526,16813445940,3,3,8:09:54,路口2,右,8:05
526,16813445950,3,3,8:09:55,路口2,右,8:05
526,16813445960,3,3,8:09:56,路口2,右,8:05
526,16813445970,3,3,8:09:57,路口2,右,8:05
526,16813445980,3,3,8:09:58,路口2,右,8:05
526,16813445990,3,3,8:09:59,路口2,右,8:05
526,16813446000,3,3,8:10:00,路口2,右,8:10
526,16813446010,3,3,8:10:01,路口2,右,8:10
526,16813446020,3,3,8:10:02,路口2,右,8:10
526,16813446030,3,3,8:10:03,路口2,右,8:10
526,16813446040,3,3,8:10:04,路口2,右,8:10
526,16813446050,3,3,8:10:05,路口2,右,8:10
526,16813446060,3,3,8:10:06,路口2,右,8:10
526,16813446070,3,3,8:10:07,路口2,右,8:10
526,16813446080,3,3,8:10:08,路口2,右,8:10
526,16813446090,3,3,8:10:09,路口2,右,8:10
526,16813446100,3,3,8:10:10,路口2,右,8:10
526,16813446110,3,3,8:10:11,路口2,右,8:10
526,16813446120,3,3,8:10:12,路口2,右,8:10
526,16813446130,3,3,8:10:13,路口2,右,8:10
526,16813446140,3,3,8:10:14,路口2,右,8:10
526,16813446150,3,3,8:10:15,路口2,右,8:10
526,16813446160,3,3,8:10:16,路口2,右,8:10
526,16813446170,3,3,8:10:17,路口2,右,8:10
526,16813446180,3,3,8:10:18,路口2,右,8:10
526,16813446190,3,3,8:10:19,路口2,右,8:10
526,16813446200,3,3,8:10:20,路口2,右,8:10
526,16813446210,3,3,8:10:21,路口2,右,8:10
526,16813446220,3,3,8:10:22,路口2,右,8:10
526,16813446230,3,3,8:10:23,路口2,右,8:10
526,16813446240,3,3,8:10:24,路口2,右,8:10
526,16813446250,3,3,8:10:25,路口2,右,8:10
526,16813446260,3,3,8:10:26,路口2,右,8:10
526,16813446270,3,3,8:10:27,路口2,右,8:10
526,16813446280,3,3,8:10:28,路口2,右,8:10
526,16813446290,3,3,8:10:29,路口2,右,8:10
526,16813446300,3,3,8:10:30,路口2,右,8:10
526,16813446310,3,3,8:10:31,路口2,右,8:10
526,16813446320,3,3,8:10:32,路口2,右,8:10
526,16813446330,3,3,8:10:33,路口2,右,8:10
526,16813446340,3,3,8:10:34,路口2,右,8:10
526,16813446350,3,3,8:10:35,路口2,右,8:10
526,16813446360,3,3,8:10:36,路口2,右,8:10
526,16813446370,3,3,8:10:37,路口2,右,8:10
526,16813446380,3,3,8:10:38,路口2,右,8:10
526,16813446390,3,3,8:10:39,路口2,右,8:10
526,16813446400,3,3,8:10:40,路口2,右,8:10
526,16813446410,3,3,8:10:41,路口2,右,8:10
526,16813446420,3,3,8:10:42,路口2,右,8:10
526,16813446430,3,2,8:10:43,路口2,右,8:10
526,16813446440,3,1,8:10:44,路口2,右,8:10
526,16813446450,5,1,8:10:45,路口2,右,8:10
526,16813446460,5,0,8:10:46,路口2,右,8:10
526,16813446470,4,0,8:10:47,路口2,右,8:10
526,16813446480,2,0,8:10:48,路口2,右,8:10
526,16813446490,2,0,8:10:49,路口2,右,8:10
526,16813446500,2,0,8:10:50,路口2,右,8:10
526,16813446510,2,0,8:10:51,路口2,右,8:10
526,16813446520,1,0,8:10:52,路口2,右,8:10
526,16813446530,1,0,8:10:53,路口2,右,8:10
526,16813446540,1,0,8:10:54,路口2,右,8:10
526,16813446550,0,0,8:10:55,路口2,右,8:10
526,16813446560,0,0,8:10:56,路口2,右,8:10
526,16813446570,0,0,8:10:57,路口2,右,8:10
526,16813446580,1,0,8:10:58,路口2,右,8:10
526,16813446590,1,0,8:10:59,路口2,右,8:10
526,16813446600,0,0,8:11:00,路口2,右,8:10
526,16813446610,0,0,8:11:01,路口2,右,8:10
526,16813446620,1,0,8:11:02,路口2,右,8:10
526,16813446630,2,0,8:11:03,路口2,右,8:10
526,16813446640,1,0,8:11:04,路口2,右,8:10
526,16813446650,1,0,8:11:05,路口2,右,8:10
526,16813446660,0,0,8:11:06,路口2,右,8:10
526,16813446670,0,0,8:11:07,路口2,右,8:10
526,16813446680,1,0,8:11:08,路口2,右,8:10
526,16813446690,3,0,8:11:09,路口2,右,8:10
526,16813446700,2,0,8:11:10,路口2,右,8:10
526,16813446710,2,0,8:11:11,路口2,右,8:10
526,16813446720,2,0,8:11:12,路口2,右,8:10
526,16813446730,2,0,8:11:13,路口2,右,8:10
526,16813446740,2,0,8:11:14,路口2,右,8:10
526,16813446750,0,0,8:11:15,路口2,右,8:10
526,16813446760,0,0,8:11:16,路口2,右,8:10
526,16813446770,1,0,8:11:17,路口2,右,8:10
526,16813446780,1,0,8:11:18,路口2,右,8:10
526,16813446790,0,0,8:11:19,路口2,右,8:10
526,16813446800,0,0,8:11:20,路口2,右,8:10
526,16813446810,2,0,8:11:21,路口2,右,8:10
526,16813446820,2,0,8:11:22,路口2,右,8:10
526,16813446830,3,0,8:11:23,路口2,右,8:10
526,16813446840,3,0,8:11:24,路口2,右,8:10
526,16813446850,3,0,8:11:25,路口2,右,8:10
526,16813446860,2,1,8:11:26,路口2,右,8:10
526,16813446870,2,1,8:11:27,路口2,右,8:10
526,16813446880,2,2,8:11:28,路口2,右,8:10
526,16813446890,2,2,8:11:29,路口2,右,8:10
526,16813446900,2,2,8:11:30,路口2,右,8:10
526,16813446910,2,2,8:11:31,路口2,右,8:10
526,16813446920,3,2,8:11:32,路口2,右,8:10
526,16813446930,3,2,8:11:33,路口2,右,8:10
526,16813446940,3,2,8:11:34,路口2,右,8:10
526,16813446950,2,2,8:11:35,路口2,右,8:10
526,16813446960,2,2,8:11:36,路口2,右,8:10
526,16813446970,2,2,8:11:37,路口2,右,8:10
526,16813446980,2,2,8:11:38,路口2,右,8:10
526,16813446990,2,2,8:11:39,路口2,右,8:10
526,16813447000,2,2,8:11:40,路口2,右,8:10
526,16813447010,2,2,8:11:41,路口2,右,8:10
526,16813447020,2,2,8:11:42,路口2,右,8:10
526,16813447030,2,2,8:11:43,路口2,右,8:10
526,16813447040,2,2,8:11:44,路口2,右,8:10
526,16813447050,2,2,8:11:45,路口2,右,8:10
526,16813447060,2,2,8:11:46,路口2,右,8:10
526,16813447070,2,2,8:11:47,路口2,右,8:10
526,16813447080,2,2,8:11:48,路口2,右,8:10
526,16813447090,2,2,8:11:49,路口2,右,8:10
526,16813447100,2,2,8:11:50,路口2,右,8:10
526,16813447110,2,2,8:11:51,路口2,右,8:10
526,16813447120,2,2,8:11:52,路口2,右,8:10
526,16813447130,2,2,8:11:53,路口2,右,8:10
526,16813447140,2,2,8:11:54,路口2,右,8:10
526,16813447150,2,2,8:11:55,路口2,右,8:10
526,16813447160,2,2,8:11:56,路口2,右,8:10
526,16813447170,2,2,8:11:57,路口2,右,8:10
526,16813447180,2,2,8:11:58,路口2,右,8:10
526,16813447190,2,2,8:11:59,路口2,右,8:10
526,16813447200,2,2,8:12:00,路口2,右,8:10
526,16813447210,2,2,8:12:01,路口2,右,8:10
526,16813447220,2,2,8:12:02,路口2,右,8:10
526,16813447230,2,2,8:12:03,路口2,右,8:10
526,16813447240,2,2,8:12:04,路口2,右,8:10
526,16813447250,2,2,8:12:05,路口2,右,8:10
526,16813447260,2,2,8:12:06,路口2,右,8:10
526,16813447270,2,2,8:12:07,路口2,右,8:10
526,16813447280,2,2,8:12:08,路口2,右,8:10
526,16813447290,2,2,8:12:09,路口2,右,8:10
526,16813447300,2,2,8:12:10,路口2,右,8:10
526,16813447310,2,2,8:12:11,路口2,右,8:10
526,16813447320,2,2,8:12:12,路口2,右,8:10
526,16813447330,2,2,8:12:13,路口2,右,8:10
526,16813447340,2,2,8:12:14,路口2,右,8:10
526,16813447350,2,2,8:12:15,路口2,右,8:10
526,16813447360,2,2,8:12:16,路口2,右,8:10
526,16813447370,2,2,8:12:17,路口2,右,8:10
526,16813447380,2,2,8:12:18,路口2,右,8:10
526,16813447390,2,2,8:12:19,路口2,右,8:10
526,16813447400,2,2,8:12:20,路口2,右,8:10
526,16813447410,2,2,8:12:21,路口2,右,8:10
526,16813447420,2,2,8:12:22,路口2,右,8:10
526,16813447430,2,2,8:12:23,路口2,右,8:10
526,16813447440,2,2,8:12:24,路口2,右,8:10
526,16813447450,2,2,8:12:25,路口2,右,8:10
526,16813447460,2,2,8:12:26,路口2,右,8:10
526,16813447470,2,2,8:12:27,路口2,右,8:10
526,16813447480,2,2,8:12:28,路口2,右,8:10
526,16813447490,2,2,8:12:29,路口2,右,8:10
526,16813447500,2,2,8:12:30,路口2,右,8:10
526,16813447510,2,2,8:12:31,路口2,右,8:10
526,16813447520,2,2,8:12:32,路口2,右,8:10
526,16813447530,2,2,8:12:33,路口2,右,8:10
526,16813447540,2,2,8:12:34,路口2,右,8:10
526,16813447550,2,2,8:12:35,路口2,右,8:10
526,16813447560,2,2,8:12:36,路口2,右,8:10
526,16813447570,2,2,8:12:37,路口2,右,8:10
526,16813447580,2,2,8:12:38,路口2,右,8:10
526,16813447590,2,2,8:12:39,路口2,右,8:10
526,16813447600,2,2,8:12:40,路口2,右,8:10
526,16813447610,2,2,8:12:41,路口2,右,8:10
526,16813447620,2,1,8:12:42,路口2,右,8:10
526,16813447630,2,0,8:12:43,路口2,右,8:10
526,16813447640,1,0,8:12:44,路口2,右,8:10
526,16813447650,1,0,8:12:45,路口2,右,8:10
526,16813447660,0,0,8:12:46,路口2,右,8:10
526,16813447670,0,0,8:12:47,路口2,右,8:10
526,16813447680,0,0,8:12:48,路口2,右,8:10
526,16813447690,0,0,8:12:49,路口2,右,8:10
526,16813447700,0,0,8:12:50,路口2,右,8:10
526,16813447710,0,0,8:12:51,路口2,右,8:10
526,16813447720,0,0,8:12:52,路口2,右,8:10
526,16813447730,0,0,8:12:53,路口2,右,8:10
526,16813447740,0,0,8:12:54,路口2,右,8:10
526,16813447750,1,0,8:12:55,路口2,右,8:10
526,16813447760,1,0,8:12:56,路口2,右,8:10
526,16813447770,0,0,8:12:57,路口2,右,8:10
526,16813447780,0,0,8:12:58,路口2,右,8:10
526,16813447790,0,0,8:12:59,路口2,右,8:10
526,16813447800,1,0,8:13:00,路口2,右,8:10
526,16813447810,2,0,8:13:01,路口2,右,8:10
526,16813447820,1,0,8:13:02,路口2,右,8:10
526,16813447830,1,0,8:13:03,路口2,右,8:10
526,16813447840,0,0,8:13:04,路口2,右,8:10
526,16813447850,2,0,8:13:05,路口2,右,8:10
526,16813447860,3,0,8:13:06,路口2,右,8:10
526,16813447870,4,0,8:13:07,路口2,右,8:10
526,16813447880,4,0,8:13:08,路口2,右,8:10
526,16813447890,4,0,8:13:09,路口2,右,8:10
526,16813447900,2,0,8:13:10,路口2,右,8:10
526,16813447910,2,0,8:13:11,路口2,右,8:10
526,16813447920,4,0,8:13:12,路口2,右,8:10
526,16813447930,3,0,8:13:13,路口2,右,8:10
526,16813447940,3,0,8:13:14,路口2,右,8:10
526,16813447950,3,0,8:13:15,路口2,右,8:10
526,16813447960,3,0,8:13:16,路口2,右,8:10
526,16813447970,3,0,8:13:17,路口2,右,8:10
526,16813447980,5,0,8:13:18,路口2,右,8:10
526,16813447990,5,0,8:13:19,路口2,右,8:10
526,16813448000,7,2,8:13:20,路口2,右,8:10
526,16813448010,8,2,8:13:21,路口2,右,8:10
526,16813448020,8,2,8:13:22,路口2,右,8:10
526,16813448030,8,1,8:13:23,路口2,右,8:10
526,16813448040,7,3,8:13:24,路口2,右,8:10
526,16813448050,9,4,8:13:25,路口2,右,8:10
526,16813448060,9,4,8:13:26,路口2,右,8:10
526,16813448070,9,5,8:13:27,路口2,右,8:10
526,16813448080,9,6,8:13:28,路口2,右,8:10
526,16813448090,10,7,8:13:29,路口2,右,8:10
526,16813448100,10,7,8:13:30,路口2,右,8:10
526,16813448110,10,8,8:13:31,路口2,右,8:10
526,16813448120,10,8,8:13:32,路口2,右,8:10
526,16813448130,10,8,8:13:33,路口2,右,8:10
526,16813448140,10,8,8:13:34,路口2,右,8:10
526,16813448150,10,8,8:13:35,路口2,右,8:10
526,16813448160,10,8,8:13:36,路口2,右,8:10
526,16813448170,9,8,8:13:37,路口2,右,8:10
526,16813448180,10,8,8:13:38,路口2,右,8:10
526,16813448190,9,8,8:13:39,路口2,右,8:10
526,16813448200,9,8,8:13:40,路口2,右,8:10
526,16813448210,9,8,8:13:41,路口2,右,8:10
526,16813448220,8,8,8:13:42,路口2,右,8:10
526,16813448230,8,8,8:13:43,路口2,右,8:10
526,16813448240,8,8,8:13:44,路口2,右,8:10
526,16813448250,8,8,8:13:45,路口2,右,8:10
526,16813448260,8,8,8:13:46,路口2,右,8:10
526,16813448270,8,8,8:13:47,路口2,右,8:10
526,16813448280,8,8,8:13:48,路口2,右,8:10
526,16813448290,8,8,8:13:49,路口2,右,8:10
526,16813448300,8,8,8:13:50,路口2,右,8:10
526,16813448310,8,8,8:13:51,路口2,右,8:10
526,16813448320,8,8,8:13:52,路口2,右,8:10
526,16813448330,8,8,8:13:53,路口2,右,8:10
526,16813448340,8,8,8:13:54,路口2,右,8:10
526,16813448350,8,8,8:13:55,路口2,右,8:10
526,16813448360,8,8,8:13:56,路口2,右,8:10
526,16813448370,8,8,8:13:57,路口2,右,8:10
526,16813448380,8,8,8:13:58,路口2,右,8:10
526,16813448390,8,8,8:13:59,路口2,右,8:10
526,16813448400,8,8,8:14:00,路口2,右,8:10
526,16813448410,8,8,8:14:01,路口2,右,8:10
526,16813448420,8,8,8:14:02,路口2,右,8:10
526,16813448430,8,8,8:14:03,路口2,右,8:10
526,16813448440,8,8,8:14:04,路口2,右,8:10
526,16813448450,8,8,8:14:05,路口2,右,8:10
526,16813448460,8,8,8:14:06,路口2,右,8:10
526,16813448470,8,8,8:14:07,路口2,右,8:10
526,16813448480,8,8,8:14:08,路口2,右,8:10
526,16813448490,8,8,8:14:09,路口2,右,8:10
526,16813448500,8,8,8:14:10,路口2,右,8:10
526,16813448510,8,8,8:14:11,路口2,右,8:10
526,16813448520,8,8,8:14:12,路口2,右,8:10
526,16813448530,8,8,8:14:13,路口2,右,8:10
526,16813448540,8,8,8:14:14,路口2,右,8:10
526,16813448550,8,8,8:14:15,路口2,右,8:10
526,16813448560,8,8,8:14:16,路口2,右,8:10
526,16813448570,8,8,8:14:17,路口2,右,8:10
526,16813448580,8,8,8:14:18,路口2,右,8:10
526,16813448590,8,8,8:14:19,路口2,右,8:10
526,16813448600,8,8,8:14:20,路口2,右,8:10
526,16813448610,8,8,8:14:21,路口2,右,8:10
526,16813448620,8,8,8:14:22,路口2,右,8:10
526,16813448630,8,8,8:14:23,路口2,右,8:10
526,16813448640,8,8,8:14:24,路口2,右,8:10
526,16813448650,8,8,8:14:25,路口2,右,8:10
526,16813448660,8,8,8:14:26,路口2,右,8:10
526,16813448670,8,8,8:14:27,路口2,右,8:10
526,16813448680,8,8,8:14:28,路口2,右,8:10
526,16813448690,8,8,8:14:29,路口2,右,8:10
526,16813448700,8,8,8:14:30,路口2,右,8:10
526,16813448710,8,8,8:14:31,路口2,右,8:10
526,16813448720,8,8,8:14:32,路口2,右,8:10
526,16813448730,8,8,8:14:33,路口2,右,8:10
526,16813448740,8,8,8:14:34,路口2,右,8:10
526,16813448750,8,8,8:14:35,路口2,右,8:10
526,16813448760,8,8,8:14:36,路口2,右,8:10
526,16813448770,8,8,8:14:37,路口2,右,8:10
526,16813448780,8,7,8:14:38,路口2,右,8:10
526,16813448790,8,6,8:14:39,路口2,右,8:10
526,16813448800,7,4,8:14:40,路口2,右,8:10
526,16813448810,6,3,8:14:41,路口2,右,8:10
526,16813448820,5,3,8:14:42,路口2,右,8:10
526,16813448830,6,2,8:14:43,路口2,右,8:10
526,16813448840,5,2,8:14:44,路口2,右,8:10
526,16813448850,4,1,8:14:45,路口2,右,8:10
526,16813448860,5,0,8:14:46,路口2,右,8:10
526,16813448870,4,0,8:14:47,路口2,右,8:10
526,16813448880,3,0,8:14:48,路口2,右,8:10
526,16813448890,3,0,8:14:49,路口2,右,8:10
526,16813448900,3,0,8:14:50,路口2,右,8:10
526,16813448910,2,0,8:14:51,路口2,右,8:10
526,16813448920,1,0,8:14:52,路口2,右,8:10
526,16813448930,1,0,8:14:53,路口2,右,8:10
526,16813448940,0,0,8:14:54,路口2,右,8:10
526,16813448950,1,0,8:14:55,路口2,右,8:10
526,16813448960,1,0,8:14:56,路口2,右,8:10
526,16813448970,1,0,8:14:57,路口2,右,8:10
526,16813448980,1,0,8:14:58,路口2,右,8:10
526,16813448990,1,0,8:14:59,路口2,右,8:10
526,16813449000,2,0,8:15:00,路口2,右,8:15
526,16813449010,2,0,8:15:01,路口2,右,8:15
526,16813449020,3,0,8:15:02,路口2,右,8:15
526,16813449030,2,0,8:15:03,路口2,右,8:15
526,16813449040,2,0,8:15:04,路口2,右,8:15
526,16813449050,2,0,8:15:05,路口2,右,8:15
526,16813449060,2,0,8:15:06,路口2,右,8:15
526,16813449070,2,0,8:15:07,路口2,右,8:15
526,16813449080,4,0,8:15:08,路口2,右,8:15
526,16813449090,5,0,8:15:09,路口2,右,8:15
526,16813449100,4,0,8:15:10,路口2,右,8:15
526,16813449110,2,0,8:15:11,路口2,右,8:15
526,16813449120,0,0,8:15:12,路口2,右,8:15
526,16813449130,0,0,8:15:13,路口2,右,8:15
526,16813449140,0,0,8:15:14,路口2,右,8:15
526,16813449150,0,0,8:15:15,路口2,右,8:15
526,16813449160,0,0,8:15:16,路口2,右,8:15
526,16813449170,0,0,8:15:17,路口2,右,8:15
526,16813449180,0,0,8:15:18,路口2,右,8:15
526,16813449190,0,0,8:15:19,路口2,右,8:15
526,16813449200,0,0,8:15:20,路口2,右,8:15
526,16813449210,0,0,8:15:21,路口2,右,8:15
526,16813449220,0,0,8:15:22,路口2,右,8:15
526,16813449230,0,0,8:15:23,路口2,右,8:15
526,16813449240,1,0,8:15:24,路口2,右,8:15
526,16813449250,1,0,8:15:25,路口2,右,8:15
526,16813449260,1,0,8:15:26,路口2,右,8:15
526,16813449270,1,0,8:15:27,路口2,右,8:15
526,16813449280,1,0,8:15:28,路口2,右,8:15
526,16813449290,1,0,8:15:29,路口2,右,8:15
526,16813449300,1,0,8:15:30,路口2,右,8:15
526,16813449310,1,1,8:15:31,路口2,右,8:15
526,16813449320,1,1,8:15:32,路口2,右,8:15
526,16813449330,1,1,8:15:33,路口2,右,8:15
526,16813449340,1,1,8:15:34,路口2,右,8:15
526,16813449350,1,1,8:15:35,路口2,右,8:15
526,16813449360,1,1,8:15:36,路口2,右,8:15
526,16813449370,1,1,8:15:37,路口2,右,8:15
526,16813449380,1,1,8:15:38,路口2,右,8:15
526,16813449390,1,1,8:15:39,路口2,右,8:15
526,16813449400,1,1,8:15:40,路口2,右,8:15
526,16813449410,1,1,8:15:41,路口2,右,8:15
526,16813449420,1,1,8:15:42,路口2,右,8:15
526,16813449430,1,1,8:15:43,路口2,右,8:15
526,16813449440,1,1,8:15:44,路口2,右,8:15
526,16813449450,1,1,8:15:45,路口2,右,8:15
526,16813449460,1,1,8:15:46,路口2,右,8:15
526,16813449470,1,1,8:15:47,路口2,右,8:15
526,16813449480,1,1,8:15:48,路口2,右,8:15
526,16813449490,1,1,8:15:49,路口2,右,8:15
526,16813449500,1,1,8:15:50,路口2,右,8:15
526,16813449510,1,1,8:15:51,路口2,右,8:15
526,16813449520,1,1,8:15:52,路口2,右,8:15
526,16813449530,1,1,8:15:53,路口2,右,8:15
526,16813449540,1,1,8:15:54,路口2,右,8:15
526,16813449550,1,1,8:15:55,路口2,右,8:15
526,16813449560,1,1,8:15:56,路口2,右,8:15
526,16813449570,1,1,8:15:57,路口2,右,8:15
526,16813449580,1,1,8:15:58,路口2,右,8:15
526,16813449590,1,1,8:15:59,路口2,右,8:15
526,16813449600,1,1,8:16:00,路口2,右,8:15
526,16813449610,1,1,8:16:01,路口2,右,8:15
526,16813449620,1,1,8:16:02,路口2,右,8:15
526,16813449630,1,1,8:16:03,路口2,右,8:15
526,16813449640,1,1,8:16:04,路口2,右,8:15
526,16813449650,1,1,8:16:05,路口2,右,8:15
526,16813449660,1,1,8:16:06,路口2,右,8:15
526,16813449670,1,1,8:16:07,路口2,右,8:15
526,16813449680,1,1,8:16:08,路口2,右,8:15
526,16813449690,1,1,8:16:09,路口2,右,8:15
526,16813449700,1,1,8:16:10,路口2,右,8:15
526,16813449710,1,1,8:16:11,路口2,右,8:15
526,16813449720,1,1,8:16:12,路口2,右,8:15
526,16813449730,1,1,8:16:13,路口2,右,8:15
526,16813449740,1,1,8:16:14,路口2,右,8:15
526,16813449750,1,1,8:16:15,路口2,右,8:15
526,16813449760,1,1,8:16:16,路口2,右,8:15
526,16813449770,1,1,8:16:17,路口2,右,8:15
526,16813449780,1,1,8:16:18,路口2,右,8:15
526,16813449790,1,1,8:16:19,路口2,右,8:15
526,16813449800,1,1,8:16:20,路口2,右,8:15
526,16813449810,1,1,8:16:21,路口2,右,8:15
526,16813449820,1,1,8:16:22,路口2,右,8:15
526,16813449830,1,1,8:16:23,路口2,右,8:15
526,16813449840,1,1,8:16:24,路口2,右,8:15
526,16813449850,1,1,8:16:25,路口2,右,8:15
