road_sec_id,ms_no,all_car,line_up_car,time,road
526,16813658020,1,1,14:03:22,路口2
526,16813658030,1,1,14:03:23,路口2
526,16813658040,1,1,14:03:24,路口2
526,16813658050,1,1,14:03:25,路口2
526,16813658060,1,1,14:03:26,路口2
526,16813658070,1,1,14:03:27,路口2
526,16813658080,1,1,14:03:28,路口2
526,16813658090,1,1,14:03:29,路口2
526,16813658100,1,1,14:03:30,路口2
526,16813658110,1,1,14:03:31,路口2
526,16813658120,1,1,14:03:32,路口2
526,16813658130,1,1,14:03:33,路口2
526,16813658140,1,1,14:03:34,路口2
526,16813658150,1,0,14:03:35,路口2
526,16813658160,1,0,14:03:36,路口2
526,16813658170,0,0,14:03:37,路口2
526,16813658180,0,0,14:03:38,路口2
526,16813658190,0,0,14:03:39,路口2
526,16813658200,0,0,14:03:40,路口2
526,16813658210,0,0,14:03:41,路口2
526,16813658220,0,0,14:03:42,路口2
526,16813658230,0,0,14:03:43,路口2
526,16813658240,0,0,14:03:44,路口2
526,16813658250,0,0,14:03:45,路口2
526,16813658260,0,0,14:03:46,路口2
526,16813658270,0,0,14:03:47,路口2
526,16813658280,0,0,14:03:48,路口2
526,16813658290,0,0,14:03:49,路口2
526,16813658300,0,0,14:03:50,路口2
526,16813658310,0,0,14:03:51,路口2
526,16813658320,0,0,14:03:52,路口2
526,16813658330,0,0,14:03:53,路口2
526,16813658340,0,0,14:03:54,路口2
526,16813658350,0,0,14:03:55,路口2
526,16813658360,0,0,14:03:56,路口2
526,16813658370,0,0,14:03:57,路口2
526,16813658380,0,0,14:03:58,路口2
526,16813658390,0,0,14:03:59,路口2
526,16813658400,0,0,14:04:00,路口2
526,16813658410,0,0,14:04:01,路口2
526,16813658420,0,0,14:04:02,路口2
526,16813658430,0,0,14:04:03,路口2
526,16813658440,0,0,14:04:04,路口2
526,16813658450,0,0,14:04:05,路口2
526,16813658460,0,0,14:04:06,路口2
526,16813658470,0,0,14:04:07,路口2
526,16813658480,0,0,14:04:08,路口2
526,16813658490,1,0,14:04:09,路口2
526,16813658500,1,0,14:04:10,路口2
526,16813658510,1,0,14:04:11,路口2
526,16813658520,0,0,14:04:12,路口2
526,16813658530,1,0,14:04:13,路口2
526,16813658540,1,0,14:04:14,路口2
526,16813658550,1,0,14:04:15,路口2
526,16813658560,2,0,14:04:16,路口2
526,16813658570,2,0,14:04:17,路口2
526,16813658580,2,0,14:04:18,路口2
526,16813658590,3,0,14:04:19,路口2
526,16813658600,3,0,14:04:20,路口2
526,16813658610,3,0,14:04:21,路口2
526,16813658620,3,1,14:04:22,路口2
526,16813658630,3,2,14:04:23,路口2
526,16813658640,2,2,14:04:24,路口2
526,16813658650,2,2,14:04:25,路口2
526,16813658660,2,2,14:04:26,路口2
526,16813658670,2,2,14:04:27,路口2
526,16813658680,2,2,14:04:28,路口2
526,16813658690,2,2,14:04:29,路口2
526,16813658700,2,2,14:04:30,路口2
526,16813658710,2,2,14:04:31,路口2
526,16813658720,2,2,14:04:32,路口2
526,16813658730,2,2,14:04:33,路口2
526,16813658740,2,2,14:04:34,路口2
526,16813658750,2,2,14:04:35,路口2
526,16813658760,2,2,14:04:36,路口2
526,16813658770,2,2,14:04:37,路口2
526,16813658780,2,2,14:04:38,路口2
526,16813658790,2,2,14:04:39,路口2
526,16813658800,2,2,14:04:40,路口2
526,16813658810,2,2,14:04:41,路口2
526,16813658820,2,2,14:04:42,路口2
526,16813658830,2,2,14:04:43,路口2
526,16813658840,2,2,14:04:44,路口2
526,16813658850,3,2,14:04:45,路口2
526,16813658860,3,2,14:04:46,路口2
526,16813658870,3,2,14:04:47,路口2
526,16813658880,3,2,14:04:48,路口2
526,16813658890,3,2,14:04:49,路口2
526,16813658900,3,2,14:04:50,路口2
526,16813658910,3,2,14:04:51,路口2
526,16813658920,3,2,14:04:52,路口2
526,16813658930,3,2,14:04:53,路口2
526,16813658940,3,3,14:04:54,路口2
526,16813658950,3,3,14:04:55,路口2
526,16813658960,3,3,14:04:56,路口2
526,16813658970,3,3,14:04:57,路口2
526,16813658980,3,3,14:04:58,路口2
526,16813658990,3,3,14:04:59,路口2
526,16813659000,3,3,14:05:00,路口2
526,16813659010,3,3,14:05:01,路口2
526,16813659020,3,3,14:05:02,路口2
526,16813659030,3,3,14:05:03,路口2
526,16813659040,3,3,14:05:04,路口2
526,16813659050,3,3,14:05:05,路口2
526,16813659060,3,3,14:05:06,路口2
526,16813659070,3,3,14:05:07,路口2
526,16813659080,3,3,14:05:08,路口2
526,16813659090,3,3,14:05:09,路口2
526,16813659100,3,3,14:05:10,路口2
526,16813659110,3,3,14:05:11,路口2
526,16813659120,3,3,14:05:12,路口2
526,16813659130,3,3,14:05:13,路口2
526,16813659140,3,3,14:05:14,路口2
526,16813659150,3,3,14:05:15,路口2
526,16813659160,3,2,14:05:16,路口2
526,16813659170,3,1,14:05:17,路口2
526,16813659180,2,0,14:05:18,路口2
526,16813659190,2,0,14:05:19,路口2
526,16813659200,0,0,14:05:20,路口2
526,16813659210,0,0,14:05:21,路口2
526,16813659220,0,0,14:05:22,路口2
526,16813659230,0,0,14:05:23,路口2
526,16813659240,0,0,14:05:24,路口2
526,16813659250,0,0,14:05:25,路口2
526,16813659260,0,0,14:05:26,路口2
526,16813659270,0,0,14:05:27,路口2
526,16813659280,1,0,14:05:28,路口2
526,16813659290,1,0,14:05:29,路口2
526,16813659300,0,0,14:05:30,路口2
526,16813659310,0,0,14:05:31,路口2
526,16813659320,0,0,14:05:32,路口2
526,16813659330,0,0,14:05:33,路口2
526,16813659340,0,0,14:05:34,路口2
526,16813659350,0,0,14:05:35,路口2
526,16813659360,0,0,14:05:36,路口2
526,16813659370,0,0,14:05:37,路口2
526,16813659380,1,0,14:05:38,路口2
526,16813659390,1,0,14:05:39,路口2
526,16813659400,0,0,14:05:40,路口2
526,16813659410,0,0,14:05:41,路口2
526,16813659420,0,0,14:05:42,路口2
526,16813659430,0,0,14:05:43,路口2
526,16813659440,0,0,14:05:44,路口2
526,16813659450,0,0,14:05:45,路口2
526,16813659460,0,0,14:05:46,路口2
526,16813659470,1,0,14:05:47,路口2
526,16813659480,2,0,14:05:48,路口2
526,16813659490,2,0,14:05:49,路口2
526,16813659500,2,0,14:05:50,路口2
526,16813659510,3,0,14:05:51,路口2
526,16813659520,3,0,14:05:52,路口2
526,16813659530,3,1,14:05:53,路口2
526,16813659540,2,1,14:05:54,路口2
526,16813659550,2,2,14:05:55,路口2
526,16813659560,2,2,14:05:56,路口2
526,16813659570,4,2,14:05:57,路口2
526,16813659580,5,2,14:05:58,路口2
526,16813659590,5,2,14:05:59,路口2
526,16813659600,4,2,14:06:00,路口2
526,16813659610,4,2,14:06:01,路口2
526,16813659620,5,2,14:06:02,路口2
526,16813659630,5,2,14:06:03,路口2
526,16813659640,6,4,14:06:04,路口2
526,16813659650,6,4,14:06:05,路口2
526,16813659660,6,5,14:06:06,路口2
526,16813659670,6,5,14:06:07,路口2
526,16813659680,6,5,14:06:08,路口2
526,16813659690,6,6,14:06:09,路口2
526,16813659700,6,6,14:06:10,路口2
526,16813659710,6,6,14:06:11,路口2
526,16813659720,6,6,14:06:12,路口2
526,16813659730,6,6,14:06:13,路口2
526,16813659740,6,6,14:06:14,路口2
526,16813659750,6,6,14:06:15,路口2
526,16813659760,6,6,14:06:16,路口2
526,16813659770,6,6,14:06:17,路口2
526,16813659780,6,6,14:06:18,路口2
526,16813659790,6,6,14:06:19,路口2
526,16813659800,6,6,14:06:20,路口2
526,16813659810,6,6,14:06:21,路口2
526,16813659820,6,6,14:06:22,路口2
526,16813659830,6,6,14:06:23,路口2
526,16813659840,6,6,14:06:24,路口2
526,16813659850,6,6,14:06:25,路口2
526,16813659860,6,6,14:06:26,路口2
526,16813659870,6,6,14:06:27,路口2
526,16813659880,6,6,14:06:28,路口2
526,16813659890,6,6,14:06:29,路口2
526,16813659900,6,6,14:06:30,路口2
526,16813659910,6,6,14:06:31,路口2
526,16813659920,6,6,14:06:32,路口2
526,16813659930,6,6,14:06:33,路口2
526,16813659940,6,6,14:06:34,路口2
526,16813659950,6,6,14:06:35,路口2
526,16813659960,6,6,14:06:36,路口2
526,16813659970,6,6,14:06:37,路口2
526,16813659980,6,6,14:06:38,路口2
526,16813659990,6,6,14:06:39,路口2
526,16813660000,6,6,14:06:40,路口2
526,16813660010,6,6,14:06:41,路口2
526,16813660020,6,6,14:06:42,路口2
526,16813660030,6,6,14:06:43,路口2
526,16813660040,6,6,14:06:44,路口2
526,16813660050,6,6,14:06:45,路口2
526,16813660060,6,6,14:06:46,路口2
526,16813660070,6,6,14:06:47,路口2
526,16813660080,6,6,14:06:48,路口2
526,16813660090,6,6,14:06:49,路口2
526,16813660100,6,6,14:06:50,路口2
526,16813660110,6,6,14:06:51,路口2
526,16813660120,6,6,14:06:52,路口2
526,16813660130,6,6,14:06:53,路口2
526,16813660140,6,6,14:06:54,路口2
526,16813660150,6,6,14:06:55,路口2
526,16813660160,6,5,14:06:56,路口2
526,16813660170,6,2,14:06:57,路口2
526,16813660180,5,2,14:06:58,路口2
526,16813660190,4,0,14:06:59,路口2
526,16813660200,4,0,14:07:00,路口2
526,16813660210,3,0,14:07:01,路口2
526,16813660220,3,0,14:07:02,路口2
526,16813660230,2,0,14:07:03,路口2
526,16813660240,2,0,14:07:04,路口2
526,16813660250,1,0,14:07:05,路口2
526,16813660260,1,0,14:07:06,路口2
526,16813660270,0,0,14:07:07,路口2
526,16813660280,0,0,14:07:08,路口2
526,16813660290,0,0,14:07:09,路口2
526,16813660300,0,0,14:07:10,路口2
526,16813660310,0,0,14:07:11,路口2
526,16813660320,0,0,14:07:12,路口2
526,16813660330,0,0,14:07:13,路口2
526,16813660340,0,0,14:07:14,路口2
526,16813660350,0,0,14:07:15,路口2
526,16813660360,0,0,14:07:16,路口2
526,16813660370,0,0,14:07:17,路口2
526,16813660380,0,0,14:07:18,路口2
526,16813660390,0,0,14:07:19,路口2
526,16813660400,0,0,14:07:20,路口2
526,16813660410,0,0,14:07:21,路口2
526,16813660420,0,0,14:07:22,路口2
526,16813660430,0,0,14:07:23,路口2
526,16813660440,0,0,14:07:24,路口2
526,16813660450,0,0,14:07:25,路口2
526,16813660460,0,0,14:07:26,路口2
526,16813660470,0,0,14:07:27,路口2
526,16813660480,0,0,14:07:28,路口2
526,16813660490,1,0,14:07:29,路口2
526,16813660500,1,0,14:07:30,路口2
526,16813660510,1,0,14:07:31,路口2
526,16813660520,2,0,14:07:32,路口2
526,16813660530,2,0,14:07:33,路口2
526,16813660540,2,0,14:07:34,路口2
526,16813660550,3,0,14:07:35,路口2
526,16813660560,3,0,14:07:36,路口2
526,16813660570,3,1,14:07:37,路口2
526,16813660580,3,2,14:07:38,路口2
526,16813660590,3,2,14:07:39,路口2
526,16813660600,4,3,14:07:40,路口2
526,16813660610,4,3,14:07:41,路口2
526,16813660620,4,3,14:07:42,路口2
526,16813660630,3,3,14:07:43,路口2
526,16813660640,3,3,14:07:44,路口2
526,16813660650,4,3,14:07:45,路口2
526,16813660660,4,3,14:07:46,路口2
526,16813660670,4,3,14:07:47,路口2
526,16813660680,4,3,14:07:48,路口2
526,16813660690,4,3,14:07:49,路口2
526,16813660700,4,4,14:07:50,路口2
526,16813660710,5,4,14:07:51,路口2
526,16813660720,5,4,14:07:52,路口2
526,16813660730,5,4,14:07:53,路口2
526,16813660740,4,4,14:07:54,路口2
526,16813660750,4,4,14:07:55,路口2
526,16813660760,4,4,14:07:56,路口2
526,16813660770,4,4,14:07:57,路口2
526,16813660780,4,4,14:07:58,路口2
526,16813660790,4,4,14:07:59,路口2
526,16813660800,4,4,14:08:00,路口2
526,16813660810,4,4,14:08:01,路口2
526,16813660820,4,4,14:08:02,路口2
526,16813660830,4,4,14:08:03,路口2
526,16813660840,4,4,14:08:04,路口2
526,16813660850,4,4,14:08:05,路口2
526,16813660860,4,4,14:08:06,路口2
526,16813660870,4,4,14:08:07,路口2
526,16813660880,4,4,14:08:08,路口2
526,16813660890,4,4,14:08:09,路口2
526,16813660900,4,4,14:08:10,路口2
526,16813660910,4,4,14:08:11,路口2
526,16813660920,4,4,14:08:12,路口2
526,16813660930,4,4,14:08:13,路口2
526,16813660940,4,4,14:08:14,路口2
526,16813660950,4,4,14:08:15,路口2
526,16813660960,4,4,14:08:16,路口2
526,16813660970,4,4,14:08:17,路口2
526,16813660980,4,4,14:08:18,路口2
526,16813660990,4,4,14:08:19,路口2
526,16813661000,4,4,14:08:20,路口2
526,16813661010,4,4,14:08:21,路口2
526,16813661020,4,4,14:08:22,路口2
526,16813661030,4,4,14:08:23,路口2
526,16813661040,4,4,14:08:24,路口2
526,16813661050,4,4,14:08:25,路口2
526,16813661060,4,4,14:08:26,路口2
526,16813661070,4,4,14:08:27,路口2
526,16813661080,4,4,14:08:28,路口2
526,16813661090,5,4,14:08:29,路口2
526,16813661100,5,4,14:08:30,路口2
526,16813661110,5,4,14:08:31,路口2
526,16813661120,5,4,14:08:32,路口2
526,16813661130,5,4,14:08:33,路口2
526,16813661140,5,2,14:08:34,路口2
526,16813661150,5,3,14:08:35,路口2
526,16813661160,3,2,14:08:36,路口2
526,16813661170,4,1,14:08:37,路口2
526,16813661180,4,0,14:08:38,路口2
526,16813661190,4,0,14:08:39,路口2
526,16813661200,2,0,14:08:40,路口2
526,16813661210,2,0,14:08:41,路口2
526,16813661220,2,0,14:08:42,路口2
526,16813661230,2,0,14:08:43,路口2
526,16813661240,2,0,14:08:44,路口2
526,16813661250,2,0,14:08:45,路口2
526,16813661260,1,0,14:08:46,路口2
526,16813661270,1,0,14:08:47,路口2
526,16813661280,1,0,14:08:48,路口2
526,16813661290,1,0,14:08:49,路口2
526,16813661300,1,0,14:08:50,路口2
526,16813661310,1,0,14:08:51,路口2
526,16813661320,1,0,14:08:52,路口2
526,16813661330,1,0,14:08:53,路口2
526,16813661340,2,0,14:08:54,路口2
526,16813661350,3,0,14:08:55,路口2
526,16813661360,2,0,14:08:56,路口2
526,16813661370,2,1,14:08:57,路口2
526,16813661380,2,0,14:08:58,路口2
526,16813661390,2,0,14:08:59,路口2
526,16813661400,1,0,14:09:00,路口2
526,16813661410,1,0,14:09:01,路口2
526,16813661420,1,0,14:09:02,路口2
526,16813661430,1,0,14:09:03,路口2
526,16813661440,1,0,14:09:04,路口2
526,16813661450,1,0,14:09:05,路口2
526,16813661460,2,0,14:09:06,路口2
526,16813661470,2,0,14:09:07,路口2
526,16813661480,3,0,14:09:08,路口2
526,16813661490,3,0,14:09:09,路口2
526,16813661500,3,0,14:09:10,路口2
526,16813661510,2,0,14:09:11,路口2
526,16813661520,2,0,14:09:12,路口2
526,16813661530,2,0,14:09:13,路口2
526,16813661540,2,1,14:09:14,路口2
526,16813661550,3,1,14:09:15,路口2
526,16813661560,3,1,14:09:16,路口2
526,16813661570,3,1,14:09:17,路口2
526,16813661580,3,1,14:09:18,路口2
526,16813661590,3,2,14:09:19,路口2
526,16813661600,4,3,14:09:20,路口2
526,16813661610,4,3,14:09:21,路口2
526,16813661620,4,3,14:09:22,路口2
526,16813661630,4,4,14:09:23,路口2
526,16813661640,4,4,14:09:24,路口2
526,16813661650,4,4,14:09:25,路口2
526,16813661660,4,4,14:09:26,路口2
526,16813661670,4,4,14:09:27,路口2
526,16813661680,4,4,14:09:28,路口2
526,16813661690,4,4,14:09:29,路口2
526,16813661700,4,4,14:09:30,路口2
526,16813661710,4,4,14:09:31,路口2
526,16813661720,4,4,14:09:32,路口2
526,16813661730,4,3,14:09:33,路口2
526,16813661740,4,3,14:09:34,路口2
526,16813661750,4,3,14:09:35,路口2
526,16813661760,4,3,14:09:36,路口2
526,16813661770,4,4,14:09:37,路口2
526,16813661780,4,4,14:09:38,路口2
526,16813661790,4,4,14:09:39,路口2
526,16813661800,4,4,14:09:40,路口2
526,16813661810,4,4,14:09:41,路口2
526,16813661820,4,4,14:09:42,路口2
526,16813661830,4,4,14:09:43,路口2
526,16813661840,4,4,14:09:44,路口2
526,16813661850,4,4,14:09:45,路口2
526,16813661860,4,4,14:09:46,路口2
526,16813661870,4,4,14:09:47,路口2
526,16813661880,4,4,14:09:48,路口2
526,16813661890,4,4,14:09:49,路口2
526,16813661900,4,4,14:09:50,路口2
526,16813661910,4,4,14:09:51,路口2
526,16813661920,4,4,14:09:52,路口2
526,16813661930,4,4,14:09:53,路口2
526,16813661940,5,4,14:09:54,路口2
526,16813661950,5,4,14:09:55,路口2
526,16813661960,5,4,14:09:56,路口2
526,16813661970,5,4,14:09:57,路口2
526,16813661980,5,4,14:09:58,路口2
526,16813661990,5,5,14:09:59,路口2
526,16813662000,5,5,14:10:00,路口2
526,16813662010,6,5,14:10:01,路口2
526,16813662020,6,5,14:10:02,路口2
526,16813662030,6,4,14:10:03,路口2
526,16813662040,6,5,14:10:04,路口2
526,16813662050,6,6,14:10:05,路口2
526,16813662060,6,6,14:10:06,路口2
526,16813662070,6,6,14:10:07,路口2
526,16813662080,6,6,14:10:08,路口2
526,16813662090,6,6,14:10:09,路口2
526,16813662100,6,6,14:10:10,路口2
526,16813662110,6,6,14:10:11,路口2
526,16813662120,6,6,14:10:12,路口2
526,16813662130,6,6,14:10:13,路口2
526,16813662140,6,5,14:10:14,路口2
526,16813662150,6,4,14:10:15,路口2
526,16813662160,5,2,14:10:16,路口2
526,16813662170,5,1,14:10:17,路口2
526,16813662180,4,1,14:10:18,路口2
526,16813662190,3,0,14:10:19,路口2
526,16813662200,2,1,14:10:20,路口2
526,16813662210,2,0,14:10:21,路口2
526,16813662220,2,0,14:10:22,路口2
526,16813662230,0,0,14:10:23,路口2
526,16813662240,0,0,14:10:24,路口2
526,16813662250,0,0,14:10:25,路口2
526,16813662260,0,0,14:10:26,路口2
526,16813662270,0,0,14:10:27,路口2
526,16813662280,0,0,14:10:28,路口2
526,16813662290,0,0,14:10:29,路口2
526,16813662300,0,0,14:10:30,路口2
526,16813662310,0,0,14:10:31,路口2
526,16813662320,0,0,14:10:32,路口2
526,16813662330,0,0,14:10:33,路口2
526,16813662340,0,0,14:10:34,路口2
526,16813662350,0,0,14:10:35,路口2
526,16813662360,0,0,14:10:36,路口2
526,16813662370,0,0,14:10:37,路口2
526,16813662380,0,0,14:10:38,路口2
526,16813662390,0,0,14:10:39,路口2
526,16813662400,0,0,14:10:40,路口2
526,16813662410,0,0,14:10:41,路口2
526,16813662420,0,0,14:10:42,路口2
526,16813662430,0,0,14:10:43,路口2
526,16813662440,0,0,14:10:44,路口2
526,16813662450,0,0,14:10:45,路口2
526,16813662460,1,0,14:10:46,路口2
526,16813662470,1,0,14:10:47,路口2
526,16813662480,1,0,14:10:48,路口2
526,16813662490,1,0,14:10:49,路口2
526,16813662500,2,0,14:10:50,路口2
526,16813662510,2,1,14:10:51,路口2
526,16813662520,3,1,14:10:52,路口2
526,16813662530,3,1,14:10:53,路口2
526,16813662540,4,1,14:10:54,路口2
526,16813662550,4,1,14:10:55,路口2
526,16813662560,3,1,14:10:56,路口2
526,16813662570,4,3,14:10:57,路口2
526,16813662580,4,3,14:10:58,路口2
526,16813662590,4,3,14:10:59,路口2
526,16813662600,4,3,14:11:00,路口2
526,16813662610,4,4,14:11:01,路口2
526,16813662620,5,4,14:11:02,路口2
526,16813662630,5,4,14:11:03,路口2
526,16813662640,5,4,14:11:04,路口2
526,16813662650,5,5,14:11:05,路口2
526,16813662660,5,5,14:11:06,路口2
526,16813662670,5,5,14:11:07,路口2
526,16813662680,5,5,14:11:08,路口2
526,16813662690,5,5,14:11:09,路口2
526,16813662700,5,5,14:11:10,路口2
526,16813662710,5,5,14:11:11,路口2
526,16813662720,5,5,14:11:12,路口2
526,16813662730,5,5,14:11:13,路口2
526,16813662740,5,5,14:11:14,路口2
526,16813662750,5,5,14:11:15,路口2
526,16813662760,5,5,14:11:16,路口2
526,16813662770,5,5,14:11:17,路口2
526,16813662780,5,5,14:11:18,路口2
526,16813662790,5,5,14:11:19,路口2
526,16813662800,5,5,14:11:20,路口2
526,16813662810,5,5,14:11:21,路口2
526,16813662820,5,5,14:11:22,路口2
526,16813662830,5,5,14:11:23,路口2
526,16813662840,5,5,14:11:24,路口2
526,16813662850,5,5,14:11:25,路口2
526,16813662860,5,5,14:11:26,路口2
526,16813662870,5,5,14:11:27,路口2
526,16813662880,5,5,14:11:28,路口2
526,16813662890,5,5,14:11:29,路口2
526,16813662900,5,5,14:11:30,路口2
526,16813662910,5,5,14:11:31,路口2
526,16813662920,5,5,14:11:32,路口2
526,16813662930,5,5,14:11:33,路口2
526,16813662940,5,5,14:11:34,路口2
526,16813662950,5,5,14:11:35,路口2
526,16813662960,5,5,14:11:36,路口2
526,16813662970,5,5,14:11:37,路口2
526,16813662980,5,5,14:11:38,路口2
526,16813662990,5,5,14:11:39,路口2
526,16813663000,5,5,14:11:40,路口2
526,16813663010,5,5,14:11:41,路口2
526,16813663020,5,5,14:11:42,路口2
526,16813663030,5,5,14:11:43,路口2
526,16813663040,5,5,14:11:44,路口2
526,16813663050,5,5,14:11:45,路口2
526,16813663060,5,5,14:11:46,路口2
526,16813663070,5,5,14:11:47,路口2
526,16813663080,5,5,14:11:48,路口2
526,16813663090,5,5,14:11:49,路口2
526,16813663100,5,5,14:11:50,路口2
526,16813663110,5,5,14:11:51,路口2
526,16813663120,5,5,14:11:52,路口2
526,16813663130,5,5,14:11:53,路口2
526,16813663140,5,4,14:11:54,路口2
526,16813663150,5,3,14:11:55,路口2
526,16813663160,5,2,14:11:56,路口2
526,16813663170,3,1,14:11:57,路口2
526,16813663180,3,0,14:11:58,路口2
526,16813663190,3,0,14:11:59,路口2
526,16813663200,2,0,14:12:00,路口2
526,16813663210,1,0,14:12:01,路口2
526,16813663220,1,0,14:12:02,路口2
526,16813663230,0,0,14:12:03,路口2
526,16813663240,0,0,14:12:04,路口2
526,16813663250,0,0,14:12:05,路口2
526,16813663260,0,0,14:12:06,路口2
526,16813663270,0,0,14:12:07,路口2
526,16813663280,0,0,14:12:08,路口2
526,16813663290,0,0,14:12:09,路口2
526,16813663300,0,0,14:12:10,路口2
526,16813663310,0,0,14:12:11,路口2
526,16813663320,0,0,14:12:12,路口2
526,16813663330,1,0,14:12:13,路口2
526,16813663340,1,0,14:12:14,路口2
526,16813663350,1,0,14:12:15,路口2
526,16813663360,1,0,14:12:16,路口2
526,16813663370,0,0,14:12:17,路口2
526,16813663380,0,0,14:12:18,路口2
526,16813663390,0,0,14:12:19,路口2
526,16813663400,0,0,14:12:20,路口2
526,16813663410,0,0,14:12:21,路口2
526,16813663420,0,0,14:12:22,路口2
526,16813663430,0,0,14:12:23,路口2
526,16813663440,0,0,14:12:24,路口2
526,16813663450,0,0,14:12:25,路口2
526,16813663460,0,0,14:12:26,路口2
526,16813663470,1,0,14:12:27,路口2
526,16813663480,2,0,14:12:28,路口2
526,16813663490,2,0,14:12:29,路口2
526,16813663500,2,0,14:12:30,路口2
526,16813663510,3,0,14:12:31,路口2
526,16813663520,4,1,14:12:32,路口2
526,16813663530,4,2,14:12:33,路口2
526,16813663540,5,2,14:12:34,路口2
526,16813663550,7,3,14:12:35,路口2
526,16813663560,7,3,14:12:36,路口2
526,16813663570,6,4,14:12:37,路口2
526,16813663580,6,5,14:12:38,路口2
526,16813663590,6,6,14:12:39,路口2
526,16813663600,6,6,14:12:40,路口2
526,16813663610,6,6,14:12:41,路口2
526,16813663620,6,6,14:12:42,路口2
526,16813663630,6,6,14:12:43,路口2
526,16813663640,6,6,14:12:44,路口2
526,16813663650,6,6,14:12:45,路口2
526,16813663660,6,6,14:12:46,路口2
526,16813663670,6,6,14:12:47,路口2
526,16813663680,6,6,14:12:48,路口2
526,16813663690,6,6,14:12:49,路口2
526,16813663700,6,6,14:12:50,路口2
526,16813663710,6,6,14:12:51,路口2
526,16813663720,7,6,14:12:52,路口2
526,16813663730,7,6,14:12:53,路口2
526,16813663740,7,6,14:12:54,路口2
526,16813663750,7,6,14:12:55,路口2
526,16813663760,7,6,14:12:56,路口2
526,16813663770,7,6,14:12:57,路口2
526,16813663780,7,7,14:12:58,路口2
526,16813663790,7,7,14:12:59,路口2
526,16813663800,7,7,14:13:00,路口2
526,16813663810,7,7,14:13:01,路口2
526,16813663820,7,7,14:13:02,路口2
526,16813663830,7,7,14:13:03,路口2
526,16813663840,7,7,14:13:04,路口2
526,16813663850,7,7,14:13:05,路口2
526,16813663860,7,7,14:13:06,路口2
526,16813663870,7,7,14:13:07,路口2
526,16813663880,7,7,14:13:08,路口2
526,16813663890,7,7,14:13:09,路口2
526,16813663900,7,7,14:13:10,路口2
526,16813663910,7,7,14:13:11,路口2
526,16813663920,7,7,14:13:12,路口2
526,16813663930,7,7,14:13:13,路口2
526,16813663940,7,7,14:13:14,路口2
526,16813663950,7,7,14:13:15,路口2
526,16813663960,7,7,14:13:16,路口2
526,16813663970,7,7,14:13:17,路口2
526,16813663980,7,7,14:13:18,路口2
526,16813663990,7,5,14:13:19,路口2
526,16813664000,7,6,14:13:20,路口2
526,16813664010,7,6,14:13:21,路口2
526,16813664020,7,6,14:13:22,路口2
526,16813664030,7,6,14:13:23,路口2
526,16813664040,7,7,14:13:24,路口2
526,16813664050,7,7,14:13:25,路口2
526,16813664060,7,6,14:13:26,路口2
526,16813664070,7,6,14:13:27,路口2
526,16813664080,7,7,14:13:28,路口2
526,16813664090,8,7,14:13:29,路口2
526,16813664100,9,8,14:13:30,路口2
526,16813664110,9,9,14:13:31,路口2
526,16813664120,9,9,14:13:32,路口2
526,16813664130,9,9,14:13:33,路口2
526,16813664140,9,9,14:13:34,路口2
526,16813664150,9,9,14:13:35,路口2
526,16813664160,9,7,14:13:36,路口2
526,16813664170,9,5,14:13:37,路口2
526,16813664180,7,5,14:13:38,路口2
526,16813664190,7,4,14:13:39,路口2
526,16813664200,7,2,14:13:40,路口2
526,16813664210,5,2,14:13:41,路口2
526,16813664220,5,0,14:13:42,路口2
526,16813664230,4,0,14:13:43,路口2
526,16813664240,2,0,14:13:44,路口2
526,16813664250,3,0,14:13:45,路口2
526,16813664260,3,0,14:13:46,路口2
526,16813664270,3,0,14:13:47,路口2
526,16813664280,3,0,14:13:48,路口2
526,16813664290,2,0,14:13:49,路口2
526,16813664300,2,0,14:13:50,路口2
526,16813664310,1,0,14:13:51,路口2
526,16813664320,0,0,14:13:52,路口2
526,16813664330,0,0,14:13:53,路口2
526,16813664340,0,0,14:13:54,路口2
526,16813664350,0,0,14:13:55,路口2
526,16813664360,0,0,14:13:56,路口2
526,16813664370,0,0,14:13:57,路口2
526,16813664380,1,0,14:13:58,路口2
526,16813664390,1,0,14:13:59,路口2
526,16813664400,2,0,14:14:00,路口2
526,16813664410,2,0,14:14:01,路口2
526,16813664420,2,0,14:14:02,路口2
526,16813664430,2,0,14:14:03,路口2
526,16813664440,0,0,14:14:04,路口2
526,16813664450,0,0,14:14:05,路口2
526,16813664460,0,0,14:14:06,路口2
526,16813664470,0,0,14:14:07,路口2
526,16813664480,0,0,14:14:08,路口2
526,16813664490,1,0,14:14:09,路口2
526,16813664500,1,0,14:14:10,路口2
526,16813664510,1,0,14:14:11,路口2
526,16813664520,1,0,14:14:12,路口2
526,16813664530,1,0,14:14:13,路口2
526,16813664540,1,0,14:14:14,路口2
526,16813664550,0,0,14:14:15,路口2
526,16813664560,0,0,14:14:16,路口2
526,16813664570,0,0,14:14:17,路口2
526,16813664580,0,0,14:14:18,路口2
526,16813664590,0,0,14:14:19,路口2
526,16813664600,0,0,14:14:20,路口2
526,16813664610,0,0,14:14:21,路口2
526,16813664620,0,0,14:14:22,路口2
526,16813664630,0,0,14:14:23,路口2
526,16813664640,0,0,14:14:24,路口2
526,16813664650,0,0,14:14:25,路口2
526,16813664660,0,0,14:14:26,路口2
