road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
377,16813551630,3,3,11:06:03,路口4,下,11:05
377,16813551640,3,3,11:06:04,路口4,下,11:05
377,16813551650,3,3,11:06:05,路口4,下,11:05
377,16813551660,3,3,11:06:06,路口4,下,11:05
377,16813551670,3,3,11:06:07,路口4,下,11:05
377,16813551680,3,3,11:06:08,路口4,下,11:05
377,16813551690,3,3,11:06:09,路口4,下,11:05
377,16813551700,3,3,11:06:10,路口4,下,11:05
377,16813551710,3,3,11:06:11,路口4,下,11:05
377,16813551720,3,3,11:06:12,路口4,下,11:05
377,16813551730,3,3,11:06:13,路口4,下,11:05
377,16813551740,3,3,11:06:14,路口4,下,11:05
377,16813551750,3,3,11:06:15,路口4,下,11:05
377,16813551760,3,3,11:06:16,路口4,下,11:05
377,16813551770,4,3,11:06:17,路口4,下,11:05
377,16813551780,4,3,11:06:18,路口4,下,11:05
377,16813551790,4,3,11:06:19,路口4,下,11:05
377,16813551800,5,3,11:06:20,路口4,下,11:05
377,16813551810,5,3,11:06:21,路口4,下,11:05
377,16813551820,5,3,11:06:22,路口4,下,11:05
377,16813551830,5,3,11:06:23,路口4,下,11:05
377,16813551840,5,4,11:06:24,路口4,下,11:05
377,16813551850,5,4,11:06:25,路口4,下,11:05
377,16813551860,5,4,11:06:26,路口4,下,11:05
377,16813551870,5,5,11:06:27,路口4,下,11:05
377,16813551880,6,5,11:06:28,路口4,下,11:05
377,16813551890,6,5,11:06:29,路口4,下,11:05
377,16813551900,6,4,11:06:30,路口4,下,11:05
377,16813551910,6,4,11:06:31,路口4,下,11:05
377,16813551920,6,5,11:06:32,路口4,下,11:05
377,16813551930,6,3,11:06:33,路口4,下,11:05
377,16813551940,6,3,11:06:34,路口4,下,11:05
377,16813551950,5,3,11:06:35,路口4,下,11:05
377,16813551960,5,3,11:06:36,路口4,下,11:05
377,16813551970,5,2,11:06:37,路口4,下,11:05
377,16813551980,5,2,11:06:38,路口4,下,11:05
377,16813551990,3,0,11:06:39,路口4,下,11:05
377,16813552000,3,0,11:06:40,路口4,下,11:05
377,16813552010,2,1,11:06:41,路口4,下,11:05
377,16813552020,2,0,11:06:42,路口4,下,11:05
377,16813552030,2,0,11:06:43,路口4,下,11:05
377,16813552040,0,0,11:06:44,路口4,下,11:05
377,16813552050,0,0,11:06:45,路口4,下,11:05
377,16813552060,0,0,11:06:46,路口4,下,11:05
377,16813552070,0,0,11:06:47,路口4,下,11:05
377,16813552080,0,0,11:06:48,路口4,下,11:05
377,16813552090,0,0,11:06:49,路口4,下,11:05
377,16813552100,0,0,11:06:50,路口4,下,11:05
377,16813552110,0,0,11:06:51,路口4,下,11:05
377,16813552120,0,0,11:06:52,路口4,下,11:05
377,16813552130,0,0,11:06:53,路口4,下,11:05
377,16813552140,0,0,11:06:54,路口4,下,11:05
377,16813552150,0,0,11:06:55,路口4,下,11:05
377,16813552160,0,0,11:06:56,路口4,下,11:05
377,16813552170,0,0,11:06:57,路口4,下,11:05
377,16813552180,0,0,11:06:58,路口4,下,11:05
377,16813552190,0,0,11:06:59,路口4,下,11:05
377,16813552200,0,0,11:07:00,路口4,下,11:05
377,16813552210,0,0,11:07:01,路口4,下,11:05
377,16813552220,0,0,11:07:02,路口4,下,11:05
377,16813552230,0,0,11:07:03,路口4,下,11:05
377,16813552240,0,0,11:07:04,路口4,下,11:05
377,16813552250,0,0,11:07:05,路口4,下,11:05
377,16813552260,0,0,11:07:06,路口4,下,11:05
377,16813552270,1,0,11:07:07,路口4,下,11:05
377,16813552280,1,0,11:07:08,路口4,下,11:05
377,16813552290,1,0,11:07:09,路口4,下,11:05
377,16813552300,1,0,11:07:10,路口4,下,11:05
377,16813552310,1,0,11:07:11,路口4,下,11:05
377,16813552320,1,1,11:07:12,路口4,下,11:05
377,16813552330,1,1,11:07:13,路口4,下,11:05
377,16813552340,1,1,11:07:14,路口4,下,11:05
377,16813552350,1,1,11:07:15,路口4,下,11:05
377,16813552360,1,1,11:07:16,路口4,下,11:05
377,16813552370,1,1,11:07:17,路口4,下,11:05
377,16813552380,2,1,11:07:18,路口4,下,11:05
377,16813552390,2,1,11:07:19,路口4,下,11:05
377,16813552400,2,1,11:07:20,路口4,下,11:05
377,16813552410,2,1,11:07:21,路口4,下,11:05
377,16813552420,1,1,11:07:22,路口4,下,11:05
377,16813552430,1,1,11:07:23,路口4,下,11:05
377,16813552440,1,1,11:07:24,路口4,下,11:05
377,16813552450,1,1,11:07:25,路口4,下,11:05
377,16813552460,1,1,11:07:26,路口4,下,11:05
377,16813552470,1,1,11:07:27,路口4,下,11:05
377,16813552480,1,1,11:07:28,路口4,下,11:05
377,16813552490,1,1,11:07:29,路口4,下,11:05
377,16813552500,2,1,11:07:30,路口4,下,11:05
377,16813552510,2,1,11:07:31,路口4,下,11:05
377,16813552520,2,1,11:07:32,路口4,下,11:05
377,16813552530,2,1,11:07:33,路口4,下,11:05
377,16813552540,2,1,11:07:34,路口4,下,11:05
377,16813552550,2,2,11:07:35,路口4,下,11:05
377,16813552560,2,2,11:07:36,路口4,下,11:05
377,16813552570,2,2,11:07:37,路口4,下,11:05
377,16813552580,2,2,11:07:38,路口4,下,11:05
377,16813552590,2,2,11:07:39,路口4,下,11:05
377,16813552600,2,2,11:07:40,路口4,下,11:05
377,16813552610,4,4,11:07:41,路口4,下,11:05
377,16813552620,2,2,11:07:42,路口4,下,11:05
377,16813552630,2,2,11:07:43,路口4,下,11:05
377,16813552640,2,2,11:07:44,路口4,下,11:05
377,16813552650,2,2,11:07:45,路口4,下,11:05
377,16813552660,2,2,11:07:46,路口4,下,11:05
377,16813552670,2,2,11:07:47,路口4,下,11:05
377,16813552680,3,2,11:07:48,路口4,下,11:05
377,16813552690,3,2,11:07:49,路口4,下,11:05
377,16813552700,3,2,11:07:50,路口4,下,11:05
377,16813552710,3,2,11:07:51,路口4,下,11:05
377,16813552720,3,2,11:07:52,路口4,下,11:05
377,16813552730,3,2,11:07:53,路口4,下,11:05
377,16813552740,3,3,11:07:54,路口4,下,11:05
377,16813552750,3,3,11:07:55,路口4,下,11:05
377,16813552760,4,3,11:07:56,路口4,下,11:05
377,16813552770,4,3,11:07:57,路口4,下,11:05
377,16813552780,4,3,11:07:58,路口4,下,11:05
377,16813552790,4,3,11:07:59,路口4,下,11:05
377,16813552800,4,4,11:08:00,路口4,下,11:05
377,16813552810,4,4,11:08:01,路口4,下,11:05
377,16813552820,5,4,11:08:02,路口4,下,11:05
377,16813552830,5,4,11:08:03,路口4,下,11:05
377,16813552840,5,4,11:08:04,路口4,下,11:05
377,16813552850,5,3,11:08:05,路口4,下,11:05
377,16813552860,5,3,11:08:06,路口4,下,11:05
377,16813552870,5,3,11:08:07,路口4,下,11:05
377,16813552880,5,3,11:08:08,路口4,下,11:05
377,16813552890,5,4,11:08:09,路口4,下,11:05
377,16813552900,5,4,11:08:10,路口4,下,11:05
377,16813552910,5,5,11:08:11,路口4,下,11:05
377,16813552920,5,5,11:08:12,路口4,下,11:05
377,16813552930,5,5,11:08:13,路口4,下,11:05
377,16813552940,5,3,11:08:14,路口4,下,11:05
377,16813552950,5,1,11:08:15,路口4,下,11:05
377,16813552960,4,1,11:08:16,路口4,下,11:05
377,16813552970,3,0,11:08:17,路口4,下,11:05
377,16813552980,3,0,11:08:18,路口4,下,11:05
377,16813552990,2,0,11:08:19,路口4,下,11:05
377,16813553000,1,0,11:08:20,路口4,下,11:05
377,16813553010,1,0,11:08:21,路口4,下,11:05
377,16813553020,1,0,11:08:22,路口4,下,11:05
377,16813553030,0,0,11:08:23,路口4,下,11:05
377,16813553040,0,0,11:08:24,路口4,下,11:05
377,16813553050,0,0,11:08:25,路口4,下,11:05
377,16813553060,0,0,11:08:26,路口4,下,11:05
377,16813553070,0,0,11:08:27,路口4,下,11:05
377,16813553080,0,0,11:08:28,路口4,下,11:05
377,16813553090,0,0,11:08:29,路口4,下,11:05
377,16813553100,0,0,11:08:30,路口4,下,11:05
377,16813553110,0,0,11:08:31,路口4,下,11:05
377,16813553120,0,0,11:08:32,路口4,下,11:05
377,16813553130,0,0,11:08:33,路口4,下,11:05
377,16813553140,0,0,11:08:34,路口4,下,11:05
377,16813553150,0,0,11:08:35,路口4,下,11:05
377,16813553160,0,0,11:08:36,路口4,下,11:05
377,16813553170,0,0,11:08:37,路口4,下,11:05
377,16813553180,0,0,11:08:38,路口4,下,11:05
377,16813553190,0,0,11:08:39,路口4,下,11:05
377,16813553200,0,0,11:08:40,路口4,下,11:05
377,16813553210,0,0,11:08:41,路口4,下,11:05
377,16813553220,0,0,11:08:42,路口4,下,11:05
377,16813553230,0,0,11:08:43,路口4,下,11:05
377,16813553240,0,0,11:08:44,路口4,下,11:05
377,16813553250,0,0,11:08:45,路口4,下,11:05
377,16813553260,0,0,11:08:46,路口4,下,11:05
377,16813553270,0,0,11:08:47,路口4,下,11:05
377,16813553280,0,0,11:08:48,路口4,下,11:05
377,16813553290,0,0,11:08:49,路口4,下,11:05
377,16813553300,0,0,11:08:50,路口4,下,11:05
377,16813553310,0,0,11:08:51,路口4,下,11:05
377,16813553320,0,0,11:08:52,路口4,下,11:05
377,16813553330,0,0,11:08:53,路口4,下,11:05
377,16813553340,0,0,11:08:54,路口4,下,11:05
377,16813553350,0,0,11:08:55,路口4,下,11:05
377,16813553360,0,0,11:08:56,路口4,下,11:05
377,16813553370,0,0,11:08:57,路口4,下,11:05
377,16813553380,0,0,11:08:58,路口4,下,11:05
377,16813553390,0,0,11:08:59,路口4,下,11:05
377,16813553400,0,0,11:09:00,路口4,下,11:05
377,16813553410,0,0,11:09:01,路口4,下,11:05
377,16813553420,0,0,11:09:02,路口4,下,11:05
377,16813553430,0,0,11:09:03,路口4,下,11:05
377,16813553440,0,0,11:09:04,路口4,下,11:05
377,16813553450,0,0,11:09:05,路口4,下,11:05
377,16813553460,0,0,11:09:06,路口4,下,11:05
377,16813553470,0,0,11:09:07,路口4,下,11:05
377,16813553480,0,0,11:09:08,路口4,下,11:05
377,16813553490,0,0,11:09:09,路口4,下,11:05
377,16813553500,0,0,11:09:10,路口4,下,11:05
377,16813553510,0,0,11:09:11,路口4,下,11:05
377,16813553520,0,0,11:09:12,路口4,下,11:05
377,16813553530,0,0,11:09:13,路口4,下,11:05
377,16813553540,0,0,11:09:14,路口4,下,11:05
377,16813553550,0,0,11:09:15,路口4,下,11:05
377,16813553560,0,0,11:09:16,路口4,下,11:05
377,16813553570,0,0,11:09:17,路口4,下,11:05
377,16813553580,0,0,11:09:18,路口4,下,11:05
377,16813553590,0,0,11:09:19,路口4,下,11:05
377,16813553600,0,0,11:09:20,路口4,下,11:05
377,16813553610,1,0,11:09:21,路口4,下,11:05
377,16813553620,1,0,11:09:22,路口4,下,11:05
377,16813553630,1,0,11:09:23,路口4,下,11:05
377,16813553640,1,0,11:09:24,路口4,下,11:05
377,16813553650,1,0,11:09:25,路口4,下,11:05
377,16813553660,1,1,11:09:26,路口4,下,11:05
377,16813553670,1,1,11:09:27,路口4,下,11:05
377,16813553680,1,1,11:09:28,路口4,下,11:05
377,16813553690,1,1,11:09:29,路口4,下,11:05
377,16813553700,1,1,11:09:30,路口4,下,11:05
377,16813553710,1,1,11:09:31,路口4,下,11:05
377,16813553720,1,1,11:09:32,路口4,下,11:05
377,16813553730,1,1,11:09:33,路口4,下,11:05
377,16813553740,2,1,11:09:34,路口4,下,11:05
377,16813553750,2,1,11:09:35,路口4,下,11:05
377,16813553760,2,1,11:09:36,路口4,下,11:05
377,16813553770,2,1,11:09:37,路口4,下,11:05
377,16813553780,2,2,11:09:38,路口4,下,11:05
377,16813553790,2,2,11:09:39,路口4,下,11:05
377,16813553800,2,2,11:09:40,路口4,下,11:05
377,16813553810,2,2,11:09:41,路口4,下,11:05
377,16813553820,2,2,11:09:42,路口4,下,11:05
377,16813553830,2,2,11:09:43,路口4,下,11:05
377,16813553840,2,2,11:09:44,路口4,下,11:05
377,16813553850,2,2,11:09:45,路口4,下,11:05
377,16813553860,2,2,11:09:46,路口4,下,11:05
377,16813553870,2,2,11:09:47,路口4,下,11:05
377,16813553880,2,2,11:09:48,路口4,下,11:05
377,16813553890,2,2,11:09:49,路口4,下,11:05
377,16813553900,2,2,11:09:50,路口4,下,11:05
377,16813553910,2,2,11:09:51,路口4,下,11:05
377,16813553920,2,2,11:09:52,路口4,下,11:05
377,16813553930,2,2,11:09:53,路口4,下,11:05
377,16813553940,2,2,11:09:54,路口4,下,11:05
377,16813553950,2,2,11:09:55,路口4,下,11:05
377,16813553960,2,2,11:09:56,路口4,下,11:05
377,16813553970,2,1,11:09:57,路口4,下,11:05
377,16813553980,2,0,11:09:58,路口4,下,11:05
377,16813553990,1,0,11:09:59,路口4,下,11:05
377,16813554000,1,0,11:10:00,路口4,下,11:10
377,16813554010,0,0,11:10:01,路口4,下,11:10
377,16813554020,0,0,11:10:02,路口4,下,11:10
377,16813554030,0,0,11:10:03,路口4,下,11:10
377,16813554040,0,0,11:10:04,路口4,下,11:10
377,16813554050,0,0,11:10:05,路口4,下,11:10
377,16813554060,0,0,11:10:06,路口4,下,11:10
377,16813554070,0,0,11:10:07,路口4,下,11:10
377,16813554080,0,0,11:10:08,路口4,下,11:10
377,16813554090,0,0,11:10:09,路口4,下,11:10
377,16813554100,0,0,11:10:10,路口4,下,11:10
377,16813554110,0,0,11:10:11,路口4,下,11:10
377,16813554120,0,0,11:10:12,路口4,下,11:10
377,16813554130,0,0,11:10:13,路口4,下,11:10
377,16813554140,0,0,11:10:14,路口4,下,11:10
377,16813554150,0,0,11:10:15,路口4,下,11:10
377,16813554160,0,0,11:10:16,路口4,下,11:10
377,16813554170,0,0,11:10:17,路口4,下,11:10
377,16813554180,0,0,11:10:18,路口4,下,11:10
377,16813554190,0,0,11:10:19,路口4,下,11:10
377,16813554200,0,0,11:10:20,路口4,下,11:10
377,16813554210,0,0,11:10:21,路口4,下,11:10
377,16813554220,0,0,11:10:22,路口4,下,11:10
377,16813554230,0,0,11:10:23,路口4,下,11:10
377,16813554240,0,0,11:10:24,路口4,下,11:10
377,16813554250,0,0,11:10:25,路口4,下,11:10
377,16813554260,0,0,11:10:26,路口4,下,11:10
377,16813554270,0,0,11:10:27,路口4,下,11:10
377,16813554280,0,0,11:10:28,路口4,下,11:10
377,16813554290,0,0,11:10:29,路口4,下,11:10
377,16813554300,0,0,11:10:30,路口4,下,11:10
377,16813554310,0,0,11:10:31,路口4,下,11:10
377,16813554320,1,0,11:10:32,路口4,下,11:10
377,16813554330,1,0,11:10:33,路口4,下,11:10
377,16813554340,1,0,11:10:34,路口4,下,11:10
377,16813554350,1,0,11:10:35,路口4,下,11:10
377,16813554360,0,0,11:10:36,路口4,下,11:10
377,16813554370,0,0,11:10:37,路口4,下,11:10
377,16813554380,0,0,11:10:38,路口4,下,11:10
377,16813554390,0,0,11:10:39,路口4,下,11:10
377,16813554400,0,0,11:10:40,路口4,下,11:10
377,16813554410,0,0,11:10:41,路口4,下,11:10
377,16813554420,0,0,11:10:42,路口4,下,11:10
377,16813554430,0,0,11:10:43,路口4,下,11:10
377,16813554440,1,0,11:10:44,路口4,下,11:10
377,16813554450,1,0,11:10:45,路口4,下,11:10
377,16813554460,1,0,11:10:46,路口4,下,11:10
377,16813554470,1,0,11:10:47,路口4,下,11:10
377,16813554480,1,0,11:10:48,路口4,下,11:10
377,16813554490,1,0,11:10:49,路口4,下,11:10
377,16813554500,1,0,11:10:50,路口4,下,11:10
377,16813554510,1,1,11:10:51,路口4,下,11:10
377,16813554520,1,1,11:10:52,路口4,下,11:10
377,16813554530,1,1,11:10:53,路口4,下,11:10
377,16813554540,1,1,11:10:54,路口4,下,11:10
377,16813554550,1,1,11:10:55,路口4,下,11:10
377,16813554560,1,1,11:10:56,路口4,下,11:10
377,16813554570,1,1,11:10:57,路口4,下,11:10
377,16813554580,1,1,11:10:58,路口4,下,11:10
377,16813554590,1,1,11:10:59,路口4,下,11:10
377,16813554600,1,1,11:11:00,路口4,下,11:10
377,16813554610,1,1,11:11:01,路口4,下,11:10
377,16813554620,1,1,11:11:02,路口4,下,11:10
377,16813554630,1,1,11:11:03,路口4,下,11:10
377,16813554640,2,1,11:11:04,路口4,下,11:10
377,16813554650,2,1,11:11:05,路口4,下,11:10
377,16813554660,2,1,11:11:06,路口4,下,11:10
377,16813554670,2,1,11:11:07,路口4,下,11:10
377,16813554680,2,1,11:11:08,路口4,下,11:10
377,16813554690,2,1,11:11:09,路口4,下,11:10
377,16813554700,2,1,11:11:10,路口4,下,11:10
377,16813554710,2,1,11:11:11,路口4,下,11:10
377,16813554720,3,1,11:11:12,路口4,下,11:10
377,16813554730,3,1,11:11:13,路口4,下,11:10
377,16813554740,3,2,11:11:14,路口4,下,11:10
377,16813554750,3,2,11:11:15,路口4,下,11:10
377,16813554760,2,2,11:11:16,路口4,下,11:10
377,16813554770,2,2,11:11:17,路口4,下,11:10
377,16813554780,2,2,11:11:18,路口4,下,11:10
377,16813554790,2,2,11:11:19,路口4,下,11:10
377,16813554800,2,2,11:11:20,路口4,下,11:10
377,16813554810,2,2,11:11:21,路口4,下,11:10
377,16813554820,2,2,11:11:22,路口4,下,11:10
377,16813554830,2,2,11:11:23,路口4,下,11:10
377,16813554840,2,2,11:11:24,路口4,下,11:10
377,16813554850,2,2,11:11:25,路口4,下,11:10
377,16813554860,2,2,11:11:26,路口4,下,11:10
377,16813554870,2,1,11:11:27,路口4,下,11:10
377,16813554880,2,2,11:11:28,路口4,下,11:10
377,16813554890,2,1,11:11:29,路口4,下,11:10
377,16813554900,2,2,11:11:30,路口4,下,11:10
377,16813554910,2,1,11:11:31,路口4,下,11:10
377,16813554920,2,2,11:11:32,路口4,下,11:10
377,16813554930,2,1,11:11:33,路口4,下,11:10
377,16813554940,1,0,11:11:34,路口4,下,11:10
377,16813554950,1,0,11:11:35,路口4,下,11:10
377,16813554960,0,0,11:11:36,路口4,下,11:10
377,16813554970,0,0,11:11:37,路口4,下,11:10
377,16813554980,0,0,11:11:38,路口4,下,11:10
377,16813554990,0,0,11:11:39,路口4,下,11:10
377,16813555000,0,0,11:11:40,路口4,下,11:10
377,16813555010,0,0,11:11:41,路口4,下,11:10
377,16813555020,0,0,11:11:42,路口4,下,11:10
377,16813555030,0,0,11:11:43,路口4,下,11:10
377,16813555040,0,0,11:11:44,路口4,下,11:10
377,16813555050,0,0,11:11:45,路口4,下,11:10
377,16813555060,0,0,11:11:46,路口4,下,11:10
377,16813555070,0,0,11:11:47,路口4,下,11:10
377,16813555080,0,0,11:11:48,路口4,下,11:10
377,16813555090,0,0,11:11:49,路口4,下,11:10
377,16813555100,0,0,11:11:50,路口4,下,11:10
377,16813555110,0,0,11:11:51,路口4,下,11:10
377,16813555120,0,0,11:11:52,路口4,下,11:10
377,16813555130,0,0,11:11:53,路口4,下,11:10
377,16813555140,0,0,11:11:54,路口4,下,11:10
377,16813555150,0,0,11:11:55,路口4,下,11:10
377,16813555160,0,0,11:11:56,路口4,下,11:10
377,16813555170,0,0,11:11:57,路口4,下,11:10
377,16813555180,0,0,11:11:58,路口4,下,11:10
377,16813555190,0,0,11:11:59,路口4,下,11:10
377,16813555200,0,0,11:12:00,路口4,下,11:10
377,16813555210,0,0,11:12:01,路口4,下,11:10
377,16813555220,0,0,11:12:02,路口4,下,11:10
377,16813555230,0,0,11:12:03,路口4,下,11:10
377,16813555240,0,0,11:12:04,路口4,下,11:10
377,16813555250,0,0,11:12:05,路口4,下,11:10
377,16813555260,0,0,11:12:06,路口4,下,11:10
377,16813555270,0,0,11:12:07,路口4,下,11:10
377,16813555280,0,0,11:12:08,路口4,下,11:10
377,16813555290,0,0,11:12:09,路口4,下,11:10
377,16813555300,0,0,11:12:10,路口4,下,11:10
377,16813555310,0,0,11:12:11,路口4,下,11:10
377,16813555320,0,0,11:12:12,路口4,下,11:10
377,16813555330,0,0,11:12:13,路口4,下,11:10
377,16813555340,0,0,11:12:14,路口4,下,11:10
377,16813555350,0,0,11:12:15,路口4,下,11:10
377,16813555360,0,0,11:12:16,路口4,下,11:10
377,16813555370,0,0,11:12:17,路口4,下,11:10
377,16813555380,0,0,11:12:18,路口4,下,11:10
377,16813555390,0,0,11:12:19,路口4,下,11:10
377,16813555400,0,0,11:12:20,路口4,下,11:10
377,16813555410,0,0,11:12:21,路口4,下,11:10
377,16813555420,0,0,11:12:22,路口4,下,11:10
377,16813555430,0,0,11:12:23,路口4,下,11:10
377,16813555440,0,0,11:12:24,路口4,下,11:10
377,16813555450,0,0,11:12:25,路口4,下,11:10
377,16813555460,0,0,11:12:26,路口4,下,11:10
377,16813555470,0,0,11:12:27,路口4,下,11:10
377,16813555480,0,0,11:12:28,路口4,下,11:10
377,16813555490,0,0,11:12:29,路口4,下,11:10
377,16813555500,0,0,11:12:30,路口4,下,11:10
377,16813555510,1,1,11:12:31,路口4,下,11:10
377,16813555520,1,0,11:12:32,路口4,下,11:10
377,16813555530,1,0,11:12:33,路口4,下,11:10
377,16813555540,1,0,11:12:34,路口4,下,11:10
377,16813555550,1,0,11:12:35,路口4,下,11:10
377,16813555560,1,0,11:12:36,路口4,下,11:10
377,16813555570,1,0,11:12:37,路口4,下,11:10
377,16813555580,1,0,11:12:38,路口4,下,11:10
377,16813555590,1,0,11:12:39,路口4,下,11:10
377,16813555600,1,1,11:12:40,路口4,下,11:10
377,16813555610,1,1,11:12:41,路口4,下,11:10
377,16813555620,1,1,11:12:42,路口4,下,11:10
377,16813555630,2,1,11:12:43,路口4,下,11:10
377,16813555640,2,1,11:12:44,路口4,下,11:10
377,16813555650,2,1,11:12:45,路口4,下,11:10
377,16813555660,2,1,11:12:46,路口4,下,11:10
377,16813555670,2,1,11:12:47,路口4,下,11:10
377,16813555680,2,1,11:12:48,路口4,下,11:10
377,16813555690,2,1,11:12:49,路口4,下,11:10
377,16813555700,3,1,11:12:50,路口4,下,11:10
377,16813555710,3,1,11:12:51,路口4,下,11:10
377,16813555720,3,1,11:12:52,路口4,下,11:10
377,16813555730,3,2,11:12:53,路口4,下,11:10
377,16813555740,3,1,11:12:54,路口4,下,11:10
377,16813555750,3,1,11:12:55,路口4,下,11:10
377,16813555760,4,1,11:12:56,路口4,下,11:10
377,16813555770,4,1,11:12:57,路口4,下,11:10
377,16813555780,4,1,11:12:58,路口4,下,11:10
377,16813555790,4,1,11:12:59,路口4,下,11:10
377,16813555800,4,1,11:13:00,路口4,下,11:10
377,16813555810,4,2,11:13:01,路口4,下,11:10
377,16813555820,4,2,11:13:02,路口4,下,11:10
377,16813555830,4,2,11:13:03,路口4,下,11:10
377,16813555840,4,3,11:13:04,路口4,下,11:10
377,16813555850,4,3,11:13:05,路口4,下,11:10
377,16813555860,4,3,11:13:06,路口4,下,11:10
377,16813555870,4,4,11:13:07,路口4,下,11:10
377,16813555880,4,4,11:13:08,路口4,下,11:10
377,16813555890,4,4,11:13:09,路口4,下,11:10
377,16813555900,4,4,11:13:10,路口4,下,11:10
377,16813555910,4,4,11:13:11,路口4,下,11:10
377,16813555920,4,3,11:13:12,路口4,下,11:10
377,16813555930,5,2,11:13:13,路口4,下,11:10
377,16813555940,5,2,11:13:14,路口4,下,11:10
377,16813555950,4,0,11:13:15,路口4,下,11:10
377,16813555960,3,0,11:13:16,路口4,下,11:10
377,16813555970,3,0,11:13:17,路口4,下,11:10
377,16813555980,4,1,11:13:18,路口4,下,11:10
377,16813555990,2,0,11:13:19,路口4,下,11:10
377,16813556000,2,0,11:13:20,路口4,下,11:10
377,16813556010,2,1,11:13:21,路口4,下,11:10
377,16813556020,1,0,11:13:22,路口4,下,11:10
377,16813556030,1,0,11:13:23,路口4,下,11:10
377,16813556040,0,0,11:13:24,路口4,下,11:10
377,16813556050,0,0,11:13:25,路口4,下,11:10
377,16813556060,0,0,11:13:26,路口4,下,11:10
377,16813556070,0,0,11:13:27,路口4,下,11:10
377,16813556080,0,0,11:13:28,路口4,下,11:10
377,16813556090,0,0,11:13:29,路口4,下,11:10
377,16813556100,0,0,11:13:30,路口4,下,11:10
377,16813556110,0,0,11:13:31,路口4,下,11:10
377,16813556120,0,0,11:13:32,路口4,下,11:10
377,16813556130,0,0,11:13:33,路口4,下,11:10
377,16813556140,0,0,11:13:34,路口4,下,11:10
377,16813556150,0,0,11:13:35,路口4,下,11:10
377,16813556160,0,0,11:13:36,路口4,下,11:10
377,16813556170,0,0,11:13:37,路口4,下,11:10
377,16813556180,0,0,11:13:38,路口4,下,11:10
377,16813556190,1,0,11:13:39,路口4,下,11:10
377,16813556200,1,0,11:13:40,路口4,下,11:10
377,16813556210,1,0,11:13:41,路口4,下,11:10
377,16813556220,1,0,11:13:42,路口4,下,11:10
377,16813556230,1,0,11:13:43,路口4,下,11:10
377,16813556240,1,0,11:13:44,路口4,下,11:10
377,16813556250,1,1,11:13:45,路口4,下,11:10
377,16813556260,1,0,11:13:46,路口4,下,11:10
377,16813556270,1,0,11:13:47,路口4,下,11:10
377,16813556280,0,0,11:13:48,路口4,下,11:10
377,16813556290,0,0,11:13:49,路口4,下,11:10
377,16813556300,0,0,11:13:50,路口4,下,11:10
377,16813556310,0,0,11:13:51,路口4,下,11:10
377,16813556320,0,0,11:13:52,路口4,下,11:10
377,16813556330,0,0,11:13:53,路口4,下,11:10
377,16813556340,0,0,11:13:54,路口4,下,11:10
377,16813556350,0,0,11:13:55,路口4,下,11:10
377,16813556360,0,0,11:13:56,路口4,下,11:10
377,16813556370,0,0,11:13:57,路口4,下,11:10
377,16813556380,0,0,11:13:58,路口4,下,11:10
377,16813556390,0,0,11:13:59,路口4,下,11:10
377,16813556400,0,0,11:14:00,路口4,下,11:10
377,16813556410,0,0,11:14:01,路口4,下,11:10
377,16813556420,0,0,11:14:02,路口4,下,11:10
377,16813556430,0,0,11:14:03,路口4,下,11:10
377,16813556440,0,0,11:14:04,路口4,下,11:10
377,16813556450,0,0,11:14:05,路口4,下,11:10
377,16813556460,0,0,11:14:06,路口4,下,11:10
377,16813556470,0,0,11:14:07,路口4,下,11:10
377,16813556480,0,0,11:14:08,路口4,下,11:10
377,16813556490,0,0,11:14:09,路口4,下,11:10
377,16813556500,1,0,11:14:10,路口4,下,11:10
377,16813556510,1,0,11:14:11,路口4,下,11:10
377,16813556520,0,0,11:14:12,路口4,下,11:10
377,16813556530,0,0,11:14:13,路口4,下,11:10
377,16813556540,0,0,11:14:14,路口4,下,11:10
377,16813556550,0,0,11:14:15,路口4,下,11:10
377,16813556560,0,0,11:14:16,路口4,下,11:10
377,16813556570,0,0,11:14:17,路口4,下,11:10
377,16813556580,1,0,11:14:18,路口4,下,11:10
377,16813556590,1,0,11:14:19,路口4,下,11:10
377,16813556600,1,0,11:14:20,路口4,下,11:10
377,16813556610,1,0,11:14:21,路口4,下,11:10
377,16813556620,1,0,11:14:22,路口4,下,11:10
377,16813556630,1,0,11:14:23,路口4,下,11:10
377,16813556640,1,0,11:14:24,路口4,下,11:10
377,16813556650,1,0,11:14:25,路口4,下,11:10
377,16813556660,1,1,11:14:26,路口4,下,11:10
377,16813556670,1,1,11:14:27,路口4,下,11:10
377,16813556680,1,1,11:14:28,路口4,下,11:10
377,16813556690,1,1,11:14:29,路口4,下,11:10
377,16813556700,1,1,11:14:30,路口4,下,11:10
377,16813556710,1,1,11:14:31,路口4,下,11:10
377,16813556720,1,1,11:14:32,路口4,下,11:10
377,16813556730,1,1,11:14:33,路口4,下,11:10
377,16813556740,1,1,11:14:34,路口4,下,11:10
377,16813556750,1,1,11:14:35,路口4,下,11:10
377,16813556760,1,1,11:14:36,路口4,下,11:10
377,16813556770,1,1,11:14:37,路口4,下,11:10
377,16813556780,1,1,11:14:38,路口4,下,11:10
377,16813556790,1,1,11:14:39,路口4,下,11:10
