road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
373,16813502870,1,0,9:44:47,路口4,左,9:40
373,16813502880,1,0,9:44:48,路口4,左,9:40
373,16813502890,0,0,9:44:49,路口4,左,9:40
373,16813502900,0,0,9:44:50,路口4,左,9:40
373,16813502910,0,0,9:44:51,路口4,左,9:40
373,16813502920,0,0,9:44:52,路口4,左,9:40
373,16813502930,0,0,9:44:53,路口4,左,9:40
373,16813502940,0,0,9:44:54,路口4,左,9:40
373,16813502950,0,0,9:44:55,路口4,左,9:40
373,16813502960,0,0,9:44:56,路口4,左,9:40
373,16813502970,0,0,9:44:57,路口4,左,9:40
373,16813502980,0,0,9:44:58,路口4,左,9:40
373,16813502990,0,0,9:44:59,路口4,左,9:40
373,16813503000,0,0,9:45:00,路口4,左,9:45
373,16813503010,0,0,9:45:01,路口4,左,9:45
373,16813503020,0,0,9:45:02,路口4,左,9:45
373,16813503030,0,0,9:45:03,路口4,左,9:45
373,16813503040,0,0,9:45:04,路口4,左,9:45
373,16813503050,0,0,9:45:05,路口4,左,9:45
373,16813503060,0,0,9:45:06,路口4,左,9:45
373,16813503070,0,0,9:45:07,路口4,左,9:45
373,16813503080,0,0,9:45:08,路口4,左,9:45
373,16813503090,0,0,9:45:09,路口4,左,9:45
373,16813503100,0,0,9:45:10,路口4,左,9:45
373,16813503110,0,0,9:45:11,路口4,左,9:45
373,16813503120,0,0,9:45:12,路口4,左,9:45
373,16813503130,0,0,9:45:13,路口4,左,9:45
373,16813503140,0,0,9:45:14,路口4,左,9:45
373,16813503150,0,0,9:45:15,路口4,左,9:45
373,16813503160,0,0,9:45:16,路口4,左,9:45
373,16813503170,0,0,9:45:17,路口4,左,9:45
373,16813503180,0,0,9:45:18,路口4,左,9:45
373,16813503190,0,0,9:45:19,路口4,左,9:45
373,16813503200,0,0,9:45:20,路口4,左,9:45
373,16813503210,0,0,9:45:21,路口4,左,9:45
373,16813503220,0,0,9:45:22,路口4,左,9:45
373,16813503230,0,0,9:45:23,路口4,左,9:45
373,16813503240,0,0,9:45:24,路口4,左,9:45
373,16813503250,0,0,9:45:25,路口4,左,9:45
373,16813503260,0,0,9:45:26,路口4,左,9:45
373,16813503270,0,0,9:45:27,路口4,左,9:45
373,16813503280,0,0,9:45:28,路口4,左,9:45
373,16813503290,0,0,9:45:29,路口4,左,9:45
373,16813503300,0,0,9:45:30,路口4,左,9:45
373,16813503310,0,0,9:45:31,路口4,左,9:45
373,16813503320,0,0,9:45:32,路口4,左,9:45
373,16813503330,0,0,9:45:33,路口4,左,9:45
373,16813503340,1,0,9:45:34,路口4,左,9:45
373,16813503350,1,0,9:45:35,路口4,左,9:45
373,16813503360,1,0,9:45:36,路口4,左,9:45
373,16813503370,1,0,9:45:37,路口4,左,9:45
373,16813503380,1,0,9:45:38,路口4,左,9:45
373,16813503390,1,0,9:45:39,路口4,左,9:45
373,16813503400,1,0,9:45:40,路口4,左,9:45
373,16813503410,1,0,9:45:41,路口4,左,9:45
373,16813503420,1,1,9:45:42,路口4,左,9:45
373,16813503430,1,1,9:45:43,路口4,左,9:45
373,16813503440,2,1,9:45:44,路口4,左,9:45
373,16813503450,2,1,9:45:45,路口4,左,9:45
373,16813503460,2,1,9:45:46,路口4,左,9:45
373,16813503470,3,1,9:45:47,路口4,左,9:45
373,16813503480,3,1,9:45:48,路口4,左,9:45
373,16813503490,4,1,9:45:49,路口4,左,9:45
373,16813503500,3,0,9:45:50,路口4,左,9:45
373,16813503510,2,0,9:45:51,路口4,左,9:45
373,16813503520,3,0,9:45:52,路口4,左,9:45
373,16813503530,4,0,9:45:53,路口4,左,9:45
373,16813503540,4,0,9:45:54,路口4,左,9:45
373,16813503550,4,0,9:45:55,路口4,左,9:45
373,16813503560,4,1,9:45:56,路口4,左,9:45
373,16813503570,4,1,9:45:57,路口4,左,9:45
373,16813503580,4,1,9:45:58,路口4,左,9:45
373,16813503590,3,1,9:45:59,路口4,左,9:45
373,16813503600,3,1,9:46:00,路口4,左,9:45
373,16813503610,1,1,9:46:01,路口4,左,9:45
373,16813503620,1,1,9:46:02,路口4,左,9:45
373,16813503630,1,1,9:46:03,路口4,左,9:45
373,16813503640,1,1,9:46:04,路口4,左,9:45
373,16813503650,1,1,9:46:05,路口4,左,9:45
373,16813503660,1,1,9:46:06,路口4,左,9:45
373,16813503670,1,1,9:46:07,路口4,左,9:45
373,16813503680,1,1,9:46:08,路口4,左,9:45
373,16813503690,1,1,9:46:09,路口4,左,9:45
373,16813503700,1,1,9:46:10,路口4,左,9:45
373,16813503710,1,1,9:46:11,路口4,左,9:45
373,16813503720,1,1,9:46:12,路口4,左,9:45
373,16813503730,2,1,9:46:13,路口4,左,9:45
373,16813503740,2,1,9:46:14,路口4,左,9:45
373,16813503750,2,1,9:46:15,路口4,左,9:45
373,16813503760,2,1,9:46:16,路口4,左,9:45
373,16813503770,2,1,9:46:17,路口4,左,9:45
373,16813503780,1,1,9:46:18,路口4,左,9:45
373,16813503790,1,1,9:46:19,路口4,左,9:45
373,16813503800,1,1,9:46:20,路口4,左,9:45
373,16813503810,1,0,9:46:21,路口4,左,9:45
373,16813503820,0,0,9:46:22,路口4,左,9:45
373,16813503830,0,0,9:46:23,路口4,左,9:45
373,16813503840,0,0,9:46:24,路口4,左,9:45
373,16813503850,0,0,9:46:25,路口4,左,9:45
373,16813503860,0,0,9:46:26,路口4,左,9:45
373,16813503870,0,0,9:46:27,路口4,左,9:45
373,16813503880,0,0,9:46:28,路口4,左,9:45
373,16813503890,0,0,9:46:29,路口4,左,9:45
373,16813503900,0,0,9:46:30,路口4,左,9:45
373,16813503910,0,0,9:46:31,路口4,左,9:45
373,16813503920,0,0,9:46:32,路口4,左,9:45
373,16813503930,0,0,9:46:33,路口4,左,9:45
373,16813503940,0,0,9:46:34,路口4,左,9:45
373,16813503950,0,0,9:46:35,路口4,左,9:45
373,16813503960,0,0,9:46:36,路口4,左,9:45
373,16813503970,0,0,9:46:37,路口4,左,9:45
373,16813503980,0,0,9:46:38,路口4,左,9:45
373,16813503990,0,0,9:46:39,路口4,左,9:45
373,16813504000,0,0,9:46:40,路口4,左,9:45
373,16813504010,0,0,9:46:41,路口4,左,9:45
373,16813504020,0,0,9:46:42,路口4,左,9:45
373,16813504030,0,0,9:46:43,路口4,左,9:45
373,16813504040,0,0,9:46:44,路口4,左,9:45
373,16813504050,0,0,9:46:45,路口4,左,9:45
373,16813504060,0,0,9:46:46,路口4,左,9:45
373,16813504070,0,0,9:46:47,路口4,左,9:45
373,16813504080,0,0,9:46:48,路口4,左,9:45
373,16813504090,0,0,9:46:49,路口4,左,9:45
373,16813504100,0,0,9:46:50,路口4,左,9:45
373,16813504110,0,0,9:46:51,路口4,左,9:45
373,16813504120,0,0,9:46:52,路口4,左,9:45
373,16813504130,0,0,9:46:53,路口4,左,9:45
373,16813504140,0,0,9:46:54,路口4,左,9:45
373,16813504150,0,0,9:46:55,路口4,左,9:45
373,16813504160,1,0,9:46:56,路口4,左,9:45
373,16813504170,1,0,9:46:57,路口4,左,9:45
373,16813504180,1,0,9:46:58,路口4,左,9:45
373,16813504190,1,0,9:46:59,路口4,左,9:45
373,16813504200,1,0,9:47:00,路口4,左,9:45
373,16813504210,1,0,9:47:01,路口4,左,9:45
373,16813504220,1,0,9:47:02,路口4,左,9:45
373,16813504230,1,0,9:47:03,路口4,左,9:45
373,16813504240,1,1,9:47:04,路口4,左,9:45
373,16813504250,1,1,9:47:05,路口4,左,9:45
373,16813504260,1,1,9:47:06,路口4,左,9:45
373,16813504270,1,1,9:47:07,路口4,左,9:45
373,16813504280,1,1,9:47:08,路口4,左,9:45
373,16813504290,1,1,9:47:09,路口4,左,9:45
373,16813504300,1,1,9:47:10,路口4,左,9:45
373,16813504310,1,1,9:47:11,路口4,左,9:45
373,16813504320,1,1,9:47:12,路口4,左,9:45
373,16813504330,1,1,9:47:13,路口4,左,9:45
373,16813504340,1,1,9:47:14,路口4,左,9:45
373,16813504350,1,1,9:47:15,路口4,左,9:45
373,16813504360,1,1,9:47:16,路口4,左,9:45
373,16813504370,1,1,9:47:17,路口4,左,9:45
373,16813504380,1,1,9:47:18,路口4,左,9:45
373,16813504390,1,1,9:47:19,路口4,左,9:45
373,16813504400,1,1,9:47:20,路口4,左,9:45
373,16813504410,2,1,9:47:21,路口4,左,9:45
373,16813504420,2,1,9:47:22,路口4,左,9:45
373,16813504430,3,0,9:47:23,路口4,左,9:45
373,16813504440,4,0,9:47:24,路口4,左,9:45
373,16813504450,4,0,9:47:25,路口4,左,9:45
373,16813504460,3,0,9:47:26,路口4,左,9:45
373,16813504470,2,0,9:47:27,路口4,左,9:45
373,16813504480,3,0,9:47:28,路口4,左,9:45
373,16813504490,2,0,9:47:29,路口4,左,9:45
373,16813504500,2,0,9:47:30,路口4,左,9:45
373,16813504510,4,0,9:47:31,路口4,左,9:45
373,16813504520,3,0,9:47:32,路口4,左,9:45
373,16813504530,3,0,9:47:33,路口4,左,9:45
373,16813504540,3,0,9:47:34,路口4,左,9:45
373,16813504550,1,0,9:47:35,路口4,左,9:45
373,16813504560,2,0,9:47:36,路口4,左,9:45
373,16813504570,2,0,9:47:37,路口4,左,9:45
373,16813504580,2,0,9:47:38,路口4,左,9:45
373,16813504590,4,1,9:47:39,路口4,左,9:45
373,16813504600,5,1,9:47:40,路口4,左,9:45
373,16813504610,4,1,9:47:41,路口4,左,9:45
373,16813504620,4,1,9:47:42,路口4,左,9:45
373,16813504630,2,1,9:47:43,路口4,左,9:45
373,16813504640,2,1,9:47:44,路口4,左,9:45
373,16813504650,2,1,9:47:45,路口4,左,9:45
373,16813504660,2,1,9:47:46,路口4,左,9:45
373,16813504670,2,1,9:47:47,路口4,左,9:45
373,16813504680,3,1,9:47:48,路口4,左,9:45
373,16813504690,3,1,9:47:49,路口4,左,9:45
373,16813504700,2,1,9:47:50,路口4,左,9:45
373,16813504710,2,1,9:47:51,路口4,左,9:45
373,16813504720,1,1,9:47:52,路口4,左,9:45
373,16813504730,1,1,9:47:53,路口4,左,9:45
373,16813504740,1,1,9:47:54,路口4,左,9:45
373,16813504750,1,0,9:47:55,路口4,左,9:45
373,16813504760,1,0,9:47:56,路口4,左,9:45
373,16813504770,1,0,9:47:57,路口4,左,9:45
373,16813504780,0,0,9:47:58,路口4,左,9:45
373,16813504790,0,0,9:47:59,路口4,左,9:45
373,16813504800,0,0,9:48:00,路口4,左,9:45
373,16813504810,0,0,9:48:01,路口4,左,9:45
373,16813504820,1,0,9:48:02,路口4,左,9:45
373,16813504830,1,0,9:48:03,路口4,左,9:45
373,16813504840,1,0,9:48:04,路口4,左,9:45
373,16813504850,1,0,9:48:05,路口4,左,9:45
373,16813504860,1,0,9:48:06,路口4,左,9:45
373,16813504870,1,0,9:48:07,路口4,左,9:45
373,16813504880,1,0,9:48:08,路口4,左,9:45
373,16813504890,1,1,9:48:09,路口4,左,9:45
373,16813504900,1,1,9:48:10,路口4,左,9:45
373,16813504910,1,1,9:48:11,路口4,左,9:45
373,16813504920,1,1,9:48:12,路口4,左,9:45
373,16813504930,1,1,9:48:13,路口4,左,9:45
373,16813504940,1,1,9:48:14,路口4,左,9:45
373,16813504950,2,1,9:48:15,路口4,左,9:45
373,16813504960,2,1,9:48:16,路口4,左,9:45
373,16813504970,2,1,9:48:17,路口4,左,9:45
373,16813504980,2,1,9:48:18,路口4,左,9:45
373,16813504990,2,1,9:48:19,路口4,左,9:45
373,16813505000,2,1,9:48:20,路口4,左,9:45
373,16813505010,2,1,9:48:21,路口4,左,9:45
373,16813505020,2,2,9:48:22,路口4,左,9:45
373,16813505030,2,2,9:48:23,路口4,左,9:45
373,16813505040,2,2,9:48:24,路口4,左,9:45
373,16813505050,2,2,9:48:25,路口4,左,9:45
373,16813505060,2,2,9:48:26,路口4,左,9:45
373,16813505070,2,2,9:48:27,路口4,左,9:45
373,16813505080,2,2,9:48:28,路口4,左,9:45
373,16813505090,2,2,9:48:29,路口4,左,9:45
373,16813505100,2,2,9:48:30,路口4,左,9:45
373,16813505110,2,2,9:48:31,路口4,左,9:45
373,16813505120,2,2,9:48:32,路口4,左,9:45
373,16813505130,2,2,9:48:33,路口4,左,9:45
373,16813505140,2,2,9:48:34,路口4,左,9:45
373,16813505150,2,2,9:48:35,路口4,左,9:45
373,16813505160,2,2,9:48:36,路口4,左,9:45
373,16813505170,2,2,9:48:37,路口4,左,9:45
373,16813505180,2,2,9:48:38,路口4,左,9:45
373,16813505190,2,2,9:48:39,路口4,左,9:45
373,16813505200,2,2,9:48:40,路口4,左,9:45
373,16813505210,2,2,9:48:41,路口4,左,9:45
373,16813505220,2,2,9:48:42,路口4,左,9:45
373,16813505230,2,2,9:48:43,路口4,左,9:45
373,16813505240,2,2,9:48:44,路口4,左,9:45
373,16813505250,2,2,9:48:45,路口4,左,9:45
373,16813505260,2,2,9:48:46,路口4,左,9:45
373,16813505270,2,2,9:48:47,路口4,左,9:45
373,16813505280,2,2,9:48:48,路口4,左,9:45
373,16813505290,2,2,9:48:49,路口4,左,9:45
373,16813505300,2,2,9:48:50,路口4,左,9:45
373,16813505310,2,2,9:48:51,路口4,左,9:45
373,16813505320,2,2,9:48:52,路口4,左,9:45
373,16813505330,2,2,9:48:53,路口4,左,9:45
373,16813505340,2,2,9:48:54,路口4,左,9:45
373,16813505350,2,2,9:48:55,路口4,左,9:45
373,16813505360,3,2,9:48:56,路口4,左,9:45
373,16813505370,3,2,9:48:57,路口4,左,9:45
373,16813505380,3,2,9:48:58,路口4,左,9:45
373,16813505390,3,2,9:48:59,路口4,左,9:45
373,16813505400,3,2,9:49:00,路口4,左,9:45
373,16813505410,4,2,9:49:01,路口4,左,9:45
373,16813505420,4,3,9:49:02,路口4,左,9:45
373,16813505430,4,2,9:49:03,路口4,左,9:45
373,16813505440,4,2,9:49:04,路口4,左,9:45
373,16813505450,4,1,9:49:05,路口4,左,9:45
373,16813505460,3,1,9:49:06,路口4,左,9:45
373,16813505470,2,0,9:49:07,路口4,左,9:45
373,16813505480,2,0,9:49:08,路口4,左,9:45
373,16813505490,3,0,9:49:09,路口4,左,9:45
373,16813505500,1,0,9:49:10,路口4,左,9:45
373,16813505510,2,0,9:49:11,路口4,左,9:45
373,16813505520,2,0,9:49:12,路口4,左,9:45
373,16813505530,2,0,9:49:13,路口4,左,9:45
373,16813505540,3,0,9:49:14,路口4,左,9:45
373,16813505550,2,0,9:49:15,路口4,左,9:45
373,16813505560,4,0,9:49:16,路口4,左,9:45
373,16813505570,2,0,9:49:17,路口4,左,9:45
373,16813505580,2,0,9:49:18,路口4,左,9:45
373,16813505590,1,0,9:49:19,路口4,左,9:45
373,16813505600,2,0,9:49:20,路口4,左,9:45
373,16813505610,2,0,9:49:21,路口4,左,9:45
373,16813505620,2,0,9:49:22,路口4,左,9:45
373,16813505630,2,0,9:49:23,路口4,左,9:45
373,16813505640,2,0,9:49:24,路口4,左,9:45
373,16813505650,2,0,9:49:25,路口4,左,9:45
373,16813505660,2,0,9:49:26,路口4,左,9:45
373,16813505670,2,1,9:49:27,路口4,左,9:45
373,16813505680,2,1,9:49:28,路口4,左,9:45
373,16813505690,2,1,9:49:29,路口4,左,9:45
373,16813505700,2,2,9:49:30,路口4,左,9:45
373,16813505710,2,2,9:49:31,路口4,左,9:45
373,16813505720,2,2,9:49:32,路口4,左,9:45
373,16813505730,2,2,9:49:33,路口4,左,9:45
373,16813505740,2,2,9:49:34,路口4,左,9:45
373,16813505750,2,2,9:49:35,路口4,左,9:45
373,16813505760,2,2,9:49:36,路口4,左,9:45
373,16813505770,2,1,9:49:37,路口4,左,9:45
373,16813505780,2,1,9:49:38,路口4,左,9:45
373,16813505790,2,0,9:49:39,路口4,左,9:45
373,16813505800,2,0,9:49:40,路口4,左,9:45
373,16813505810,1,0,9:49:41,路口4,左,9:45
373,16813505820,0,0,9:49:42,路口4,左,9:45
373,16813505830,0,0,9:49:43,路口4,左,9:45
373,16813505840,0,0,9:49:44,路口4,左,9:45
373,16813505850,0,0,9:49:45,路口4,左,9:45
373,16813505860,0,0,9:49:46,路口4,左,9:45
373,16813505870,0,0,9:49:47,路口4,左,9:45
373,16813505880,0,0,9:49:48,路口4,左,9:45
373,16813505890,0,0,9:49:49,路口4,左,9:45
373,16813505900,0,0,9:49:50,路口4,左,9:45
373,16813505910,0,0,9:49:51,路口4,左,9:45
373,16813505920,0,0,9:49:52,路口4,左,9:45
373,16813505930,0,0,9:49:53,路口4,左,9:45
373,16813505940,0,0,9:49:54,路口4,左,9:45
373,16813505950,0,0,9:49:55,路口4,左,9:45
373,16813505960,0,0,9:49:56,路口4,左,9:45
373,16813505970,0,0,9:49:57,路口4,左,9:45
373,16813505980,0,0,9:49:58,路口4,左,9:45
373,16813505990,0,0,9:49:59,路口4,左,9:45
373,16813506000,0,0,9:50:00,路口4,左,9:50
373,16813506010,0,0,9:50:01,路口4,左,9:50
373,16813506020,0,0,9:50:02,路口4,左,9:50
373,16813506030,0,0,9:50:03,路口4,左,9:50
373,16813506040,0,0,9:50:04,路口4,左,9:50
373,16813506050,0,0,9:50:05,路口4,左,9:50
373,16813506060,0,0,9:50:06,路口4,左,9:50
373,16813506070,0,0,9:50:07,路口4,左,9:50
373,16813506080,0,0,9:50:08,路口4,左,9:50
373,16813506090,0,0,9:50:09,路口4,左,9:50
373,16813506100,0,0,9:50:10,路口4,左,9:50
373,16813506110,0,0,9:50:11,路口4,左,9:50
373,16813506120,0,0,9:50:12,路口4,左,9:50
373,16813506130,0,0,9:50:13,路口4,左,9:50
373,16813506140,0,0,9:50:14,路口4,左,9:50
373,16813506150,0,0,9:50:15,路口4,左,9:50
373,16813506160,0,0,9:50:16,路口4,左,9:50
373,16813506170,0,0,9:50:17,路口4,左,9:50
373,16813506180,0,0,9:50:18,路口4,左,9:50
373,16813506190,0,0,9:50:19,路口4,左,9:50
373,16813506200,0,0,9:50:20,路口4,左,9:50
373,16813506210,0,0,9:50:21,路口4,左,9:50
373,16813506220,0,0,9:50:22,路口4,左,9:50
373,16813506230,0,0,9:50:23,路口4,左,9:50
373,16813506240,0,0,9:50:24,路口4,左,9:50
373,16813506250,1,0,9:50:25,路口4,左,9:50
373,16813506260,1,0,9:50:26,路口4,左,9:50
373,16813506270,1,0,9:50:27,路口4,左,9:50
373,16813506280,1,0,9:50:28,路口4,左,9:50
373,16813506290,2,0,9:50:29,路口4,左,9:50
373,16813506300,2,0,9:50:30,路口4,左,9:50
373,16813506310,2,0,9:50:31,路口4,左,9:50
373,16813506320,2,1,9:50:32,路口4,左,9:50
373,16813506330,2,1,9:50:33,路口4,左,9:50
373,16813506340,2,1,9:50:34,路口4,左,9:50
373,16813506350,2,2,9:50:35,路口4,左,9:50
373,16813506360,2,2,9:50:36,路口4,左,9:50
373,16813506370,2,2,9:50:37,路口4,左,9:50
373,16813506380,2,2,9:50:38,路口4,左,9:50
373,16813506390,2,2,9:50:39,路口4,左,9:50
373,16813506400,2,1,9:50:40,路口4,左,9:50
373,16813506410,2,1,9:50:41,路口4,左,9:50
373,16813506420,3,1,9:50:42,路口4,左,9:50
373,16813506430,3,0,9:50:43,路口4,左,9:50
373,16813506440,3,0,9:50:44,路口4,左,9:50
373,16813506450,3,0,9:50:45,路口4,左,9:50
373,16813506460,1,0,9:50:46,路口4,左,9:50
373,16813506470,1,0,9:50:47,路口4,左,9:50
373,16813506480,2,0,9:50:48,路口4,左,9:50
373,16813506490,2,0,9:50:49,路口4,左,9:50
373,16813506500,2,0,9:50:50,路口4,左,9:50
373,16813506510,2,0,9:50:51,路口4,左,9:50
373,16813506520,2,0,9:50:52,路口4,左,9:50
373,16813506530,2,0,9:50:53,路口4,左,9:50
373,16813506540,2,0,9:50:54,路口4,左,9:50
373,16813506550,3,0,9:50:55,路口4,左,9:50
373,16813506560,4,0,9:50:56,路口4,左,9:50
373,16813506570,3,0,9:50:57,路口4,左,9:50
373,16813506580,3,0,9:50:58,路口4,左,9:50
373,16813506590,2,0,9:50:59,路口4,左,9:50
373,16813506600,2,0,9:51:00,路口4,左,9:50
373,16813506610,2,1,9:51:01,路口4,左,9:50
373,16813506620,2,1,9:51:02,路口4,左,9:50
373,16813506630,2,1,9:51:03,路口4,左,9:50
373,16813506640,3,1,9:51:04,路口4,左,9:50
373,16813506650,3,1,9:51:05,路口4,左,9:50
373,16813506660,3,2,9:51:06,路口4,左,9:50
373,16813506670,3,2,9:51:07,路口4,左,9:50
373,16813506680,3,2,9:51:08,路口4,左,9:50
373,16813506690,3,3,9:51:09,路口4,左,9:50
373,16813506700,3,3,9:51:10,路口4,左,9:50
373,16813506710,3,3,9:51:11,路口4,左,9:50
373,16813506720,3,3,9:51:12,路口4,左,9:50
373,16813506730,3,3,9:51:13,路口4,左,9:50
373,16813506740,3,2,9:51:14,路口4,左,9:50
373,16813506750,3,2,9:51:15,路口4,左,9:50
373,16813506760,3,2,9:51:16,路口4,左,9:50
373,16813506770,2,1,9:51:17,路口4,左,9:50
373,16813506780,2,0,9:51:18,路口4,左,9:50
373,16813506790,1,0,9:51:19,路口4,左,9:50
373,16813506800,1,0,9:51:20,路口4,左,9:50
373,16813506810,1,0,9:51:21,路口4,左,9:50
373,16813506820,0,0,9:51:22,路口4,左,9:50
373,16813506830,0,0,9:51:23,路口4,左,9:50
373,16813506840,0,0,9:51:24,路口4,左,9:50
373,16813506850,0,0,9:51:25,路口4,左,9:50
373,16813506860,1,0,9:51:26,路口4,左,9:50
373,16813506870,1,0,9:51:27,路口4,左,9:50
373,16813506880,1,0,9:51:28,路口4,左,9:50
373,16813506890,1,0,9:51:29,路口4,左,9:50
373,16813506900,1,0,9:51:30,路口4,左,9:50
373,16813506910,1,1,9:51:31,路口4,左,9:50
373,16813506920,1,1,9:51:32,路口4,左,9:50
373,16813506930,1,1,9:51:33,路口4,左,9:50
373,16813506940,1,1,9:51:34,路口4,左,9:50
373,16813506950,1,1,9:51:35,路口4,左,9:50
373,16813506960,1,1,9:51:36,路口4,左,9:50
373,16813506970,1,1,9:51:37,路口4,左,9:50
373,16813506980,1,1,9:51:38,路口4,左,9:50
373,16813506990,1,1,9:51:39,路口4,左,9:50
373,16813507000,1,1,9:51:40,路口4,左,9:50
373,16813507010,1,1,9:51:41,路口4,左,9:50
373,16813507020,1,1,9:51:42,路口4,左,9:50
373,16813507030,1,1,9:51:43,路口4,左,9:50
373,16813507040,1,1,9:51:44,路口4,左,9:50
373,16813507050,1,1,9:51:45,路口4,左,9:50
373,16813507060,1,1,9:51:46,路口4,左,9:50
373,16813507070,1,1,9:51:47,路口4,左,9:50
373,16813507080,2,1,9:51:48,路口4,左,9:50
373,16813507090,2,1,9:51:49,路口4,左,9:50
373,16813507100,2,1,9:51:50,路口4,左,9:50
373,16813507110,2,1,9:51:51,路口4,左,9:50
373,16813507120,2,1,9:51:52,路口4,左,9:50
373,16813507130,2,2,9:51:53,路口4,左,9:50
373,16813507140,2,2,9:51:54,路口4,左,9:50
373,16813507150,2,2,9:51:55,路口4,左,9:50
373,16813507160,2,2,9:51:56,路口4,左,9:50
373,16813507170,2,2,9:51:57,路口4,左,9:50
373,16813507180,2,2,9:51:58,路口4,左,9:50
373,16813507190,2,2,9:51:59,路口4,左,9:50
373,16813507200,2,2,9:52:00,路口4,左,9:50
373,16813507210,2,2,9:52:01,路口4,左,9:50
373,16813507220,2,2,9:52:02,路口4,左,9:50
373,16813507230,2,2,9:52:03,路口4,左,9:50
373,16813507240,2,2,9:52:04,路口4,左,9:50
373,16813507250,2,2,9:52:05,路口4,左,9:50
373,16813507260,2,2,9:52:06,路口4,左,9:50
373,16813507270,2,2,9:52:07,路口4,左,9:50
373,16813507280,2,2,9:52:08,路口4,左,9:50
373,16813507290,2,2,9:52:09,路口4,左,9:50
373,16813507300,2,2,9:52:10,路口4,左,9:50
373,16813507310,2,2,9:52:11,路口4,左,9:50
373,16813507320,3,2,9:52:12,路口4,左,9:50
373,16813507330,3,2,9:52:13,路口4,左,9:50
373,16813507340,3,2,9:52:14,路口4,左,9:50
373,16813507350,3,2,9:52:15,路口4,左,9:50
373,16813507360,3,2,9:52:16,路口4,左,9:50
373,16813507370,4,2,9:52:17,路口4,左,9:50
373,16813507380,4,2,9:52:18,路口4,左,9:50
373,16813507390,4,2,9:52:19,路口4,左,9:50
373,16813507400,4,3,9:52:20,路口4,左,9:50
373,16813507410,4,3,9:52:21,路口4,左,9:50
373,16813507420,4,3,9:52:22,路口4,左,9:50
373,16813507430,4,2,9:52:23,路口4,左,9:50
373,16813507440,3,2,9:52:24,路口4,左,9:50
373,16813507450,2,1,9:52:25,路口4,左,9:50
373,16813507460,2,1,9:52:26,路口4,左,9:50
373,16813507470,3,1,9:52:27,路口4,左,9:50
373,16813507480,3,0,9:52:28,路口4,左,9:50
373,16813507490,3,0,9:52:29,路口4,左,9:50
373,16813507500,2,0,9:52:30,路口4,左,9:50
373,16813507510,0,0,9:52:31,路口4,左,9:50
373,16813507520,0,0,9:52:32,路口4,左,9:50
373,16813507530,2,0,9:52:33,路口4,左,9:50
373,16813507540,2,0,9:52:34,路口4,左,9:50
373,16813507550,3,0,9:52:35,路口4,左,9:50
373,16813507560,2,0,9:52:36,路口4,左,9:50
373,16813507570,4,0,9:52:37,路口4,左,9:50
373,16813507580,4,0,9:52:38,路口4,左,9:50
373,16813507590,3,0,9:52:39,路口4,左,9:50
373,16813507600,1,0,9:52:40,路口4,左,9:50
373,16813507610,0,0,9:52:41,路口4,左,9:50
373,16813507620,0,0,9:52:42,路口4,左,9:50
373,16813507630,0,0,9:52:43,路口4,左,9:50
373,16813507640,0,0,9:52:44,路口4,左,9:50
373,16813507650,0,0,9:52:45,路口4,左,9:50
373,16813507660,0,0,9:52:46,路口4,左,9:50
373,16813507670,0,0,9:52:47,路口4,左,9:50
373,16813507680,0,0,9:52:48,路口4,左,9:50
373,16813507690,0,0,9:52:49,路口4,左,9:50
373,16813507700,0,0,9:52:50,路口4,左,9:50
373,16813507710,0,0,9:52:51,路口4,左,9:50
373,16813507720,0,0,9:52:52,路口4,左,9:50
373,16813507730,0,0,9:52:53,路口4,左,9:50
373,16813507740,0,0,9:52:54,路口4,左,9:50
373,16813507750,0,0,9:52:55,路口4,左,9:50
373,16813507760,0,0,9:52:56,路口4,左,9:50
373,16813507770,0,0,9:52:57,路口4,左,9:50
373,16813507780,0,0,9:52:58,路口4,左,9:50
373,16813507790,0,0,9:52:59,路口4,左,9:50
373,16813507800,0,0,9:53:00,路口4,左,9:50
373,16813507810,0,0,9:53:01,路口4,左,9:50
373,16813507820,0,0,9:53:02,路口4,左,9:50
373,16813507830,0,0,9:53:03,路口4,左,9:50
373,16813507840,0,0,9:53:04,路口4,左,9:50
373,16813507850,0,0,9:53:05,路口4,左,9:50
373,16813507860,0,0,9:53:06,路口4,左,9:50
373,16813507870,0,0,9:53:07,路口4,左,9:50
373,16813507880,0,0,9:53:08,路口4,左,9:50
373,16813507890,0,0,9:53:09,路口4,左,9:50
373,16813507900,0,0,9:53:10,路口4,左,9:50
373,16813507910,0,0,9:53:11,路口4,左,9:50
373,16813507920,0,0,9:53:12,路口4,左,9:50
373,16813507930,0,0,9:53:13,路口4,左,9:50
373,16813507940,0,0,9:53:14,路口4,左,9:50
373,16813507950,0,0,9:53:15,路口4,左,9:50
373,16813507960,0,0,9:53:16,路口4,左,9:50
373,16813507970,0,0,9:53:17,路口4,左,9:50
373,16813507980,0,0,9:53:18,路口4,左,9:50
373,16813507990,0,0,9:53:19,路口4,左,9:50
373,16813508000,0,0,9:53:20,路口4,左,9:50
373,16813508010,0,0,9:53:21,路口4,左,9:50
373,16813508020,0,0,9:53:22,路口4,左,9:50
373,16813508030,0,0,9:53:23,路口4,左,9:50
