road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
373,16813464820,10,5,8:41:22,路口4,左,8:40
373,16813464830,8,5,8:41:23,路口4,左,8:40
373,16813464840,9,3,8:41:24,路口4,左,8:40
373,16813464850,10,3,8:41:25,路口4,左,8:40
373,16813464860,8,2,8:41:26,路口4,左,8:40
373,16813464870,8,1,8:41:27,路口4,左,8:40
373,16813464880,8,1,8:41:28,路口4,左,8:40
373,16813464890,6,1,8:41:29,路口4,左,8:40
373,16813464900,5,2,8:41:30,路口4,左,8:40
373,16813464910,4,1,8:41:31,路口4,左,8:40
373,16813464920,3,1,8:41:32,路口4,左,8:40
373,16813464930,3,1,8:41:33,路口4,左,8:40
373,16813464940,3,1,8:41:34,路口4,左,8:40
373,16813464950,3,2,8:41:35,路口4,左,8:40
373,16813464960,3,3,8:41:36,路口4,左,8:40
373,16813464970,3,3,8:41:37,路口4,左,8:40
373,16813464980,3,2,8:41:38,路口4,左,8:40
373,16813464990,5,2,8:41:39,路口4,左,8:40
373,16813465000,5,1,8:41:40,路口4,左,8:40
373,16813465010,4,2,8:41:41,路口4,左,8:40
373,16813465020,4,2,8:41:42,路口4,左,8:40
373,16813465030,4,3,8:41:43,路口4,左,8:40
373,16813465040,4,3,8:41:44,路口4,左,8:40
373,16813465050,5,4,8:41:45,路口4,左,8:40
373,16813465060,5,4,8:41:46,路口4,左,8:40
373,16813465070,5,4,8:41:47,路口4,左,8:40
373,16813465080,5,4,8:41:48,路口4,左,8:40
373,16813465090,5,4,8:41:49,路口4,左,8:40
373,16813465100,4,4,8:41:50,路口4,左,8:40
373,16813465110,4,4,8:41:51,路口4,左,8:40
373,16813465120,4,3,8:41:52,路口4,左,8:40
373,16813465130,4,4,8:41:53,路口4,左,8:40
373,16813465140,5,4,8:41:54,路口4,左,8:40
373,16813465150,5,4,8:41:55,路口4,左,8:40
373,16813465160,4,4,8:41:56,路口4,左,8:40
373,16813465170,4,4,8:41:57,路口4,左,8:40
373,16813465180,4,4,8:41:58,路口4,左,8:40
373,16813465190,4,4,8:41:59,路口4,左,8:40
373,16813465200,4,4,8:42:00,路口4,左,8:40
373,16813465210,5,3,8:42:01,路口4,左,8:40
373,16813465220,6,3,8:42:02,路口4,左,8:40
373,16813465230,5,2,8:42:03,路口4,左,8:40
373,16813465240,4,0,8:42:04,路口4,左,8:40
373,16813465250,4,0,8:42:05,路口4,左,8:40
373,16813465260,4,0,8:42:06,路口4,左,8:40
373,16813465270,4,0,8:42:07,路口4,左,8:40
373,16813465280,4,0,8:42:08,路口4,左,8:40
373,16813465290,3,0,8:42:09,路口4,左,8:40
373,16813465300,4,0,8:42:10,路口4,左,8:40
373,16813465310,3,1,8:42:11,路口4,左,8:40
373,16813465320,3,1,8:42:12,路口4,左,8:40
373,16813465330,4,1,8:42:13,路口4,左,8:40
373,16813465340,5,2,8:42:14,路口4,左,8:40
373,16813465350,5,2,8:42:15,路口4,左,8:40
373,16813465360,5,3,8:42:16,路口4,左,8:40
373,16813465370,6,4,8:42:17,路口4,左,8:40
373,16813465380,5,5,8:42:18,路口4,左,8:40
373,16813465390,5,5,8:42:19,路口4,左,8:40
373,16813465400,6,5,8:42:20,路口4,左,8:40
373,16813465410,8,5,8:42:21,路口4,左,8:40
373,16813465420,8,5,8:42:22,路口4,左,8:40
373,16813465430,8,6,8:42:23,路口4,左,8:40
373,16813465440,8,7,8:42:24,路口4,左,8:40
373,16813465450,9,6,8:42:25,路口4,左,8:40
373,16813465460,9,6,8:42:26,路口4,左,8:40
373,16813465470,9,6,8:42:27,路口4,左,8:40
373,16813465480,9,6,8:42:28,路口4,左,8:40
373,16813465490,9,7,8:42:29,路口4,左,8:40
373,16813465500,9,8,8:42:30,路口4,左,8:40
373,16813465510,10,9,8:42:31,路口4,左,8:40
373,16813465520,10,9,8:42:32,路口4,左,8:40
373,16813465530,10,10,8:42:33,路口4,左,8:40
373,16813465540,10,10,8:42:34,路口4,左,8:40
373,16813465550,10,10,8:42:35,路口4,左,8:40
373,16813465560,11,10,8:42:36,路口4,左,8:40
373,16813465570,11,10,8:42:37,路口4,左,8:40
373,16813465580,11,10,8:42:38,路口4,左,8:40
373,16813465590,11,11,8:42:39,路口4,左,8:40
373,16813465600,11,11,8:42:40,路口4,左,8:40
373,16813465610,11,11,8:42:41,路口4,左,8:40
373,16813465620,11,11,8:42:42,路口4,左,8:40
373,16813465630,11,11,8:42:43,路口4,左,8:40
373,16813465640,11,11,8:42:44,路口4,左,8:40
373,16813465650,11,11,8:42:45,路口4,左,8:40
373,16813465660,11,11,8:42:46,路口4,左,8:40
373,16813465670,11,11,8:42:47,路口4,左,8:40
373,16813465680,12,11,8:42:48,路口4,左,8:40
373,16813465690,12,11,8:42:49,路口4,左,8:40
373,16813465700,12,11,8:42:50,路口4,左,8:40
373,16813465710,12,11,8:42:51,路口4,左,8:40
373,16813465720,12,12,8:42:52,路口4,左,8:40
373,16813465730,12,12,8:42:53,路口4,左,8:40
373,16813465740,12,12,8:42:54,路口4,左,8:40
373,16813465750,12,12,8:42:55,路口4,左,8:40
373,16813465760,12,12,8:42:56,路口4,左,8:40
373,16813465770,12,12,8:42:57,路口4,左,8:40
373,16813465780,12,12,8:42:58,路口4,左,8:40
373,16813465790,12,12,8:42:59,路口4,左,8:40
373,16813465800,12,12,8:43:00,路口4,左,8:40
373,16813465810,12,12,8:43:01,路口4,左,8:40
373,16813465820,12,12,8:43:02,路口4,左,8:40
373,16813465830,12,12,8:43:03,路口4,左,8:40
373,16813465840,12,12,8:43:04,路口4,左,8:40
373,16813465850,12,12,8:43:05,路口4,左,8:40
373,16813465860,12,12,8:43:06,路口4,左,8:40
373,16813465870,12,12,8:43:07,路口4,左,8:40
373,16813465880,12,12,8:43:08,路口4,左,8:40
373,16813465890,12,12,8:43:09,路口4,左,8:40
373,16813465900,12,12,8:43:10,路口4,左,8:40
373,16813465910,12,12,8:43:11,路口4,左,8:40
373,16813465920,12,12,8:43:12,路口4,左,8:40
373,16813465930,12,12,8:43:13,路口4,左,8:40
373,16813465940,12,12,8:43:14,路口4,左,8:40
373,16813465950,12,12,8:43:15,路口4,左,8:40
373,16813465960,12,10,8:43:16,路口4,左,8:40
373,16813465970,12,7,8:43:17,路口4,左,8:40
373,16813465980,12,5,8:43:18,路口4,左,8:40
373,16813465990,9,3,8:43:19,路口4,左,8:40
373,16813466000,9,3,8:43:20,路口4,左,8:40
373,16813466010,8,2,8:43:21,路口4,左,8:40
373,16813466020,6,2,8:43:22,路口4,左,8:40
373,16813466030,7,2,8:43:23,路口4,左,8:40
373,16813466040,6,2,8:43:24,路口4,左,8:40
373,16813466050,6,2,8:43:25,路口4,左,8:40
373,16813466060,5,2,8:43:26,路口4,左,8:40
373,16813466070,5,2,8:43:27,路口4,左,8:40
373,16813466080,5,2,8:43:28,路口4,左,8:40
373,16813466090,3,1,8:43:29,路口4,左,8:40
373,16813466100,4,1,8:43:30,路口4,左,8:40
373,16813466110,4,1,8:43:31,路口4,左,8:40
373,16813466120,3,1,8:43:32,路口4,左,8:40
373,16813466130,3,1,8:43:33,路口4,左,8:40
373,16813466140,3,1,8:43:34,路口4,左,8:40
373,16813466150,2,1,8:43:35,路口4,左,8:40
373,16813466160,3,0,8:43:36,路口4,左,8:40
373,16813466170,3,0,8:43:37,路口4,左,8:40
373,16813466180,3,0,8:43:38,路口4,左,8:40
373,16813466190,2,0,8:43:39,路口4,左,8:40
373,16813466200,2,1,8:43:40,路口4,左,8:40
373,16813466210,2,1,8:43:41,路口4,左,8:40
373,16813466220,2,0,8:43:42,路口4,左,8:40
373,16813466230,3,0,8:43:43,路口4,左,8:40
373,16813466240,2,0,8:43:44,路口4,左,8:40
373,16813466250,2,0,8:43:45,路口4,左,8:40
373,16813466260,1,0,8:43:46,路口4,左,8:40
373,16813466270,1,0,8:43:47,路口4,左,8:40
373,16813466280,1,0,8:43:48,路口4,左,8:40
373,16813466290,1,1,8:43:49,路口4,左,8:40
373,16813466300,1,1,8:43:50,路口4,左,8:40
373,16813466310,1,1,8:43:51,路口4,左,8:40
373,16813466320,1,1,8:43:52,路口4,左,8:40
373,16813466330,1,1,8:43:53,路口4,左,8:40
373,16813466340,1,1,8:43:54,路口4,左,8:40
373,16813466350,1,1,8:43:55,路口4,左,8:40
373,16813466360,1,1,8:43:56,路口4,左,8:40
373,16813466370,2,1,8:43:57,路口4,左,8:40
373,16813466380,2,1,8:43:58,路口4,左,8:40
373,16813466390,3,0,8:43:59,路口4,左,8:40
373,16813466400,3,0,8:44:00,路口4,左,8:40
373,16813466410,3,0,8:44:01,路口4,左,8:40
373,16813466420,2,0,8:44:02,路口4,左,8:40
373,16813466430,2,0,8:44:03,路口4,左,8:40
373,16813466440,2,0,8:44:04,路口4,左,8:40
373,16813466450,2,2,8:44:05,路口4,左,8:40
373,16813466460,3,2,8:44:06,路口4,左,8:40
373,16813466470,3,2,8:44:07,路口4,左,8:40
373,16813466480,3,2,8:44:08,路口4,左,8:40
373,16813466490,3,2,8:44:09,路口4,左,8:40
373,16813466500,3,2,8:44:10,路口4,左,8:40
373,16813466510,5,3,8:44:11,路口4,左,8:40
373,16813466520,5,3,8:44:12,路口4,左,8:40
373,16813466530,7,3,8:44:13,路口4,左,8:40
373,16813466540,7,4,8:44:14,路口4,左,8:40
373,16813466550,7,4,8:44:15,路口4,左,8:40
373,16813466560,6,4,8:44:16,路口4,左,8:40
373,16813466570,7,6,8:44:17,路口4,左,8:40
373,16813466580,7,7,8:44:18,路口4,左,8:40
373,16813466590,7,7,8:44:19,路口4,左,8:40
373,16813466600,8,7,8:44:20,路口4,左,8:40
373,16813466610,8,6,8:44:21,路口4,左,8:40
373,16813466620,8,6,8:44:22,路口4,左,8:40
373,16813466630,8,7,8:44:23,路口4,左,8:40
373,16813466640,8,7,8:44:24,路口4,左,8:40
373,16813466650,8,8,8:44:25,路口4,左,8:40
373,16813466660,9,8,8:44:26,路口4,左,8:40
373,16813466670,9,8,8:44:27,路口4,左,8:40
373,16813466680,9,8,8:44:28,路口4,左,8:40
373,16813466690,9,8,8:44:29,路口4,左,8:40
373,16813466700,9,8,8:44:30,路口4,左,8:40
373,16813466710,9,9,8:44:31,路口4,左,8:40
373,16813466720,9,9,8:44:32,路口4,左,8:40
373,16813466730,9,9,8:44:33,路口4,左,8:40
373,16813466740,9,9,8:44:34,路口4,左,8:40
373,16813466750,9,9,8:44:35,路口4,左,8:40
373,16813466760,9,9,8:44:36,路口4,左,8:40
373,16813466770,9,9,8:44:37,路口4,左,8:40
373,16813466780,9,9,8:44:38,路口4,左,8:40
373,16813466790,9,9,8:44:39,路口4,左,8:40
373,16813466800,9,9,8:44:40,路口4,左,8:40
373,16813466810,9,9,8:44:41,路口4,左,8:40
373,16813466820,9,9,8:44:42,路口4,左,8:40
373,16813466830,9,9,8:44:43,路口4,左,8:40
373,16813466840,9,9,8:44:44,路口4,左,8:40
373,16813466850,9,9,8:44:45,路口4,左,8:40
373,16813466860,9,9,8:44:46,路口4,左,8:40
373,16813466870,9,9,8:44:47,路口4,左,8:40
373,16813466880,9,9,8:44:48,路口4,左,8:40
373,16813466890,9,9,8:44:49,路口4,左,8:40
373,16813466900,9,9,8:44:50,路口4,左,8:40
373,16813466910,9,9,8:44:51,路口4,左,8:40
373,16813466920,9,9,8:44:52,路口4,左,8:40
373,16813466930,9,9,8:44:53,路口4,左,8:40
373,16813466940,9,9,8:44:54,路口4,左,8:40
373,16813466950,9,9,8:44:55,路口4,左,8:40
373,16813466960,9,9,8:44:56,路口4,左,8:40
373,16813466970,9,9,8:44:57,路口4,左,8:40
373,16813466980,9,9,8:44:58,路口4,左,8:40
373,16813466990,9,9,8:44:59,路口4,左,8:40
373,16813467000,6,6,8:45:00,路口4,左,8:45
373,16813467010,9,9,8:45:01,路口4,左,8:45
373,16813467020,9,9,8:45:02,路口4,左,8:45
373,16813467030,9,9,8:45:03,路口4,左,8:45
373,16813467040,9,9,8:45:04,路口4,左,8:45
373,16813467050,9,9,8:45:05,路口4,左,8:45
373,16813467060,9,9,8:45:06,路口4,左,8:45
373,16813467070,9,9,8:45:07,路口4,左,8:45
373,16813467080,9,9,8:45:08,路口4,左,8:45
373,16813467090,9,9,8:45:09,路口4,左,8:45
373,16813467100,9,9,8:45:10,路口4,左,8:45
373,16813467110,9,8,8:45:11,路口4,左,8:45
373,16813467120,9,8,8:45:12,路口4,左,8:45
373,16813467130,9,3,8:45:13,路口4,左,8:45
373,16813467140,8,1,8:45:14,路口4,左,8:45
373,16813467150,8,1,8:45:15,路口4,左,8:45
373,16813467160,6,1,8:45:16,路口4,左,8:45
373,16813467170,4,0,8:45:17,路口4,左,8:45
373,16813467180,4,0,8:45:18,路口4,左,8:45
373,16813467190,3,0,8:45:19,路口4,左,8:45
373,16813467200,4,0,8:45:20,路口4,左,8:45
373,16813467210,4,0,8:45:21,路口4,左,8:45
373,16813467220,3,0,8:45:22,路口4,左,8:45
373,16813467230,4,0,8:45:23,路口4,左,8:45
373,16813467240,2,0,8:45:24,路口4,左,8:45
373,16813467250,3,0,8:45:25,路口4,左,8:45
373,16813467260,3,0,8:45:26,路口4,左,8:45
373,16813467270,1,0,8:45:27,路口4,左,8:45
373,16813467280,0,0,8:45:28,路口4,左,8:45
373,16813467290,0,0,8:45:29,路口4,左,8:45
373,16813467300,0,0,8:45:30,路口4,左,8:45
373,16813467310,0,0,8:45:31,路口4,左,8:45
373,16813467320,0,0,8:45:32,路口4,左,8:45
373,16813467330,0,0,8:45:33,路口4,左,8:45
373,16813467340,0,0,8:45:34,路口4,左,8:45
373,16813467350,0,0,8:45:35,路口4,左,8:45
373,16813467360,1,0,8:45:36,路口4,左,8:45
373,16813467370,1,0,8:45:37,路口4,左,8:45
373,16813467380,1,0,8:45:38,路口4,左,8:45
373,16813467390,0,0,8:45:39,路口4,左,8:45
373,16813467400,0,0,8:45:40,路口4,左,8:45
373,16813467410,0,0,8:45:41,路口4,左,8:45
373,16813467420,0,0,8:45:42,路口4,左,8:45
373,16813467430,0,0,8:45:43,路口4,左,8:45
373,16813467440,1,0,8:45:44,路口4,左,8:45
373,16813467450,0,0,8:45:45,路口4,左,8:45
373,16813467460,0,0,8:45:46,路口4,左,8:45
373,16813467470,0,0,8:45:47,路口4,左,8:45
373,16813467480,0,0,8:45:48,路口4,左,8:45
373,16813467490,0,0,8:45:49,路口4,左,8:45
373,16813467500,0,0,8:45:50,路口4,左,8:45
373,16813467510,0,0,8:45:51,路口4,左,8:45
373,16813467520,0,0,8:45:52,路口4,左,8:45
373,16813467530,0,0,8:45:53,路口4,左,8:45
373,16813467540,0,0,8:45:54,路口4,左,8:45
373,16813467550,1,0,8:45:55,路口4,左,8:45
373,16813467560,2,0,8:45:56,路口4,左,8:45
373,16813467570,2,0,8:45:57,路口4,左,8:45
373,16813467580,3,0,8:45:58,路口4,左,8:45
373,16813467590,4,0,8:45:59,路口4,左,8:45
373,16813467600,4,0,8:46:00,路口4,左,8:45
373,16813467610,4,1,8:46:01,路口4,左,8:45
373,16813467620,4,2,8:46:02,路口4,左,8:45
373,16813467630,4,2,8:46:03,路口4,左,8:45
373,16813467640,4,4,8:46:04,路口4,左,8:45
373,16813467650,5,4,8:46:05,路口4,左,8:45
373,16813467660,4,4,8:46:06,路口4,左,8:45
373,16813467670,5,4,8:46:07,路口4,左,8:45
373,16813467680,5,4,8:46:08,路口4,左,8:45
373,16813467690,6,4,8:46:09,路口4,左,8:45
373,16813467700,7,5,8:46:10,路口4,左,8:45
373,16813467710,7,4,8:46:11,路口4,左,8:45
373,16813467720,7,5,8:46:12,路口4,左,8:45
373,16813467730,7,6,8:46:13,路口4,左,8:45
373,16813467740,7,6,8:46:14,路口4,左,8:45
373,16813467750,7,6,8:46:15,路口4,左,8:45
373,16813467760,7,6,8:46:16,路口4,左,8:45
373,16813467770,7,6,8:46:17,路口4,左,8:45
373,16813467780,7,6,8:46:18,路口4,左,8:45
373,16813467790,7,6,8:46:19,路口4,左,8:45
373,16813467800,7,6,8:46:20,路口4,左,8:45
373,16813467810,7,6,8:46:21,路口4,左,8:45
373,16813467820,7,6,8:46:22,路口4,左,8:45
373,16813467830,7,7,8:46:23,路口4,左,8:45
373,16813467840,7,6,8:46:24,路口4,左,8:45
373,16813467850,7,6,8:46:25,路口4,左,8:45
373,16813467860,8,7,8:46:26,路口4,左,8:45
373,16813467870,9,7,8:46:27,路口4,左,8:45
373,16813467880,9,7,8:46:28,路口4,左,8:45
373,16813467890,9,8,8:46:29,路口4,左,8:45
373,16813467900,9,8,8:46:30,路口4,左,8:45
373,16813467910,9,8,8:46:31,路口4,左,8:45
373,16813467920,9,8,8:46:32,路口4,左,8:45
373,16813467930,9,9,8:46:33,路口4,左,8:45
373,16813467940,9,9,8:46:34,路口4,左,8:45
373,16813467950,9,9,8:46:35,路口4,左,8:45
373,16813467960,9,9,8:46:36,路口4,左,8:45
373,16813467970,9,9,8:46:37,路口4,左,8:45
373,16813467980,9,8,8:46:38,路口4,左,8:45
373,16813467990,9,8,8:46:39,路口4,左,8:45
373,16813468000,10,9,8:46:40,路口4,左,8:45
373,16813468010,10,9,8:46:41,路口4,左,8:45
373,16813468020,10,9,8:46:42,路口4,左,8:45
373,16813468030,10,9,8:46:43,路口4,左,8:45
373,16813468040,10,9,8:46:44,路口4,左,8:45
373,16813468050,10,9,8:46:45,路口4,左,8:45
373,16813468060,9,9,8:46:46,路口4,左,8:45
373,16813468070,9,9,8:46:47,路口4,左,8:45
373,16813468080,9,9,8:46:48,路口4,左,8:45
373,16813468090,9,9,8:46:49,路口4,左,8:45
373,16813468100,9,9,8:46:50,路口4,左,8:45
373,16813468110,9,9,8:46:51,路口4,左,8:45
373,16813468120,9,9,8:46:52,路口4,左,8:45
373,16813468130,9,9,8:46:53,路口4,左,8:45
373,16813468140,9,9,8:46:54,路口4,左,8:45
373,16813468150,9,9,8:46:55,路口4,左,8:45
373,16813468160,9,9,8:46:56,路口4,左,8:45
373,16813468170,9,9,8:46:57,路口4,左,8:45
373,16813468180,9,9,8:46:58,路口4,左,8:45
373,16813468190,9,9,8:46:59,路口4,左,8:45
373,16813468200,9,9,8:47:00,路口4,左,8:45
373,16813468210,9,9,8:47:01,路口4,左,8:45
373,16813468220,9,9,8:47:02,路口4,左,8:45
373,16813468230,9,9,8:47:03,路口4,左,8:45
373,16813468240,9,9,8:47:04,路口4,左,8:45
373,16813468250,9,9,8:47:05,路口4,左,8:45
373,16813468260,9,8,8:47:06,路口4,左,8:45
373,16813468270,9,6,8:47:07,路口4,左,8:45
373,16813468280,8,3,8:47:08,路口4,左,8:45
373,16813468290,7,1,8:47:09,路口4,左,8:45
373,16813468300,7,1,8:47:10,路口4,左,8:45
373,16813468310,7,1,8:47:11,路口4,左,8:45
373,16813468320,5,1,8:47:12,路口4,左,8:45
373,16813468330,6,1,8:47:13,路口4,左,8:45
373,16813468340,5,1,8:47:14,路口4,左,8:45
373,16813468350,5,1,8:47:15,路口4,左,8:45
373,16813468360,5,1,8:47:16,路口4,左,8:45
373,16813468370,5,1,8:47:17,路口4,左,8:45
373,16813468380,6,2,8:47:18,路口4,左,8:45
373,16813468390,5,1,8:47:19,路口4,左,8:45
373,16813468400,5,1,8:47:20,路口4,左,8:45
373,16813468410,3,3,8:47:21,路口4,左,8:45
373,16813468420,4,1,8:47:22,路口4,左,8:45
373,16813468430,4,1,8:47:23,路口4,左,8:45
373,16813468440,3,3,8:47:24,路口4,左,8:45
373,16813468450,3,1,8:47:25,路口4,左,8:45
373,16813468460,2,1,8:47:26,路口4,左,8:45
373,16813468470,2,2,8:47:27,路口4,左,8:45
373,16813468480,2,2,8:47:28,路口4,左,8:45
373,16813468490,2,2,8:47:29,路口4,左,8:45
373,16813468500,2,2,8:47:30,路口4,左,8:45
373,16813468510,2,2,8:47:31,路口4,左,8:45
373,16813468520,2,2,8:47:32,路口4,左,8:45
373,16813468530,2,2,8:47:33,路口4,左,8:45
373,16813468540,3,2,8:47:34,路口4,左,8:45
373,16813468550,3,2,8:47:35,路口4,左,8:45
373,16813468560,3,2,8:47:36,路口4,左,8:45
373,16813468570,2,2,8:47:37,路口4,左,8:45
373,16813468580,3,2,8:47:38,路口4,左,8:45
373,16813468590,3,2,8:47:39,路口4,左,8:45
373,16813468600,2,2,8:47:40,路口4,左,8:45
373,16813468610,2,2,8:47:41,路口4,左,8:45
373,16813468620,2,2,8:47:42,路口4,左,8:45
373,16813468630,2,2,8:47:43,路口4,左,8:45
373,16813468640,2,2,8:47:44,路口4,左,8:45
373,16813468650,2,2,8:47:45,路口4,左,8:45
373,16813468660,2,2,8:47:46,路口4,左,8:45
373,16813468670,2,1,8:47:47,路口4,左,8:45
373,16813468680,2,1,8:47:48,路口4,左,8:45
373,16813468690,1,0,8:47:49,路口4,左,8:45
373,16813468700,2,0,8:47:50,路口4,左,8:45
373,16813468710,2,0,8:47:51,路口4,左,8:45
373,16813468720,1,0,8:47:52,路口4,左,8:45
373,16813468730,1,0,8:47:53,路口4,左,8:45
373,16813468740,2,0,8:47:54,路口4,左,8:45
373,16813468750,2,0,8:47:55,路口4,左,8:45
373,16813468760,2,1,8:47:56,路口4,左,8:45
373,16813468770,4,1,8:47:57,路口4,左,8:45
373,16813468780,5,1,8:47:58,路口4,左,8:45
373,16813468790,2,2,8:47:59,路口4,左,8:45
373,16813468800,4,2,8:48:00,路口4,左,8:45
373,16813468810,5,2,8:48:01,路口4,左,8:45
373,16813468820,4,2,8:48:02,路口4,左,8:45
373,16813468830,4,2,8:48:03,路口4,左,8:45
373,16813468840,4,2,8:48:04,路口4,左,8:45
373,16813468850,6,2,8:48:05,路口4,左,8:45
373,16813468860,6,3,8:48:06,路口4,左,8:45
373,16813468870,6,3,8:48:07,路口4,左,8:45
373,16813468880,6,4,8:48:08,路口4,左,8:45
373,16813468890,6,3,8:48:09,路口4,左,8:45
373,16813468900,7,4,8:48:10,路口4,左,8:45
373,16813468910,7,5,8:48:11,路口4,左,8:45
373,16813468920,7,5,8:48:12,路口4,左,8:45
373,16813468930,7,5,8:48:13,路口4,左,8:45
373,16813468940,7,5,8:48:14,路口4,左,8:45
373,16813468950,8,7,8:48:15,路口4,左,8:45
373,16813468960,8,6,8:48:16,路口4,左,8:45
373,16813468970,8,6,8:48:17,路口4,左,8:45
373,16813468980,9,8,8:48:18,路口4,左,8:45
373,16813468990,9,7,8:48:19,路口4,左,8:45
373,16813469000,10,8,8:48:20,路口4,左,8:45
373,16813469010,9,7,8:48:21,路口4,左,8:45
373,16813469020,9,7,8:48:22,路口4,左,8:45
373,16813469030,9,8,8:48:23,路口4,左,8:45
373,16813469040,9,9,8:48:24,路口4,左,8:45
373,16813469050,11,10,8:48:25,路口4,左,8:45
373,16813469060,11,10,8:48:26,路口4,左,8:45
373,16813469070,10,9,8:48:27,路口4,左,8:45
373,16813469080,10,9,8:48:28,路口4,左,8:45
373,16813469090,11,11,8:48:29,路口4,左,8:45
373,16813469100,11,11,8:48:30,路口4,左,8:45
373,16813469110,10,10,8:48:31,路口4,左,8:45
373,16813469120,10,10,8:48:32,路口4,左,8:45
373,16813469130,10,10,8:48:33,路口4,左,8:45
373,16813469140,10,10,8:48:34,路口4,左,8:45
373,16813469150,10,10,8:48:35,路口4,左,8:45
373,16813469160,10,10,8:48:36,路口4,左,8:45
373,16813469170,11,11,8:48:37,路口4,左,8:45
373,16813469180,11,11,8:48:38,路口4,左,8:45
373,16813469190,10,10,8:48:39,路口4,左,8:45
373,16813469200,10,10,8:48:40,路口4,左,8:45
373,16813469210,10,10,8:48:41,路口4,左,8:45
373,16813469220,10,10,8:48:42,路口4,左,8:45
373,16813469230,10,10,8:48:43,路口4,左,8:45
373,16813469240,10,10,8:48:44,路口4,左,8:45
373,16813469250,10,10,8:48:45,路口4,左,8:45
373,16813469260,10,10,8:48:46,路口4,左,8:45
373,16813469270,10,10,8:48:47,路口4,左,8:45
373,16813469280,10,10,8:48:48,路口4,左,8:45
373,16813469290,10,10,8:48:49,路口4,左,8:45
373,16813469300,10,10,8:48:50,路口4,左,8:45
373,16813469310,10,10,8:48:51,路口4,左,8:45
373,16813469320,10,10,8:48:52,路口4,左,8:45
373,16813469330,10,10,8:48:53,路口4,左,8:45
373,16813469340,10,10,8:48:54,路口4,左,8:45
373,16813469350,10,10,8:48:55,路口4,左,8:45
373,16813469360,10,10,8:48:56,路口4,左,8:45
373,16813469370,10,10,8:48:57,路口4,左,8:45
373,16813469380,10,10,8:48:58,路口4,左,8:45
373,16813469390,10,10,8:48:59,路口4,左,8:45
373,16813469400,10,10,8:49:00,路口4,左,8:45
373,16813469410,10,10,8:49:01,路口4,左,8:45
373,16813469420,10,10,8:49:02,路口4,左,8:45
373,16813469430,10,10,8:49:03,路口4,左,8:45
373,16813469440,10,10,8:49:04,路口4,左,8:45
373,16813469450,10,7,8:49:05,路口4,左,8:45
373,16813469460,9,6,8:49:06,路口4,左,8:45
373,16813469470,8,5,8:49:07,路口4,左,8:45
373,16813469480,9,3,8:49:08,路口4,左,8:45
373,16813469490,8,5,8:49:09,路口4,左,8:45
373,16813469500,8,3,8:49:10,路口4,左,8:45
373,16813469510,8,3,8:49:11,路口4,左,8:45
373,16813469520,8,3,8:49:12,路口4,左,8:45
373,16813469530,7,3,8:49:13,路口4,左,8:45
373,16813469540,8,4,8:49:14,路口4,左,8:45
373,16813469550,7,5,8:49:15,路口4,左,8:45
373,16813469560,6,4,8:49:16,路口4,左,8:45
373,16813469570,6,5,8:49:17,路口4,左,8:45
373,16813469580,6,3,8:49:18,路口4,左,8:45
373,16813469590,6,3,8:49:19,路口4,左,8:45
373,16813469600,6,1,8:49:20,路口4,左,8:45
373,16813469610,6,5,8:49:21,路口4,左,8:45
373,16813469620,1,0,8:49:22,路口4,左,8:45
373,16813469630,1,0,8:49:23,路口4,左,8:45
373,16813469640,1,0,8:49:24,路口4,左,8:45
373,16813469650,3,1,8:49:25,路口4,左,8:45
373,16813469660,4,1,8:49:26,路口4,左,8:45
373,16813469670,4,1,8:49:27,路口4,左,8:45
373,16813469680,4,1,8:49:28,路口4,左,8:45
373,16813469690,4,2,8:49:29,路口4,左,8:45
373,16813469700,4,2,8:49:30,路口4,左,8:45
373,16813469710,5,3,8:49:31,路口4,左,8:45
373,16813469720,5,3,8:49:32,路口4,左,8:45
373,16813469730,4,3,8:49:33,路口4,左,8:45
373,16813469740,4,3,8:49:34,路口4,左,8:45
373,16813469750,4,3,8:49:35,路口4,左,8:45
373,16813469760,4,3,8:49:36,路口4,左,8:45
373,16813469770,4,3,8:49:37,路口4,左,8:45
373,16813469780,4,3,8:49:38,路口4,左,8:45
373,16813469790,5,3,8:49:39,路口4,左,8:45
373,16813469800,4,2,8:49:40,路口4,左,8:45
373,16813469810,4,3,8:49:41,路口4,左,8:45
373,16813469820,3,3,8:49:42,路口4,左,8:45
373,16813469830,4,3,8:49:43,路口4,左,8:45
373,16813469840,4,2,8:49:44,路口4,左,8:45
373,16813469850,4,0,8:49:45,路口4,左,8:45
373,16813469860,4,0,8:49:46,路口4,左,8:45
373,16813469870,4,0,8:49:47,路口4,左,8:45
373,16813469880,5,1,8:49:48,路口4,左,8:45
373,16813469890,6,1,8:49:49,路口4,左,8:45
373,16813469900,6,1,8:49:50,路口4,左,8:45
373,16813469910,5,1,8:49:51,路口4,左,8:45
373,16813469920,5,3,8:49:52,路口4,左,8:45
373,16813469930,6,3,8:49:53,路口4,左,8:45
373,16813469940,6,3,8:49:54,路口4,左,8:45
373,16813469950,6,4,8:49:55,路口4,左,8:45
373,16813469960,6,4,8:49:56,路口4,左,8:45
373,16813469970,6,4,8:49:57,路口4,左,8:45
373,16813469980,5,5,8:49:58,路口4,左,8:45
