road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
115,16813673520,0,0,14:29:12,路口1,下,14:25
115,16813673530,0,0,14:29:13,路口1,下,14:25
115,16813673540,0,0,14:29:14,路口1,下,14:25
115,16813673550,0,0,14:29:15,路口1,下,14:25
115,16813673560,0,0,14:29:16,路口1,下,14:25
115,16813673570,0,0,14:29:17,路口1,下,14:25
115,16813673580,0,0,14:29:18,路口1,下,14:25
115,16813673590,0,0,14:29:19,路口1,下,14:25
115,16813673600,0,0,14:29:20,路口1,下,14:25
115,16813673610,0,0,14:29:21,路口1,下,14:25
115,16813673620,0,0,14:29:22,路口1,下,14:25
115,16813673630,0,0,14:29:23,路口1,下,14:25
115,16813673640,0,0,14:29:24,路口1,下,14:25
115,16813673650,0,0,14:29:25,路口1,下,14:25
115,16813673660,0,0,14:29:26,路口1,下,14:25
115,16813673670,0,0,14:29:27,路口1,下,14:25
115,16813673680,0,0,14:29:28,路口1,下,14:25
115,16813673690,0,0,14:29:29,路口1,下,14:25
115,16813673700,0,0,14:29:30,路口1,下,14:25
115,16813673710,0,0,14:29:31,路口1,下,14:25
115,16813673720,0,0,14:29:32,路口1,下,14:25
115,16813673730,0,0,14:29:33,路口1,下,14:25
115,16813673740,0,0,14:29:34,路口1,下,14:25
115,16813673750,0,0,14:29:35,路口1,下,14:25
115,16813673760,0,0,14:29:36,路口1,下,14:25
115,16813673770,0,0,14:29:37,路口1,下,14:25
115,16813673780,0,0,14:29:38,路口1,下,14:25
115,16813673790,0,0,14:29:39,路口1,下,14:25
115,16813673800,0,0,14:29:40,路口1,下,14:25
115,16813673810,0,0,14:29:41,路口1,下,14:25
115,16813673820,0,0,14:29:42,路口1,下,14:25
115,16813673830,0,0,14:29:43,路口1,下,14:25
115,16813673840,0,0,14:29:44,路口1,下,14:25
115,16813673850,0,0,14:29:45,路口1,下,14:25
115,16813673860,0,0,14:29:46,路口1,下,14:25
115,16813673870,0,0,14:29:47,路口1,下,14:25
115,16813673880,0,0,14:29:48,路口1,下,14:25
115,16813673890,0,0,14:29:49,路口1,下,14:25
115,16813673900,0,0,14:29:50,路口1,下,14:25
115,16813673910,0,0,14:29:51,路口1,下,14:25
115,16813673920,0,0,14:29:52,路口1,下,14:25
115,16813673930,0,0,14:29:53,路口1,下,14:25
115,16813673940,0,0,14:29:54,路口1,下,14:25
115,16813673950,0,0,14:29:55,路口1,下,14:25
115,16813673960,0,0,14:29:56,路口1,下,14:25
115,16813673970,0,0,14:29:57,路口1,下,14:25
115,16813673980,0,0,14:29:58,路口1,下,14:25
115,16813673990,0,0,14:29:59,路口1,下,14:25
115,16813674000,0,0,14:30:00,路口1,下,14:30
115,16813674010,0,0,14:30:01,路口1,下,14:30
115,16813674020,0,0,14:30:02,路口1,下,14:30
115,16813674030,0,0,14:30:03,路口1,下,14:30
115,16813674040,0,0,14:30:04,路口1,下,14:30
115,16813674050,0,0,14:30:05,路口1,下,14:30
115,16813674060,0,0,14:30:06,路口1,下,14:30
115,16813674070,0,0,14:30:07,路口1,下,14:30
115,16813674080,0,0,14:30:08,路口1,下,14:30
115,16813674090,0,0,14:30:09,路口1,下,14:30
115,16813674100,0,0,14:30:10,路口1,下,14:30
115,16813674110,0,0,14:30:11,路口1,下,14:30
115,16813674120,0,0,14:30:12,路口1,下,14:30
115,16813674130,0,0,14:30:13,路口1,下,14:30
115,16813674140,0,0,14:30:14,路口1,下,14:30
115,16813674150,0,0,14:30:15,路口1,下,14:30
115,16813674160,0,0,14:30:16,路口1,下,14:30
115,16813674170,0,0,14:30:17,路口1,下,14:30
115,16813674180,0,0,14:30:18,路口1,下,14:30
115,16813674190,0,0,14:30:19,路口1,下,14:30
115,16813674200,0,0,14:30:20,路口1,下,14:30
115,16813674210,0,0,14:30:21,路口1,下,14:30
115,16813674220,0,0,14:30:22,路口1,下,14:30
115,16813674230,0,0,14:30:23,路口1,下,14:30
115,16813674240,0,0,14:30:24,路口1,下,14:30
115,16813674250,0,0,14:30:25,路口1,下,14:30
115,16813674260,0,0,14:30:26,路口1,下,14:30
115,16813674270,0,0,14:30:27,路口1,下,14:30
115,16813674280,0,0,14:30:28,路口1,下,14:30
115,16813674290,0,0,14:30:29,路口1,下,14:30
115,16813674300,0,0,14:30:30,路口1,下,14:30
115,16813674310,0,0,14:30:31,路口1,下,14:30
115,16813674320,0,0,14:30:32,路口1,下,14:30
115,16813674330,0,0,14:30:33,路口1,下,14:30
115,16813674340,0,0,14:30:34,路口1,下,14:30
115,16813674350,0,0,14:30:35,路口1,下,14:30
115,16813674360,0,0,14:30:36,路口1,下,14:30
115,16813674370,0,0,14:30:37,路口1,下,14:30
115,16813674380,0,0,14:30:38,路口1,下,14:30
115,16813674390,0,0,14:30:39,路口1,下,14:30
115,16813674400,0,0,14:30:40,路口1,下,14:30
115,16813674410,0,0,14:30:41,路口1,下,14:30
115,16813674420,0,0,14:30:42,路口1,下,14:30
115,16813674430,0,0,14:30:43,路口1,下,14:30
115,16813674440,0,0,14:30:44,路口1,下,14:30
115,16813674450,0,0,14:30:45,路口1,下,14:30
115,16813674460,0,0,14:30:46,路口1,下,14:30
115,16813674470,0,0,14:30:47,路口1,下,14:30
115,16813674480,0,0,14:30:48,路口1,下,14:30
115,16813674490,0,0,14:30:49,路口1,下,14:30
115,16813674500,1,0,14:30:50,路口1,下,14:30
115,16813674510,1,0,14:30:51,路口1,下,14:30
115,16813674520,0,0,14:30:52,路口1,下,14:30
115,16813674530,0,0,14:30:53,路口1,下,14:30
115,16813674540,0,0,14:30:54,路口1,下,14:30
115,16813674550,0,0,14:30:55,路口1,下,14:30
115,16813674560,0,0,14:30:56,路口1,下,14:30
115,16813674570,0,0,14:30:57,路口1,下,14:30
115,16813674580,0,0,14:30:58,路口1,下,14:30
115,16813674590,0,0,14:30:59,路口1,下,14:30
115,16813674600,0,0,14:31:00,路口1,下,14:30
115,16813674610,0,0,14:31:01,路口1,下,14:30
115,16813674620,0,0,14:31:02,路口1,下,14:30
115,16813674630,0,0,14:31:03,路口1,下,14:30
115,16813674640,0,0,14:31:04,路口1,下,14:30
115,16813674650,0,0,14:31:05,路口1,下,14:30
115,16813674660,0,0,14:31:06,路口1,下,14:30
115,16813674670,0,0,14:31:07,路口1,下,14:30
115,16813674680,0,0,14:31:08,路口1,下,14:30
115,16813674690,0,0,14:31:09,路口1,下,14:30
115,16813674700,1,0,14:31:10,路口1,下,14:30
115,16813674710,1,0,14:31:11,路口1,下,14:30
115,16813674720,1,0,14:31:12,路口1,下,14:30
115,16813674730,1,0,14:31:13,路口1,下,14:30
115,16813674740,0,0,14:31:14,路口1,下,14:30
115,16813674750,0,0,14:31:15,路口1,下,14:30
115,16813674760,0,0,14:31:16,路口1,下,14:30
115,16813674770,0,0,14:31:17,路口1,下,14:30
115,16813674780,0,0,14:31:18,路口1,下,14:30
115,16813674790,0,0,14:31:19,路口1,下,14:30
115,16813674800,0,0,14:31:20,路口1,下,14:30
115,16813674810,0,0,14:31:21,路口1,下,14:30
115,16813674820,0,0,14:31:22,路口1,下,14:30
115,16813674830,0,0,14:31:23,路口1,下,14:30
115,16813674840,0,0,14:31:24,路口1,下,14:30
115,16813674850,0,0,14:31:25,路口1,下,14:30
115,16813674860,0,0,14:31:26,路口1,下,14:30
115,16813674870,0,0,14:31:27,路口1,下,14:30
115,16813674880,0,0,14:31:28,路口1,下,14:30
115,16813674890,0,0,14:31:29,路口1,下,14:30
115,16813674900,0,0,14:31:30,路口1,下,14:30
115,16813674910,0,0,14:31:31,路口1,下,14:30
115,16813674920,0,0,14:31:32,路口1,下,14:30
115,16813674930,0,0,14:31:33,路口1,下,14:30
115,16813674940,0,0,14:31:34,路口1,下,14:30
115,16813674950,0,0,14:31:35,路口1,下,14:30
115,16813674960,0,0,14:31:36,路口1,下,14:30
115,16813674970,0,0,14:31:37,路口1,下,14:30
115,16813674980,0,0,14:31:38,路口1,下,14:30
115,16813674990,0,0,14:31:39,路口1,下,14:30
115,16813675000,0,0,14:31:40,路口1,下,14:30
115,16813675010,0,0,14:31:41,路口1,下,14:30
115,16813675020,0,0,14:31:42,路口1,下,14:30
115,16813675030,0,0,14:31:43,路口1,下,14:30
115,16813675040,0,0,14:31:44,路口1,下,14:30
115,16813675050,0,0,14:31:45,路口1,下,14:30
115,16813675060,0,0,14:31:46,路口1,下,14:30
115,16813675070,0,0,14:31:47,路口1,下,14:30
115,16813675080,0,0,14:31:48,路口1,下,14:30
115,16813675090,0,0,14:31:49,路口1,下,14:30
115,16813675100,0,0,14:31:50,路口1,下,14:30
115,16813675110,0,0,14:31:51,路口1,下,14:30
115,16813675120,0,0,14:31:52,路口1,下,14:30
115,16813675130,0,0,14:31:53,路口1,下,14:30
115,16813675140,0,0,14:31:54,路口1,下,14:30
115,16813675150,0,0,14:31:55,路口1,下,14:30
115,16813675160,0,0,14:31:56,路口1,下,14:30
115,16813675170,0,0,14:31:57,路口1,下,14:30
115,16813675180,0,0,14:31:58,路口1,下,14:30
115,16813675190,0,0,14:31:59,路口1,下,14:30
115,16813675200,0,0,14:32:00,路口1,下,14:30
115,16813675210,0,0,14:32:01,路口1,下,14:30
115,16813675220,0,0,14:32:02,路口1,下,14:30
115,16813675230,0,0,14:32:03,路口1,下,14:30
115,16813675240,0,0,14:32:04,路口1,下,14:30
115,16813675250,0,0,14:32:05,路口1,下,14:30
115,16813675260,0,0,14:32:06,路口1,下,14:30
115,16813675270,0,0,14:32:07,路口1,下,14:30
115,16813675280,0,0,14:32:08,路口1,下,14:30
115,16813675290,0,0,14:32:09,路口1,下,14:30
115,16813675300,0,0,14:32:10,路口1,下,14:30
115,16813675310,0,0,14:32:11,路口1,下,14:30
115,16813675320,0,0,14:32:12,路口1,下,14:30
115,16813675330,0,0,14:32:13,路口1,下,14:30
115,16813675340,0,0,14:32:14,路口1,下,14:30
115,16813675350,0,0,14:32:15,路口1,下,14:30
115,16813675360,0,0,14:32:16,路口1,下,14:30
115,16813675370,0,0,14:32:17,路口1,下,14:30
115,16813675380,0,0,14:32:18,路口1,下,14:30
115,16813675390,0,0,14:32:19,路口1,下,14:30
115,16813675400,0,0,14:32:20,路口1,下,14:30
115,16813675410,0,0,14:32:21,路口1,下,14:30
115,16813675420,0,0,14:32:22,路口1,下,14:30
115,16813675430,0,0,14:32:23,路口1,下,14:30
115,16813675440,0,0,14:32:24,路口1,下,14:30
115,16813675450,0,0,14:32:25,路口1,下,14:30
115,16813675460,0,0,14:32:26,路口1,下,14:30
115,16813675470,0,0,14:32:27,路口1,下,14:30
115,16813675480,0,0,14:32:28,路口1,下,14:30
115,16813675490,0,0,14:32:29,路口1,下,14:30
115,16813675500,0,0,14:32:30,路口1,下,14:30
115,16813675510,0,0,14:32:31,路口1,下,14:30
115,16813675520,0,0,14:32:32,路口1,下,14:30
115,16813675530,0,0,14:32:33,路口1,下,14:30
115,16813675540,0,0,14:32:34,路口1,下,14:30
115,16813675550,0,0,14:32:35,路口1,下,14:30
115,16813675560,0,0,14:32:36,路口1,下,14:30
115,16813675570,0,0,14:32:37,路口1,下,14:30
115,16813675580,0,0,14:32:38,路口1,下,14:30
115,16813675590,0,0,14:32:39,路口1,下,14:30
115,16813675600,0,0,14:32:40,路口1,下,14:30
115,16813675610,0,0,14:32:41,路口1,下,14:30
115,16813675620,0,0,14:32:42,路口1,下,14:30
115,16813675630,0,0,14:32:43,路口1,下,14:30
115,16813675640,0,0,14:32:44,路口1,下,14:30
115,16813675650,0,0,14:32:45,路口1,下,14:30
115,16813675660,0,0,14:32:46,路口1,下,14:30
115,16813675670,0,0,14:32:47,路口1,下,14:30
115,16813675680,0,0,14:32:48,路口1,下,14:30
115,16813675690,0,0,14:32:49,路口1,下,14:30
115,16813675700,0,0,14:32:50,路口1,下,14:30
115,16813675710,0,0,14:32:51,路口1,下,14:30
115,16813675720,1,0,14:32:52,路口1,下,14:30
115,16813675730,1,0,14:32:53,路口1,下,14:30
115,16813675740,0,0,14:32:54,路口1,下,14:30
115,16813675750,0,0,14:32:55,路口1,下,14:30
115,16813675760,0,0,14:32:56,路口1,下,14:30
115,16813675770,0,0,14:32:57,路口1,下,14:30
115,16813675780,0,0,14:32:58,路口1,下,14:30
115,16813675790,0,0,14:32:59,路口1,下,14:30
115,16813675800,0,0,14:33:00,路口1,下,14:30
115,16813675810,0,0,14:33:01,路口1,下,14:30
115,16813675820,0,0,14:33:02,路口1,下,14:30
115,16813675830,0,0,14:33:03,路口1,下,14:30
115,16813675840,0,0,14:33:04,路口1,下,14:30
115,16813675850,0,0,14:33:05,路口1,下,14:30
115,16813675860,1,0,14:33:06,路口1,下,14:30
115,16813675870,1,0,14:33:07,路口1,下,14:30
115,16813675880,1,0,14:33:08,路口1,下,14:30
115,16813675890,1,0,14:33:09,路口1,下,14:30
115,16813675900,1,0,14:33:10,路口1,下,14:30
115,16813675910,1,1,14:33:11,路口1,下,14:30
115,16813675920,2,1,14:33:12,路口1,下,14:30
115,16813675930,2,1,14:33:13,路口1,下,14:30
115,16813675940,2,1,14:33:14,路口1,下,14:30
115,16813675950,2,1,14:33:15,路口1,下,14:30
115,16813675960,2,1,14:33:16,路口1,下,14:30
115,16813675970,2,1,14:33:17,路口1,下,14:30
115,16813675980,2,1,14:33:18,路口1,下,14:30
115,16813675990,2,1,14:33:19,路口1,下,14:30
115,16813676000,2,2,14:33:20,路口1,下,14:30
115,16813676010,2,2,14:33:21,路口1,下,14:30
115,16813676020,2,2,14:33:22,路口1,下,14:30
115,16813676030,2,2,14:33:23,路口1,下,14:30
115,16813676040,2,2,14:33:24,路口1,下,14:30
115,16813676050,2,2,14:33:25,路口1,下,14:30
115,16813676060,2,2,14:33:26,路口1,下,14:30
115,16813676070,2,2,14:33:27,路口1,下,14:30
115,16813676080,2,2,14:33:28,路口1,下,14:30
115,16813676090,2,2,14:33:29,路口1,下,14:30
115,16813676100,2,2,14:33:30,路口1,下,14:30
115,16813676110,2,2,14:33:31,路口1,下,14:30
115,16813676120,2,2,14:33:32,路口1,下,14:30
115,16813676130,2,2,14:33:33,路口1,下,14:30
115,16813676140,2,2,14:33:34,路口1,下,14:30
115,16813676150,2,2,14:33:35,路口1,下,14:30
115,16813676160,2,2,14:33:36,路口1,下,14:30
115,16813676170,2,2,14:33:37,路口1,下,14:30
115,16813676180,2,2,14:33:38,路口1,下,14:30
115,16813676190,2,2,14:33:39,路口1,下,14:30
115,16813676200,2,2,14:33:40,路口1,下,14:30
115,16813676210,2,2,14:33:41,路口1,下,14:30
115,16813676220,2,2,14:33:42,路口1,下,14:30
115,16813676230,2,2,14:33:43,路口1,下,14:30
115,16813676240,2,2,14:33:44,路口1,下,14:30
115,16813676250,2,2,14:33:45,路口1,下,14:30
115,16813676260,2,2,14:33:46,路口1,下,14:30
115,16813676270,2,2,14:33:47,路口1,下,14:30
115,16813676280,2,2,14:33:48,路口1,下,14:30
115,16813676290,2,2,14:33:49,路口1,下,14:30
115,16813676300,2,2,14:33:50,路口1,下,14:30
115,16813676310,2,2,14:33:51,路口1,下,14:30
115,16813676320,2,2,14:33:52,路口1,下,14:30
115,16813676330,2,2,14:33:53,路口1,下,14:30
115,16813676340,2,2,14:33:54,路口1,下,14:30
115,16813676350,3,2,14:33:55,路口1,下,14:30
115,16813676360,3,2,14:33:56,路口1,下,14:30
115,16813676370,3,2,14:33:57,路口1,下,14:30
115,16813676380,3,2,14:33:58,路口1,下,14:30
115,16813676390,3,3,14:33:59,路口1,下,14:30
115,16813676400,3,3,14:34:00,路口1,下,14:30
115,16813676410,3,3,14:34:01,路口1,下,14:30
115,16813676420,4,3,14:34:02,路口1,下,14:30
115,16813676430,4,3,14:34:03,路口1,下,14:30
115,16813676440,4,4,14:34:04,路口1,下,14:30
115,16813676450,4,4,14:34:05,路口1,下,14:30
115,16813676460,4,4,14:34:06,路口1,下,14:30
115,16813676470,4,3,14:34:07,路口1,下,14:30
115,16813676480,4,3,14:34:08,路口1,下,14:30
115,16813676490,3,3,14:34:09,路口1,下,14:30
115,16813676500,3,3,14:34:10,路口1,下,14:30
115,16813676510,3,3,14:34:11,路口1,下,14:30
115,16813676520,3,3,14:34:12,路口1,下,14:30
115,16813676530,3,3,14:34:13,路口1,下,14:30
115,16813676540,3,3,14:34:14,路口1,下,14:30
115,16813676550,3,3,14:34:15,路口1,下,14:30
115,16813676560,3,3,14:34:16,路口1,下,14:30
115,16813676570,3,3,14:34:17,路口1,下,14:30
115,16813676580,3,3,14:34:18,路口1,下,14:30
115,16813676590,3,3,14:34:19,路口1,下,14:30
115,16813676600,3,3,14:34:20,路口1,下,14:30
115,16813676610,3,3,14:34:21,路口1,下,14:30
115,16813676620,3,3,14:34:22,路口1,下,14:30
115,16813676630,3,3,14:34:23,路口1,下,14:30
115,16813676640,3,3,14:34:24,路口1,下,14:30
115,16813676650,3,3,14:34:25,路口1,下,14:30
115,16813676660,3,3,14:34:26,路口1,下,14:30
115,16813676670,3,3,14:34:27,路口1,下,14:30
115,16813676680,3,3,14:34:28,路口1,下,14:30
115,16813676690,3,3,14:34:29,路口1,下,14:30
115,16813676700,3,3,14:34:30,路口1,下,14:30
115,16813676710,3,3,14:34:31,路口1,下,14:30
115,16813676720,3,3,14:34:32,路口1,下,14:30
115,16813676730,3,3,14:34:33,路口1,下,14:30
115,16813676740,3,3,14:34:34,路口1,下,14:30
115,16813676750,3,3,14:34:35,路口1,下,14:30
115,16813676760,3,3,14:34:36,路口1,下,14:30
115,16813676770,3,3,14:34:37,路口1,下,14:30
115,16813676780,3,2,14:34:38,路口1,下,14:30
115,16813676790,2,0,14:34:39,路口1,下,14:30
115,16813676800,2,0,14:34:40,路口1,下,14:30
115,16813676810,2,0,14:34:41,路口1,下,14:30
115,16813676820,2,0,14:34:42,路口1,下,14:30
115,16813676830,1,0,14:34:43,路口1,下,14:30
115,16813676840,1,0,14:34:44,路口1,下,14:30
115,16813676850,2,0,14:34:45,路口1,下,14:30
115,16813676860,1,0,14:34:46,路口1,下,14:30
115,16813676870,1,0,14:34:47,路口1,下,14:30
115,16813676880,1,0,14:34:48,路口1,下,14:30
115,16813676890,1,0,14:34:49,路口1,下,14:30
115,16813676900,0,0,14:34:50,路口1,下,14:30
115,16813676910,0,0,14:34:51,路口1,下,14:30
115,16813676920,0,0,14:34:52,路口1,下,14:30
115,16813676930,0,0,14:34:53,路口1,下,14:30
115,16813676940,0,0,14:34:54,路口1,下,14:30
115,16813676950,0,0,14:34:55,路口1,下,14:30
115,16813676960,0,0,14:34:56,路口1,下,14:30
115,16813676970,0,0,14:34:57,路口1,下,14:30
115,16813676980,0,0,14:34:58,路口1,下,14:30
115,16813676990,0,0,14:34:59,路口1,下,14:30
115,16813677000,0,0,14:35:00,路口1,下,14:35
115,16813677010,0,0,14:35:01,路口1,下,14:35
115,16813677020,0,0,14:35:02,路口1,下,14:35
115,16813677030,0,0,14:35:03,路口1,下,14:35
115,16813677040,0,0,14:35:04,路口1,下,14:35
115,16813677050,0,0,14:35:05,路口1,下,14:35
115,16813677060,0,0,14:35:06,路口1,下,14:35
115,16813677070,0,0,14:35:07,路口1,下,14:35
115,16813677080,0,0,14:35:08,路口1,下,14:35
115,16813677090,0,0,14:35:09,路口1,下,14:35
115,16813677100,0,0,14:35:10,路口1,下,14:35
115,16813677110,0,0,14:35:11,路口1,下,14:35
115,16813677120,0,0,14:35:12,路口1,下,14:35
115,16813677130,0,0,14:35:13,路口1,下,14:35
115,16813677140,0,0,14:35:14,路口1,下,14:35
115,16813677150,0,0,14:35:15,路口1,下,14:35
115,16813677160,0,0,14:35:16,路口1,下,14:35
115,16813677170,0,0,14:35:17,路口1,下,14:35
115,16813677180,0,0,14:35:18,路口1,下,14:35
115,16813677190,0,0,14:35:19,路口1,下,14:35
115,16813677200,0,0,14:35:20,路口1,下,14:35
115,16813677210,0,0,14:35:21,路口1,下,14:35
115,16813677220,0,0,14:35:22,路口1,下,14:35
115,16813677230,0,0,14:35:23,路口1,下,14:35
115,16813677240,0,0,14:35:24,路口1,下,14:35
115,16813677250,0,0,14:35:25,路口1,下,14:35
115,16813677260,0,0,14:35:26,路口1,下,14:35
115,16813677270,0,0,14:35:27,路口1,下,14:35
115,16813677280,0,0,14:35:28,路口1,下,14:35
115,16813677290,0,0,14:35:29,路口1,下,14:35
115,16813677300,0,0,14:35:30,路口1,下,14:35
115,16813677310,0,0,14:35:31,路口1,下,14:35
115,16813677320,0,0,14:35:32,路口1,下,14:35
115,16813677330,0,0,14:35:33,路口1,下,14:35
115,16813677340,0,0,14:35:34,路口1,下,14:35
115,16813677350,0,0,14:35:35,路口1,下,14:35
115,16813677360,0,0,14:35:36,路口1,下,14:35
115,16813677370,0,0,14:35:37,路口1,下,14:35
115,16813677380,0,0,14:35:38,路口1,下,14:35
115,16813677390,0,0,14:35:39,路口1,下,14:35
115,16813677400,0,0,14:35:40,路口1,下,14:35
115,16813677410,0,0,14:35:41,路口1,下,14:35
115,16813677420,0,0,14:35:42,路口1,下,14:35
115,16813677430,0,0,14:35:43,路口1,下,14:35
115,16813677440,0,0,14:35:44,路口1,下,14:35
115,16813677450,0,0,14:35:45,路口1,下,14:35
115,16813677460,0,0,14:35:46,路口1,下,14:35
115,16813677470,0,0,14:35:47,路口1,下,14:35
115,16813677480,0,0,14:35:48,路口1,下,14:35
115,16813677490,0,0,14:35:49,路口1,下,14:35
115,16813677500,0,0,14:35:50,路口1,下,14:35
115,16813677510,0,0,14:35:51,路口1,下,14:35
115,16813677520,0,0,14:35:52,路口1,下,14:35
115,16813677530,0,0,14:35:53,路口1,下,14:35
115,16813677540,0,0,14:35:54,路口1,下,14:35
115,16813677550,0,0,14:35:55,路口1,下,14:35
115,16813677560,0,0,14:35:56,路口1,下,14:35
115,16813677570,0,0,14:35:57,路口1,下,14:35
115,16813677580,0,0,14:35:58,路口1,下,14:35
115,16813677590,0,0,14:35:59,路口1,下,14:35
115,16813677600,0,0,14:36:00,路口1,下,14:35
115,16813677610,0,0,14:36:01,路口1,下,14:35
115,16813677620,0,0,14:36:02,路口1,下,14:35
115,16813677630,0,0,14:36:03,路口1,下,14:35
115,16813677640,0,0,14:36:04,路口1,下,14:35
115,16813677650,0,0,14:36:05,路口1,下,14:35
115,16813677660,0,0,14:36:06,路口1,下,14:35
115,16813677670,0,0,14:36:07,路口1,下,14:35
115,16813677680,0,0,14:36:08,路口1,下,14:35
115,16813677690,0,0,14:36:09,路口1,下,14:35
115,16813677700,0,0,14:36:10,路口1,下,14:35
115,16813677710,0,0,14:36:11,路口1,下,14:35
115,16813677720,0,0,14:36:12,路口1,下,14:35
115,16813677730,0,0,14:36:13,路口1,下,14:35
115,16813677740,0,0,14:36:14,路口1,下,14:35
115,16813677750,0,0,14:36:15,路口1,下,14:35
115,16813677760,0,0,14:36:16,路口1,下,14:35
115,16813677770,0,0,14:36:17,路口1,下,14:35
115,16813677780,0,0,14:36:18,路口1,下,14:35
115,16813677790,0,0,14:36:19,路口1,下,14:35
115,16813677800,0,0,14:36:20,路口1,下,14:35
115,16813677810,0,0,14:36:21,路口1,下,14:35
115,16813677820,0,0,14:36:22,路口1,下,14:35
115,16813677830,0,0,14:36:23,路口1,下,14:35
115,16813677840,0,0,14:36:24,路口1,下,14:35
115,16813677850,0,0,14:36:25,路口1,下,14:35
115,16813677860,0,0,14:36:26,路口1,下,14:35
115,16813677870,0,0,14:36:27,路口1,下,14:35
115,16813677880,0,0,14:36:28,路口1,下,14:35
115,16813677890,0,0,14:36:29,路口1,下,14:35
115,16813677900,0,0,14:36:30,路口1,下,14:35
115,16813677910,0,0,14:36:31,路口1,下,14:35
115,16813677920,0,0,14:36:32,路口1,下,14:35
115,16813677930,0,0,14:36:33,路口1,下,14:35
115,16813677940,0,0,14:36:34,路口1,下,14:35
115,16813677950,0,0,14:36:35,路口1,下,14:35
115,16813677960,0,0,14:36:36,路口1,下,14:35
115,16813677970,0,0,14:36:37,路口1,下,14:35
115,16813677980,0,0,14:36:38,路口1,下,14:35
115,16813677990,0,0,14:36:39,路口1,下,14:35
115,16813678000,0,0,14:36:40,路口1,下,14:35
115,16813678010,0,0,14:36:41,路口1,下,14:35
115,16813678020,0,0,14:36:42,路口1,下,14:35
115,16813678030,0,0,14:36:43,路口1,下,14:35
115,16813678040,0,0,14:36:44,路口1,下,14:35
115,16813678050,0,0,14:36:45,路口1,下,14:35
115,16813678060,0,0,14:36:46,路口1,下,14:35
115,16813678070,0,0,14:36:47,路口1,下,14:35
115,16813678080,0,0,14:36:48,路口1,下,14:35
115,16813678090,0,0,14:36:49,路口1,下,14:35
115,16813678100,0,0,14:36:50,路口1,下,14:35
115,16813678110,0,0,14:36:51,路口1,下,14:35
115,16813678120,0,0,14:36:52,路口1,下,14:35
115,16813678130,0,0,14:36:53,路口1,下,14:35
115,16813678140,0,0,14:36:54,路口1,下,14:35
115,16813678150,0,0,14:36:55,路口1,下,14:35
115,16813678160,0,0,14:36:56,路口1,下,14:35
115,16813678170,0,0,14:36:57,路口1,下,14:35
115,16813678180,0,0,14:36:58,路口1,下,14:35
115,16813678190,0,0,14:36:59,路口1,下,14:35
115,16813678200,0,0,14:37:00,路口1,下,14:35
115,16813678210,0,0,14:37:01,路口1,下,14:35
115,16813678220,0,0,14:37:02,路口1,下,14:35
115,16813678230,0,0,14:37:03,路口1,下,14:35
115,16813678240,0,0,14:37:04,路口1,下,14:35
115,16813678250,0,0,14:37:05,路口1,下,14:35
115,16813678260,0,0,14:37:06,路口1,下,14:35
115,16813678270,0,0,14:37:07,路口1,下,14:35
115,16813678280,0,0,14:37:08,路口1,下,14:35
115,16813678290,0,0,14:37:09,路口1,下,14:35
115,16813678300,0,0,14:37:10,路口1,下,14:35
115,16813678310,0,0,14:37:11,路口1,下,14:35
115,16813678320,0,0,14:37:12,路口1,下,14:35
115,16813678330,0,0,14:37:13,路口1,下,14:35
115,16813678340,0,0,14:37:14,路口1,下,14:35
115,16813678350,0,0,14:37:15,路口1,下,14:35
115,16813678360,1,0,14:37:16,路口1,下,14:35
115,16813678370,1,0,14:37:17,路口1,下,14:35
115,16813678380,1,0,14:37:18,路口1,下,14:35
115,16813678390,1,0,14:37:19,路口1,下,14:35
115,16813678400,1,0,14:37:20,路口1,下,14:35
115,16813678410,1,1,14:37:21,路口1,下,14:35
115,16813678420,1,1,14:37:22,路口1,下,14:35
115,16813678430,1,1,14:37:23,路口1,下,14:35
115,16813678440,2,1,14:37:24,路口1,下,14:35
115,16813678450,2,1,14:37:25,路口1,下,14:35
115,16813678460,2,1,14:37:26,路口1,下,14:35
115,16813678470,2,1,14:37:27,路口1,下,14:35
115,16813678480,2,1,14:37:28,路口1,下,14:35
115,16813678490,1,1,14:37:29,路口1,下,14:35
115,16813678500,1,1,14:37:30,路口1,下,14:35
115,16813678510,1,1,14:37:31,路口1,下,14:35
115,16813678520,1,1,14:37:32,路口1,下,14:35
115,16813678530,2,1,14:37:33,路口1,下,14:35
115,16813678540,2,1,14:37:34,路口1,下,14:35
115,16813678550,2,1,14:37:35,路口1,下,14:35
115,16813678560,2,1,14:37:36,路口1,下,14:35
115,16813678570,2,1,14:37:37,路口1,下,14:35
115,16813678580,2,1,14:37:38,路口1,下,14:35
115,16813678590,2,2,14:37:39,路口1,下,14:35
115,16813678600,2,2,14:37:40,路口1,下,14:35
115,16813678610,2,2,14:37:41,路口1,下,14:35
115,16813678620,2,1,14:37:42,路口1,下,14:35
115,16813678630,2,1,14:37:43,路口1,下,14:35
115,16813678640,1,1,14:37:44,路口1,下,14:35
115,16813678650,1,1,14:37:45,路口1,下,14:35
115,16813678660,1,1,14:37:46,路口1,下,14:35
115,16813678670,1,1,14:37:47,路口1,下,14:35
115,16813678680,1,1,14:37:48,路口1,下,14:35
