road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
1021,16813694810,2,2,15:04:41,路口3,上,15:00
1021,16813694820,2,2,15:04:42,路口3,上,15:00
1021,16813694830,2,2,15:04:43,路口3,上,15:00
1021,16813694840,2,2,15:04:44,路口3,上,15:00
1021,16813694850,2,2,15:04:45,路口3,上,15:00
1021,16813694860,2,2,15:04:46,路口3,上,15:00
1021,16813694870,2,2,15:04:47,路口3,上,15:00
1021,16813694880,2,1,15:04:48,路口3,上,15:00
1021,16813694890,2,1,15:04:49,路口3,上,15:00
1021,16813694900,1,1,15:04:50,路口3,上,15:00
1021,16813694910,1,1,15:04:51,路口3,上,15:00
1021,16813694920,1,1,15:04:52,路口3,上,15:00
1021,16813694930,1,1,15:04:53,路口3,上,15:00
1021,16813694940,1,1,15:04:54,路口3,上,15:00
1021,16813694950,1,1,15:04:55,路口3,上,15:00
1021,16813694960,1,1,15:04:56,路口3,上,15:00
1021,16813694970,1,1,15:04:57,路口3,上,15:00
1021,16813694980,1,1,15:04:58,路口3,上,15:00
1021,16813694990,1,1,15:04:59,路口3,上,15:00
1021,16813695000,1,1,15:05:00,路口3,上,15:05
1021,16813695010,1,1,15:05:01,路口3,上,15:05
1021,16813695020,1,1,15:05:02,路口3,上,15:05
1021,16813695030,1,1,15:05:03,路口3,上,15:05
1021,16813695040,1,1,15:05:04,路口3,上,15:05
1021,16813695050,1,1,15:05:05,路口3,上,15:05
1021,16813695060,1,1,15:05:06,路口3,上,15:05
1021,16813695070,1,1,15:05:07,路口3,上,15:05
1021,16813695080,1,1,15:05:08,路口3,上,15:05
1021,16813695090,1,1,15:05:09,路口3,上,15:05
1021,16813695100,1,1,15:05:10,路口3,上,15:05
1021,16813695110,1,1,15:05:11,路口3,上,15:05
1021,16813695120,2,1,15:05:12,路口3,上,15:05
1021,16813695130,2,0,15:05:13,路口3,上,15:05
1021,16813695140,1,0,15:05:14,路口3,上,15:05
1021,16813695150,1,0,15:05:15,路口3,上,15:05
1021,16813695160,1,0,15:05:16,路口3,上,15:05
1021,16813695170,0,0,15:05:17,路口3,上,15:05
1021,16813695180,1,0,15:05:18,路口3,上,15:05
1021,16813695190,1,0,15:05:19,路口3,上,15:05
1021,16813695200,0,0,15:05:20,路口3,上,15:05
1021,16813695210,0,0,15:05:21,路口3,上,15:05
1021,16813695220,0,0,15:05:22,路口3,上,15:05
1021,16813695230,0,0,15:05:23,路口3,上,15:05
1021,16813695240,0,0,15:05:24,路口3,上,15:05
1021,16813695250,1,0,15:05:25,路口3,上,15:05
1021,16813695260,1,0,15:05:26,路口3,上,15:05
1021,16813695270,0,0,15:05:27,路口3,上,15:05
1021,16813695280,0,0,15:05:28,路口3,上,15:05
1021,16813695290,0,0,15:05:29,路口3,上,15:05
1021,16813695300,1,0,15:05:30,路口3,上,15:05
1021,16813695310,1,0,15:05:31,路口3,上,15:05
1021,16813695320,1,0,15:05:32,路口3,上,15:05
1021,16813695330,1,0,15:05:33,路口3,上,15:05
1021,16813695340,1,1,15:05:34,路口3,上,15:05
1021,16813695350,1,1,15:05:35,路口3,上,15:05
1021,16813695360,1,1,15:05:36,路口3,上,15:05
1021,16813695370,1,1,15:05:37,路口3,上,15:05
1021,16813695380,1,1,15:05:38,路口3,上,15:05
1021,16813695390,1,1,15:05:39,路口3,上,15:05
1021,16813695400,2,1,15:05:40,路口3,上,15:05
1021,16813695410,2,2,15:05:41,路口3,上,15:05
1021,16813695420,2,1,15:05:42,路口3,上,15:05
1021,16813695430,3,1,15:05:43,路口3,上,15:05
1021,16813695440,3,2,15:05:44,路口3,上,15:05
1021,16813695450,3,2,15:05:45,路口3,上,15:05
1021,16813695460,2,2,15:05:46,路口3,上,15:05
1021,16813695470,2,2,15:05:47,路口3,上,15:05
1021,16813695480,2,2,15:05:48,路口3,上,15:05
1021,16813695490,2,2,15:05:49,路口3,上,15:05
1021,16813695500,3,2,15:05:50,路口3,上,15:05
1021,16813695510,3,2,15:05:51,路口3,上,15:05
1021,16813695520,2,2,15:05:52,路口3,上,15:05
1021,16813695530,2,2,15:05:53,路口3,上,15:05
1021,16813695540,2,2,15:05:54,路口3,上,15:05
1021,16813695550,2,2,15:05:55,路口3,上,15:05
1021,16813695560,2,2,15:05:56,路口3,上,15:05
1021,16813695570,2,2,15:05:57,路口3,上,15:05
1021,16813695580,2,2,15:05:58,路口3,上,15:05
1021,16813695590,2,2,15:05:59,路口3,上,15:05
1021,16813695600,2,2,15:06:00,路口3,上,15:05
1021,16813695610,2,2,15:06:01,路口3,上,15:05
1021,16813695620,2,2,15:06:02,路口3,上,15:05
1021,16813695630,2,2,15:06:03,路口3,上,15:05
1021,16813695640,2,2,15:06:04,路口3,上,15:05
1021,16813695650,2,2,15:06:05,路口3,上,15:05
1021,16813695660,2,2,15:06:06,路口3,上,15:05
1021,16813695670,2,2,15:06:07,路口3,上,15:05
1021,16813695680,2,2,15:06:08,路口3,上,15:05
1021,16813695690,2,2,15:06:09,路口3,上,15:05
1021,16813695700,2,2,15:06:10,路口3,上,15:05
1021,16813695710,2,2,15:06:11,路口3,上,15:05
1021,16813695720,2,2,15:06:12,路口3,上,15:05
1021,16813695730,2,2,15:06:13,路口3,上,15:05
1021,16813695740,2,2,15:06:14,路口3,上,15:05
1021,16813695750,2,2,15:06:15,路口3,上,15:05
1021,16813695760,2,2,15:06:16,路口3,上,15:05
1021,16813695770,3,2,15:06:17,路口3,上,15:05
1021,16813695780,3,2,15:06:18,路口3,上,15:05
1021,16813695790,3,2,15:06:19,路口3,上,15:05
1021,16813695800,3,2,15:06:20,路口3,上,15:05
1021,16813695810,3,2,15:06:21,路口3,上,15:05
1021,16813695820,3,3,15:06:22,路口3,上,15:05
1021,16813695830,3,3,15:06:23,路口3,上,15:05
1021,16813695840,3,3,15:06:24,路口3,上,15:05
1021,16813695850,3,2,15:06:25,路口3,上,15:05
1021,16813695860,2,2,15:06:26,路口3,上,15:05
1021,16813695870,2,2,15:06:27,路口3,上,15:05
1021,16813695880,2,2,15:06:28,路口3,上,15:05
1021,16813695890,2,2,15:06:29,路口3,上,15:05
1021,16813695900,2,2,15:06:30,路口3,上,15:05
1021,16813695910,2,2,15:06:31,路口3,上,15:05
1021,16813695920,2,2,15:06:32,路口3,上,15:05
1021,16813695930,2,2,15:06:33,路口3,上,15:05
1021,16813695940,2,2,15:06:34,路口3,上,15:05
1021,16813695950,2,2,15:06:35,路口3,上,15:05
1021,16813695960,2,2,15:06:36,路口3,上,15:05
1021,16813695970,3,2,15:06:37,路口3,上,15:05
1021,16813695980,3,2,15:06:38,路口3,上,15:05
1021,16813695990,3,2,15:06:39,路口3,上,15:05
1021,16813696000,2,2,15:06:40,路口3,上,15:05
1021,16813696010,2,2,15:06:41,路口3,上,15:05
1021,16813696020,2,2,15:06:42,路口3,上,15:05
1021,16813696030,2,2,15:06:43,路口3,上,15:05
1021,16813696040,2,2,15:06:44,路口3,上,15:05
1021,16813696050,2,2,15:06:45,路口3,上,15:05
1021,16813696060,2,2,15:06:46,路口3,上,15:05
1021,16813696070,2,2,15:06:47,路口3,上,15:05
1021,16813696080,2,2,15:06:48,路口3,上,15:05
1021,16813696090,2,2,15:06:49,路口3,上,15:05
1021,16813696100,2,2,15:06:50,路口3,上,15:05
1021,16813696110,3,2,15:06:51,路口3,上,15:05
1021,16813696120,3,2,15:06:52,路口3,上,15:05
1021,16813696130,3,2,15:06:53,路口3,上,15:05
1021,16813696140,3,2,15:06:54,路口3,上,15:05
1021,16813696150,3,2,15:06:55,路口3,上,15:05
1021,16813696160,3,3,15:06:56,路口3,上,15:05
1021,16813696170,3,3,15:06:57,路口3,上,15:05
1021,16813696180,2,2,15:06:58,路口3,上,15:05
1021,16813696190,2,2,15:06:59,路口3,上,15:05
1021,16813696200,2,1,15:07:00,路口3,上,15:05
1021,16813696210,2,1,15:07:01,路口3,上,15:05
1021,16813696220,1,1,15:07:02,路口3,上,15:05
1021,16813696230,1,0,15:07:03,路口3,上,15:05
1021,16813696240,1,0,15:07:04,路口3,上,15:05
1021,16813696250,1,0,15:07:05,路口3,上,15:05
1021,16813696260,0,0,15:07:06,路口3,上,15:05
1021,16813696270,0,0,15:07:07,路口3,上,15:05
1021,16813696280,0,0,15:07:08,路口3,上,15:05
1021,16813696290,0,0,15:07:09,路口3,上,15:05
1021,16813696300,0,0,15:07:10,路口3,上,15:05
1021,16813696310,0,0,15:07:11,路口3,上,15:05
1021,16813696320,0,0,15:07:12,路口3,上,15:05
1021,16813696330,0,0,15:07:13,路口3,上,15:05
1021,16813696340,0,0,15:07:14,路口3,上,15:05
1021,16813696350,0,0,15:07:15,路口3,上,15:05
1021,16813696360,0,0,15:07:16,路口3,上,15:05
1021,16813696370,0,0,15:07:17,路口3,上,15:05
1021,16813696380,0,0,15:07:18,路口3,上,15:05
1021,16813696390,0,0,15:07:19,路口3,上,15:05
1021,16813696400,0,0,15:07:20,路口3,上,15:05
1021,16813696410,0,0,15:07:21,路口3,上,15:05
1021,16813696420,0,0,15:07:22,路口3,上,15:05
1021,16813696430,0,0,15:07:23,路口3,上,15:05
1021,16813696440,0,0,15:07:24,路口3,上,15:05
1021,16813696450,0,0,15:07:25,路口3,上,15:05
1021,16813696460,0,0,15:07:26,路口3,上,15:05
1021,16813696470,0,0,15:07:27,路口3,上,15:05
1021,16813696480,0,0,15:07:28,路口3,上,15:05
1021,16813696490,1,0,15:07:29,路口3,上,15:05
1021,16813696500,1,0,15:07:30,路口3,上,15:05
1021,16813696510,1,0,15:07:31,路口3,上,15:05
1021,16813696520,1,0,15:07:32,路口3,上,15:05
1021,16813696530,1,1,15:07:33,路口3,上,15:05
1021,16813696540,1,1,15:07:34,路口3,上,15:05
1021,16813696550,1,1,15:07:35,路口3,上,15:05
1021,16813696560,1,1,15:07:36,路口3,上,15:05
1021,16813696570,1,1,15:07:37,路口3,上,15:05
1021,16813696580,1,1,15:07:38,路口3,上,15:05
1021,16813696590,1,1,15:07:39,路口3,上,15:05
1021,16813696600,1,1,15:07:40,路口3,上,15:05
1021,16813696610,1,1,15:07:41,路口3,上,15:05
1021,16813696620,1,1,15:07:42,路口3,上,15:05
1021,16813696630,1,1,15:07:43,路口3,上,15:05
1021,16813696640,1,1,15:07:44,路口3,上,15:05
1021,16813696650,1,1,15:07:45,路口3,上,15:05
1021,16813696660,1,1,15:07:46,路口3,上,15:05
1021,16813696670,1,1,15:07:47,路口3,上,15:05
1021,16813696680,1,1,15:07:48,路口3,上,15:05
1021,16813696690,1,1,15:07:49,路口3,上,15:05
1021,16813696700,1,1,15:07:50,路口3,上,15:05
1021,16813696710,1,1,15:07:51,路口3,上,15:05
1021,16813696720,1,1,15:07:52,路口3,上,15:05
1021,16813696730,1,1,15:07:53,路口3,上,15:05
1021,16813696740,1,1,15:07:54,路口3,上,15:05
1021,16813696750,1,1,15:07:55,路口3,上,15:05
1021,16813696760,1,1,15:07:56,路口3,上,15:05
1021,16813696770,1,1,15:07:57,路口3,上,15:05
1021,16813696780,1,1,15:07:58,路口3,上,15:05
1021,16813696790,1,1,15:07:59,路口3,上,15:05
1021,16813696800,1,1,15:08:00,路口3,上,15:05
1021,16813696810,1,1,15:08:01,路口3,上,15:05
1021,16813696820,1,1,15:08:02,路口3,上,15:05
1021,16813696830,1,1,15:08:03,路口3,上,15:05
1021,16813696840,1,1,15:08:04,路口3,上,15:05
1021,16813696850,1,1,15:08:05,路口3,上,15:05
1021,16813696860,2,1,15:08:06,路口3,上,15:05
1021,16813696870,2,1,15:08:07,路口3,上,15:05
1021,16813696880,2,1,15:08:08,路口3,上,15:05
1021,16813696890,3,1,15:08:09,路口3,上,15:05
1021,16813696900,3,2,15:08:10,路口3,上,15:05
1021,16813696910,3,2,15:08:11,路口3,上,15:05
1021,16813696920,2,2,15:08:12,路口3,上,15:05
1021,16813696930,2,2,15:08:13,路口3,上,15:05
1021,16813696940,2,2,15:08:14,路口3,上,15:05
1021,16813696950,2,2,15:08:15,路口3,上,15:05
1021,16813696960,2,2,15:08:16,路口3,上,15:05
1021,16813696970,2,2,15:08:17,路口3,上,15:05
1021,16813696980,2,2,15:08:18,路口3,上,15:05
1021,16813696990,3,2,15:08:19,路口3,上,15:05
1021,16813697000,3,2,15:08:20,路口3,上,15:05
1021,16813697010,3,2,15:08:21,路口3,上,15:05
1021,16813697020,3,2,15:08:22,路口3,上,15:05
1021,16813697030,3,2,15:08:23,路口3,上,15:05
1021,16813697040,3,3,15:08:24,路口3,上,15:05
1021,16813697050,3,3,15:08:25,路口3,上,15:05
1021,16813697060,3,3,15:08:26,路口3,上,15:05
1021,16813697070,3,3,15:08:27,路口3,上,15:05
1021,16813697080,3,3,15:08:28,路口3,上,15:05
1021,16813697090,3,3,15:08:29,路口3,上,15:05
1021,16813697100,3,3,15:08:30,路口3,上,15:05
1021,16813697110,3,3,15:08:31,路口3,上,15:05
1021,16813697120,3,3,15:08:32,路口3,上,15:05
1021,16813697130,2,2,15:08:33,路口3,上,15:05
1021,16813697140,3,2,15:08:34,路口3,上,15:05
1021,16813697150,3,1,15:08:35,路口3,上,15:05
1021,16813697160,2,1,15:08:36,路口3,上,15:05
1021,16813697170,2,1,15:08:37,路口3,上,15:05
1021,16813697180,2,0,15:08:38,路口3,上,15:05
1021,16813697190,2,0,15:08:39,路口3,上,15:05
1021,16813697200,1,0,15:08:40,路口3,上,15:05
1021,16813697210,1,0,15:08:41,路口3,上,15:05
1021,16813697220,1,0,15:08:42,路口3,上,15:05
1021,16813697230,2,0,15:08:43,路口3,上,15:05
1021,16813697240,2,0,15:08:44,路口3,上,15:05
1021,16813697250,1,0,15:08:45,路口3,上,15:05
1021,16813697260,1,0,15:08:46,路口3,上,15:05
1021,16813697270,0,0,15:08:47,路口3,上,15:05
1021,16813697280,1,0,15:08:48,路口3,上,15:05
1021,16813697290,1,0,15:08:49,路口3,上,15:05
1021,16813697300,1,0,15:08:50,路口3,上,15:05
1021,16813697310,1,0,15:08:51,路口3,上,15:05
1021,16813697320,1,0,15:08:52,路口3,上,15:05
1021,16813697330,1,0,15:08:53,路口3,上,15:05
1021,16813697340,1,1,15:08:54,路口3,上,15:05
1021,16813697350,1,1,15:08:55,路口3,上,15:05
1021,16813697360,1,1,15:08:56,路口3,上,15:05
1021,16813697370,1,1,15:08:57,路口3,上,15:05
1021,16813697380,1,1,15:08:58,路口3,上,15:05
1021,16813697390,1,1,15:08:59,路口3,上,15:05
1021,16813697400,1,1,15:09:00,路口3,上,15:05
1021,16813697410,1,1,15:09:01,路口3,上,15:05
1021,16813697420,1,1,15:09:02,路口3,上,15:05
1021,16813697430,1,1,15:09:03,路口3,上,15:05
1021,16813697440,1,1,15:09:04,路口3,上,15:05
1021,16813697450,1,1,15:09:05,路口3,上,15:05
1021,16813697460,1,1,15:09:06,路口3,上,15:05
1021,16813697470,1,1,15:09:07,路口3,上,15:05
1021,16813697480,1,1,15:09:08,路口3,上,15:05
1021,16813697490,1,1,15:09:09,路口3,上,15:05
1021,16813697500,1,1,15:09:10,路口3,上,15:05
1021,16813697510,1,1,15:09:11,路口3,上,15:05
1021,16813697520,1,1,15:09:12,路口3,上,15:05
1021,16813697530,1,1,15:09:13,路口3,上,15:05
1021,16813697540,1,1,15:09:14,路口3,上,15:05
1021,16813697550,1,1,15:09:15,路口3,上,15:05
1021,16813697560,1,1,15:09:16,路口3,上,15:05
1021,16813697570,1,1,15:09:17,路口3,上,15:05
1021,16813697580,1,1,15:09:18,路口3,上,15:05
1021,16813697590,1,1,15:09:19,路口3,上,15:05
1021,16813697600,1,1,15:09:20,路口3,上,15:05
1021,16813697610,1,1,15:09:21,路口3,上,15:05
1021,16813697620,1,1,15:09:22,路口3,上,15:05
1021,16813697630,1,1,15:09:23,路口3,上,15:05
1021,16813697640,1,1,15:09:24,路口3,上,15:05
1021,16813697650,1,1,15:09:25,路口3,上,15:05
1021,16813697660,2,1,15:09:26,路口3,上,15:05
1021,16813697670,2,1,15:09:27,路口3,上,15:05
1021,16813697680,2,1,15:09:28,路口3,上,15:05
1021,16813697690,2,2,15:09:29,路口3,上,15:05
1021,16813697700,2,2,15:09:30,路口3,上,15:05
1021,16813697710,2,2,15:09:31,路口3,上,15:05
1021,16813697720,2,2,15:09:32,路口3,上,15:05
1021,16813697730,2,2,15:09:33,路口3,上,15:05
1021,16813697740,2,2,15:09:34,路口3,上,15:05
1021,16813697750,2,2,15:09:35,路口3,上,15:05
1021,16813697760,2,2,15:09:36,路口3,上,15:05
1021,16813697770,2,2,15:09:37,路口3,上,15:05
1021,16813697780,2,2,15:09:38,路口3,上,15:05
1021,16813697790,2,2,15:09:39,路口3,上,15:05
1021,16813697800,2,2,15:09:40,路口3,上,15:05
1021,16813697810,2,2,15:09:41,路口3,上,15:05
1021,16813697820,2,2,15:09:42,路口3,上,15:05
1021,16813697830,2,2,15:09:43,路口3,上,15:05
1021,16813697840,2,2,15:09:44,路口3,上,15:05
1021,16813697850,2,2,15:09:45,路口3,上,15:05
1021,16813697860,2,1,15:09:46,路口3,上,15:05
1021,16813697870,1,0,15:09:47,路口3,上,15:05
1021,16813697880,2,0,15:09:48,路口3,上,15:05
1021,16813697890,2,0,15:09:49,路口3,上,15:05
1021,16813697900,1,0,15:09:50,路口3,上,15:05
1021,16813697910,2,0,15:09:51,路口3,上,15:05
1021,16813697920,2,0,15:09:52,路口3,上,15:05
1021,16813697930,1,0,15:09:53,路口3,上,15:05
1021,16813697940,1,0,15:09:54,路口3,上,15:05
1021,16813697950,2,1,15:09:55,路口3,上,15:05
1021,16813697960,1,1,15:09:56,路口3,上,15:05
1021,16813697970,1,1,15:09:57,路口3,上,15:05
1021,16813697980,1,1,15:09:58,路口3,上,15:05
1021,16813697990,1,1,15:09:59,路口3,上,15:05
1021,16813698000,1,1,15:10:00,路口3,上,15:10
1021,16813698010,1,1,15:10:01,路口3,上,15:10
1021,16813698020,1,1,15:10:02,路口3,上,15:10
1021,16813698030,1,1,15:10:03,路口3,上,15:10
1021,16813698040,1,1,15:10:04,路口3,上,15:10
1021,16813698050,1,1,15:10:05,路口3,上,15:10
1021,16813698060,1,1,15:10:06,路口3,上,15:10
1021,16813698070,1,1,15:10:07,路口3,上,15:10
1021,16813698080,1,1,15:10:08,路口3,上,15:10
1021,16813698090,1,1,15:10:09,路口3,上,15:10
1021,16813698100,2,2,15:10:10,路口3,上,15:10
1021,16813698110,2,1,15:10:11,路口3,上,15:10
1021,16813698120,2,1,15:10:12,路口3,上,15:10
1021,16813698130,2,1,15:10:13,路口3,上,15:10
1021,16813698140,2,1,15:10:14,路口3,上,15:10
1021,16813698150,2,0,15:10:15,路口3,上,15:10
1021,16813698160,1,0,15:10:16,路口3,上,15:10
1021,16813698170,1,0,15:10:17,路口3,上,15:10
1021,16813698180,1,0,15:10:18,路口3,上,15:10
1021,16813698190,1,0,15:10:19,路口3,上,15:10
1021,16813698200,0,0,15:10:20,路口3,上,15:10
1021,16813698210,0,0,15:10:21,路口3,上,15:10
1021,16813698220,0,0,15:10:22,路口3,上,15:10
1021,16813698230,0,0,15:10:23,路口3,上,15:10
1021,16813698240,0,0,15:10:24,路口3,上,15:10
1021,16813698250,0,0,15:10:25,路口3,上,15:10
1021,16813698260,0,0,15:10:26,路口3,上,15:10
1021,16813698270,0,0,15:10:27,路口3,上,15:10
1021,16813698280,0,0,15:10:28,路口3,上,15:10
1021,16813698290,0,0,15:10:29,路口3,上,15:10
1021,16813698300,0,0,15:10:30,路口3,上,15:10
1021,16813698310,0,0,15:10:31,路口3,上,15:10
1021,16813698320,0,0,15:10:32,路口3,上,15:10
1021,16813698330,0,0,15:10:33,路口3,上,15:10
1021,16813698340,0,0,15:10:34,路口3,上,15:10
1021,16813698350,0,0,15:10:35,路口3,上,15:10
1021,16813698360,0,0,15:10:36,路口3,上,15:10
1021,16813698370,0,0,15:10:37,路口3,上,15:10
1021,16813698380,0,0,15:10:38,路口3,上,15:10
1021,16813698390,0,0,15:10:39,路口3,上,15:10
1021,16813698400,0,0,15:10:40,路口3,上,15:10
1021,16813698410,0,0,15:10:41,路口3,上,15:10
1021,16813698420,0,0,15:10:42,路口3,上,15:10
1021,16813698430,0,0,15:10:43,路口3,上,15:10
1021,16813698440,0,0,15:10:44,路口3,上,15:10
1021,16813698450,0,0,15:10:45,路口3,上,15:10
1021,16813698460,0,0,15:10:46,路口3,上,15:10
1021,16813698470,0,0,15:10:47,路口3,上,15:10
1021,16813698480,0,0,15:10:48,路口3,上,15:10
1021,16813698490,0,0,15:10:49,路口3,上,15:10
1021,16813698500,0,0,15:10:50,路口3,上,15:10
1021,16813698510,0,0,15:10:51,路口3,上,15:10
1021,16813698520,1,0,15:10:52,路口3,上,15:10
1021,16813698530,1,0,15:10:53,路口3,上,15:10
1021,16813698540,2,0,15:10:54,路口3,上,15:10
1021,16813698550,1,0,15:10:55,路口3,上,15:10
1021,16813698560,1,1,15:10:56,路口3,上,15:10
1021,16813698570,1,1,15:10:57,路口3,上,15:10
1021,16813698580,1,1,15:10:58,路口3,上,15:10
1021,16813698590,1,1,15:10:59,路口3,上,15:10
1021,16813698600,1,1,15:11:00,路口3,上,15:10
1021,16813698610,1,1,15:11:01,路口3,上,15:10
1021,16813698620,1,1,15:11:02,路口3,上,15:10
1021,16813698630,1,1,15:11:03,路口3,上,15:10
1021,16813698640,1,1,15:11:04,路口3,上,15:10
1021,16813698650,1,1,15:11:05,路口3,上,15:10
1021,16813698660,1,1,15:11:06,路口3,上,15:10
1021,16813698670,2,1,15:11:07,路口3,上,15:10
1021,16813698680,2,1,15:11:08,路口3,上,15:10
1021,16813698690,2,1,15:11:09,路口3,上,15:10
1021,16813698700,2,1,15:11:10,路口3,上,15:10
1021,16813698710,2,1,15:11:11,路口3,上,15:10
1021,16813698720,2,1,15:11:12,路口3,上,15:10
1021,16813698730,2,1,15:11:13,路口3,上,15:10
1021,16813698740,1,1,15:11:14,路口3,上,15:10
1021,16813698750,2,1,15:11:15,路口3,上,15:10
1021,16813698760,2,1,15:11:16,路口3,上,15:10
1021,16813698770,1,1,15:11:17,路口3,上,15:10
1021,16813698780,1,1,15:11:18,路口3,上,15:10
1021,16813698790,1,1,15:11:19,路口3,上,15:10
1021,16813698800,2,1,15:11:20,路口3,上,15:10
1021,16813698810,2,1,15:11:21,路口3,上,15:10
1021,16813698820,2,1,15:11:22,路口3,上,15:10
1021,16813698830,2,2,15:11:23,路口3,上,15:10
1021,16813698840,2,2,15:11:24,路口3,上,15:10
1021,16813698850,2,2,15:11:25,路口3,上,15:10
1021,16813698860,2,2,15:11:26,路口3,上,15:10
1021,16813698870,4,4,15:11:27,路口3,上,15:10
1021,16813698880,2,2,15:11:28,路口3,上,15:10
1021,16813698890,2,2,15:11:29,路口3,上,15:10
1021,16813698900,2,2,15:11:30,路口3,上,15:10
1021,16813698910,2,2,15:11:31,路口3,上,15:10
1021,16813698920,2,2,15:11:32,路口3,上,15:10
1021,16813698930,2,1,15:11:33,路口3,上,15:10
1021,16813698940,2,0,15:11:34,路口3,上,15:10
1021,16813698950,1,0,15:11:35,路口3,上,15:10
1021,16813698960,1,0,15:11:36,路口3,上,15:10
1021,16813698970,1,0,15:11:37,路口3,上,15:10
1021,16813698980,2,0,15:11:38,路口3,上,15:10
1021,16813698990,2,0,15:11:39,路口3,上,15:10
1021,16813699000,0,0,15:11:40,路口3,上,15:10
1021,16813699010,1,0,15:11:41,路口3,上,15:10
1021,16813699020,1,0,15:11:42,路口3,上,15:10
1021,16813699030,1,0,15:11:43,路口3,上,15:10
1021,16813699040,1,0,15:11:44,路口3,上,15:10
1021,16813699050,1,0,15:11:45,路口3,上,15:10
1021,16813699060,1,1,15:11:46,路口3,上,15:10
1021,16813699070,1,1,15:11:47,路口3,上,15:10
1021,16813699080,1,1,15:11:48,路口3,上,15:10
1021,16813699090,2,1,15:11:49,路口3,上,15:10
1021,16813699100,2,1,15:11:50,路口3,上,15:10
1021,16813699110,2,1,15:11:51,路口3,上,15:10
1021,16813699120,3,1,15:11:52,路口3,上,15:10
1021,16813699130,3,2,15:11:53,路口3,上,15:10
1021,16813699140,3,3,15:11:54,路口3,上,15:10
1021,16813699150,4,3,15:11:55,路口3,上,15:10
1021,16813699160,4,3,15:11:56,路口3,上,15:10
1021,16813699170,4,4,15:11:57,路口3,上,15:10
1021,16813699180,4,4,15:11:58,路口3,上,15:10
1021,16813699190,4,4,15:11:59,路口3,上,15:10
1021,16813699200,4,3,15:12:00,路口3,上,15:10
1021,16813699210,3,3,15:12:01,路口3,上,15:10
1021,16813699220,3,2,15:12:02,路口3,上,15:10
1021,16813699230,2,2,15:12:03,路口3,上,15:10
1021,16813699240,2,2,15:12:04,路口3,上,15:10
1021,16813699250,3,2,15:12:05,路口3,上,15:10
1021,16813699260,2,2,15:12:06,路口3,上,15:10
1021,16813699270,2,2,15:12:07,路口3,上,15:10
1021,16813699280,2,2,15:12:08,路口3,上,15:10
1021,16813699290,2,2,15:12:09,路口3,上,15:10
1021,16813699300,2,2,15:12:10,路口3,上,15:10
1021,16813699310,2,2,15:12:11,路口3,上,15:10
1021,16813699320,2,2,15:12:12,路口3,上,15:10
1021,16813699330,2,2,15:12:13,路口3,上,15:10
1021,16813699340,2,2,15:12:14,路口3,上,15:10
1021,16813699350,2,2,15:12:15,路口3,上,15:10
1021,16813699360,2,2,15:12:16,路口3,上,15:10
1021,16813699370,2,2,15:12:17,路口3,上,15:10
1021,16813699380,2,2,15:12:18,路口3,上,15:10
1021,16813699390,2,2,15:12:19,路口3,上,15:10
1021,16813699400,2,2,15:12:20,路口3,上,15:10
1021,16813699410,2,2,15:12:21,路口3,上,15:10
1021,16813699420,2,2,15:12:22,路口3,上,15:10
1021,16813699430,2,2,15:12:23,路口3,上,15:10
1021,16813699440,2,2,15:12:24,路口3,上,15:10
1021,16813699450,2,2,15:12:25,路口3,上,15:10
1021,16813699460,2,2,15:12:26,路口3,上,15:10
1021,16813699470,2,2,15:12:27,路口3,上,15:10
1021,16813699480,2,2,15:12:28,路口3,上,15:10
1021,16813699490,2,2,15:12:29,路口3,上,15:10
1021,16813699500,2,2,15:12:30,路口3,上,15:10
1021,16813699510,2,2,15:12:31,路口3,上,15:10
1021,16813699520,2,2,15:12:32,路口3,上,15:10
1021,16813699530,2,2,15:12:33,路口3,上,15:10
1021,16813699540,2,2,15:12:34,路口3,上,15:10
1021,16813699550,2,2,15:12:35,路口3,上,15:10
1021,16813699560,2,2,15:12:36,路口3,上,15:10
1021,16813699570,2,2,15:12:37,路口3,上,15:10
1021,16813699580,2,2,15:12:38,路口3,上,15:10
1021,16813699590,2,2,15:12:39,路口3,上,15:10
1021,16813699600,2,2,15:12:40,路口3,上,15:10
1021,16813699610,2,2,15:12:41,路口3,上,15:10
1021,16813699620,2,2,15:12:42,路口3,上,15:10
1021,16813699630,2,2,15:12:43,路口3,上,15:10
1021,16813699640,2,2,15:12:44,路口3,上,15:10
1021,16813699650,2,2,15:12:45,路口3,上,15:10
1021,16813699660,2,2,15:12:46,路口3,上,15:10
1021,16813699670,2,2,15:12:47,路口3,上,15:10
1021,16813699680,2,2,15:12:48,路口3,上,15:10
1021,16813699690,2,2,15:12:49,路口3,上,15:10
1021,16813699700,2,2,15:12:50,路口3,上,15:10
1021,16813699710,2,2,15:12:51,路口3,上,15:10
1021,16813699720,2,2,15:12:52,路口3,上,15:10
1021,16813699730,2,2,15:12:53,路口3,上,15:10
1021,16813699740,2,2,15:12:54,路口3,上,15:10
1021,16813699750,2,2,15:12:55,路口3,上,15:10
1021,16813699760,2,2,15:12:56,路口3,上,15:10
1021,16813699770,2,2,15:12:57,路口3,上,15:10
1021,16813699780,2,2,15:12:58,路口3,上,15:10
