road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
1009,16813665690,1,1,14:16:09,路口3,下,14:15
1009,16813665700,1,1,14:16:10,路口3,下,14:15
1009,16813665710,1,1,14:16:11,路口3,下,14:15
1009,16813665720,1,1,14:16:12,路口3,下,14:15
1009,16813665730,1,1,14:16:13,路口3,下,14:15
1009,16813665740,1,1,14:16:14,路口3,下,14:15
1009,16813665750,1,1,14:16:15,路口3,下,14:15
1009,16813665760,1,1,14:16:16,路口3,下,14:15
1009,16813665770,1,1,14:16:17,路口3,下,14:15
1009,16813665780,1,1,14:16:18,路口3,下,14:15
1009,16813665790,1,1,14:16:19,路口3,下,14:15
1009,16813665800,1,1,14:16:20,路口3,下,14:15
1009,16813665810,1,1,14:16:21,路口3,下,14:15
1009,16813665820,1,1,14:16:22,路口3,下,14:15
1009,16813665830,1,1,14:16:23,路口3,下,14:15
1009,16813665840,1,1,14:16:24,路口3,下,14:15
1009,16813665850,1,1,14:16:25,路口3,下,14:15
1009,16813665860,1,1,14:16:26,路口3,下,14:15
1009,16813665870,1,0,14:16:27,路口3,下,14:15
1009,16813665880,0,0,14:16:28,路口3,下,14:15
1009,16813665890,1,0,14:16:29,路口3,下,14:15
1009,16813665900,1,0,14:16:30,路口3,下,14:15
1009,16813665910,1,0,14:16:31,路口3,下,14:15
1009,16813665920,1,0,14:16:32,路口3,下,14:15
1009,16813665930,1,1,14:16:33,路口3,下,14:15
1009,16813665940,1,1,14:16:34,路口3,下,14:15
1009,16813665950,1,1,14:16:35,路口3,下,14:15
1009,16813665960,1,1,14:16:36,路口3,下,14:15
1009,16813665970,1,1,14:16:37,路口3,下,14:15
1009,16813665980,1,1,14:16:38,路口3,下,14:15
1009,16813665990,1,1,14:16:39,路口3,下,14:15
1009,16813666000,1,1,14:16:40,路口3,下,14:15
1009,16813666010,1,1,14:16:41,路口3,下,14:15
1009,16813666020,1,1,14:16:42,路口3,下,14:15
1009,16813666030,1,1,14:16:43,路口3,下,14:15
1009,16813666040,1,1,14:16:44,路口3,下,14:15
1009,16813666050,1,1,14:16:45,路口3,下,14:15
1009,16813666060,1,1,14:16:46,路口3,下,14:15
1009,16813666070,1,1,14:16:47,路口3,下,14:15
1009,16813666080,1,1,14:16:48,路口3,下,14:15
1009,16813666090,1,1,14:16:49,路口3,下,14:15
1009,16813666100,1,1,14:16:50,路口3,下,14:15
1009,16813666110,1,1,14:16:51,路口3,下,14:15
1009,16813666120,1,1,14:16:52,路口3,下,14:15
1009,16813666130,1,1,14:16:53,路口3,下,14:15
1009,16813666140,1,1,14:16:54,路口3,下,14:15
1009,16813666150,1,1,14:16:55,路口3,下,14:15
1009,16813666160,1,1,14:16:56,路口3,下,14:15
1009,16813666170,1,1,14:16:57,路口3,下,14:15
1009,16813666180,1,1,14:16:58,路口3,下,14:15
1009,16813666190,1,1,14:16:59,路口3,下,14:15
1009,16813666200,1,1,14:17:00,路口3,下,14:15
1009,16813666210,1,1,14:17:01,路口3,下,14:15
1009,16813666220,1,1,14:17:02,路口3,下,14:15
1009,16813666230,1,0,14:17:03,路口3,下,14:15
1009,16813666240,1,0,14:17:04,路口3,下,14:15
1009,16813666250,1,0,14:17:05,路口3,下,14:15
1009,16813666260,1,0,14:17:06,路口3,下,14:15
1009,16813666270,1,0,14:17:07,路口3,下,14:15
1009,16813666280,0,0,14:17:08,路口3,下,14:15
1009,16813666290,0,0,14:17:09,路口3,下,14:15
1009,16813666300,1,0,14:17:10,路口3,下,14:15
1009,16813666310,1,0,14:17:11,路口3,下,14:15
1009,16813666320,1,0,14:17:12,路口3,下,14:15
1009,16813666330,1,0,14:17:13,路口3,下,14:15
1009,16813666340,1,0,14:17:14,路口3,下,14:15
1009,16813666350,1,0,14:17:15,路口3,下,14:15
1009,16813666360,1,0,14:17:16,路口3,下,14:15
1009,16813666370,1,0,14:17:17,路口3,下,14:15
1009,16813666380,1,0,14:17:18,路口3,下,14:15
1009,16813666390,1,0,14:17:19,路口3,下,14:15
1009,16813666400,1,0,14:17:20,路口3,下,14:15
1009,16813666410,1,1,14:17:21,路口3,下,14:15
1009,16813666420,1,1,14:17:22,路口3,下,14:15
1009,16813666430,1,1,14:17:23,路口3,下,14:15
1009,16813666440,1,1,14:17:24,路口3,下,14:15
1009,16813666450,1,1,14:17:25,路口3,下,14:15
1009,16813666460,1,1,14:17:26,路口3,下,14:15
1009,16813666470,1,1,14:17:27,路口3,下,14:15
1009,16813666480,1,1,14:17:28,路口3,下,14:15
1009,16813666490,1,1,14:17:29,路口3,下,14:15
1009,16813666500,1,1,14:17:30,路口3,下,14:15
1009,16813666510,1,1,14:17:31,路口3,下,14:15
1009,16813666520,1,1,14:17:32,路口3,下,14:15
1009,16813666530,1,1,14:17:33,路口3,下,14:15
1009,16813666540,1,1,14:17:34,路口3,下,14:15
1009,16813666550,1,1,14:17:35,路口3,下,14:15
1009,16813666560,1,1,14:17:36,路口3,下,14:15
1009,16813666570,1,1,14:17:37,路口3,下,14:15
1009,16813666580,1,1,14:17:38,路口3,下,14:15
1009,16813666590,1,1,14:17:39,路口3,下,14:15
1009,16813666600,1,1,14:17:40,路口3,下,14:15
1009,16813666610,1,1,14:17:41,路口3,下,14:15
1009,16813666620,1,1,14:17:42,路口3,下,14:15
1009,16813666630,1,1,14:17:43,路口3,下,14:15
1009,16813666640,1,1,14:17:44,路口3,下,14:15
1009,16813666650,1,1,14:17:45,路口3,下,14:15
1009,16813666660,1,1,14:17:46,路口3,下,14:15
1009,16813666670,1,1,14:17:47,路口3,下,14:15
1009,16813666680,1,1,14:17:48,路口3,下,14:15
1009,16813666690,1,1,14:17:49,路口3,下,14:15
1009,16813666700,1,1,14:17:50,路口3,下,14:15
1009,16813666710,1,1,14:17:51,路口3,下,14:15
1009,16813666720,1,1,14:17:52,路口3,下,14:15
1009,16813666730,1,1,14:17:53,路口3,下,14:15
1009,16813666740,1,1,14:17:54,路口3,下,14:15
1009,16813666750,1,1,14:17:55,路口3,下,14:15
1009,16813666760,1,1,14:17:56,路口3,下,14:15
1009,16813666770,1,1,14:17:57,路口3,下,14:15
1009,16813666780,1,1,14:17:58,路口3,下,14:15
1009,16813666790,1,1,14:17:59,路口3,下,14:15
1009,16813666800,1,1,14:18:00,路口3,下,14:15
1009,16813666810,1,1,14:18:01,路口3,下,14:15
1009,16813666820,1,1,14:18:02,路口3,下,14:15
1009,16813666830,2,1,14:18:03,路口3,下,14:15
1009,16813666840,2,1,14:18:04,路口3,下,14:15
1009,16813666850,2,1,14:18:05,路口3,下,14:15
1009,16813666860,2,1,14:18:06,路口3,下,14:15
1009,16813666870,1,1,14:18:07,路口3,下,14:15
1009,16813666880,1,1,14:18:08,路口3,下,14:15
1009,16813666890,1,1,14:18:09,路口3,下,14:15
1009,16813666900,1,1,14:18:10,路口3,下,14:15
1009,16813666910,1,1,14:18:11,路口3,下,14:15
1009,16813666920,1,1,14:18:12,路口3,下,14:15
1009,16813666930,1,0,14:18:13,路口3,下,14:15
1009,16813666940,1,1,14:18:14,路口3,下,14:15
1009,16813666950,1,1,14:18:15,路口3,下,14:15
1009,16813666960,1,1,14:18:16,路口3,下,14:15
1009,16813666970,1,1,14:18:17,路口3,下,14:15
1009,16813666980,2,1,14:18:18,路口3,下,14:15
1009,16813666990,2,1,14:18:19,路口3,下,14:15
1009,16813667000,2,1,14:18:20,路口3,下,14:15
1009,16813667010,2,1,14:18:21,路口3,下,14:15
1009,16813667020,3,2,14:18:22,路口3,下,14:15
1009,16813667030,3,1,14:18:23,路口3,下,14:15
1009,16813667040,3,2,14:18:24,路口3,下,14:15
1009,16813667050,3,2,14:18:25,路口3,下,14:15
1009,16813667060,3,1,14:18:26,路口3,下,14:15
1009,16813667070,3,1,14:18:27,路口3,下,14:15
1009,16813667080,3,1,14:18:28,路口3,下,14:15
1009,16813667090,3,2,14:18:29,路口3,下,14:15
1009,16813667100,3,2,14:18:30,路口3,下,14:15
1009,16813667110,3,2,14:18:31,路口3,下,14:15
1009,16813667120,2,2,14:18:32,路口3,下,14:15
1009,16813667130,2,0,14:18:33,路口3,下,14:15
1009,16813667140,2,0,14:18:34,路口3,下,14:15
1009,16813667150,1,0,14:18:35,路口3,下,14:15
1009,16813667160,1,0,14:18:36,路口3,下,14:15
1009,16813667170,1,0,14:18:37,路口3,下,14:15
1009,16813667180,0,0,14:18:38,路口3,下,14:15
1009,16813667190,0,0,14:18:39,路口3,下,14:15
1009,16813667200,0,0,14:18:40,路口3,下,14:15
1009,16813667210,0,0,14:18:41,路口3,下,14:15
1009,16813667220,0,0,14:18:42,路口3,下,14:15
1009,16813667230,0,0,14:18:43,路口3,下,14:15
1009,16813667240,0,0,14:18:44,路口3,下,14:15
1009,16813667250,0,0,14:18:45,路口3,下,14:15
1009,16813667260,0,0,14:18:46,路口3,下,14:15
1009,16813667270,0,0,14:18:47,路口3,下,14:15
1009,16813667280,0,0,14:18:48,路口3,下,14:15
1009,16813667290,0,0,14:18:49,路口3,下,14:15
1009,16813667300,0,0,14:18:50,路口3,下,14:15
1009,16813667310,0,0,14:18:51,路口3,下,14:15
1009,16813667320,0,0,14:18:52,路口3,下,14:15
1009,16813667330,0,0,14:18:53,路口3,下,14:15
1009,16813667340,0,0,14:18:54,路口3,下,14:15
1009,16813667350,0,0,14:18:55,路口3,下,14:15
1009,16813667360,0,0,14:18:56,路口3,下,14:15
1009,16813667370,1,0,14:18:57,路口3,下,14:15
1009,16813667380,1,0,14:18:58,路口3,下,14:15
1009,16813667390,1,0,14:18:59,路口3,下,14:15
1009,16813667400,1,0,14:19:00,路口3,下,14:15
1009,16813667410,2,0,14:19:01,路口3,下,14:15
1009,16813667420,2,0,14:19:02,路口3,下,14:15
1009,16813667430,2,0,14:19:03,路口3,下,14:15
1009,16813667440,2,1,14:19:04,路口3,下,14:15
1009,16813667450,2,1,14:19:05,路口3,下,14:15
1009,16813667460,2,1,14:19:06,路口3,下,14:15
1009,16813667470,2,2,14:19:07,路口3,下,14:15
1009,16813667480,2,2,14:19:08,路口3,下,14:15
1009,16813667490,2,2,14:19:09,路口3,下,14:15
1009,16813667500,1,1,14:19:10,路口3,下,14:15
1009,16813667510,1,1,14:19:11,路口3,下,14:15
1009,16813667520,1,1,14:19:12,路口3,下,14:15
1009,16813667530,1,1,14:19:13,路口3,下,14:15
1009,16813667540,1,1,14:19:14,路口3,下,14:15
1009,16813667550,1,1,14:19:15,路口3,下,14:15
1009,16813667560,1,1,14:19:16,路口3,下,14:15
1009,16813667570,1,1,14:19:17,路口3,下,14:15
1009,16813667580,1,1,14:19:18,路口3,下,14:15
1009,16813667590,1,1,14:19:19,路口3,下,14:15
1009,16813667600,1,1,14:19:20,路口3,下,14:15
1009,16813667610,1,0,14:19:21,路口3,下,14:15
1009,16813667620,1,1,14:19:22,路口3,下,14:15
1009,16813667630,1,1,14:19:23,路口3,下,14:15
1009,16813667640,1,1,14:19:24,路口3,下,14:15
1009,16813667650,1,1,14:19:25,路口3,下,14:15
1009,16813667660,1,1,14:19:26,路口3,下,14:15
1009,16813667670,1,1,14:19:27,路口3,下,14:15
1009,16813667680,1,1,14:19:28,路口3,下,14:15
1009,16813667690,1,1,14:19:29,路口3,下,14:15
1009,16813667700,1,1,14:19:30,路口3,下,14:15
1009,16813667710,1,1,14:19:31,路口3,下,14:15
1009,16813667720,1,1,14:19:32,路口3,下,14:15
1009,16813667730,1,1,14:19:33,路口3,下,14:15
1009,16813667740,2,1,14:19:34,路口3,下,14:15
1009,16813667750,2,1,14:19:35,路口3,下,14:15
1009,16813667760,2,1,14:19:36,路口3,下,14:15
1009,16813667770,2,1,14:19:37,路口3,下,14:15
1009,16813667780,2,1,14:19:38,路口3,下,14:15
1009,16813667790,2,1,14:19:39,路口3,下,14:15
1009,16813667800,2,1,14:19:40,路口3,下,14:15
1009,16813667810,2,2,14:19:41,路口3,下,14:15
1009,16813667820,2,2,14:19:42,路口3,下,14:15
1009,16813667830,2,2,14:19:43,路口3,下,14:15
1009,16813667840,3,2,14:19:44,路口3,下,14:15
1009,16813667850,3,2,14:19:45,路口3,下,14:15
1009,16813667860,3,2,14:19:46,路口3,下,14:15
1009,16813667870,3,3,14:19:47,路口3,下,14:15
1009,16813667880,3,2,14:19:48,路口3,下,14:15
1009,16813667890,3,2,14:19:49,路口3,下,14:15
1009,16813667900,4,3,14:19:50,路口3,下,14:15
1009,16813667910,4,3,14:19:51,路口3,下,14:15
1009,16813667920,4,3,14:19:52,路口3,下,14:15
1009,16813667930,4,3,14:19:53,路口3,下,14:15
1009,16813667940,4,3,14:19:54,路口3,下,14:15
1009,16813667950,3,3,14:19:55,路口3,下,14:15
1009,16813667960,3,3,14:19:56,路口3,下,14:15
1009,16813667970,3,3,14:19:57,路口3,下,14:15
1009,16813667980,3,3,14:19:58,路口3,下,14:15
1009,16813667990,3,3,14:19:59,路口3,下,14:15
1009,16813668000,3,3,14:20:00,路口3,下,14:20
1009,16813668010,3,3,14:20:01,路口3,下,14:20
1009,16813668020,3,3,14:20:02,路口3,下,14:20
1009,16813668030,3,3,14:20:03,路口3,下,14:20
1009,16813668040,3,3,14:20:04,路口3,下,14:20
1009,16813668050,3,3,14:20:05,路口3,下,14:20
1009,16813668060,3,3,14:20:06,路口3,下,14:20
1009,16813668070,3,3,14:20:07,路口3,下,14:20
1009,16813668080,3,3,14:20:08,路口3,下,14:20
1009,16813668090,3,3,14:20:09,路口3,下,14:20
1009,16813668100,3,3,14:20:10,路口3,下,14:20
1009,16813668110,3,3,14:20:11,路口3,下,14:20
1009,16813668120,3,3,14:20:12,路口3,下,14:20
1009,16813668130,3,1,14:20:13,路口3,下,14:20
1009,16813668140,3,1,14:20:14,路口3,下,14:20
1009,16813668150,3,1,14:20:15,路口3,下,14:20
1009,16813668160,3,0,14:20:16,路口3,下,14:20
1009,16813668170,2,0,14:20:17,路口3,下,14:20
1009,16813668180,2,0,14:20:18,路口3,下,14:20
1009,16813668190,2,0,14:20:19,路口3,下,14:20
1009,16813668200,1,0,14:20:20,路口3,下,14:20
1009,16813668210,1,0,14:20:21,路口3,下,14:20
1009,16813668220,1,0,14:20:22,路口3,下,14:20
1009,16813668230,0,0,14:20:23,路口3,下,14:20
1009,16813668240,0,0,14:20:24,路口3,下,14:20
1009,16813668250,0,0,14:20:25,路口3,下,14:20
1009,16813668260,0,0,14:20:26,路口3,下,14:20
1009,16813668270,0,0,14:20:27,路口3,下,14:20
1009,16813668280,0,0,14:20:28,路口3,下,14:20
1009,16813668290,0,0,14:20:29,路口3,下,14:20
1009,16813668300,0,0,14:20:30,路口3,下,14:20
1009,16813668310,0,0,14:20:31,路口3,下,14:20
1009,16813668320,0,0,14:20:32,路口3,下,14:20
1009,16813668330,0,0,14:20:33,路口3,下,14:20
1009,16813668340,0,0,14:20:34,路口3,下,14:20
1009,16813668350,0,0,14:20:35,路口3,下,14:20
1009,16813668360,0,0,14:20:36,路口3,下,14:20
1009,16813668370,0,0,14:20:37,路口3,下,14:20
1009,16813668380,0,0,14:20:38,路口3,下,14:20
1009,16813668390,0,0,14:20:39,路口3,下,14:20
1009,16813668400,0,0,14:20:40,路口3,下,14:20
1009,16813668410,0,0,14:20:41,路口3,下,14:20
1009,16813668420,0,0,14:20:42,路口3,下,14:20
1009,16813668430,0,0,14:20:43,路口3,下,14:20
1009,16813668440,0,0,14:20:44,路口3,下,14:20
1009,16813668450,0,0,14:20:45,路口3,下,14:20
1009,16813668460,0,0,14:20:46,路口3,下,14:20
1009,16813668470,0,0,14:20:47,路口3,下,14:20
1009,16813668480,0,0,14:20:48,路口3,下,14:20
1009,16813668490,0,0,14:20:49,路口3,下,14:20
1009,16813668500,0,0,14:20:50,路口3,下,14:20
1009,16813668510,0,0,14:20:51,路口3,下,14:20
1009,16813668520,0,0,14:20:52,路口3,下,14:20
1009,16813668530,0,0,14:20:53,路口3,下,14:20
1009,16813668540,0,0,14:20:54,路口3,下,14:20
1009,16813668550,0,0,14:20:55,路口3,下,14:20
1009,16813668560,0,0,14:20:56,路口3,下,14:20
1009,16813668570,0,0,14:20:57,路口3,下,14:20
1009,16813668580,0,0,14:20:58,路口3,下,14:20
1009,16813668590,0,0,14:20:59,路口3,下,14:20
1009,16813668600,0,0,14:21:00,路口3,下,14:20
1009,16813668610,0,0,14:21:01,路口3,下,14:20
1009,16813668620,0,0,14:21:02,路口3,下,14:20
1009,16813668630,0,0,14:21:03,路口3,下,14:20
1009,16813668640,0,0,14:21:04,路口3,下,14:20
1009,16813668650,0,0,14:21:05,路口3,下,14:20
1009,16813668660,0,0,14:21:06,路口3,下,14:20
1009,16813668670,0,0,14:21:07,路口3,下,14:20
1009,16813668680,0,0,14:21:08,路口3,下,14:20
1009,16813668690,0,0,14:21:09,路口3,下,14:20
1009,16813668700,0,0,14:21:10,路口3,下,14:20
1009,16813668710,1,0,14:21:11,路口3,下,14:20
1009,16813668720,0,0,14:21:12,路口3,下,14:20
1009,16813668730,1,0,14:21:13,路口3,下,14:20
1009,16813668740,0,0,14:21:14,路口3,下,14:20
1009,16813668750,0,0,14:21:15,路口3,下,14:20
1009,16813668760,0,0,14:21:16,路口3,下,14:20
1009,16813668770,0,0,14:21:17,路口3,下,14:20
1009,16813668780,0,0,14:21:18,路口3,下,14:20
1009,16813668790,0,0,14:21:19,路口3,下,14:20
1009,16813668800,0,0,14:21:20,路口3,下,14:20
1009,16813668810,0,0,14:21:21,路口3,下,14:20
1009,16813668820,0,0,14:21:22,路口3,下,14:20
1009,16813668830,0,0,14:21:23,路口3,下,14:20
1009,16813668840,0,0,14:21:24,路口3,下,14:20
1009,16813668850,0,0,14:21:25,路口3,下,14:20
1009,16813668860,0,0,14:21:26,路口3,下,14:20
1009,16813668870,0,0,14:21:27,路口3,下,14:20
1009,16813668880,0,0,14:21:28,路口3,下,14:20
1009,16813668890,0,0,14:21:29,路口3,下,14:20
1009,16813668900,0,0,14:21:30,路口3,下,14:20
1009,16813668910,0,0,14:21:31,路口3,下,14:20
1009,16813668920,0,0,14:21:32,路口3,下,14:20
1009,16813668930,0,0,14:21:33,路口3,下,14:20
1009,16813668940,0,0,14:21:34,路口3,下,14:20
1009,16813668950,0,0,14:21:35,路口3,下,14:20
1009,16813668960,0,0,14:21:36,路口3,下,14:20
1009,16813668970,0,0,14:21:37,路口3,下,14:20
1009,16813668980,0,0,14:21:38,路口3,下,14:20
1009,16813668990,0,0,14:21:39,路口3,下,14:20
1009,16813669000,0,0,14:21:40,路口3,下,14:20
1009,16813669010,0,0,14:21:41,路口3,下,14:20
1009,16813669020,0,0,14:21:42,路口3,下,14:20
1009,16813669030,0,0,14:21:43,路口3,下,14:20
1009,16813669040,0,0,14:21:44,路口3,下,14:20
1009,16813669050,0,0,14:21:45,路口3,下,14:20
1009,16813669060,0,0,14:21:46,路口3,下,14:20
1009,16813669070,0,0,14:21:47,路口3,下,14:20
1009,16813669080,0,0,14:21:48,路口3,下,14:20
1009,16813669090,0,0,14:21:49,路口3,下,14:20
1009,16813669100,0,0,14:21:50,路口3,下,14:20
1009,16813669110,0,0,14:21:51,路口3,下,14:20
1009,16813669120,0,0,14:21:52,路口3,下,14:20
1009,16813669130,0,0,14:21:53,路口3,下,14:20
1009,16813669140,0,0,14:21:54,路口3,下,14:20
1009,16813669150,0,0,14:21:55,路口3,下,14:20
1009,16813669160,0,0,14:21:56,路口3,下,14:20
1009,16813669170,0,0,14:21:57,路口3,下,14:20
1009,16813669180,1,0,14:21:58,路口3,下,14:20
1009,16813669190,1,0,14:21:59,路口3,下,14:20
1009,16813669200,0,0,14:22:00,路口3,下,14:20
1009,16813669210,0,0,14:22:01,路口3,下,14:20
1009,16813669220,2,0,14:22:02,路口3,下,14:20
1009,16813669230,2,0,14:22:03,路口3,下,14:20
1009,16813669240,0,0,14:22:04,路口3,下,14:20
1009,16813669250,0,0,14:22:05,路口3,下,14:20
1009,16813669260,0,0,14:22:06,路口3,下,14:20
1009,16813669270,0,0,14:22:07,路口3,下,14:20
1009,16813669280,0,0,14:22:08,路口3,下,14:20
1009,16813669290,0,0,14:22:09,路口3,下,14:20
1009,16813669300,0,0,14:22:10,路口3,下,14:20
1009,16813669310,0,0,14:22:11,路口3,下,14:20
1009,16813669320,0,0,14:22:12,路口3,下,14:20
1009,16813669330,0,0,14:22:13,路口3,下,14:20
1009,16813669340,0,0,14:22:14,路口3,下,14:20
1009,16813669350,0,0,14:22:15,路口3,下,14:20
1009,16813669360,0,0,14:22:16,路口3,下,14:20
1009,16813669370,0,0,14:22:17,路口3,下,14:20
1009,16813669380,0,0,14:22:18,路口3,下,14:20
1009,16813669390,0,0,14:22:19,路口3,下,14:20
1009,16813669400,0,0,14:22:20,路口3,下,14:20
1009,16813669410,0,0,14:22:21,路口3,下,14:20
1009,16813669420,0,0,14:22:22,路口3,下,14:20
1009,16813669430,0,0,14:22:23,路口3,下,14:20
1009,16813669440,0,0,14:22:24,路口3,下,14:20
1009,16813669450,0,0,14:22:25,路口3,下,14:20
1009,16813669460,0,0,14:22:26,路口3,下,14:20
1009,16813669470,0,0,14:22:27,路口3,下,14:20
1009,16813669480,0,0,14:22:28,路口3,下,14:20
1009,16813669490,0,0,14:22:29,路口3,下,14:20
1009,16813669500,0,0,14:22:30,路口3,下,14:20
1009,16813669510,0,0,14:22:31,路口3,下,14:20
1009,16813669520,0,0,14:22:32,路口3,下,14:20
1009,16813669530,0,0,14:22:33,路口3,下,14:20
1009,16813669540,0,0,14:22:34,路口3,下,14:20
1009,16813669550,0,0,14:22:35,路口3,下,14:20
1009,16813669560,0,0,14:22:36,路口3,下,14:20
1009,16813669570,0,0,14:22:37,路口3,下,14:20
1009,16813669580,0,0,14:22:38,路口3,下,14:20
1009,16813669590,0,0,14:22:39,路口3,下,14:20
1009,16813669600,0,0,14:22:40,路口3,下,14:20
1009,16813669610,0,0,14:22:41,路口3,下,14:20
1009,16813669620,0,0,14:22:42,路口3,下,14:20
1009,16813669630,1,0,14:22:43,路口3,下,14:20
1009,16813669640,1,0,14:22:44,路口3,下,14:20
1009,16813669650,1,0,14:22:45,路口3,下,14:20
1009,16813669660,1,0,14:22:46,路口3,下,14:20
1009,16813669670,1,0,14:22:47,路口3,下,14:20
1009,16813669680,0,0,14:22:48,路口3,下,14:20
1009,16813669690,0,0,14:22:49,路口3,下,14:20
1009,16813669700,0,0,14:22:50,路口3,下,14:20
1009,16813669710,0,0,14:22:51,路口3,下,14:20
1009,16813669720,0,0,14:22:52,路口3,下,14:20
1009,16813669730,0,0,14:22:53,路口3,下,14:20
1009,16813669740,0,0,14:22:54,路口3,下,14:20
1009,16813669750,1,1,14:22:55,路口3,下,14:20
1009,16813669760,1,1,14:22:56,路口3,下,14:20
1009,16813669770,0,0,14:22:57,路口3,下,14:20
1009,16813669780,1,0,14:22:58,路口3,下,14:20
1009,16813669790,1,0,14:22:59,路口3,下,14:20
1009,16813669800,1,0,14:23:00,路口3,下,14:20
1009,16813669810,1,0,14:23:01,路口3,下,14:20
1009,16813669820,1,0,14:23:02,路口3,下,14:20
1009,16813669830,1,1,14:23:03,路口3,下,14:20
1009,16813669840,1,1,14:23:04,路口3,下,14:20
1009,16813669850,1,1,14:23:05,路口3,下,14:20
1009,16813669860,2,1,14:23:06,路口3,下,14:20
1009,16813669870,3,1,14:23:07,路口3,下,14:20
1009,16813669880,3,1,14:23:08,路口3,下,14:20
1009,16813669890,3,2,14:23:09,路口3,下,14:20
1009,16813669900,1,1,14:23:10,路口3,下,14:20
1009,16813669910,1,1,14:23:11,路口3,下,14:20
1009,16813669920,1,1,14:23:12,路口3,下,14:20
1009,16813669930,2,1,14:23:13,路口3,下,14:20
1009,16813669940,1,1,14:23:14,路口3,下,14:20
1009,16813669950,1,1,14:23:15,路口3,下,14:20
1009,16813669960,1,1,14:23:16,路口3,下,14:20
1009,16813669970,1,1,14:23:17,路口3,下,14:20
1009,16813669980,1,1,14:23:18,路口3,下,14:20
1009,16813669990,1,1,14:23:19,路口3,下,14:20
1009,16813670000,1,1,14:23:20,路口3,下,14:20
1009,16813670010,1,1,14:23:21,路口3,下,14:20
1009,16813670020,1,1,14:23:22,路口3,下,14:20
1009,16813670030,1,1,14:23:23,路口3,下,14:20
1009,16813670040,1,1,14:23:24,路口3,下,14:20
1009,16813670050,1,1,14:23:25,路口3,下,14:20
1009,16813670060,1,1,14:23:26,路口3,下,14:20
1009,16813670070,1,1,14:23:27,路口3,下,14:20
1009,16813670080,1,1,14:23:28,路口3,下,14:20
1009,16813670090,1,1,14:23:29,路口3,下,14:20
1009,16813670100,1,1,14:23:30,路口3,下,14:20
1009,16813670110,1,1,14:23:31,路口3,下,14:20
1009,16813670120,1,1,14:23:32,路口3,下,14:20
1009,16813670130,1,1,14:23:33,路口3,下,14:20
1009,16813670140,1,0,14:23:34,路口3,下,14:20
1009,16813670150,1,0,14:23:35,路口3,下,14:20
1009,16813670160,0,0,14:23:36,路口3,下,14:20
1009,16813670170,0,0,14:23:37,路口3,下,14:20
1009,16813670180,0,0,14:23:38,路口3,下,14:20
1009,16813670190,0,0,14:23:39,路口3,下,14:20
1009,16813670200,0,0,14:23:40,路口3,下,14:20
1009,16813670210,0,0,14:23:41,路口3,下,14:20
1009,16813670220,0,0,14:23:42,路口3,下,14:20
1009,16813670230,0,0,14:23:43,路口3,下,14:20
1009,16813670240,0,0,14:23:44,路口3,下,14:20
1009,16813670250,0,0,14:23:45,路口3,下,14:20
1009,16813670260,0,0,14:23:46,路口3,下,14:20
1009,16813670270,0,0,14:23:47,路口3,下,14:20
1009,16813670280,0,0,14:23:48,路口3,下,14:20
1009,16813670290,0,0,14:23:49,路口3,下,14:20
1009,16813670300,0,0,14:23:50,路口3,下,14:20
1009,16813670310,0,0,14:23:51,路口3,下,14:20
1009,16813670320,0,0,14:23:52,路口3,下,14:20
1009,16813670330,0,0,14:23:53,路口3,下,14:20
1009,16813670340,0,0,14:23:54,路口3,下,14:20
1009,16813670350,0,0,14:23:55,路口3,下,14:20
1009,16813670360,0,0,14:23:56,路口3,下,14:20
1009,16813670370,0,0,14:23:57,路口3,下,14:20
1009,16813670380,0,0,14:23:58,路口3,下,14:20
1009,16813670390,0,0,14:23:59,路口3,下,14:20
1009,16813670400,0,0,14:24:00,路口3,下,14:20
1009,16813670410,0,0,14:24:01,路口3,下,14:20
1009,16813670420,0,0,14:24:02,路口3,下,14:20
1009,16813670430,0,0,14:24:03,路口3,下,14:20
1009,16813670440,0,0,14:24:04,路口3,下,14:20
1009,16813670450,0,0,14:24:05,路口3,下,14:20
1009,16813670460,1,0,14:24:06,路口3,下,14:20
1009,16813670470,1,0,14:24:07,路口3,下,14:20
1009,16813670480,1,0,14:24:08,路口3,下,14:20
1009,16813670490,1,0,14:24:09,路口3,下,14:20
1009,16813670500,1,0,14:24:10,路口3,下,14:20
1009,16813670510,1,0,14:24:11,路口3,下,14:20
1009,16813670520,0,0,14:24:12,路口3,下,14:20
1009,16813670530,0,0,14:24:13,路口3,下,14:20
1009,16813670540,0,0,14:24:14,路口3,下,14:20
1009,16813670550,0,0,14:24:15,路口3,下,14:20
1009,16813670560,0,0,14:24:16,路口3,下,14:20
1009,16813670570,0,0,14:24:17,路口3,下,14:20
1009,16813670580,0,0,14:24:18,路口3,下,14:20
1009,16813670590,0,0,14:24:19,路口3,下,14:20
1009,16813670600,0,0,14:24:20,路口3,下,14:20
1009,16813670610,0,0,14:24:21,路口3,下,14:20
1009,16813670620,0,0,14:24:22,路口3,下,14:20
1009,16813670630,0,0,14:24:23,路口3,下,14:20
1009,16813670640,0,0,14:24:24,路口3,下,14:20
1009,16813670650,0,0,14:24:25,路口3,下,14:20
1009,16813670660,0,0,14:24:26,路口3,下,14:20
