road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
1009,16813413980,0,0,7:16:38,路口3,下,7:15
1009,16813413990,0,0,7:16:39,路口3,下,7:15
1009,16813414000,0,0,7:16:40,路口3,下,7:15
1009,16813414010,0,0,7:16:41,路口3,下,7:15
1009,16813414020,0,0,7:16:42,路口3,下,7:15
1009,16813414030,0,0,7:16:43,路口3,下,7:15
1009,16813414040,0,0,7:16:44,路口3,下,7:15
1009,16813414050,0,0,7:16:45,路口3,下,7:15
1009,16813414060,0,0,7:16:46,路口3,下,7:15
1009,16813414070,0,0,7:16:47,路口3,下,7:15
1009,16813414080,0,0,7:16:48,路口3,下,7:15
1009,16813414090,0,0,7:16:49,路口3,下,7:15
1009,16813414100,0,0,7:16:50,路口3,下,7:15
1009,16813414110,0,0,7:16:51,路口3,下,7:15
1009,16813414120,0,0,7:16:52,路口3,下,7:15
1009,16813414130,0,0,7:16:53,路口3,下,7:15
1009,16813414140,0,0,7:16:54,路口3,下,7:15
1009,16813414150,0,0,7:16:55,路口3,下,7:15
1009,16813414160,0,0,7:16:56,路口3,下,7:15
1009,16813414170,0,0,7:16:57,路口3,下,7:15
1009,16813414180,0,0,7:16:58,路口3,下,7:15
1009,16813414190,0,0,7:16:59,路口3,下,7:15
1009,16813414200,0,0,7:17:00,路口3,下,7:15
1009,16813414210,0,0,7:17:01,路口3,下,7:15
1009,16813414220,0,0,7:17:02,路口3,下,7:15
1009,16813414230,0,0,7:17:03,路口3,下,7:15
1009,16813414240,0,0,7:17:04,路口3,下,7:15
1009,16813414250,0,0,7:17:05,路口3,下,7:15
1009,16813414260,0,0,7:17:06,路口3,下,7:15
1009,16813414270,0,0,7:17:07,路口3,下,7:15
1009,16813414280,0,0,7:17:08,路口3,下,7:15
1009,16813414290,0,0,7:17:09,路口3,下,7:15
1009,16813414300,0,0,7:17:10,路口3,下,7:15
1009,16813414310,0,0,7:17:11,路口3,下,7:15
1009,16813414320,0,0,7:17:12,路口3,下,7:15
1009,16813414330,0,0,7:17:13,路口3,下,7:15
1009,16813414340,0,0,7:17:14,路口3,下,7:15
1009,16813414350,0,0,7:17:15,路口3,下,7:15
1009,16813414360,0,0,7:17:16,路口3,下,7:15
1009,16813414370,0,0,7:17:17,路口3,下,7:15
1009,16813414380,0,0,7:17:18,路口3,下,7:15
1009,16813414390,0,0,7:17:19,路口3,下,7:15
1009,16813414400,0,0,7:17:20,路口3,下,7:15
1009,16813414410,0,0,7:17:21,路口3,下,7:15
1009,16813414420,0,0,7:17:22,路口3,下,7:15
1009,16813414430,0,0,7:17:23,路口3,下,7:15
1009,16813414440,0,0,7:17:24,路口3,下,7:15
1009,16813414450,0,0,7:17:25,路口3,下,7:15
1009,16813414460,0,0,7:17:26,路口3,下,7:15
1009,16813414470,0,0,7:17:27,路口3,下,7:15
1009,16813414480,0,0,7:17:28,路口3,下,7:15
1009,16813414490,0,0,7:17:29,路口3,下,7:15
1009,16813414500,0,0,7:17:30,路口3,下,7:15
1009,16813414510,0,0,7:17:31,路口3,下,7:15
1009,16813414520,0,0,7:17:32,路口3,下,7:15
1009,16813414530,0,0,7:17:33,路口3,下,7:15
1009,16813414540,0,0,7:17:34,路口3,下,7:15
1009,16813414550,0,0,7:17:35,路口3,下,7:15
1009,16813414560,0,0,7:17:36,路口3,下,7:15
1009,16813414570,0,0,7:17:37,路口3,下,7:15
1009,16813414580,0,0,7:17:38,路口3,下,7:15
1009,16813414590,0,0,7:17:39,路口3,下,7:15
1009,16813414600,0,0,7:17:40,路口3,下,7:15
1009,16813414610,0,0,7:17:41,路口3,下,7:15
1009,16813414620,0,0,7:17:42,路口3,下,7:15
1009,16813414630,0,0,7:17:43,路口3,下,7:15
1009,16813414640,0,0,7:17:44,路口3,下,7:15
1009,16813414650,0,0,7:17:45,路口3,下,7:15
1009,16813414660,0,0,7:17:46,路口3,下,7:15
1009,16813414670,0,0,7:17:47,路口3,下,7:15
1009,16813414680,0,0,7:17:48,路口3,下,7:15
1009,16813414690,0,0,7:17:49,路口3,下,7:15
1009,16813414700,0,0,7:17:50,路口3,下,7:15
1009,16813414710,0,0,7:17:51,路口3,下,7:15
1009,16813414720,0,0,7:17:52,路口3,下,7:15
1009,16813414730,0,0,7:17:53,路口3,下,7:15
1009,16813414740,0,0,7:17:54,路口3,下,7:15
1009,16813414750,0,0,7:17:55,路口3,下,7:15
1009,16813414760,0,0,7:17:56,路口3,下,7:15
1009,16813414770,0,0,7:17:57,路口3,下,7:15
1009,16813414780,0,0,7:17:58,路口3,下,7:15
1009,16813414790,1,0,7:17:59,路口3,下,7:15
1009,16813414800,1,0,7:18:00,路口3,下,7:15
1009,16813414810,0,0,7:18:01,路口3,下,7:15
1009,16813414820,0,0,7:18:02,路口3,下,7:15
1009,16813414830,0,0,7:18:03,路口3,下,7:15
1009,16813414840,0,0,7:18:04,路口3,下,7:15
1009,16813414850,0,0,7:18:05,路口3,下,7:15
1009,16813414860,0,0,7:18:06,路口3,下,7:15
1009,16813414870,0,0,7:18:07,路口3,下,7:15
1009,16813414880,0,0,7:18:08,路口3,下,7:15
1009,16813414890,0,0,7:18:09,路口3,下,7:15
1009,16813414900,0,0,7:18:10,路口3,下,7:15
1009,16813414910,0,0,7:18:11,路口3,下,7:15
1009,16813414920,0,0,7:18:12,路口3,下,7:15
1009,16813414930,0,0,7:18:13,路口3,下,7:15
1009,16813414940,0,0,7:18:14,路口3,下,7:15
1009,16813414950,0,0,7:18:15,路口3,下,7:15
1009,16813414960,0,0,7:18:16,路口3,下,7:15
1009,16813414970,0,0,7:18:17,路口3,下,7:15
1009,16813414980,0,0,7:18:18,路口3,下,7:15
1009,16813414990,0,0,7:18:19,路口3,下,7:15
1009,16813415000,0,0,7:18:20,路口3,下,7:15
1009,16813415010,0,0,7:18:21,路口3,下,7:15
1009,16813415020,0,0,7:18:22,路口3,下,7:15
1009,16813415030,0,0,7:18:23,路口3,下,7:15
1009,16813415040,0,0,7:18:24,路口3,下,7:15
1009,16813415050,0,0,7:18:25,路口3,下,7:15
1009,16813415060,0,0,7:18:26,路口3,下,7:15
1009,16813415070,0,0,7:18:27,路口3,下,7:15
1009,16813415080,0,0,7:18:28,路口3,下,7:15
1009,16813415090,0,0,7:18:29,路口3,下,7:15
1009,16813415100,0,0,7:18:30,路口3,下,7:15
1009,16813415110,0,0,7:18:31,路口3,下,7:15
1009,16813415120,0,0,7:18:32,路口3,下,7:15
1009,16813415130,0,0,7:18:33,路口3,下,7:15
1009,16813415140,0,0,7:18:34,路口3,下,7:15
1009,16813415150,0,0,7:18:35,路口3,下,7:15
1009,16813415160,0,0,7:18:36,路口3,下,7:15
1009,16813415170,0,0,7:18:37,路口3,下,7:15
1009,16813415180,0,0,7:18:38,路口3,下,7:15
1009,16813415190,0,0,7:18:39,路口3,下,7:15
1009,16813415200,0,0,7:18:40,路口3,下,7:15
1009,16813415210,0,0,7:18:41,路口3,下,7:15
1009,16813415220,0,0,7:18:42,路口3,下,7:15
1009,16813415230,0,0,7:18:43,路口3,下,7:15
1009,16813415240,0,0,7:18:44,路口3,下,7:15
1009,16813415250,0,0,7:18:45,路口3,下,7:15
1009,16813415260,0,0,7:18:46,路口3,下,7:15
1009,16813415270,0,0,7:18:47,路口3,下,7:15
1009,16813415280,0,0,7:18:48,路口3,下,7:15
1009,16813415290,0,0,7:18:49,路口3,下,7:15
1009,16813415300,0,0,7:18:50,路口3,下,7:15
1009,16813415310,0,0,7:18:51,路口3,下,7:15
1009,16813415320,0,0,7:18:52,路口3,下,7:15
1009,16813415330,0,0,7:18:53,路口3,下,7:15
1009,16813415340,1,0,7:18:54,路口3,下,7:15
1009,16813415350,1,0,7:18:55,路口3,下,7:15
1009,16813415360,1,0,7:18:56,路口3,下,7:15
1009,16813415370,1,0,7:18:57,路口3,下,7:15
1009,16813415380,1,0,7:18:58,路口3,下,7:15
1009,16813415390,1,0,7:18:59,路口3,下,7:15
1009,16813415400,1,0,7:19:00,路口3,下,7:15
1009,16813415410,1,0,7:19:01,路口3,下,7:15
1009,16813415420,1,1,7:19:02,路口3,下,7:15
1009,16813415430,1,1,7:19:03,路口3,下,7:15
1009,16813415440,1,1,7:19:04,路口3,下,7:15
1009,16813415450,1,1,7:19:05,路口3,下,7:15
1009,16813415460,1,1,7:19:06,路口3,下,7:15
1009,16813415470,1,1,7:19:07,路口3,下,7:15
1009,16813415480,1,1,7:19:08,路口3,下,7:15
1009,16813415490,1,1,7:19:09,路口3,下,7:15
1009,16813415500,1,1,7:19:10,路口3,下,7:15
1009,16813415510,1,1,7:19:11,路口3,下,7:15
1009,16813415520,1,1,7:19:12,路口3,下,7:15
1009,16813415530,1,1,7:19:13,路口3,下,7:15
1009,16813415540,1,1,7:19:14,路口3,下,7:15
1009,16813415550,1,1,7:19:15,路口3,下,7:15
1009,16813415560,1,1,7:19:16,路口3,下,7:15
1009,16813415570,1,1,7:19:17,路口3,下,7:15
1009,16813415580,1,1,7:19:18,路口3,下,7:15
1009,16813415590,1,1,7:19:19,路口3,下,7:15
1009,16813415600,1,1,7:19:20,路口3,下,7:15
1009,16813415610,1,1,7:19:21,路口3,下,7:15
1009,16813415620,1,1,7:19:22,路口3,下,7:15
1009,16813415630,1,1,7:19:23,路口3,下,7:15
1009,16813415640,1,1,7:19:24,路口3,下,7:15
1009,16813415650,1,1,7:19:25,路口3,下,7:15
1009,16813415660,1,1,7:19:26,路口3,下,7:15
1009,16813415670,1,1,7:19:27,路口3,下,7:15
1009,16813415680,1,1,7:19:28,路口3,下,7:15
1009,16813415690,1,1,7:19:29,路口3,下,7:15
1009,16813415700,1,1,7:19:30,路口3,下,7:15
1009,16813415710,1,0,7:19:31,路口3,下,7:15
1009,16813415720,0,0,7:19:32,路口3,下,7:15
1009,16813415730,0,0,7:19:33,路口3,下,7:15
1009,16813415740,0,0,7:19:34,路口3,下,7:15
1009,16813415750,0,0,7:19:35,路口3,下,7:15
1009,16813415760,0,0,7:19:36,路口3,下,7:15
1009,16813415770,0,0,7:19:37,路口3,下,7:15
1009,16813415780,0,0,7:19:38,路口3,下,7:15
1009,16813415790,0,0,7:19:39,路口3,下,7:15
1009,16813415800,0,0,7:19:40,路口3,下,7:15
1009,16813415810,0,0,7:19:41,路口3,下,7:15
1009,16813415820,0,0,7:19:42,路口3,下,7:15
1009,16813415830,0,0,7:19:43,路口3,下,7:15
1009,16813415840,0,0,7:19:44,路口3,下,7:15
1009,16813415850,0,0,7:19:45,路口3,下,7:15
1009,16813415860,0,0,7:19:46,路口3,下,7:15
1009,16813415870,0,0,7:19:47,路口3,下,7:15
1009,16813415880,0,0,7:19:48,路口3,下,7:15
1009,16813415890,0,0,7:19:49,路口3,下,7:15
1009,16813415900,0,0,7:19:50,路口3,下,7:15
1009,16813415910,0,0,7:19:51,路口3,下,7:15
1009,16813415920,0,0,7:19:52,路口3,下,7:15
1009,16813415930,0,0,7:19:53,路口3,下,7:15
1009,16813415940,0,0,7:19:54,路口3,下,7:15
1009,16813415950,1,0,7:19:55,路口3,下,7:15
1009,16813415960,1,0,7:19:56,路口3,下,7:15
1009,16813415970,1,0,7:19:57,路口3,下,7:15
1009,16813415980,1,0,7:19:58,路口3,下,7:15
1009,16813415990,0,0,7:19:59,路口3,下,7:15
1009,16813416000,0,0,7:20:00,路口3,下,7:20
1009,16813416010,0,0,7:20:01,路口3,下,7:20
1009,16813416020,0,0,7:20:02,路口3,下,7:20
1009,16813416030,0,0,7:20:03,路口3,下,7:20
1009,16813416040,0,0,7:20:04,路口3,下,7:20
1009,16813416050,0,0,7:20:05,路口3,下,7:20
1009,16813416060,0,0,7:20:06,路口3,下,7:20
1009,16813416070,0,0,7:20:07,路口3,下,7:20
1009,16813416080,0,0,7:20:08,路口3,下,7:20
1009,16813416090,0,0,7:20:09,路口3,下,7:20
1009,16813416100,0,0,7:20:10,路口3,下,7:20
1009,16813416110,0,0,7:20:11,路口3,下,7:20
1009,16813416120,0,0,7:20:12,路口3,下,7:20
1009,16813416130,0,0,7:20:13,路口3,下,7:20
1009,16813416140,0,0,7:20:14,路口3,下,7:20
1009,16813416150,0,0,7:20:15,路口3,下,7:20
1009,16813416160,0,0,7:20:16,路口3,下,7:20
1009,16813416170,0,0,7:20:17,路口3,下,7:20
1009,16813416180,0,0,7:20:18,路口3,下,7:20
1009,16813416190,0,0,7:20:19,路口3,下,7:20
1009,16813416200,0,0,7:20:20,路口3,下,7:20
1009,16813416210,0,0,7:20:21,路口3,下,7:20
1009,16813416220,0,0,7:20:22,路口3,下,7:20
1009,16813416230,0,0,7:20:23,路口3,下,7:20
1009,16813416240,0,0,7:20:24,路口3,下,7:20
1009,16813416250,0,0,7:20:25,路口3,下,7:20
1009,16813416260,0,0,7:20:26,路口3,下,7:20
1009,16813416270,0,0,7:20:27,路口3,下,7:20
1009,16813416280,0,0,7:20:28,路口3,下,7:20
1009,16813416290,0,0,7:20:29,路口3,下,7:20
1009,16813416300,0,0,7:20:30,路口3,下,7:20
1009,16813416310,0,0,7:20:31,路口3,下,7:20
1009,16813416320,0,0,7:20:32,路口3,下,7:20
1009,16813416330,0,0,7:20:33,路口3,下,7:20
1009,16813416340,0,0,7:20:34,路口3,下,7:20
1009,16813416350,0,0,7:20:35,路口3,下,7:20
1009,16813416360,0,0,7:20:36,路口3,下,7:20
1009,16813416370,0,0,7:20:37,路口3,下,7:20
1009,16813416380,0,0,7:20:38,路口3,下,7:20
1009,16813416390,0,0,7:20:39,路口3,下,7:20
1009,16813416400,0,0,7:20:40,路口3,下,7:20
1009,16813416410,0,0,7:20:41,路口3,下,7:20
1009,16813416420,0,0,7:20:42,路口3,下,7:20
1009,16813416430,0,0,7:20:43,路口3,下,7:20
1009,16813416440,0,0,7:20:44,路口3,下,7:20
1009,16813416450,0,0,7:20:45,路口3,下,7:20
1009,16813416460,0,0,7:20:46,路口3,下,7:20
1009,16813416470,0,0,7:20:47,路口3,下,7:20
1009,16813416480,0,0,7:20:48,路口3,下,7:20
1009,16813416490,0,0,7:20:49,路口3,下,7:20
1009,16813416500,0,0,7:20:50,路口3,下,7:20
1009,16813416510,0,0,7:20:51,路口3,下,7:20
1009,16813416520,0,0,7:20:52,路口3,下,7:20
1009,16813416530,0,0,7:20:53,路口3,下,7:20
1009,16813416540,0,0,7:20:54,路口3,下,7:20
1009,16813416550,0,0,7:20:55,路口3,下,7:20
1009,16813416560,0,0,7:20:56,路口3,下,7:20
1009,16813416570,0,0,7:20:57,路口3,下,7:20
1009,16813416580,0,0,7:20:58,路口3,下,7:20
1009,16813416590,0,0,7:20:59,路口3,下,7:20
1009,16813416600,0,0,7:21:00,路口3,下,7:20
1009,16813416610,0,0,7:21:01,路口3,下,7:20
1009,16813416620,0,0,7:21:02,路口3,下,7:20
1009,16813416630,0,0,7:21:03,路口3,下,7:20
1009,16813416640,0,0,7:21:04,路口3,下,7:20
1009,16813416650,0,0,7:21:05,路口3,下,7:20
1009,16813416660,0,0,7:21:06,路口3,下,7:20
1009,16813416670,0,0,7:21:07,路口3,下,7:20
1009,16813416680,0,0,7:21:08,路口3,下,7:20
1009,16813416690,0,0,7:21:09,路口3,下,7:20
1009,16813416700,0,0,7:21:10,路口3,下,7:20
1009,16813416710,0,0,7:21:11,路口3,下,7:20
1009,16813416720,0,0,7:21:12,路口3,下,7:20
1009,16813416730,0,0,7:21:13,路口3,下,7:20
1009,16813416740,0,0,7:21:14,路口3,下,7:20
1009,16813416750,0,0,7:21:15,路口3,下,7:20
1009,16813416760,0,0,7:21:16,路口3,下,7:20
1009,16813416770,0,0,7:21:17,路口3,下,7:20
1009,16813416780,0,0,7:21:18,路口3,下,7:20
1009,16813416790,0,0,7:21:19,路口3,下,7:20
1009,16813416800,0,0,7:21:20,路口3,下,7:20
1009,16813416810,0,0,7:21:21,路口3,下,7:20
1009,16813416820,0,0,7:21:22,路口3,下,7:20
1009,16813416830,0,0,7:21:23,路口3,下,7:20
1009,16813416840,0,0,7:21:24,路口3,下,7:20
1009,16813416850,0,0,7:21:25,路口3,下,7:20
1009,16813416860,0,0,7:21:26,路口3,下,7:20
1009,16813416870,0,0,7:21:27,路口3,下,7:20
1009,16813416880,0,0,7:21:28,路口3,下,7:20
1009,16813416890,0,0,7:21:29,路口3,下,7:20
1009,16813416900,0,0,7:21:30,路口3,下,7:20
1009,16813416910,0,0,7:21:31,路口3,下,7:20
1009,16813416920,0,0,7:21:32,路口3,下,7:20
1009,16813416930,0,0,7:21:33,路口3,下,7:20
1009,16813416940,0,0,7:21:34,路口3,下,7:20
1009,16813416950,0,0,7:21:35,路口3,下,7:20
1009,16813416960,0,0,7:21:36,路口3,下,7:20
1009,16813416970,0,0,7:21:37,路口3,下,7:20
1009,16813416980,0,0,7:21:38,路口3,下,7:20
1009,16813416990,0,0,7:21:39,路口3,下,7:20
1009,16813417000,0,0,7:21:40,路口3,下,7:20
1009,16813417010,0,0,7:21:41,路口3,下,7:20
1009,16813417020,0,0,7:21:42,路口3,下,7:20
1009,16813417030,1,0,7:21:43,路口3,下,7:20
1009,16813417040,1,0,7:21:44,路口3,下,7:20
1009,16813417050,1,0,7:21:45,路口3,下,7:20
1009,16813417060,0,0,7:21:46,路口3,下,7:20
1009,16813417070,0,0,7:21:47,路口3,下,7:20
1009,16813417080,0,0,7:21:48,路口3,下,7:20
1009,16813417090,0,0,7:21:49,路口3,下,7:20
1009,16813417100,0,0,7:21:50,路口3,下,7:20
1009,16813417110,0,0,7:21:51,路口3,下,7:20
1009,16813417120,0,0,7:21:52,路口3,下,7:20
1009,16813417130,0,0,7:21:53,路口3,下,7:20
1009,16813417140,0,0,7:21:54,路口3,下,7:20
1009,16813417150,0,0,7:21:55,路口3,下,7:20
1009,16813417160,1,0,7:21:56,路口3,下,7:20
1009,16813417170,1,0,7:21:57,路口3,下,7:20
1009,16813417180,1,0,7:21:58,路口3,下,7:20
1009,16813417190,0,0,7:21:59,路口3,下,7:20
1009,16813417200,1,0,7:22:00,路口3,下,7:20
1009,16813417210,1,0,7:22:01,路口3,下,7:20
1009,16813417220,1,0,7:22:02,路口3,下,7:20
1009,16813417230,1,0,7:22:03,路口3,下,7:20
1009,16813417240,1,0,7:22:04,路口3,下,7:20
1009,16813417250,0,0,7:22:05,路口3,下,7:20
1009,16813417260,0,0,7:22:06,路口3,下,7:20
1009,16813417270,0,0,7:22:07,路口3,下,7:20
1009,16813417280,0,0,7:22:08,路口3,下,7:20
1009,16813417290,0,0,7:22:09,路口3,下,7:20
1009,16813417300,0,0,7:22:10,路口3,下,7:20
1009,16813417310,0,0,7:22:11,路口3,下,7:20
1009,16813417320,0,0,7:22:12,路口3,下,7:20
1009,16813417330,0,0,7:22:13,路口3,下,7:20
1009,16813417340,0,0,7:22:14,路口3,下,7:20
1009,16813417350,0,0,7:22:15,路口3,下,7:20
1009,16813417360,0,0,7:22:16,路口3,下,7:20
1009,16813417370,0,0,7:22:17,路口3,下,7:20
1009,16813417380,0,0,7:22:18,路口3,下,7:20
1009,16813417390,0,0,7:22:19,路口3,下,7:20
1009,16813417400,0,0,7:22:20,路口3,下,7:20
1009,16813417410,0,0,7:22:21,路口3,下,7:20
1009,16813417420,0,0,7:22:22,路口3,下,7:20
1009,16813417430,0,0,7:22:23,路口3,下,7:20
1009,16813417440,0,0,7:22:24,路口3,下,7:20
1009,16813417450,0,0,7:22:25,路口3,下,7:20
1009,16813417460,0,0,7:22:26,路口3,下,7:20
1009,16813417470,0,0,7:22:27,路口3,下,7:20
1009,16813417480,0,0,7:22:28,路口3,下,7:20
1009,16813417490,0,0,7:22:29,路口3,下,7:20
1009,16813417500,0,0,7:22:30,路口3,下,7:20
1009,16813417510,0,0,7:22:31,路口3,下,7:20
1009,16813417520,0,0,7:22:32,路口3,下,7:20
1009,16813417530,0,0,7:22:33,路口3,下,7:20
1009,16813417540,0,0,7:22:34,路口3,下,7:20
1009,16813417550,0,0,7:22:35,路口3,下,7:20
1009,16813417560,0,0,7:22:36,路口3,下,7:20
1009,16813417570,0,0,7:22:37,路口3,下,7:20
1009,16813417580,0,0,7:22:38,路口3,下,7:20
1009,16813417590,0,0,7:22:39,路口3,下,7:20
1009,16813417600,0,0,7:22:40,路口3,下,7:20
1009,16813417610,0,0,7:22:41,路口3,下,7:20
1009,16813417620,0,0,7:22:42,路口3,下,7:20
1009,16813417630,0,0,7:22:43,路口3,下,7:20
1009,16813417640,0,0,7:22:44,路口3,下,7:20
1009,16813417650,0,0,7:22:45,路口3,下,7:20
1009,16813417660,0,0,7:22:46,路口3,下,7:20
1009,16813417670,0,0,7:22:47,路口3,下,7:20
1009,16813417680,0,0,7:22:48,路口3,下,7:20
1009,16813417690,0,0,7:22:49,路口3,下,7:20
1009,16813417700,0,0,7:22:50,路口3,下,7:20
1009,16813417710,0,0,7:22:51,路口3,下,7:20
1009,16813417720,0,0,7:22:52,路口3,下,7:20
1009,16813417730,0,0,7:22:53,路口3,下,7:20
1009,16813417740,0,0,7:22:54,路口3,下,7:20
1009,16813417750,0,0,7:22:55,路口3,下,7:20
1009,16813417760,0,0,7:22:56,路口3,下,7:20
1009,16813417770,0,0,7:22:57,路口3,下,7:20
1009,16813417780,0,0,7:22:58,路口3,下,7:20
1009,16813417790,0,0,7:22:59,路口3,下,7:20
1009,16813417800,0,0,7:23:00,路口3,下,7:20
1009,16813417810,0,0,7:23:01,路口3,下,7:20
1009,16813417820,0,0,7:23:02,路口3,下,7:20
1009,16813417830,0,0,7:23:03,路口3,下,7:20
1009,16813417840,0,0,7:23:04,路口3,下,7:20
1009,16813417850,0,0,7:23:05,路口3,下,7:20
1009,16813417860,0,0,7:23:06,路口3,下,7:20
1009,16813417870,0,0,7:23:07,路口3,下,7:20
1009,16813417880,0,0,7:23:08,路口3,下,7:20
1009,16813417890,0,0,7:23:09,路口3,下,7:20
1009,16813417900,0,0,7:23:10,路口3,下,7:20
1009,16813417910,0,0,7:23:11,路口3,下,7:20
1009,16813417920,0,0,7:23:12,路口3,下,7:20
1009,16813417930,0,0,7:23:13,路口3,下,7:20
1009,16813417940,0,0,7:23:14,路口3,下,7:20
1009,16813417950,0,0,7:23:15,路口3,下,7:20
1009,16813417960,0,0,7:23:16,路口3,下,7:20
1009,16813417970,0,0,7:23:17,路口3,下,7:20
1009,16813417980,0,0,7:23:18,路口3,下,7:20
1009,16813417990,0,0,7:23:19,路口3,下,7:20
1009,16813418000,0,0,7:23:20,路口3,下,7:20
1009,16813418010,0,0,7:23:21,路口3,下,7:20
1009,16813418020,0,0,7:23:22,路口3,下,7:20
1009,16813418030,0,0,7:23:23,路口3,下,7:20
1009,16813418040,0,0,7:23:24,路口3,下,7:20
1009,16813418050,0,0,7:23:25,路口3,下,7:20
1009,16813418060,0,0,7:23:26,路口3,下,7:20
1009,16813418070,0,0,7:23:27,路口3,下,7:20
1009,16813418080,0,0,7:23:28,路口3,下,7:20
1009,16813418090,0,0,7:23:29,路口3,下,7:20
1009,16813418100,0,0,7:23:30,路口3,下,7:20
1009,16813418110,0,0,7:23:31,路口3,下,7:20
1009,16813418120,0,0,7:23:32,路口3,下,7:20
1009,16813418130,0,0,7:23:33,路口3,下,7:20
1009,16813418140,0,0,7:23:34,路口3,下,7:20
1009,16813418150,0,0,7:23:35,路口3,下,7:20
1009,16813418160,0,0,7:23:36,路口3,下,7:20
1009,16813418170,0,0,7:23:37,路口3,下,7:20
1009,16813418180,0,0,7:23:38,路口3,下,7:20
1009,16813418190,0,0,7:23:39,路口3,下,7:20
1009,16813418200,0,0,7:23:40,路口3,下,7:20
1009,16813418210,0,0,7:23:41,路口3,下,7:20
1009,16813418220,0,0,7:23:42,路口3,下,7:20
1009,16813418230,0,0,7:23:43,路口3,下,7:20
1009,16813418240,0,0,7:23:44,路口3,下,7:20
1009,16813418250,0,0,7:23:45,路口3,下,7:20
1009,16813418260,0,0,7:23:46,路口3,下,7:20
1009,16813418270,0,0,7:23:47,路口3,下,7:20
1009,16813418280,0,0,7:23:48,路口3,下,7:20
1009,16813418290,0,0,7:23:49,路口3,下,7:20
1009,16813418300,0,0,7:23:50,路口3,下,7:20
1009,16813418310,0,0,7:23:51,路口3,下,7:20
1009,16813418320,0,0,7:23:52,路口3,下,7:20
1009,16813418330,0,0,7:23:53,路口3,下,7:20
1009,16813418340,0,0,7:23:54,路口3,下,7:20
1009,16813418350,0,0,7:23:55,路口3,下,7:20
1009,16813418360,0,0,7:23:56,路口3,下,7:20
1009,16813418370,0,0,7:23:57,路口3,下,7:20
1009,16813418380,0,0,7:23:58,路口3,下,7:20
1009,16813418390,0,0,7:23:59,路口3,下,7:20
1009,16813418400,0,0,7:24:00,路口3,下,7:20
1009,16813418410,0,0,7:24:01,路口3,下,7:20
1009,16813418420,0,0,7:24:02,路口3,下,7:20
1009,16813418430,0,0,7:24:03,路口3,下,7:20
1009,16813418440,0,0,7:24:04,路口3,下,7:20
1009,16813418450,0,0,7:24:05,路口3,下,7:20
1009,16813418460,0,0,7:24:06,路口3,下,7:20
1009,16813418470,0,0,7:24:07,路口3,下,7:20
1009,16813418480,0,0,7:24:08,路口3,下,7:20
1009,16813418490,0,0,7:24:09,路口3,下,7:20
1009,16813418500,0,0,7:24:10,路口3,下,7:20
1009,16813418510,0,0,7:24:11,路口3,下,7:20
1009,16813418520,0,0,7:24:12,路口3,下,7:20
1009,16813418530,0,0,7:24:13,路口3,下,7:20
1009,16813418540,0,0,7:24:14,路口3,下,7:20
1009,16813418550,0,0,7:24:15,路口3,下,7:20
1009,16813418560,0,0,7:24:16,路口3,下,7:20
1009,16813418570,0,0,7:24:17,路口3,下,7:20
1009,16813418580,0,0,7:24:18,路口3,下,7:20
1009,16813418590,0,0,7:24:19,路口3,下,7:20
1009,16813418600,0,0,7:24:20,路口3,下,7:20
1009,16813418610,0,0,7:24:21,路口3,下,7:20
1009,16813418620,0,0,7:24:22,路口3,下,7:20
1009,16813418630,0,0,7:24:23,路口3,下,7:20
1009,16813418640,0,0,7:24:24,路口3,下,7:20
1009,16813418650,0,0,7:24:25,路口3,下,7:20
1009,16813418660,0,0,7:24:26,路口3,下,7:20
1009,16813418670,0,0,7:24:27,路口3,下,7:20
1009,16813418680,0,0,7:24:28,路口3,下,7:20
1009,16813418690,0,0,7:24:29,路口3,下,7:20
1009,16813418700,0,0,7:24:30,路口3,下,7:20
1009,16813418710,0,0,7:24:31,路口3,下,7:20
1009,16813418720,0,0,7:24:32,路口3,下,7:20
1009,16813418730,0,0,7:24:33,路口3,下,7:20
1009,16813418740,0,0,7:24:34,路口3,下,7:20
1009,16813418750,0,0,7:24:35,路口3,下,7:20
1009,16813418760,0,0,7:24:36,路口3,下,7:20
1009,16813418770,0,0,7:24:37,路口3,下,7:20
1009,16813418780,0,0,7:24:38,路口3,下,7:20
1009,16813418790,0,0,7:24:39,路口3,下,7:20
1009,16813418800,0,0,7:24:40,路口3,下,7:20
1009,16813418810,0,0,7:24:41,路口3,下,7:20
1009,16813418820,0,0,7:24:42,路口3,下,7:20
1009,16813418830,0,0,7:24:43,路口3,下,7:20
1009,16813418840,0,0,7:24:44,路口3,下,7:20
1009,16813418850,0,0,7:24:45,路口3,下,7:20
1009,16813418860,0,0,7:24:46,路口3,下,7:20
1009,16813418870,0,0,7:24:47,路口3,下,7:20
1009,16813418880,0,0,7:24:48,路口3,下,7:20
1009,16813418890,0,0,7:24:49,路口3,下,7:20
1009,16813418900,0,0,7:24:50,路口3,下,7:20
1009,16813418910,0,0,7:24:51,路口3,下,7:20
1009,16813418920,0,0,7:24:52,路口3,下,7:20
1009,16813418930,0,0,7:24:53,路口3,下,7:20
1009,16813418940,0,0,7:24:54,路口3,下,7:20
1009,16813418950,0,0,7:24:55,路口3,下,7:20
