road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
1009,16813640340,3,2,13:33:54,路口3,下,13:30
1009,16813640350,2,1,13:33:55,路口3,下,13:30
1009,16813640360,2,1,13:33:56,路口3,下,13:30
1009,16813640370,2,1,13:33:57,路口3,下,13:30
1009,16813640380,2,2,13:33:58,路口3,下,13:30
1009,16813640390,2,2,13:33:59,路口3,下,13:30
1009,16813640400,3,2,13:34:00,路口3,下,13:30
1009,16813640410,3,2,13:34:01,路口3,下,13:30
1009,16813640420,3,2,13:34:02,路口3,下,13:30
1009,16813640430,3,2,13:34:03,路口3,下,13:30
1009,16813640440,3,2,13:34:04,路口3,下,13:30
1009,16813640450,3,2,13:34:05,路口3,下,13:30
1009,16813640460,3,2,13:34:06,路口3,下,13:30
1009,16813640470,3,2,13:34:07,路口3,下,13:30
1009,16813640480,3,2,13:34:08,路口3,下,13:30
1009,16813640490,3,3,13:34:09,路口3,下,13:30
1009,16813640500,3,3,13:34:10,路口3,下,13:30
1009,16813640510,3,3,13:34:11,路口3,下,13:30
1009,16813640520,4,3,13:34:12,路口3,下,13:30
1009,16813640530,3,3,13:34:13,路口3,下,13:30
1009,16813640540,3,3,13:34:14,路口3,下,13:30
1009,16813640550,3,3,13:34:15,路口3,下,13:30
1009,16813640560,3,3,13:34:16,路口3,下,13:30
1009,16813640570,3,3,13:34:17,路口3,下,13:30
1009,16813640580,3,3,13:34:18,路口3,下,13:30
1009,16813640590,3,3,13:34:19,路口3,下,13:30
1009,16813640600,3,3,13:34:20,路口3,下,13:30
1009,16813640610,3,3,13:34:21,路口3,下,13:30
1009,16813640620,3,3,13:34:22,路口3,下,13:30
1009,16813640630,3,3,13:34:23,路口3,下,13:30
1009,16813640640,3,3,13:34:24,路口3,下,13:30
1009,16813640650,3,3,13:34:25,路口3,下,13:30
1009,16813640660,3,3,13:34:26,路口3,下,13:30
1009,16813640670,3,3,13:34:27,路口3,下,13:30
1009,16813640680,3,3,13:34:28,路口3,下,13:30
1009,16813640690,3,3,13:34:29,路口3,下,13:30
1009,16813640700,3,3,13:34:30,路口3,下,13:30
1009,16813640710,3,3,13:34:31,路口3,下,13:30
1009,16813640720,3,3,13:34:32,路口3,下,13:30
1009,16813640730,3,3,13:34:33,路口3,下,13:30
1009,16813640740,3,3,13:34:34,路口3,下,13:30
1009,16813640750,3,3,13:34:35,路口3,下,13:30
1009,16813640760,3,3,13:34:36,路口3,下,13:30
1009,16813640770,3,3,13:34:37,路口3,下,13:30
1009,16813640780,3,3,13:34:38,路口3,下,13:30
1009,16813640790,3,3,13:34:39,路口3,下,13:30
1009,16813640800,3,3,13:34:40,路口3,下,13:30
1009,16813640810,3,3,13:34:41,路口3,下,13:30
1009,16813640820,3,3,13:34:42,路口3,下,13:30
1009,16813640830,3,3,13:34:43,路口3,下,13:30
1009,16813640840,3,3,13:34:44,路口3,下,13:30
1009,16813640850,3,2,13:34:45,路口3,下,13:30
1009,16813640860,3,3,13:34:46,路口3,下,13:30
1009,16813640870,3,3,13:34:47,路口3,下,13:30
1009,16813640880,3,2,13:34:48,路口3,下,13:30
1009,16813640890,2,1,13:34:49,路口3,下,13:30
1009,16813640900,3,1,13:34:50,路口3,下,13:30
1009,16813640910,3,1,13:34:51,路口3,下,13:30
1009,16813640920,3,1,13:34:52,路口3,下,13:30
1009,16813640930,3,2,13:34:53,路口3,下,13:30
1009,16813640940,2,1,13:34:54,路口3,下,13:30
1009,16813640950,3,1,13:34:55,路口3,下,13:30
1009,16813640960,3,1,13:34:56,路口3,下,13:30
1009,16813640970,2,1,13:34:57,路口3,下,13:30
1009,16813640980,2,1,13:34:58,路口3,下,13:30
1009,16813640990,2,1,13:34:59,路口3,下,13:30
1009,16813641000,1,1,13:35:00,路口3,下,13:35
1009,16813641010,1,1,13:35:01,路口3,下,13:35
1009,16813641020,1,1,13:35:02,路口3,下,13:35
1009,16813641030,1,1,13:35:03,路口3,下,13:35
1009,16813641040,1,1,13:35:04,路口3,下,13:35
1009,16813641050,1,1,13:35:05,路口3,下,13:35
1009,16813641060,1,1,13:35:06,路口3,下,13:35
1009,16813641070,1,1,13:35:07,路口3,下,13:35
1009,16813641080,1,1,13:35:08,路口3,下,13:35
1009,16813641090,1,1,13:35:09,路口3,下,13:35
1009,16813641100,1,0,13:35:10,路口3,下,13:35
1009,16813641110,0,0,13:35:11,路口3,下,13:35
1009,16813641120,0,0,13:35:12,路口3,下,13:35
1009,16813641130,0,0,13:35:13,路口3,下,13:35
1009,16813641140,0,0,13:35:14,路口3,下,13:35
1009,16813641150,1,0,13:35:15,路口3,下,13:35
1009,16813641160,1,0,13:35:16,路口3,下,13:35
1009,16813641170,1,0,13:35:17,路口3,下,13:35
1009,16813641180,1,0,13:35:18,路口3,下,13:35
1009,16813641190,1,0,13:35:19,路口3,下,13:35
1009,16813641200,1,0,13:35:20,路口3,下,13:35
1009,16813641210,2,0,13:35:21,路口3,下,13:35
1009,16813641220,2,0,13:35:22,路口3,下,13:35
1009,16813641230,2,0,13:35:23,路口3,下,13:35
1009,16813641240,2,0,13:35:24,路口3,下,13:35
1009,16813641250,2,0,13:35:25,路口3,下,13:35
1009,16813641260,2,0,13:35:26,路口3,下,13:35
1009,16813641270,2,0,13:35:27,路口3,下,13:35
1009,16813641280,2,0,13:35:28,路口3,下,13:35
1009,16813641290,2,0,13:35:29,路口3,下,13:35
1009,16813641300,1,0,13:35:30,路口3,下,13:35
1009,16813641310,1,0,13:35:31,路口3,下,13:35
1009,16813641320,1,0,13:35:32,路口3,下,13:35
1009,16813641330,1,0,13:35:33,路口3,下,13:35
1009,16813641340,2,0,13:35:34,路口3,下,13:35
1009,16813641350,1,0,13:35:35,路口3,下,13:35
1009,16813641360,1,0,13:35:36,路口3,下,13:35
1009,16813641370,1,0,13:35:37,路口3,下,13:35
1009,16813641380,2,1,13:35:38,路口3,下,13:35
1009,16813641390,2,1,13:35:39,路口3,下,13:35
1009,16813641400,2,1,13:35:40,路口3,下,13:35
1009,16813641410,2,1,13:35:41,路口3,下,13:35
1009,16813641420,2,1,13:35:42,路口3,下,13:35
1009,16813641430,2,1,13:35:43,路口3,下,13:35
1009,16813641440,2,2,13:35:44,路口3,下,13:35
1009,16813641450,2,2,13:35:45,路口3,下,13:35
1009,16813641460,2,2,13:35:46,路口3,下,13:35
1009,16813641470,2,2,13:35:47,路口3,下,13:35
1009,16813641480,2,2,13:35:48,路口3,下,13:35
1009,16813641490,2,2,13:35:49,路口3,下,13:35
1009,16813641500,2,2,13:35:50,路口3,下,13:35
1009,16813641510,2,2,13:35:51,路口3,下,13:35
1009,16813641520,2,2,13:35:52,路口3,下,13:35
1009,16813641530,2,2,13:35:53,路口3,下,13:35
1009,16813641540,2,2,13:35:54,路口3,下,13:35
1009,16813641550,2,2,13:35:55,路口3,下,13:35
1009,16813641560,2,2,13:35:56,路口3,下,13:35
1009,16813641570,2,2,13:35:57,路口3,下,13:35
1009,16813641580,2,2,13:35:58,路口3,下,13:35
1009,16813641590,2,2,13:35:59,路口3,下,13:35
1009,16813641600,2,2,13:36:00,路口3,下,13:35
1009,16813641610,2,2,13:36:01,路口3,下,13:35
1009,16813641620,2,2,13:36:02,路口3,下,13:35
1009,16813641630,2,2,13:36:03,路口3,下,13:35
1009,16813641640,2,2,13:36:04,路口3,下,13:35
1009,16813641650,2,2,13:36:05,路口3,下,13:35
1009,16813641660,2,2,13:36:06,路口3,下,13:35
1009,16813641670,2,2,13:36:07,路口3,下,13:35
1009,16813641680,2,2,13:36:08,路口3,下,13:35
1009,16813641690,2,2,13:36:09,路口3,下,13:35
1009,16813641700,2,2,13:36:10,路口3,下,13:35
1009,16813641710,2,2,13:36:11,路口3,下,13:35
1009,16813641720,3,2,13:36:12,路口3,下,13:35
1009,16813641730,3,2,13:36:13,路口3,下,13:35
1009,16813641740,3,2,13:36:14,路口3,下,13:35
1009,16813641750,3,2,13:36:15,路口3,下,13:35
1009,16813641760,3,2,13:36:16,路口3,下,13:35
1009,16813641770,2,1,13:36:17,路口3,下,13:35
1009,16813641780,2,2,13:36:18,路口3,下,13:35
1009,16813641790,3,1,13:36:19,路口3,下,13:35
1009,16813641800,2,1,13:36:20,路口3,下,13:35
1009,16813641810,3,1,13:36:21,路口3,下,13:35
1009,16813641820,3,1,13:36:22,路口3,下,13:35
1009,16813641830,3,1,13:36:23,路口3,下,13:35
1009,16813641840,2,1,13:36:24,路口3,下,13:35
1009,16813641850,2,1,13:36:25,路口3,下,13:35
1009,16813641860,1,1,13:36:26,路口3,下,13:35
1009,16813641870,1,1,13:36:27,路口3,下,13:35
1009,16813641880,1,1,13:36:28,路口3,下,13:35
1009,16813641890,1,1,13:36:29,路口3,下,13:35
1009,16813641900,1,1,13:36:30,路口3,下,13:35
1009,16813641910,1,1,13:36:31,路口3,下,13:35
1009,16813641920,1,1,13:36:32,路口3,下,13:35
1009,16813641930,1,1,13:36:33,路口3,下,13:35
1009,16813641940,1,1,13:36:34,路口3,下,13:35
1009,16813641950,1,1,13:36:35,路口3,下,13:35
1009,16813641960,1,1,13:36:36,路口3,下,13:35
1009,16813641970,1,1,13:36:37,路口3,下,13:35
1009,16813641980,1,1,13:36:38,路口3,下,13:35
1009,16813641990,1,1,13:36:39,路口3,下,13:35
1009,16813642000,1,1,13:36:40,路口3,下,13:35
1009,16813642010,1,1,13:36:41,路口3,下,13:35
1009,16813642020,1,1,13:36:42,路口3,下,13:35
1009,16813642030,1,1,13:36:43,路口3,下,13:35
1009,16813642040,1,1,13:36:44,路口3,下,13:35
1009,16813642050,1,1,13:36:45,路口3,下,13:35
1009,16813642060,1,1,13:36:46,路口3,下,13:35
1009,16813642070,1,1,13:36:47,路口3,下,13:35
1009,16813642080,1,1,13:36:48,路口3,下,13:35
1009,16813642090,1,0,13:36:49,路口3,下,13:35
1009,16813642100,1,0,13:36:50,路口3,下,13:35
1009,16813642110,0,0,13:36:51,路口3,下,13:35
1009,16813642120,0,0,13:36:52,路口3,下,13:35
1009,16813642130,0,0,13:36:53,路口3,下,13:35
1009,16813642140,0,0,13:36:54,路口3,下,13:35
1009,16813642150,0,0,13:36:55,路口3,下,13:35
1009,16813642160,0,0,13:36:56,路口3,下,13:35
1009,16813642170,0,0,13:36:57,路口3,下,13:35
1009,16813642180,0,0,13:36:58,路口3,下,13:35
1009,16813642190,0,0,13:36:59,路口3,下,13:35
1009,16813642200,0,0,13:37:00,路口3,下,13:35
1009,16813642210,0,0,13:37:01,路口3,下,13:35
1009,16813642220,0,0,13:37:02,路口3,下,13:35
1009,16813642230,0,0,13:37:03,路口3,下,13:35
1009,16813642240,0,0,13:37:04,路口3,下,13:35
1009,16813642250,0,0,13:37:05,路口3,下,13:35
1009,16813642260,0,0,13:37:06,路口3,下,13:35
1009,16813642270,0,0,13:37:07,路口3,下,13:35
1009,16813642280,0,0,13:37:08,路口3,下,13:35
1009,16813642290,0,0,13:37:09,路口3,下,13:35
1009,16813642300,0,0,13:37:10,路口3,下,13:35
1009,16813642310,0,0,13:37:11,路口3,下,13:35
1009,16813642320,0,0,13:37:12,路口3,下,13:35
1009,16813642330,0,0,13:37:13,路口3,下,13:35
1009,16813642340,0,0,13:37:14,路口3,下,13:35
1009,16813642350,0,0,13:37:15,路口3,下,13:35
1009,16813642360,0,0,13:37:16,路口3,下,13:35
1009,16813642370,1,0,13:37:17,路口3,下,13:35
1009,16813642380,1,0,13:37:18,路口3,下,13:35
1009,16813642390,1,0,13:37:19,路口3,下,13:35
1009,16813642400,1,0,13:37:20,路口3,下,13:35
1009,16813642410,1,0,13:37:21,路口3,下,13:35
1009,16813642420,1,0,13:37:22,路口3,下,13:35
1009,16813642430,1,0,13:37:23,路口3,下,13:35
1009,16813642440,1,0,13:37:24,路口3,下,13:35
1009,16813642450,1,0,13:37:25,路口3,下,13:35
1009,16813642460,1,1,13:37:26,路口3,下,13:35
1009,16813642470,1,1,13:37:27,路口3,下,13:35
1009,16813642480,1,1,13:37:28,路口3,下,13:35
1009,16813642490,1,1,13:37:29,路口3,下,13:35
1009,16813642500,1,1,13:37:30,路口3,下,13:35
1009,16813642510,1,1,13:37:31,路口3,下,13:35
1009,16813642520,1,1,13:37:32,路口3,下,13:35
1009,16813642530,1,1,13:37:33,路口3,下,13:35
1009,16813642540,1,1,13:37:34,路口3,下,13:35
1009,16813642550,1,1,13:37:35,路口3,下,13:35
1009,16813642560,1,1,13:37:36,路口3,下,13:35
1009,16813642570,1,1,13:37:37,路口3,下,13:35
1009,16813642580,1,1,13:37:38,路口3,下,13:35
1009,16813642590,1,1,13:37:39,路口3,下,13:35
1009,16813642600,1,1,13:37:40,路口3,下,13:35
1009,16813642610,1,1,13:37:41,路口3,下,13:35
1009,16813642620,1,1,13:37:42,路口3,下,13:35
1009,16813642630,1,1,13:37:43,路口3,下,13:35
1009,16813642640,1,1,13:37:44,路口3,下,13:35
1009,16813642650,1,1,13:37:45,路口3,下,13:35
1009,16813642660,1,1,13:37:46,路口3,下,13:35
1009,16813642670,1,1,13:37:47,路口3,下,13:35
1009,16813642680,1,1,13:37:48,路口3,下,13:35
1009,16813642690,1,1,13:37:49,路口3,下,13:35
1009,16813642700,1,1,13:37:50,路口3,下,13:35
1009,16813642710,1,1,13:37:51,路口3,下,13:35
1009,16813642720,1,1,13:37:52,路口3,下,13:35
1009,16813642730,1,1,13:37:53,路口3,下,13:35
1009,16813642740,1,1,13:37:54,路口3,下,13:35
1009,16813642750,1,1,13:37:55,路口3,下,13:35
1009,16813642760,1,1,13:37:56,路口3,下,13:35
1009,16813642770,1,1,13:37:57,路口3,下,13:35
1009,16813642780,1,1,13:37:58,路口3,下,13:35
1009,16813642790,1,0,13:37:59,路口3,下,13:35
1009,16813642800,0,0,13:38:00,路口3,下,13:35
1009,16813642810,1,0,13:38:01,路口3,下,13:35
1009,16813642820,2,0,13:38:02,路口3,下,13:35
1009,16813642830,2,0,13:38:03,路口3,下,13:35
1009,16813642840,2,0,13:38:04,路口3,下,13:35
1009,16813642850,1,0,13:38:05,路口3,下,13:35
1009,16813642860,1,0,13:38:06,路口3,下,13:35
1009,16813642870,1,0,13:38:07,路口3,下,13:35
1009,16813642880,1,0,13:38:08,路口3,下,13:35
1009,16813642890,0,0,13:38:09,路口3,下,13:35
1009,16813642900,0,0,13:38:10,路口3,下,13:35
1009,16813642910,0,0,13:38:11,路口3,下,13:35
1009,16813642920,0,0,13:38:12,路口3,下,13:35
1009,16813642930,1,0,13:38:13,路口3,下,13:35
1009,16813642940,1,1,13:38:14,路口3,下,13:35
1009,16813642950,1,0,13:38:15,路口3,下,13:35
1009,16813642960,1,0,13:38:16,路口3,下,13:35
1009,16813642970,0,0,13:38:17,路口3,下,13:35
1009,16813642980,2,0,13:38:18,路口3,下,13:35
1009,16813642990,2,0,13:38:19,路口3,下,13:35
1009,16813643000,1,0,13:38:20,路口3,下,13:35
1009,16813643010,1,0,13:38:21,路口3,下,13:35
1009,16813643020,1,0,13:38:22,路口3,下,13:35
1009,16813643030,1,0,13:38:23,路口3,下,13:35
1009,16813643040,1,0,13:38:24,路口3,下,13:35
1009,16813643050,1,0,13:38:25,路口3,下,13:35
1009,16813643060,2,0,13:38:26,路口3,下,13:35
1009,16813643070,2,0,13:38:27,路口3,下,13:35
1009,16813643080,2,0,13:38:28,路口3,下,13:35
1009,16813643090,2,0,13:38:29,路口3,下,13:35
1009,16813643100,1,0,13:38:30,路口3,下,13:35
1009,16813643110,1,1,13:38:31,路口3,下,13:35
1009,16813643120,1,1,13:38:32,路口3,下,13:35
1009,16813643130,1,1,13:38:33,路口3,下,13:35
1009,16813643140,2,1,13:38:34,路口3,下,13:35
1009,16813643150,2,0,13:38:35,路口3,下,13:35
1009,16813643160,1,0,13:38:36,路口3,下,13:35
1009,16813643170,1,0,13:38:37,路口3,下,13:35
1009,16813643180,1,0,13:38:38,路口3,下,13:35
1009,16813643190,1,0,13:38:39,路口3,下,13:35
1009,16813643200,0,0,13:38:40,路口3,下,13:35
1009,16813643210,0,0,13:38:41,路口3,下,13:35
1009,16813643220,0,0,13:38:42,路口3,下,13:35
1009,16813643230,1,0,13:38:43,路口3,下,13:35
1009,16813643240,1,1,13:38:44,路口3,下,13:35
1009,16813643250,1,0,13:38:45,路口3,下,13:35
1009,16813643260,1,0,13:38:46,路口3,下,13:35
1009,16813643270,1,0,13:38:47,路口3,下,13:35
1009,16813643280,2,1,13:38:48,路口3,下,13:35
1009,16813643290,2,1,13:38:49,路口3,下,13:35
1009,16813643300,2,1,13:38:50,路口3,下,13:35
1009,16813643310,3,1,13:38:51,路口3,下,13:35
1009,16813643320,3,2,13:38:52,路口3,下,13:35
1009,16813643330,3,2,13:38:53,路口3,下,13:35
1009,16813643340,3,2,13:38:54,路口3,下,13:35
1009,16813643350,3,2,13:38:55,路口3,下,13:35
1009,16813643360,3,2,13:38:56,路口3,下,13:35
1009,16813643370,3,2,13:38:57,路口3,下,13:35
1009,16813643380,3,2,13:38:58,路口3,下,13:35
1009,16813643390,3,2,13:38:59,路口3,下,13:35
1009,16813643400,3,2,13:39:00,路口3,下,13:35
1009,16813643410,3,1,13:39:01,路口3,下,13:35
1009,16813643420,3,1,13:39:02,路口3,下,13:35
1009,16813643430,3,1,13:39:03,路口3,下,13:35
1009,16813643440,2,2,13:39:04,路口3,下,13:35
1009,16813643450,2,2,13:39:05,路口3,下,13:35
1009,16813643460,2,2,13:39:06,路口3,下,13:35
1009,16813643470,2,2,13:39:07,路口3,下,13:35
1009,16813643480,2,2,13:39:08,路口3,下,13:35
1009,16813643490,3,3,13:39:09,路口3,下,13:35
1009,16813643500,3,3,13:39:10,路口3,下,13:35
1009,16813643510,3,2,13:39:11,路口3,下,13:35
1009,16813643520,2,1,13:39:12,路口3,下,13:35
1009,16813643530,2,1,13:39:13,路口3,下,13:35
1009,16813643540,2,2,13:39:14,路口3,下,13:35
1009,16813643550,2,2,13:39:15,路口3,下,13:35
1009,16813643560,2,2,13:39:16,路口3,下,13:35
1009,16813643570,2,2,13:39:17,路口3,下,13:35
1009,16813643580,2,2,13:39:18,路口3,下,13:35
1009,16813643590,2,2,13:39:19,路口3,下,13:35
1009,16813643600,2,2,13:39:20,路口3,下,13:35
1009,16813643610,2,2,13:39:21,路口3,下,13:35
1009,16813643620,2,2,13:39:22,路口3,下,13:35
1009,16813643630,2,2,13:39:23,路口3,下,13:35
1009,16813643640,2,2,13:39:24,路口3,下,13:35
1009,16813643650,2,2,13:39:25,路口3,下,13:35
1009,16813643660,2,2,13:39:26,路口3,下,13:35
1009,16813643670,2,2,13:39:27,路口3,下,13:35
1009,16813643680,2,2,13:39:28,路口3,下,13:35
1009,16813643690,2,2,13:39:29,路口3,下,13:35
1009,16813643700,2,2,13:39:30,路口3,下,13:35
1009,16813643710,2,2,13:39:31,路口3,下,13:35
1009,16813643720,2,2,13:39:32,路口3,下,13:35
1009,16813643730,2,2,13:39:33,路口3,下,13:35
1009,16813643740,3,2,13:39:34,路口3,下,13:35
1009,16813643750,3,2,13:39:35,路口3,下,13:35
1009,16813643760,3,2,13:39:36,路口3,下,13:35
1009,16813643770,3,2,13:39:37,路口3,下,13:35
1009,16813643780,3,2,13:39:38,路口3,下,13:35
1009,16813643790,2,2,13:39:39,路口3,下,13:35
1009,16813643800,2,2,13:39:40,路口3,下,13:35
1009,16813643810,3,2,13:39:41,路口3,下,13:35
1009,16813643820,3,2,13:39:42,路口3,下,13:35
1009,16813643830,3,3,13:39:43,路口3,下,13:35
1009,16813643840,3,2,13:39:44,路口3,下,13:35
1009,16813643850,3,2,13:39:45,路口3,下,13:35
1009,16813643860,3,2,13:39:46,路口3,下,13:35
1009,16813643870,3,2,13:39:47,路口3,下,13:35
1009,16813643880,3,2,13:39:48,路口3,下,13:35
1009,16813643890,3,2,13:39:49,路口3,下,13:35
1009,16813643900,2,2,13:39:50,路口3,下,13:35
1009,16813643910,2,1,13:39:51,路口3,下,13:35
1009,16813643920,2,1,13:39:52,路口3,下,13:35
1009,16813643930,2,0,13:39:53,路口3,下,13:35
1009,16813643940,2,0,13:39:54,路口3,下,13:35
1009,16813643950,2,0,13:39:55,路口3,下,13:35
1009,16813643960,2,1,13:39:56,路口3,下,13:35
1009,16813643970,2,1,13:39:57,路口3,下,13:35
1009,16813643980,2,2,13:39:58,路口3,下,13:35
1009,16813643990,2,2,13:39:59,路口3,下,13:35
1009,16813644000,2,2,13:40:00,路口3,下,13:40
1009,16813644010,2,2,13:40:01,路口3,下,13:40
1009,16813644020,2,2,13:40:02,路口3,下,13:40
1009,16813644030,2,2,13:40:03,路口3,下,13:40
1009,16813644040,2,2,13:40:04,路口3,下,13:40
1009,16813644050,2,2,13:40:05,路口3,下,13:40
1009,16813644060,2,2,13:40:06,路口3,下,13:40
1009,16813644070,2,2,13:40:07,路口3,下,13:40
1009,16813644080,2,2,13:40:08,路口3,下,13:40
1009,16813644090,2,2,13:40:09,路口3,下,13:40
1009,16813644100,2,2,13:40:10,路口3,下,13:40
1009,16813644110,2,2,13:40:11,路口3,下,13:40
1009,16813644120,2,2,13:40:12,路口3,下,13:40
1009,16813644130,2,0,13:40:13,路口3,下,13:40
1009,16813644140,2,0,13:40:14,路口3,下,13:40
1009,16813644150,1,0,13:40:15,路口3,下,13:40
1009,16813644160,1,0,13:40:16,路口3,下,13:40
1009,16813644170,1,0,13:40:17,路口3,下,13:40
1009,16813644180,0,0,13:40:18,路口3,下,13:40
1009,16813644190,0,0,13:40:19,路口3,下,13:40
1009,16813644200,0,0,13:40:20,路口3,下,13:40
1009,16813644210,0,0,13:40:21,路口3,下,13:40
1009,16813644220,0,0,13:40:22,路口3,下,13:40
1009,16813644230,1,0,13:40:23,路口3,下,13:40
1009,16813644240,1,0,13:40:24,路口3,下,13:40
1009,16813644250,1,0,13:40:25,路口3,下,13:40
1009,16813644260,1,0,13:40:26,路口3,下,13:40
1009,16813644270,1,0,13:40:27,路口3,下,13:40
1009,16813644280,1,1,13:40:28,路口3,下,13:40
1009,16813644290,1,1,13:40:29,路口3,下,13:40
1009,16813644300,1,1,13:40:30,路口3,下,13:40
1009,16813644310,1,1,13:40:31,路口3,下,13:40
1009,16813644320,1,1,13:40:32,路口3,下,13:40
1009,16813644330,1,1,13:40:33,路口3,下,13:40
1009,16813644340,2,1,13:40:34,路口3,下,13:40
1009,16813644350,2,2,13:40:35,路口3,下,13:40
1009,16813644360,2,1,13:40:36,路口3,下,13:40
1009,16813644370,2,1,13:40:37,路口3,下,13:40
1009,16813644380,2,1,13:40:38,路口3,下,13:40
1009,16813644390,2,1,13:40:39,路口3,下,13:40
1009,16813644400,2,1,13:40:40,路口3,下,13:40
1009,16813644410,2,1,13:40:41,路口3,下,13:40
1009,16813644420,2,1,13:40:42,路口3,下,13:40
1009,16813644430,2,1,13:40:43,路口3,下,13:40
1009,16813644440,2,1,13:40:44,路口3,下,13:40
1009,16813644450,2,2,13:40:45,路口3,下,13:40
1009,16813644460,2,2,13:40:46,路口3,下,13:40
1009,16813644470,2,2,13:40:47,路口3,下,13:40
1009,16813644480,2,1,13:40:48,路口3,下,13:40
1009,16813644490,2,1,13:40:49,路口3,下,13:40
1009,16813644500,2,1,13:40:50,路口3,下,13:40
1009,16813644510,2,2,13:40:51,路口3,下,13:40
1009,16813644520,2,2,13:40:52,路口3,下,13:40
1009,16813644530,2,2,13:40:53,路口3,下,13:40
1009,16813644540,2,2,13:40:54,路口3,下,13:40
1009,16813644550,2,2,13:40:55,路口3,下,13:40
1009,16813644560,2,2,13:40:56,路口3,下,13:40
1009,16813644570,2,2,13:40:57,路口3,下,13:40
1009,16813644580,2,2,13:40:58,路口3,下,13:40
1009,16813644590,2,2,13:40:59,路口3,下,13:40
1009,16813644600,2,2,13:41:00,路口3,下,13:40
1009,16813644610,2,1,13:41:01,路口3,下,13:40
1009,16813644620,2,0,13:41:02,路口3,下,13:40
1009,16813644630,2,0,13:41:03,路口3,下,13:40
1009,16813644640,2,1,13:41:04,路口3,下,13:40
1009,16813644650,2,1,13:41:05,路口3,下,13:40
1009,16813644660,2,1,13:41:06,路口3,下,13:40
1009,16813644670,3,1,13:41:07,路口3,下,13:40
1009,16813644680,3,1,13:41:08,路口3,下,13:40
1009,16813644690,3,2,13:41:09,路口3,下,13:40
1009,16813644700,3,2,13:41:10,路口3,下,13:40
1009,16813644710,3,1,13:41:11,路口3,下,13:40
1009,16813644720,3,2,13:41:12,路口3,下,13:40
1009,16813644730,3,2,13:41:13,路口3,下,13:40
1009,16813644740,3,2,13:41:14,路口3,下,13:40
1009,16813644750,3,3,13:41:15,路口3,下,13:40
1009,16813644760,3,3,13:41:16,路口3,下,13:40
1009,16813644770,3,3,13:41:17,路口3,下,13:40
1009,16813644780,3,3,13:41:18,路口3,下,13:40
1009,16813644790,3,3,13:41:19,路口3,下,13:40
1009,16813644800,3,3,13:41:20,路口3,下,13:40
1009,16813644810,3,3,13:41:21,路口3,下,13:40
1009,16813644820,3,3,13:41:22,路口3,下,13:40
1009,16813644830,3,3,13:41:23,路口3,下,13:40
1009,16813644840,3,3,13:41:24,路口3,下,13:40
1009,16813644850,3,2,13:41:25,路口3,下,13:40
1009,16813644860,2,2,13:41:26,路口3,下,13:40
1009,16813644870,2,1,13:41:27,路口3,下,13:40
1009,16813644880,2,1,13:41:28,路口3,下,13:40
1009,16813644890,2,1,13:41:29,路口3,下,13:40
1009,16813644900,2,2,13:41:30,路口3,下,13:40
1009,16813644910,2,2,13:41:31,路口3,下,13:40
1009,16813644920,2,2,13:41:32,路口3,下,13:40
1009,16813644930,2,2,13:41:33,路口3,下,13:40
1009,16813644940,2,2,13:41:34,路口3,下,13:40
1009,16813644950,3,2,13:41:35,路口3,下,13:40
1009,16813644960,3,2,13:41:36,路口3,下,13:40
1009,16813644970,3,2,13:41:37,路口3,下,13:40
1009,16813644980,2,2,13:41:38,路口3,下,13:40
1009,16813644990,2,2,13:41:39,路口3,下,13:40
1009,16813645000,2,2,13:41:40,路口3,下,13:40
1009,16813645010,2,2,13:41:41,路口3,下,13:40
1009,16813645020,2,2,13:41:42,路口3,下,13:40
1009,16813645030,2,2,13:41:43,路口3,下,13:40
1009,16813645040,2,2,13:41:44,路口3,下,13:40
1009,16813645050,2,2,13:41:45,路口3,下,13:40
1009,16813645060,2,2,13:41:46,路口3,下,13:40
1009,16813645070,2,1,13:41:47,路口3,下,13:40
1009,16813645080,2,0,13:41:48,路口3,下,13:40
1009,16813645090,2,0,13:41:49,路口3,下,13:40
1009,16813645100,2,0,13:41:50,路口3,下,13:40
1009,16813645110,1,0,13:41:51,路口3,下,13:40
1009,16813645120,1,0,13:41:52,路口3,下,13:40
1009,16813645130,2,0,13:41:53,路口3,下,13:40
1009,16813645140,1,0,13:41:54,路口3,下,13:40
1009,16813645150,1,0,13:41:55,路口3,下,13:40
1009,16813645160,1,0,13:41:56,路口3,下,13:40
1009,16813645170,2,0,13:41:57,路口3,下,13:40
1009,16813645180,1,0,13:41:58,路口3,下,13:40
1009,16813645190,2,0,13:41:59,路口3,下,13:40
1009,16813645200,2,0,13:42:00,路口3,下,13:40
1009,16813645210,1,0,13:42:01,路口3,下,13:40
1009,16813645220,0,0,13:42:02,路口3,下,13:40
1009,16813645230,0,0,13:42:03,路口3,下,13:40
1009,16813645240,0,0,13:42:04,路口3,下,13:40
1009,16813645250,0,0,13:42:05,路口3,下,13:40
1009,16813645260,0,0,13:42:06,路口3,下,13:40
1009,16813645270,0,0,13:42:07,路口3,下,13:40
1009,16813645280,0,0,13:42:08,路口3,下,13:40
1009,16813645290,0,0,13:42:09,路口3,下,13:40
1009,16813645300,0,0,13:42:10,路口3,下,13:40
1009,16813645310,0,0,13:42:11,路口3,下,13:40
