road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
11,16813614560,4,4,12:50:56,路口7,左,12:50
11,16813614570,4,3,12:50:57,路口7,左,12:50
11,16813614580,4,3,12:50:58,路口7,左,12:50
11,16813614590,4,4,12:50:59,路口7,左,12:50
11,16813614600,4,2,12:51:00,路口7,左,12:50
11,16813614610,4,2,12:51:01,路口7,左,12:50
11,16813614620,4,2,12:51:02,路口7,左,12:50
11,16813614630,3,1,12:51:03,路口7,左,12:50
11,16813614640,3,0,12:51:04,路口7,左,12:50
11,16813614650,2,0,12:51:05,路口7,左,12:50
11,16813614660,2,0,12:51:06,路口7,左,12:50
11,16813614670,2,0,12:51:07,路口7,左,12:50
11,16813614680,1,0,12:51:08,路口7,左,12:50
11,16813614690,1,0,12:51:09,路口7,左,12:50
11,16813614700,1,0,12:51:10,路口7,左,12:50
11,16813614710,1,0,12:51:11,路口7,左,12:50
11,16813614720,0,0,12:51:12,路口7,左,12:50
11,16813614730,0,0,12:51:13,路口7,左,12:50
11,16813614740,0,0,12:51:14,路口7,左,12:50
11,16813614750,0,0,12:51:15,路口7,左,12:50
11,16813614760,0,0,12:51:16,路口7,左,12:50
11,16813614770,0,0,12:51:17,路口7,左,12:50
11,16813614780,0,0,12:51:18,路口7,左,12:50
11,16813614790,0,0,12:51:19,路口7,左,12:50
11,16813614800,0,0,12:51:20,路口7,左,12:50
11,16813614810,0,0,12:51:21,路口7,左,12:50
11,16813614820,0,0,12:51:22,路口7,左,12:50
11,16813614830,0,0,12:51:23,路口7,左,12:50
11,16813614840,0,0,12:51:24,路口7,左,12:50
11,16813614850,0,0,12:51:25,路口7,左,12:50
11,16813614860,0,0,12:51:26,路口7,左,12:50
11,16813614870,0,0,12:51:27,路口7,左,12:50
11,16813614880,0,0,12:51:28,路口7,左,12:50
11,16813614890,0,0,12:51:29,路口7,左,12:50
11,16813614900,0,0,12:51:30,路口7,左,12:50
11,16813614910,0,0,12:51:31,路口7,左,12:50
11,16813614920,0,0,12:51:32,路口7,左,12:50
11,16813614930,0,0,12:51:33,路口7,左,12:50
11,16813614940,0,0,12:51:34,路口7,左,12:50
11,16813614950,0,0,12:51:35,路口7,左,12:50
11,16813614960,0,0,12:51:36,路口7,左,12:50
11,16813614970,0,0,12:51:37,路口7,左,12:50
11,16813614980,0,0,12:51:38,路口7,左,12:50
11,16813614990,0,0,12:51:39,路口7,左,12:50
11,16813615000,0,0,12:51:40,路口7,左,12:50
11,16813615010,0,0,12:51:41,路口7,左,12:50
11,16813615020,0,0,12:51:42,路口7,左,12:50
11,16813615030,0,0,12:51:43,路口7,左,12:50
11,16813615040,0,0,12:51:44,路口7,左,12:50
11,16813615050,0,0,12:51:45,路口7,左,12:50
11,16813615060,1,0,12:51:46,路口7,左,12:50
11,16813615070,1,0,12:51:47,路口7,左,12:50
11,16813615080,1,0,12:51:48,路口7,左,12:50
11,16813615090,1,0,12:51:49,路口7,左,12:50
11,16813615100,0,0,12:51:50,路口7,左,12:50
11,16813615110,0,0,12:51:51,路口7,左,12:50
11,16813615120,0,0,12:51:52,路口7,左,12:50
11,16813615130,0,0,12:51:53,路口7,左,12:50
11,16813615140,0,0,12:51:54,路口7,左,12:50
11,16813615150,0,0,12:51:55,路口7,左,12:50
11,16813615160,0,0,12:51:56,路口7,左,12:50
11,16813615170,0,0,12:51:57,路口7,左,12:50
11,16813615180,0,0,12:51:58,路口7,左,12:50
11,16813615190,0,0,12:51:59,路口7,左,12:50
11,16813615200,0,0,12:52:00,路口7,左,12:50
11,16813615210,0,0,12:52:01,路口7,左,12:50
11,16813615220,1,0,12:52:02,路口7,左,12:50
11,16813615230,1,0,12:52:03,路口7,左,12:50
11,16813615240,0,0,12:52:04,路口7,左,12:50
11,16813615250,1,0,12:52:05,路口7,左,12:50
11,16813615260,1,0,12:52:06,路口7,左,12:50
11,16813615270,0,0,12:52:07,路口7,左,12:50
11,16813615280,1,0,12:52:08,路口7,左,12:50
11,16813615290,1,0,12:52:09,路口7,左,12:50
11,16813615300,2,0,12:52:10,路口7,左,12:50
11,16813615310,2,0,12:52:11,路口7,左,12:50
11,16813615320,3,0,12:52:12,路口7,左,12:50
11,16813615330,2,0,12:52:13,路口7,左,12:50
11,16813615340,2,0,12:52:14,路口7,左,12:50
11,16813615350,2,1,12:52:15,路口7,左,12:50
11,16813615360,2,1,12:52:16,路口7,左,12:50
11,16813615370,2,2,12:52:17,路口7,左,12:50
11,16813615380,2,2,12:52:18,路口7,左,12:50
11,16813615390,3,2,12:52:19,路口7,左,12:50
11,16813615400,3,2,12:52:20,路口7,左,12:50
11,16813615410,3,2,12:52:21,路口7,左,12:50
11,16813615420,3,2,12:52:22,路口7,左,12:50
11,16813615430,3,3,12:52:23,路口7,左,12:50
11,16813615440,3,3,12:52:24,路口7,左,12:50
11,16813615450,4,3,12:52:25,路口7,左,12:50
11,16813615460,4,3,12:52:26,路口7,左,12:50
11,16813615470,4,3,12:52:27,路口7,左,12:50
11,16813615480,4,2,12:52:28,路口7,左,12:50
11,16813615490,3,3,12:52:29,路口7,左,12:50
11,16813615500,3,3,12:52:30,路口7,左,12:50
11,16813615510,3,3,12:52:31,路口7,左,12:50
11,16813615520,3,3,12:52:32,路口7,左,12:50
11,16813615530,3,3,12:52:33,路口7,左,12:50
11,16813615540,3,3,12:52:34,路口7,左,12:50
11,16813615550,3,3,12:52:35,路口7,左,12:50
11,16813615560,3,2,12:52:36,路口7,左,12:50
11,16813615570,2,1,12:52:37,路口7,左,12:50
11,16813615580,2,1,12:52:38,路口7,左,12:50
11,16813615590,2,0,12:52:39,路口7,左,12:50
11,16813615600,2,0,12:52:40,路口7,左,12:50
11,16813615610,2,0,12:52:41,路口7,左,12:50
11,16813615620,1,0,12:52:42,路口7,左,12:50
11,16813615630,1,0,12:52:43,路口7,左,12:50
11,16813615640,1,0,12:52:44,路口7,左,12:50
11,16813615650,0,0,12:52:45,路口7,左,12:50
11,16813615660,0,0,12:52:46,路口7,左,12:50
11,16813615670,0,0,12:52:47,路口7,左,12:50
11,16813615680,0,0,12:52:48,路口7,左,12:50
11,16813615690,0,0,12:52:49,路口7,左,12:50
11,16813615700,0,0,12:52:50,路口7,左,12:50
11,16813615710,0,0,12:52:51,路口7,左,12:50
11,16813615720,0,0,12:52:52,路口7,左,12:50
11,16813615730,0,0,12:52:53,路口7,左,12:50
11,16813615740,0,0,12:52:54,路口7,左,12:50
11,16813615750,0,0,12:52:55,路口7,左,12:50
11,16813615760,0,0,12:52:56,路口7,左,12:50
11,16813615770,0,0,12:52:57,路口7,左,12:50
11,16813615780,0,0,12:52:58,路口7,左,12:50
11,16813615790,0,0,12:52:59,路口7,左,12:50
11,16813615800,0,0,12:53:00,路口7,左,12:50
11,16813615810,0,0,12:53:01,路口7,左,12:50
11,16813615820,0,0,12:53:02,路口7,左,12:50
11,16813615830,0,0,12:53:03,路口7,左,12:50
11,16813615840,0,0,12:53:04,路口7,左,12:50
11,16813615850,0,0,12:53:05,路口7,左,12:50
11,16813615860,0,0,12:53:06,路口7,左,12:50
11,16813615870,0,0,12:53:07,路口7,左,12:50
11,16813615880,0,0,12:53:08,路口7,左,12:50
11,16813615890,0,0,12:53:09,路口7,左,12:50
11,16813615900,0,0,12:53:10,路口7,左,12:50
11,16813615910,0,0,12:53:11,路口7,左,12:50
11,16813615920,0,0,12:53:12,路口7,左,12:50
11,16813615930,0,0,12:53:13,路口7,左,12:50
11,16813615940,0,0,12:53:14,路口7,左,12:50
11,16813615950,0,0,12:53:15,路口7,左,12:50
11,16813615960,0,0,12:53:16,路口7,左,12:50
11,16813615970,0,0,12:53:17,路口7,左,12:50
11,16813615980,0,0,12:53:18,路口7,左,12:50
11,16813615990,1,0,12:53:19,路口7,左,12:50
11,16813616000,1,0,12:53:20,路口7,左,12:50
11,16813616010,1,0,12:53:21,路口7,左,12:50
11,16813616020,1,0,12:53:22,路口7,左,12:50
11,16813616030,1,0,12:53:23,路口7,左,12:50
11,16813616040,1,0,12:53:24,路口7,左,12:50
11,16813616050,1,0,12:53:25,路口7,左,12:50
11,16813616060,1,0,12:53:26,路口7,左,12:50
11,16813616070,0,0,12:53:27,路口7,左,12:50
11,16813616080,0,0,12:53:28,路口7,左,12:50
11,16813616090,0,0,12:53:29,路口7,左,12:50
11,16813616100,0,0,12:53:30,路口7,左,12:50
11,16813616110,0,0,12:53:31,路口7,左,12:50
11,16813616120,0,0,12:53:32,路口7,左,12:50
11,16813616130,0,0,12:53:33,路口7,左,12:50
11,16813616140,0,0,12:53:34,路口7,左,12:50
11,16813616150,0,0,12:53:35,路口7,左,12:50
11,16813616160,0,0,12:53:36,路口7,左,12:50
11,16813616170,0,0,12:53:37,路口7,左,12:50
11,16813616180,1,0,12:53:38,路口7,左,12:50
11,16813616190,2,0,12:53:39,路口7,左,12:50
11,16813616200,2,0,12:53:40,路口7,左,12:50
11,16813616210,1,0,12:53:41,路口7,左,12:50
11,16813616220,0,0,12:53:42,路口7,左,12:50
11,16813616230,0,0,12:53:43,路口7,左,12:50
11,16813616240,0,0,12:53:44,路口7,左,12:50
11,16813616250,1,0,12:53:45,路口7,左,12:50
11,16813616260,1,0,12:53:46,路口7,左,12:50
11,16813616270,1,0,12:53:47,路口7,左,12:50
11,16813616280,0,0,12:53:48,路口7,左,12:50
11,16813616290,0,0,12:53:49,路口7,左,12:50
11,16813616300,1,0,12:53:50,路口7,左,12:50
11,16813616310,1,0,12:53:51,路口7,左,12:50
11,16813616320,0,0,12:53:52,路口7,左,12:50
11,16813616330,1,0,12:53:53,路口7,左,12:50
11,16813616340,1,0,12:53:54,路口7,左,12:50
11,16813616350,1,0,12:53:55,路口7,左,12:50
11,16813616360,1,0,12:53:56,路口7,左,12:50
11,16813616370,1,0,12:53:57,路口7,左,12:50
11,16813616380,1,0,12:53:58,路口7,左,12:50
11,16813616390,1,1,12:53:59,路口7,左,12:50
11,16813616400,1,1,12:54:00,路口7,左,12:50
11,16813616410,1,1,12:54:01,路口7,左,12:50
11,16813616420,1,1,12:54:02,路口7,左,12:50
11,16813616430,1,1,12:54:03,路口7,左,12:50
11,16813616440,1,1,12:54:04,路口7,左,12:50
11,16813616450,1,1,12:54:05,路口7,左,12:50
11,16813616460,1,1,12:54:06,路口7,左,12:50
11,16813616470,1,1,12:54:07,路口7,左,12:50
11,16813616480,1,1,12:54:08,路口7,左,12:50
11,16813616490,1,1,12:54:09,路口7,左,12:50
11,16813616500,1,1,12:54:10,路口7,左,12:50
11,16813616510,1,1,12:54:11,路口7,左,12:50
11,16813616520,1,1,12:54:12,路口7,左,12:50
11,16813616530,1,1,12:54:13,路口7,左,12:50
11,16813616540,1,1,12:54:14,路口7,左,12:50
11,16813616550,1,1,12:54:15,路口7,左,12:50
11,16813616560,1,1,12:54:16,路口7,左,12:50
11,16813616570,1,1,12:54:17,路口7,左,12:50
11,16813616580,1,1,12:54:18,路口7,左,12:50
11,16813616590,1,1,12:54:19,路口7,左,12:50
11,16813616600,1,1,12:54:20,路口7,左,12:50
11,16813616610,1,1,12:54:21,路口7,左,12:50
11,16813616620,1,1,12:54:22,路口7,左,12:50
11,16813616630,1,0,12:54:23,路口7,左,12:50
11,16813616640,1,0,12:54:24,路口7,左,12:50
11,16813616650,0,0,12:54:25,路口7,左,12:50
11,16813616660,0,0,12:54:26,路口7,左,12:50
11,16813616670,0,0,12:54:27,路口7,左,12:50
11,16813616680,0,0,12:54:28,路口7,左,12:50
11,16813616690,0,0,12:54:29,路口7,左,12:50
11,16813616700,0,0,12:54:30,路口7,左,12:50
11,16813616710,0,0,12:54:31,路口7,左,12:50
11,16813616720,0,0,12:54:32,路口7,左,12:50
11,16813616730,0,0,12:54:33,路口7,左,12:50
11,16813616740,0,0,12:54:34,路口7,左,12:50
11,16813616750,0,0,12:54:35,路口7,左,12:50
11,16813616760,0,0,12:54:36,路口7,左,12:50
11,16813616770,0,0,12:54:37,路口7,左,12:50
11,16813616780,0,0,12:54:38,路口7,左,12:50
11,16813616790,0,0,12:54:39,路口7,左,12:50
11,16813616800,0,0,12:54:40,路口7,左,12:50
11,16813616810,0,0,12:54:41,路口7,左,12:50
11,16813616820,0,0,12:54:42,路口7,左,12:50
11,16813616830,0,0,12:54:43,路口7,左,12:50
11,16813616840,0,0,12:54:44,路口7,左,12:50
11,16813616850,0,0,12:54:45,路口7,左,12:50
11,16813616860,0,0,12:54:46,路口7,左,12:50
11,16813616870,0,0,12:54:47,路口7,左,12:50
11,16813616880,0,0,12:54:48,路口7,左,12:50
11,16813616890,0,0,12:54:49,路口7,左,12:50
11,16813616900,0,0,12:54:50,路口7,左,12:50
11,16813616910,0,0,12:54:51,路口7,左,12:50
11,16813616920,0,0,12:54:52,路口7,左,12:50
11,16813616930,0,0,12:54:53,路口7,左,12:50
11,16813616940,0,0,12:54:54,路口7,左,12:50
11,16813616950,0,0,12:54:55,路口7,左,12:50
11,16813616960,0,0,12:54:56,路口7,左,12:50
11,16813616970,0,0,12:54:57,路口7,左,12:50
11,16813616980,0,0,12:54:58,路口7,左,12:50
11,16813616990,0,0,12:54:59,路口7,左,12:50
11,16813617000,0,0,12:55:00,路口7,左,12:55
11,16813617010,0,0,12:55:01,路口7,左,12:55
11,16813617020,0,0,12:55:02,路口7,左,12:55
11,16813617030,0,0,12:55:03,路口7,左,12:55
11,16813617040,0,0,12:55:04,路口7,左,12:55
11,16813617050,0,0,12:55:05,路口7,左,12:55
11,16813617060,1,0,12:55:06,路口7,左,12:55
11,16813617070,1,0,12:55:07,路口7,左,12:55
11,16813617080,1,0,12:55:08,路口7,左,12:55
11,16813617090,1,0,12:55:09,路口7,左,12:55
11,16813617100,1,0,12:55:10,路口7,左,12:55
11,16813617110,1,0,12:55:11,路口7,左,12:55
11,16813617120,1,0,12:55:12,路口7,左,12:55
11,16813617130,0,0,12:55:13,路口7,左,12:55
11,16813617140,0,0,12:55:14,路口7,左,12:55
11,16813617150,0,0,12:55:15,路口7,左,12:55
11,16813617160,0,0,12:55:16,路口7,左,12:55
11,16813617170,0,0,12:55:17,路口7,左,12:55
11,16813617180,0,0,12:55:18,路口7,左,12:55
11,16813617190,0,0,12:55:19,路口7,左,12:55
11,16813617200,0,0,12:55:20,路口7,左,12:55
11,16813617210,0,0,12:55:21,路口7,左,12:55
11,16813617220,1,0,12:55:22,路口7,左,12:55
11,16813617230,1,0,12:55:23,路口7,左,12:55
11,16813617240,1,0,12:55:24,路口7,左,12:55
11,16813617250,0,0,12:55:25,路口7,左,12:55
11,16813617260,0,0,12:55:26,路口7,左,12:55
11,16813617270,0,0,12:55:27,路口7,左,12:55
11,16813617280,0,0,12:55:28,路口7,左,12:55
11,16813617290,0,0,12:55:29,路口7,左,12:55
11,16813617300,0,0,12:55:30,路口7,左,12:55
11,16813617310,0,0,12:55:31,路口7,左,12:55
11,16813617320,0,0,12:55:32,路口7,左,12:55
11,16813617330,0,0,12:55:33,路口7,左,12:55
11,16813617340,0,0,12:55:34,路口7,左,12:55
11,16813617350,0,0,12:55:35,路口7,左,12:55
11,16813617360,0,0,12:55:36,路口7,左,12:55
11,16813617370,0,0,12:55:37,路口7,左,12:55
11,16813617380,0,0,12:55:38,路口7,左,12:55
11,16813617390,0,0,12:55:39,路口7,左,12:55
11,16813617400,0,0,12:55:40,路口7,左,12:55
11,16813617410,0,0,12:55:41,路口7,左,12:55
11,16813617420,0,0,12:55:42,路口7,左,12:55
11,16813617430,1,0,12:55:43,路口7,左,12:55
11,16813617440,1,0,12:55:44,路口7,左,12:55
11,16813617450,2,0,12:55:45,路口7,左,12:55
11,16813617460,1,0,12:55:46,路口7,左,12:55
11,16813617470,0,0,12:55:47,路口7,左,12:55
11,16813617480,0,0,12:55:48,路口7,左,12:55
11,16813617490,0,0,12:55:49,路口7,左,12:55
11,16813617500,0,0,12:55:50,路口7,左,12:55
11,16813617510,0,0,12:55:51,路口7,左,12:55
11,16813617520,0,0,12:55:52,路口7,左,12:55
11,16813617530,0,0,12:55:53,路口7,左,12:55
11,16813617540,0,0,12:55:54,路口7,左,12:55
11,16813617550,0,0,12:55:55,路口7,左,12:55
11,16813617560,0,0,12:55:56,路口7,左,12:55
11,16813617570,0,0,12:55:57,路口7,左,12:55
11,16813617580,0,0,12:55:58,路口7,左,12:55
11,16813617590,0,0,12:55:59,路口7,左,12:55
11,16813617600,0,0,12:56:00,路口7,左,12:55
11,16813617610,0,0,12:56:01,路口7,左,12:55
11,16813617620,0,0,12:56:02,路口7,左,12:55
11,16813617630,0,0,12:56:03,路口7,左,12:55
11,16813617640,0,0,12:56:04,路口7,左,12:55
11,16813617650,0,0,12:56:05,路口7,左,12:55
11,16813617660,0,0,12:56:06,路口7,左,12:55
11,16813617670,0,0,12:56:07,路口7,左,12:55
11,16813617680,0,0,12:56:08,路口7,左,12:55
11,16813617690,0,0,12:56:09,路口7,左,12:55
11,16813617700,0,0,12:56:10,路口7,左,12:55
11,16813617710,0,0,12:56:11,路口7,左,12:55
11,16813617720,0,0,12:56:12,路口7,左,12:55
11,16813617730,0,0,12:56:13,路口7,左,12:55
11,16813617740,0,0,12:56:14,路口7,左,12:55
11,16813617750,0,0,12:56:15,路口7,左,12:55
11,16813617760,0,0,12:56:16,路口7,左,12:55
11,16813617770,0,0,12:56:17,路口7,左,12:55
11,16813617780,0,0,12:56:18,路口7,左,12:55
11,16813617790,0,0,12:56:19,路口7,左,12:55
11,16813617800,0,0,12:56:20,路口7,左,12:55
11,16813617810,0,0,12:56:21,路口7,左,12:55
11,16813617820,0,0,12:56:22,路口7,左,12:55
11,16813617830,0,0,12:56:23,路口7,左,12:55
11,16813617840,0,0,12:56:24,路口7,左,12:55
11,16813617850,0,0,12:56:25,路口7,左,12:55
11,16813617860,0,0,12:56:26,路口7,左,12:55
11,16813617870,0,0,12:56:27,路口7,左,12:55
11,16813617880,0,0,12:56:28,路口7,左,12:55
11,16813617890,0,0,12:56:29,路口7,左,12:55
11,16813617900,0,0,12:56:30,路口7,左,12:55
11,16813617910,0,0,12:56:31,路口7,左,12:55
11,16813617920,0,0,12:56:32,路口7,左,12:55
11,16813617930,0,0,12:56:33,路口7,左,12:55
11,16813617940,0,0,12:56:34,路口7,左,12:55
11,16813617950,0,0,12:56:35,路口7,左,12:55
11,16813617960,0,0,12:56:36,路口7,左,12:55
11,16813617970,0,0,12:56:37,路口7,左,12:55
11,16813617980,1,0,12:56:38,路口7,左,12:55
11,16813617990,1,0,12:56:39,路口7,左,12:55
11,16813618000,1,0,12:56:40,路口7,左,12:55
11,16813618010,1,0,12:56:41,路口7,左,12:55
11,16813618020,0,0,12:56:42,路口7,左,12:55
11,16813618030,1,0,12:56:43,路口7,左,12:55
11,16813618040,1,0,12:56:44,路口7,左,12:55
11,16813618050,1,0,12:56:45,路口7,左,12:55
11,16813618060,0,0,12:56:46,路口7,左,12:55
11,16813618070,0,0,12:56:47,路口7,左,12:55
11,16813618080,0,0,12:56:48,路口7,左,12:55
11,16813618090,0,0,12:56:49,路口7,左,12:55
11,16813618100,1,0,12:56:50,路口7,左,12:55
11,16813618110,2,0,12:56:51,路口7,左,12:55
11,16813618120,1,0,12:56:52,路口7,左,12:55
11,16813618130,1,0,12:56:53,路口7,左,12:55
11,16813618140,0,0,12:56:54,路口7,左,12:55
11,16813618150,0,0,12:56:55,路口7,左,12:55
11,16813618160,0,0,12:56:56,路口7,左,12:55
11,16813618170,1,0,12:56:57,路口7,左,12:55
11,16813618180,1,0,12:56:58,路口7,左,12:55
11,16813618190,1,0,12:56:59,路口7,左,12:55
11,16813618200,1,0,12:57:00,路口7,左,12:55
11,16813618210,1,0,12:57:01,路口7,左,12:55
11,16813618220,2,0,12:57:02,路口7,左,12:55
11,16813618230,3,1,12:57:03,路口7,左,12:55
11,16813618240,3,1,12:57:04,路口7,左,12:55
11,16813618250,3,1,12:57:05,路口7,左,12:55
11,16813618260,3,1,12:57:06,路口7,左,12:55
11,16813618270,2,1,12:57:07,路口7,左,12:55
11,16813618280,2,1,12:57:08,路口7,左,12:55
11,16813618290,2,1,12:57:09,路口7,左,12:55
11,16813618300,2,1,12:57:10,路口7,左,12:55
11,16813618310,3,2,12:57:11,路口7,左,12:55
11,16813618320,3,2,12:57:12,路口7,左,12:55
11,16813618330,3,2,12:57:13,路口7,左,12:55
11,16813618340,3,2,12:57:14,路口7,左,12:55
11,16813618350,3,3,12:57:15,路口7,左,12:55
11,16813618360,3,3,12:57:16,路口7,左,12:55
11,16813618370,3,3,12:57:17,路口7,左,12:55
11,16813618380,3,3,12:57:18,路口7,左,12:55
11,16813618390,3,3,12:57:19,路口7,左,12:55
11,16813618400,4,3,12:57:20,路口7,左,12:55
11,16813618410,4,3,12:57:21,路口7,左,12:55
11,16813618420,3,3,12:57:22,路口7,左,12:55
11,16813618430,4,3,12:57:23,路口7,左,12:55
11,16813618440,4,3,12:57:24,路口7,左,12:55
11,16813618450,4,3,12:57:25,路口7,左,12:55
11,16813618460,4,2,12:57:26,路口7,左,12:55
11,16813618470,4,1,12:57:27,路口7,左,12:55
11,16813618480,3,1,12:57:28,路口7,左,12:55
11,16813618490,3,1,12:57:29,路口7,左,12:55
11,16813618500,3,1,12:57:30,路口7,左,12:55
11,16813618510,2,1,12:57:31,路口7,左,12:55
11,16813618520,2,1,12:57:32,路口7,左,12:55
11,16813618530,2,1,12:57:33,路口7,左,12:55
11,16813618540,1,1,12:57:34,路口7,左,12:55
11,16813618550,1,1,12:57:35,路口7,左,12:55
11,16813618560,1,1,12:57:36,路口7,左,12:55
11,16813618570,1,1,12:57:37,路口7,左,12:55
11,16813618580,1,1,12:57:38,路口7,左,12:55
11,16813618590,1,1,12:57:39,路口7,左,12:55
11,16813618600,1,1,12:57:40,路口7,左,12:55
11,16813618610,1,1,12:57:41,路口7,左,12:55
11,16813618620,1,1,12:57:42,路口7,左,12:55
11,16813618630,1,1,12:57:43,路口7,左,12:55
11,16813618640,1,1,12:57:44,路口7,左,12:55
11,16813618650,1,1,12:57:45,路口7,左,12:55
11,16813618660,1,1,12:57:46,路口7,左,12:55
11,16813618670,1,1,12:57:47,路口7,左,12:55
11,16813618680,1,1,12:57:48,路口7,左,12:55
11,16813618690,1,1,12:57:49,路口7,左,12:55
11,16813618700,1,1,12:57:50,路口7,左,12:55
11,16813618710,1,1,12:57:51,路口7,左,12:55
11,16813618720,1,1,12:57:52,路口7,左,12:55
11,16813618730,1,1,12:57:53,路口7,左,12:55
11,16813618740,1,1,12:57:54,路口7,左,12:55
11,16813618750,1,1,12:57:55,路口7,左,12:55
11,16813618760,1,1,12:57:56,路口7,左,12:55
11,16813618770,1,1,12:57:57,路口7,左,12:55
11,16813618780,1,1,12:57:58,路口7,左,12:55
11,16813618790,1,1,12:57:59,路口7,左,12:55
11,16813618800,1,1,12:58:00,路口7,左,12:55
11,16813618810,1,1,12:58:01,路口7,左,12:55
11,16813618820,1,1,12:58:02,路口7,左,12:55
11,16813618830,1,1,12:58:03,路口7,左,12:55
11,16813618840,1,1,12:58:04,路口7,左,12:55
11,16813618850,1,1,12:58:05,路口7,左,12:55
11,16813618860,1,1,12:58:06,路口7,左,12:55
11,16813618870,1,1,12:58:07,路口7,左,12:55
11,16813618880,1,1,12:58:08,路口7,左,12:55
11,16813618890,2,1,12:58:09,路口7,左,12:55
11,16813618900,2,1,12:58:10,路口7,左,12:55
11,16813618910,2,1,12:58:11,路口7,左,12:55
11,16813618920,2,0,12:58:12,路口7,左,12:55
11,16813618930,2,0,12:58:13,路口7,左,12:55
11,16813618940,1,0,12:58:14,路口7,左,12:55
11,16813618950,1,0,12:58:15,路口7,左,12:55
11,16813618960,1,0,12:58:16,路口7,左,12:55
11,16813618970,1,0,12:58:17,路口7,左,12:55
11,16813618980,0,0,12:58:18,路口7,左,12:55
11,16813618990,0,0,12:58:19,路口7,左,12:55
11,16813619000,0,0,12:58:20,路口7,左,12:55
11,16813619010,0,0,12:58:21,路口7,左,12:55
11,16813619020,0,0,12:58:22,路口7,左,12:55
11,16813619030,0,0,12:58:23,路口7,左,12:55
11,16813619040,0,0,12:58:24,路口7,左,12:55
11,16813619050,0,0,12:58:25,路口7,左,12:55
11,16813619060,0,0,12:58:26,路口7,左,12:55
11,16813619070,0,0,12:58:27,路口7,左,12:55
11,16813619080,2,0,12:58:28,路口7,左,12:55
11,16813619090,2,0,12:58:29,路口7,左,12:55
11,16813619100,2,0,12:58:30,路口7,左,12:55
11,16813619110,0,0,12:58:31,路口7,左,12:55
11,16813619120,0,0,12:58:32,路口7,左,12:55
11,16813619130,0,0,12:58:33,路口7,左,12:55
11,16813619140,0,0,12:58:34,路口7,左,12:55
11,16813619150,0,0,12:58:35,路口7,左,12:55
11,16813619160,0,0,12:58:36,路口7,左,12:55
11,16813619170,0,0,12:58:37,路口7,左,12:55
11,16813619180,0,0,12:58:38,路口7,左,12:55
11,16813619190,1,0,12:58:39,路口7,左,12:55
11,16813619200,1,0,12:58:40,路口7,左,12:55
11,16813619210,0,0,12:58:41,路口7,左,12:55
11,16813619220,0,0,12:58:42,路口7,左,12:55
11,16813619230,0,0,12:58:43,路口7,左,12:55
11,16813619240,0,0,12:58:44,路口7,左,12:55
11,16813619250,0,0,12:58:45,路口7,左,12:55
11,16813619260,0,0,12:58:46,路口7,左,12:55
11,16813619270,0,0,12:58:47,路口7,左,12:55
11,16813619280,0,0,12:58:48,路口7,左,12:55
11,16813619290,0,0,12:58:49,路口7,左,12:55
11,16813619300,1,0,12:58:50,路口7,左,12:55
11,16813619310,1,0,12:58:51,路口7,左,12:55
11,16813619320,1,0,12:58:52,路口7,左,12:55
11,16813619330,1,0,12:58:53,路口7,左,12:55
11,16813619340,1,0,12:58:54,路口7,左,12:55
11,16813619350,1,0,12:58:55,路口7,左,12:55
11,16813619360,1,0,12:58:56,路口7,左,12:55
11,16813619370,1,0,12:58:57,路口7,左,12:55
11,16813619380,1,0,12:58:58,路口7,左,12:55
11,16813619390,1,0,12:58:59,路口7,左,12:55
11,16813619400,1,0,12:59:00,路口7,左,12:55
11,16813619410,1,0,12:59:01,路口7,左,12:55
11,16813619420,1,0,12:59:02,路口7,左,12:55
11,16813619430,0,0,12:59:03,路口7,左,12:55
11,16813619440,0,0,12:59:04,路口7,左,12:55
11,16813619450,0,0,12:59:05,路口7,左,12:55
11,16813619460,0,0,12:59:06,路口7,左,12:55
11,16813619470,0,0,12:59:07,路口7,左,12:55
11,16813619480,0,0,12:59:08,路口7,左,12:55
11,16813619490,0,0,12:59:09,路口7,左,12:55
11,16813619500,0,0,12:59:10,路口7,左,12:55
11,16813619510,0,0,12:59:11,路口7,左,12:55
11,16813619520,0,0,12:59:12,路口7,左,12:55
11,16813619530,0,0,12:59:13,路口7,左,12:55
11,16813619540,0,0,12:59:14,路口7,左,12:55
11,16813619550,0,0,12:59:15,路口7,左,12:55
11,16813619560,0,0,12:59:16,路口7,左,12:55
11,16813619570,0,0,12:59:17,路口7,左,12:55
11,16813619580,0,0,12:59:18,路口7,左,12:55
11,16813619590,0,0,12:59:19,路口7,左,12:55
11,16813619600,0,0,12:59:20,路口7,左,12:55
11,16813619610,0,0,12:59:21,路口7,左,12:55
11,16813619620,0,0,12:59:22,路口7,左,12:55
11,16813619630,0,0,12:59:23,路口7,左,12:55
11,16813619640,0,0,12:59:24,路口7,左,12:55
11,16813619650,0,0,12:59:25,路口7,左,12:55
11,16813619660,0,0,12:59:26,路口7,左,12:55
11,16813619670,0,0,12:59:27,路口7,左,12:55
11,16813619680,0,0,12:59:28,路口7,左,12:55
11,16813619690,0,0,12:59:29,路口7,左,12:55
11,16813619700,0,0,12:59:30,路口7,左,12:55
11,16813619710,0,0,12:59:31,路口7,左,12:55
11,16813619720,0,0,12:59:32,路口7,左,12:55
