road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
11,16813468300,0,0,8:47:10,路口7,左,8:45
11,16813468310,0,0,8:47:11,路口7,左,8:45
11,16813468320,0,0,8:47:12,路口7,左,8:45
11,16813468330,0,0,8:47:13,路口7,左,8:45
11,16813468340,0,0,8:47:14,路口7,左,8:45
11,16813468350,0,0,8:47:15,路口7,左,8:45
11,16813468360,0,0,8:47:16,路口7,左,8:45
11,16813468370,1,0,8:47:17,路口7,左,8:45
11,16813468380,1,0,8:47:18,路口7,左,8:45
11,16813468390,1,0,8:47:19,路口7,左,8:45
11,16813468400,1,0,8:47:20,路口7,左,8:45
11,16813468410,1,0,8:47:21,路口7,左,8:45
11,16813468420,2,0,8:47:22,路口7,左,8:45
11,16813468430,2,0,8:47:23,路口7,左,8:45
11,16813468440,2,0,8:47:24,路口7,左,8:45
11,16813468450,4,1,8:47:25,路口7,左,8:45
11,16813468460,4,0,8:47:26,路口7,左,8:45
11,16813468470,4,0,8:47:27,路口7,左,8:45
11,16813468480,4,0,8:47:28,路口7,左,8:45
11,16813468490,4,0,8:47:29,路口7,左,8:45
11,16813468500,4,1,8:47:30,路口7,左,8:45
11,16813468510,5,1,8:47:31,路口7,左,8:45
11,16813468520,4,1,8:47:32,路口7,左,8:45
11,16813468530,4,1,8:47:33,路口7,左,8:45
11,16813468540,3,2,8:47:34,路口7,左,8:45
11,16813468550,3,2,8:47:35,路口7,左,8:45
11,16813468560,4,2,8:47:36,路口7,左,8:45
11,16813468570,4,2,8:47:37,路口7,左,8:45
11,16813468580,4,2,8:47:38,路口7,左,8:45
11,16813468590,3,2,8:47:39,路口7,左,8:45
11,16813468600,4,2,8:47:40,路口7,左,8:45
11,16813468610,3,2,8:47:41,路口7,左,8:45
11,16813468620,3,2,8:47:42,路口7,左,8:45
11,16813468630,2,2,8:47:43,路口7,左,8:45
11,16813468640,2,2,8:47:44,路口7,左,8:45
11,16813468650,2,2,8:47:45,路口7,左,8:45
11,16813468660,2,2,8:47:46,路口7,左,8:45
11,16813468670,2,2,8:47:47,路口7,左,8:45
11,16813468680,2,2,8:47:48,路口7,左,8:45
11,16813468690,2,2,8:47:49,路口7,左,8:45
11,16813468700,2,2,8:47:50,路口7,左,8:45
11,16813468710,2,2,8:47:51,路口7,左,8:45
11,16813468720,2,2,8:47:52,路口7,左,8:45
11,16813468730,2,2,8:47:53,路口7,左,8:45
11,16813468740,2,2,8:47:54,路口7,左,8:45
11,16813468750,2,2,8:47:55,路口7,左,8:45
11,16813468760,2,2,8:47:56,路口7,左,8:45
11,16813468770,2,2,8:47:57,路口7,左,8:45
11,16813468780,2,2,8:47:58,路口7,左,8:45
11,16813468790,2,2,8:47:59,路口7,左,8:45
11,16813468800,2,2,8:48:00,路口7,左,8:45
11,16813468810,2,2,8:48:01,路口7,左,8:45
11,16813468820,1,1,8:48:02,路口7,左,8:45
11,16813468830,2,2,8:48:03,路口7,左,8:45
11,16813468840,2,2,8:48:04,路口7,左,8:45
11,16813468850,2,2,8:48:05,路口7,左,8:45
11,16813468860,2,2,8:48:06,路口7,左,8:45
11,16813468870,2,2,8:48:07,路口7,左,8:45
11,16813468880,2,2,8:48:08,路口7,左,8:45
11,16813468890,2,2,8:48:09,路口7,左,8:45
11,16813468900,2,2,8:48:10,路口7,左,8:45
11,16813468910,2,2,8:48:11,路口7,左,8:45
11,16813468920,2,2,8:48:12,路口7,左,8:45
11,16813468930,2,2,8:48:13,路口7,左,8:45
11,16813468940,2,2,8:48:14,路口7,左,8:45
11,16813468950,2,2,8:48:15,路口7,左,8:45
11,16813468960,2,2,8:48:16,路口7,左,8:45
11,16813468970,2,2,8:48:17,路口7,左,8:45
11,16813468980,2,2,8:48:18,路口7,左,8:45
11,16813468990,2,1,8:48:19,路口7,左,8:45
11,16813469000,1,1,8:48:20,路口7,左,8:45
11,16813469010,1,0,8:48:21,路口7,左,8:45
11,16813469020,1,0,8:48:22,路口7,左,8:45
11,16813469030,1,0,8:48:23,路口7,左,8:45
11,16813469040,0,0,8:48:24,路口7,左,8:45
11,16813469050,0,0,8:48:25,路口7,左,8:45
11,16813469060,0,0,8:48:26,路口7,左,8:45
11,16813469070,0,0,8:48:27,路口7,左,8:45
11,16813469080,0,0,8:48:28,路口7,左,8:45
11,16813469090,0,0,8:48:29,路口7,左,8:45
11,16813469100,0,0,8:48:30,路口7,左,8:45
11,16813469110,0,0,8:48:31,路口7,左,8:45
11,16813469120,0,0,8:48:32,路口7,左,8:45
11,16813469130,0,0,8:48:33,路口7,左,8:45
11,16813469140,0,0,8:48:34,路口7,左,8:45
11,16813469150,0,0,8:48:35,路口7,左,8:45
11,16813469160,0,0,8:48:36,路口7,左,8:45
11,16813469170,0,0,8:48:37,路口7,左,8:45
11,16813469180,0,0,8:48:38,路口7,左,8:45
11,16813469190,0,0,8:48:39,路口7,左,8:45
11,16813469200,0,0,8:48:40,路口7,左,8:45
11,16813469210,0,0,8:48:41,路口7,左,8:45
11,16813469220,0,0,8:48:42,路口7,左,8:45
11,16813469230,0,0,8:48:43,路口7,左,8:45
11,16813469240,0,0,8:48:44,路口7,左,8:45
11,16813469250,0,0,8:48:45,路口7,左,8:45
11,16813469260,0,0,8:48:46,路口7,左,8:45
11,16813469270,0,0,8:48:47,路口7,左,8:45
11,16813469280,0,0,8:48:48,路口7,左,8:45
11,16813469290,0,0,8:48:49,路口7,左,8:45
11,16813469300,0,0,8:48:50,路口7,左,8:45
11,16813469310,0,0,8:48:51,路口7,左,8:45
11,16813469320,0,0,8:48:52,路口7,左,8:45
11,16813469330,1,0,8:48:53,路口7,左,8:45
11,16813469340,1,0,8:48:54,路口7,左,8:45
11,16813469350,1,0,8:48:55,路口7,左,8:45
11,16813469360,1,0,8:48:56,路口7,左,8:45
11,16813469370,1,0,8:48:57,路口7,左,8:45
11,16813469380,1,0,8:48:58,路口7,左,8:45
11,16813469390,1,0,8:48:59,路口7,左,8:45
11,16813469400,3,1,8:49:00,路口7,左,8:45
11,16813469410,3,1,8:49:01,路口7,左,8:45
11,16813469420,3,1,8:49:02,路口7,左,8:45
11,16813469430,3,1,8:49:03,路口7,左,8:45
11,16813469440,3,1,8:49:04,路口7,左,8:45
11,16813469450,3,1,8:49:05,路口7,左,8:45
11,16813469460,3,1,8:49:06,路口7,左,8:45
11,16813469470,3,2,8:49:07,路口7,左,8:45
11,16813469480,3,3,8:49:08,路口7,左,8:45
11,16813469490,3,3,8:49:09,路口7,左,8:45
11,16813469500,3,3,8:49:10,路口7,左,8:45
11,16813469510,3,3,8:49:11,路口7,左,8:45
11,16813469520,3,3,8:49:12,路口7,左,8:45
11,16813469530,3,3,8:49:13,路口7,左,8:45
11,16813469540,3,3,8:49:14,路口7,左,8:45
11,16813469550,3,3,8:49:15,路口7,左,8:45
11,16813469560,3,3,8:49:16,路口7,左,8:45
11,16813469570,3,3,8:49:17,路口7,左,8:45
11,16813469580,3,3,8:49:18,路口7,左,8:45
11,16813469590,4,3,8:49:19,路口7,左,8:45
11,16813469600,4,2,8:49:20,路口7,左,8:45
11,16813469610,6,1,8:49:21,路口7,左,8:45
11,16813469620,5,1,8:49:22,路口7,左,8:45
11,16813469630,4,1,8:49:23,路口7,左,8:45
11,16813469640,5,0,8:49:24,路口7,左,8:45
11,16813469650,6,1,8:49:25,路口7,左,8:45
11,16813469660,5,2,8:49:26,路口7,左,8:45
11,16813469670,5,2,8:49:27,路口7,左,8:45
11,16813469680,5,2,8:49:28,路口7,左,8:45
11,16813469690,5,2,8:49:29,路口7,左,8:45
11,16813469700,4,2,8:49:30,路口7,左,8:45
11,16813469710,6,2,8:49:31,路口7,左,8:45
11,16813469720,5,2,8:49:32,路口7,左,8:45
11,16813469730,6,2,8:49:33,路口7,左,8:45
11,16813469740,5,3,8:49:34,路口7,左,8:45
11,16813469750,5,4,8:49:35,路口7,左,8:45
11,16813469760,5,4,8:49:36,路口7,左,8:45
11,16813469770,5,4,8:49:37,路口7,左,8:45
11,16813469780,6,4,8:49:38,路口7,左,8:45
11,16813469790,6,4,8:49:39,路口7,左,8:45
11,16813469800,6,4,8:49:40,路口7,左,8:45
11,16813469810,5,4,8:49:41,路口7,左,8:45
11,16813469820,5,4,8:49:42,路口7,左,8:45
11,16813469830,5,3,8:49:43,路口7,左,8:45
11,16813469840,5,3,8:49:44,路口7,左,8:45
11,16813469850,4,3,8:49:45,路口7,左,8:45
11,16813469860,5,3,8:49:46,路口7,左,8:45
11,16813469870,5,4,8:49:47,路口7,左,8:45
11,16813469880,5,3,8:49:48,路口7,左,8:45
11,16813469890,4,3,8:49:49,路口7,左,8:45
11,16813469900,5,4,8:49:50,路口7,左,8:45
11,16813469910,5,4,8:49:51,路口7,左,8:45
11,16813469920,5,4,8:49:52,路口7,左,8:45
11,16813469930,5,4,8:49:53,路口7,左,8:45
11,16813469940,4,3,8:49:54,路口7,左,8:45
11,16813469950,5,3,8:49:55,路口7,左,8:45
11,16813469960,5,4,8:49:56,路口7,左,8:45
11,16813469970,5,4,8:49:57,路口7,左,8:45
11,16813469980,5,4,8:49:58,路口7,左,8:45
11,16813469990,4,4,8:49:59,路口7,左,8:45
11,16813470000,4,4,8:50:00,路口7,左,8:50
11,16813470010,4,4,8:50:01,路口7,左,8:50
11,16813470020,4,4,8:50:02,路口7,左,8:50
11,16813470030,4,4,8:50:03,路口7,左,8:50
11,16813470040,4,4,8:50:04,路口7,左,8:50
11,16813470050,4,4,8:50:05,路口7,左,8:50
11,16813470060,4,4,8:50:06,路口7,左,8:50
11,16813470070,4,4,8:50:07,路口7,左,8:50
11,16813470080,4,4,8:50:08,路口7,左,8:50
11,16813470090,4,4,8:50:09,路口7,左,8:50
11,16813470100,4,4,8:50:10,路口7,左,8:50
11,16813470110,4,4,8:50:11,路口7,左,8:50
11,16813470120,4,4,8:50:12,路口7,左,8:50
11,16813470130,4,4,8:50:13,路口7,左,8:50
11,16813470140,4,4,8:50:14,路口7,左,8:50
11,16813470150,4,3,8:50:15,路口7,左,8:50
11,16813470160,4,2,8:50:16,路口7,左,8:50
11,16813470170,4,1,8:50:17,路口7,左,8:50
11,16813470180,3,1,8:50:18,路口7,左,8:50
11,16813470190,3,0,8:50:19,路口7,左,8:50
11,16813470200,3,0,8:50:20,路口7,左,8:50
11,16813470210,2,0,8:50:21,路口7,左,8:50
11,16813470220,2,0,8:50:22,路口7,左,8:50
11,16813470230,2,0,8:50:23,路口7,左,8:50
11,16813470240,2,0,8:50:24,路口7,左,8:50
11,16813470250,2,0,8:50:25,路口7,左,8:50
11,16813470260,2,0,8:50:26,路口7,左,8:50
11,16813470270,3,0,8:50:27,路口7,左,8:50
11,16813470280,2,0,8:50:28,路口7,左,8:50
11,16813470290,2,0,8:50:29,路口7,左,8:50
11,16813470300,1,0,8:50:30,路口7,左,8:50
11,16813470310,1,0,8:50:31,路口7,左,8:50
11,16813470320,1,0,8:50:32,路口7,左,8:50
11,16813470330,0,0,8:50:33,路口7,左,8:50
11,16813470340,0,0,8:50:34,路口7,左,8:50
11,16813470350,0,0,8:50:35,路口7,左,8:50
11,16813470360,0,0,8:50:36,路口7,左,8:50
11,16813470370,0,0,8:50:37,路口7,左,8:50
11,16813470380,0,0,8:50:38,路口7,左,8:50
11,16813470390,0,0,8:50:39,路口7,左,8:50
11,16813470400,0,0,8:50:40,路口7,左,8:50
11,16813470410,0,0,8:50:41,路口7,左,8:50
11,16813470420,0,0,8:50:42,路口7,左,8:50
11,16813470430,0,0,8:50:43,路口7,左,8:50
11,16813470440,0,0,8:50:44,路口7,左,8:50
11,16813470450,0,0,8:50:45,路口7,左,8:50
11,16813470460,1,0,8:50:46,路口7,左,8:50
11,16813470470,1,0,8:50:47,路口7,左,8:50
11,16813470480,1,0,8:50:48,路口7,左,8:50
11,16813470490,1,0,8:50:49,路口7,左,8:50
11,16813470500,1,0,8:50:50,路口7,左,8:50
11,16813470510,1,0,8:50:51,路口7,左,8:50
11,16813470520,1,1,8:50:52,路口7,左,8:50
11,16813470530,1,1,8:50:53,路口7,左,8:50
11,16813470540,1,1,8:50:54,路口7,左,8:50
11,16813470550,1,1,8:50:55,路口7,左,8:50
11,16813470560,1,1,8:50:56,路口7,左,8:50
11,16813470570,1,1,8:50:57,路口7,左,8:50
11,16813470580,1,1,8:50:58,路口7,左,8:50
11,16813470590,1,1,8:50:59,路口7,左,8:50
11,16813470600,1,1,8:51:00,路口7,左,8:50
11,16813470610,1,1,8:51:01,路口7,左,8:50
11,16813470620,1,1,8:51:02,路口7,左,8:50
11,16813470630,1,1,8:51:03,路口7,左,8:50
11,16813470640,1,1,8:51:04,路口7,左,8:50
11,16813470650,1,1,8:51:05,路口7,左,8:50
11,16813470660,1,1,8:51:06,路口7,左,8:50
11,16813470670,1,1,8:51:07,路口7,左,8:50
11,16813470680,1,1,8:51:08,路口7,左,8:50
11,16813470690,1,1,8:51:09,路口7,左,8:50
11,16813470700,1,1,8:51:10,路口7,左,8:50
11,16813470710,1,1,8:51:11,路口7,左,8:50
11,16813470720,1,1,8:51:12,路口7,左,8:50
11,16813470730,1,1,8:51:13,路口7,左,8:50
11,16813470740,1,0,8:51:14,路口7,左,8:50
11,16813470750,0,0,8:51:15,路口7,左,8:50
11,16813470760,0,0,8:51:16,路口7,左,8:50
11,16813470770,0,0,8:51:17,路口7,左,8:50
11,16813470780,0,0,8:51:18,路口7,左,8:50
11,16813470790,1,0,8:51:19,路口7,左,8:50
11,16813470800,2,0,8:51:20,路口7,左,8:50
11,16813470810,4,0,8:51:21,路口7,左,8:50
11,16813470820,4,0,8:51:22,路口7,左,8:50
11,16813470830,4,0,8:51:23,路口7,左,8:50
11,16813470840,4,0,8:51:24,路口7,左,8:50
11,16813470850,3,0,8:51:25,路口7,左,8:50
11,16813470860,2,0,8:51:26,路口7,左,8:50
11,16813470870,2,1,8:51:27,路口7,左,8:50
11,16813470880,3,1,8:51:28,路口7,左,8:50
11,16813470890,3,1,8:51:29,路口7,左,8:50
11,16813470900,3,1,8:51:30,路口7,左,8:50
11,16813470910,2,1,8:51:31,路口7,左,8:50
11,16813470920,2,1,8:51:32,路口7,左,8:50
11,16813470930,2,1,8:51:33,路口7,左,8:50
11,16813470940,3,1,8:51:34,路口7,左,8:50
11,16813470950,3,1,8:51:35,路口7,左,8:50
11,16813470960,3,2,8:51:36,路口7,左,8:50
11,16813470970,4,2,8:51:37,路口7,左,8:50
11,16813470980,4,3,8:51:38,路口7,左,8:50
11,16813470990,5,3,8:51:39,路口7,左,8:50
11,16813471000,4,3,8:51:40,路口7,左,8:50
11,16813471010,5,4,8:51:41,路口7,左,8:50
11,16813471020,6,4,8:51:42,路口7,左,8:50
11,16813471030,6,4,8:51:43,路口7,左,8:50
11,16813471040,6,4,8:51:44,路口7,左,8:50
11,16813471050,7,4,8:51:45,路口7,左,8:50
11,16813471060,7,4,8:51:46,路口7,左,8:50
11,16813471070,5,4,8:51:47,路口7,左,8:50
11,16813471080,5,4,8:51:48,路口7,左,8:50
11,16813471090,4,4,8:51:49,路口7,左,8:50
11,16813471100,4,4,8:51:50,路口7,左,8:50
11,16813471110,4,4,8:51:51,路口7,左,8:50
11,16813471120,4,4,8:51:52,路口7,左,8:50
11,16813471130,4,4,8:51:53,路口7,左,8:50
11,16813471140,4,4,8:51:54,路口7,左,8:50
11,16813471150,4,4,8:51:55,路口7,左,8:50
11,16813471160,4,4,8:51:56,路口7,左,8:50
11,16813471170,4,4,8:51:57,路口7,左,8:50
11,16813471180,4,4,8:51:58,路口7,左,8:50
11,16813471190,4,4,8:51:59,路口7,左,8:50
11,16813471200,4,4,8:52:00,路口7,左,8:50
11,16813471210,4,4,8:52:01,路口7,左,8:50
11,16813471220,4,4,8:52:02,路口7,左,8:50
11,16813471230,4,4,8:52:03,路口7,左,8:50
11,16813471240,4,4,8:52:04,路口7,左,8:50
11,16813471250,4,4,8:52:05,路口7,左,8:50
11,16813471260,4,4,8:52:06,路口7,左,8:50
11,16813471270,4,3,8:52:07,路口7,左,8:50
11,16813471280,4,3,8:52:08,路口7,左,8:50
11,16813471290,4,3,8:52:09,路口7,左,8:50
11,16813471300,4,3,8:52:10,路口7,左,8:50
11,16813471310,4,3,8:52:11,路口7,左,8:50
11,16813471320,4,3,8:52:12,路口7,左,8:50
11,16813471330,4,2,8:52:13,路口7,左,8:50
11,16813471340,3,2,8:52:14,路口7,左,8:50
11,16813471350,3,2,8:52:15,路口7,左,8:50
11,16813471360,3,1,8:52:16,路口7,左,8:50
11,16813471370,3,1,8:52:17,路口7,左,8:50
11,16813471380,2,0,8:52:18,路口7,左,8:50
11,16813471390,2,0,8:52:19,路口7,左,8:50
11,16813471400,2,0,8:52:20,路口7,左,8:50
11,16813471410,1,0,8:52:21,路口7,左,8:50
11,16813471420,1,0,8:52:22,路口7,左,8:50
11,16813471430,0,0,8:52:23,路口7,左,8:50
11,16813471440,0,0,8:52:24,路口7,左,8:50
11,16813471450,0,0,8:52:25,路口7,左,8:50
11,16813471460,0,0,8:52:26,路口7,左,8:50
11,16813471470,0,0,8:52:27,路口7,左,8:50
11,16813471480,0,0,8:52:28,路口7,左,8:50
11,16813471490,0,0,8:52:29,路口7,左,8:50
11,16813471500,0,0,8:52:30,路口7,左,8:50
11,16813471510,0,0,8:52:31,路口7,左,8:50
11,16813471520,0,0,8:52:32,路口7,左,8:50
11,16813471530,0,0,8:52:33,路口7,左,8:50
11,16813471540,0,0,8:52:34,路口7,左,8:50
11,16813471550,0,0,8:52:35,路口7,左,8:50
11,16813471560,0,0,8:52:36,路口7,左,8:50
11,16813471570,0,0,8:52:37,路口7,左,8:50
11,16813471580,0,0,8:52:38,路口7,左,8:50
11,16813471590,0,0,8:52:39,路口7,左,8:50
11,16813471600,0,0,8:52:40,路口7,左,8:50
11,16813471610,0,0,8:52:41,路口7,左,8:50
11,16813471620,0,0,8:52:42,路口7,左,8:50
11,16813471630,0,0,8:52:43,路口7,左,8:50
11,16813471640,0,0,8:52:44,路口7,左,8:50
11,16813471650,0,0,8:52:45,路口7,左,8:50
11,16813471660,0,0,8:52:46,路口7,左,8:50
11,16813471670,0,0,8:52:47,路口7,左,8:50
11,16813471680,0,0,8:52:48,路口7,左,8:50
11,16813471690,0,0,8:52:49,路口7,左,8:50
11,16813471700,0,0,8:52:50,路口7,左,8:50
11,16813471710,0,0,8:52:51,路口7,左,8:50
11,16813471720,0,0,8:52:52,路口7,左,8:50
11,16813471730,0,0,8:52:53,路口7,左,8:50
11,16813471740,0,0,8:52:54,路口7,左,8:50
11,16813471750,0,0,8:52:55,路口7,左,8:50
11,16813471760,0,0,8:52:56,路口7,左,8:50
11,16813471770,0,0,8:52:57,路口7,左,8:50
11,16813471780,0,0,8:52:58,路口7,左,8:50
11,16813471790,0,0,8:52:59,路口7,左,8:50
11,16813471800,0,0,8:53:00,路口7,左,8:50
11,16813471810,0,0,8:53:01,路口7,左,8:50
11,16813471820,0,0,8:53:02,路口7,左,8:50
11,16813471830,0,0,8:53:03,路口7,左,8:50
11,16813471840,0,0,8:53:04,路口7,左,8:50
11,16813471850,0,0,8:53:05,路口7,左,8:50
11,16813471860,0,0,8:53:06,路口7,左,8:50
11,16813471870,0,0,8:53:07,路口7,左,8:50
11,16813471880,0,0,8:53:08,路口7,左,8:50
11,16813471890,0,0,8:53:09,路口7,左,8:50
11,16813471900,0,0,8:53:10,路口7,左,8:50
11,16813471910,0,0,8:53:11,路口7,左,8:50
11,16813471920,1,0,8:53:12,路口7,左,8:50
11,16813471930,1,0,8:53:13,路口7,左,8:50
11,16813471940,1,0,8:53:14,路口7,左,8:50
11,16813471950,0,0,8:53:15,路口7,左,8:50
11,16813471960,0,0,8:53:16,路口7,左,8:50
11,16813471970,0,0,8:53:17,路口7,左,8:50
11,16813471980,0,0,8:53:18,路口7,左,8:50
11,16813471990,0,0,8:53:19,路口7,左,8:50
11,16813472000,0,0,8:53:20,路口7,左,8:50
11,16813472010,0,0,8:53:21,路口7,左,8:50
11,16813472020,0,0,8:53:22,路口7,左,8:50
11,16813472030,1,0,8:53:23,路口7,左,8:50
11,16813472040,1,0,8:53:24,路口7,左,8:50
11,16813472050,1,0,8:53:25,路口7,左,8:50
11,16813472060,1,0,8:53:26,路口7,左,8:50
11,16813472070,1,0,8:53:27,路口7,左,8:50
11,16813472080,1,0,8:53:28,路口7,左,8:50
11,16813472090,2,1,8:53:29,路口7,左,8:50
11,16813472100,2,1,8:53:30,路口7,左,8:50
11,16813472110,1,1,8:53:31,路口7,左,8:50
11,16813472120,1,1,8:53:32,路口7,左,8:50
11,16813472130,2,1,8:53:33,路口7,左,8:50
11,16813472140,2,1,8:53:34,路口7,左,8:50
11,16813472150,2,1,8:53:35,路口7,左,8:50
11,16813472160,1,1,8:53:36,路口7,左,8:50
11,16813472170,1,1,8:53:37,路口7,左,8:50
11,16813472180,1,1,8:53:38,路口7,左,8:50
11,16813472190,2,1,8:53:39,路口7,左,8:50
11,16813472200,2,1,8:53:40,路口7,左,8:50
11,16813472210,1,1,8:53:41,路口7,左,8:50
11,16813472220,1,1,8:53:42,路口7,左,8:50
11,16813472230,2,1,8:53:43,路口7,左,8:50
11,16813472240,2,1,8:53:44,路口7,左,8:50
11,16813472250,3,1,8:53:45,路口7,左,8:50
11,16813472260,3,1,8:53:46,路口7,左,8:50
11,16813472270,4,1,8:53:47,路口7,左,8:50
11,16813472280,3,1,8:53:48,路口7,左,8:50
11,16813472290,2,1,8:53:49,路口7,左,8:50
11,16813472300,2,2,8:53:50,路口7,左,8:50
11,16813472310,2,2,8:53:51,路口7,左,8:50
11,16813472320,2,2,8:53:52,路口7,左,8:50
11,16813472330,2,2,8:53:53,路口7,左,8:50
11,16813472340,2,2,8:53:54,路口7,左,8:50
11,16813472350,2,2,8:53:55,路口7,左,8:50
11,16813472360,2,2,8:53:56,路口7,左,8:50
11,16813472370,2,2,8:53:57,路口7,左,8:50
11,16813472380,2,2,8:53:58,路口7,左,8:50
11,16813472390,2,2,8:53:59,路口7,左,8:50
11,16813472400,2,2,8:54:00,路口7,左,8:50
11,16813472410,2,2,8:54:01,路口7,左,8:50
11,16813472420,2,2,8:54:02,路口7,左,8:50
11,16813472430,2,2,8:54:03,路口7,左,8:50
11,16813472440,2,2,8:54:04,路口7,左,8:50
11,16813472450,2,2,8:54:05,路口7,左,8:50
11,16813472460,2,2,8:54:06,路口7,左,8:50
11,16813472470,2,1,8:54:07,路口7,左,8:50
11,16813472480,2,1,8:54:08,路口7,左,8:50
11,16813472490,1,0,8:54:09,路口7,左,8:50
11,16813472500,1,0,8:54:10,路口7,左,8:50
11,16813472510,1,0,8:54:11,路口7,左,8:50
11,16813472520,1,0,8:54:12,路口7,左,8:50
11,16813472530,0,0,8:54:13,路口7,左,8:50
11,16813472540,0,0,8:54:14,路口7,左,8:50
11,16813472550,0,0,8:54:15,路口7,左,8:50
11,16813472560,0,0,8:54:16,路口7,左,8:50
11,16813472570,0,0,8:54:17,路口7,左,8:50
11,16813472580,0,0,8:54:18,路口7,左,8:50
11,16813472590,0,0,8:54:19,路口7,左,8:50
11,16813472600,0,0,8:54:20,路口7,左,8:50
11,16813472610,0,0,8:54:21,路口7,左,8:50
11,16813472620,0,0,8:54:22,路口7,左,8:50
11,16813472630,0,0,8:54:23,路口7,左,8:50
11,16813472640,0,0,8:54:24,路口7,左,8:50
11,16813472650,0,0,8:54:25,路口7,左,8:50
11,16813472660,0,0,8:54:26,路口7,左,8:50
11,16813472670,0,0,8:54:27,路口7,左,8:50
11,16813472680,0,0,8:54:28,路口7,左,8:50
11,16813472690,0,0,8:54:29,路口7,左,8:50
11,16813472700,0,0,8:54:30,路口7,左,8:50
11,16813472710,0,0,8:54:31,路口7,左,8:50
11,16813472720,0,0,8:54:32,路口7,左,8:50
11,16813472730,0,0,8:54:33,路口7,左,8:50
11,16813472740,0,0,8:54:34,路口7,左,8:50
11,16813472750,0,0,8:54:35,路口7,左,8:50
11,16813472760,0,0,8:54:36,路口7,左,8:50
11,16813472770,0,0,8:54:37,路口7,左,8:50
11,16813472780,0,0,8:54:38,路口7,左,8:50
11,16813472790,0,0,8:54:39,路口7,左,8:50
11,16813472800,0,0,8:54:40,路口7,左,8:50
11,16813472810,0,0,8:54:41,路口7,左,8:50
11,16813472820,1,0,8:54:42,路口7,左,8:50
11,16813472830,1,0,8:54:43,路口7,左,8:50
11,16813472840,1,0,8:54:44,路口7,左,8:50
11,16813472850,1,0,8:54:45,路口7,左,8:50
11,16813472860,2,0,8:54:46,路口7,左,8:50
11,16813472870,3,0,8:54:47,路口7,左,8:50
11,16813472880,3,0,8:54:48,路口7,左,8:50
11,16813472890,3,1,8:54:49,路口7,左,8:50
11,16813472900,3,1,8:54:50,路口7,左,8:50
11,16813472910,3,1,8:54:51,路口7,左,8:50
11,16813472920,3,2,8:54:52,路口7,左,8:50
11,16813472930,3,3,8:54:53,路口7,左,8:50
11,16813472940,3,3,8:54:54,路口7,左,8:50
11,16813472950,3,3,8:54:55,路口7,左,8:50
11,16813472960,4,3,8:54:56,路口7,左,8:50
11,16813472970,4,3,8:54:57,路口7,左,8:50
11,16813472980,4,3,8:54:58,路口7,左,8:50
11,16813472990,4,3,8:54:59,路口7,左,8:50
11,16813473000,4,4,8:55:00,路口7,左,8:55
11,16813473010,4,4,8:55:01,路口7,左,8:55
11,16813473020,4,4,8:55:02,路口7,左,8:55
11,16813473030,4,4,8:55:03,路口7,左,8:55
11,16813473040,4,4,8:55:04,路口7,左,8:55
11,16813473050,4,3,8:55:05,路口7,左,8:55
11,16813473060,6,2,8:55:06,路口7,左,8:55
11,16813473070,5,2,8:55:07,路口7,左,8:55
11,16813473080,5,2,8:55:08,路口7,左,8:55
11,16813473090,6,2,8:55:09,路口7,左,8:55
11,16813473100,4,2,8:55:10,路口7,左,8:55
11,16813473110,6,2,8:55:11,路口7,左,8:55
11,16813473120,5,2,8:55:12,路口7,左,8:55
11,16813473130,6,2,8:55:13,路口7,左,8:55
11,16813473140,5,2,8:55:14,路口7,左,8:55
11,16813473150,5,2,8:55:15,路口7,左,8:55
11,16813473160,5,2,8:55:16,路口7,左,8:55
11,16813473170,6,2,8:55:17,路口7,左,8:55
11,16813473180,6,2,8:55:18,路口7,左,8:55
11,16813473190,4,2,8:55:19,路口7,左,8:55
11,16813473200,4,2,8:55:20,路口7,左,8:55
11,16813473210,4,2,8:55:21,路口7,左,8:55
11,16813473220,4,3,8:55:22,路口7,左,8:55
11,16813473230,4,3,8:55:23,路口7,左,8:55
11,16813473240,3,3,8:55:24,路口7,左,8:55
11,16813473250,3,3,8:55:25,路口7,左,8:55
11,16813473260,4,3,8:55:26,路口7,左,8:55
11,16813473270,4,3,8:55:27,路口7,左,8:55
11,16813473280,4,3,8:55:28,路口7,左,8:55
11,16813473290,3,3,8:55:29,路口7,左,8:55
11,16813473300,3,3,8:55:30,路口7,左,8:55
11,16813473310,4,3,8:55:31,路口7,左,8:55
11,16813473320,4,4,8:55:32,路口7,左,8:55
11,16813473330,4,4,8:55:33,路口7,左,8:55
11,16813473340,6,4,8:55:34,路口7,左,8:55
11,16813473350,6,4,8:55:35,路口7,左,8:55
11,16813473360,6,4,8:55:36,路口7,左,8:55
11,16813473370,4,4,8:55:37,路口7,左,8:55
11,16813473380,4,4,8:55:38,路口7,左,8:55
11,16813473390,4,4,8:55:39,路口7,左,8:55
11,16813473400,4,4,8:55:40,路口7,左,8:55
11,16813473410,4,4,8:55:41,路口7,左,8:55
11,16813473420,4,4,8:55:42,路口7,左,8:55
11,16813473430,4,4,8:55:43,路口7,左,8:55
11,16813473440,4,4,8:55:44,路口7,左,8:55
11,16813473450,4,4,8:55:45,路口7,左,8:55
11,16813473460,4,4,8:55:46,路口7,左,8:55
