road_sec_id,ms_no,all_car,line_up_car,time,road
14,16813572920,0,0,11:41:32,路口6
14,16813572930,0,0,11:41:33,路口6
14,16813572940,0,0,11:41:34,路口6
14,16813572950,0,0,11:41:35,路口6
14,16813572960,0,0,11:41:36,路口6
14,16813572970,0,0,11:41:37,路口6
14,16813572980,1,0,11:41:38,路口6
14,16813572990,2,0,11:41:39,路口6
14,16813573000,1,0,11:41:40,路口6
14,16813573010,1,0,11:41:41,路口6
14,16813573020,2,0,11:41:42,路口6
14,16813573030,2,0,11:41:43,路口6
14,16813573040,2,0,11:41:44,路口6
14,16813573050,0,0,11:41:45,路口6
14,16813573060,1,0,11:41:46,路口6
14,16813573070,1,0,11:41:47,路口6
14,16813573080,2,0,11:41:48,路口6
14,16813573090,1,0,11:41:49,路口6
14,16813573100,2,0,11:41:50,路口6
14,16813573110,1,0,11:41:51,路口6
14,16813573120,2,0,11:41:52,路口6
14,16813573130,2,0,11:41:53,路口6
14,16813573140,1,0,11:41:54,路口6
14,16813573150,0,0,11:41:55,路口6
14,16813573160,0,0,11:41:56,路口6
14,16813573170,0,0,11:41:57,路口6
14,16813573180,1,0,11:41:58,路口6
14,16813573190,1,0,11:41:59,路口6
14,16813573200,0,0,11:42:00,路口6
14,16813573210,0,0,11:42:01,路口6
14,16813573220,0,0,11:42:02,路口6
14,16813573230,0,0,11:42:03,路口6
14,16813573240,0,0,11:42:04,路口6
14,16813573250,0,0,11:42:05,路口6
14,16813573260,0,0,11:42:06,路口6
14,16813573270,0,0,11:42:07,路口6
14,16813573280,0,0,11:42:08,路口6
14,16813573290,0,0,11:42:09,路口6
14,16813573300,0,0,11:42:10,路口6
14,16813573310,0,0,11:42:11,路口6
14,16813573320,0,0,11:42:12,路口6
14,16813573330,0,0,11:42:13,路口6
14,16813573340,0,0,11:42:14,路口6
14,16813573350,0,0,11:42:15,路口6
14,16813573360,0,0,11:42:16,路口6
14,16813573370,0,0,11:42:17,路口6
14,16813573380,0,0,11:42:18,路口6
14,16813573390,0,0,11:42:19,路口6
14,16813573400,0,0,11:42:20,路口6
14,16813573410,0,0,11:42:21,路口6
14,16813573420,0,0,11:42:22,路口6
14,16813573430,0,0,11:42:23,路口6
14,16813573440,0,0,11:42:24,路口6
14,16813573450,0,0,11:42:25,路口6
14,16813573460,0,0,11:42:26,路口6
14,16813573470,0,0,11:42:27,路口6
14,16813573480,0,0,11:42:28,路口6
14,16813573490,0,0,11:42:29,路口6
14,16813573500,0,0,11:42:30,路口6
14,16813573510,0,0,11:42:31,路口6
14,16813573520,0,0,11:42:32,路口6
14,16813573530,0,0,11:42:33,路口6
14,16813573540,0,0,11:42:34,路口6
14,16813573550,0,0,11:42:35,路口6
14,16813573560,0,0,11:42:36,路口6
14,16813573570,0,0,11:42:37,路口6
14,16813573580,1,0,11:42:38,路口6
14,16813573590,1,0,11:42:39,路口6
14,16813573600,1,0,11:42:40,路口6
14,16813573610,1,0,11:42:41,路口6
14,16813573620,1,0,11:42:42,路口6
14,16813573630,1,0,11:42:43,路口6
14,16813573640,1,1,11:42:44,路口6
14,16813573650,1,1,11:42:45,路口6
14,16813573660,1,1,11:42:46,路口6
14,16813573670,1,1,11:42:47,路口6
14,16813573680,1,1,11:42:48,路口6
14,16813573690,1,1,11:42:49,路口6
14,16813573700,1,1,11:42:50,路口6
14,16813573710,1,1,11:42:51,路口6
14,16813573720,1,1,11:42:52,路口6
14,16813573730,1,1,11:42:53,路口6
14,16813573740,1,1,11:42:54,路口6
14,16813573750,1,1,11:42:55,路口6
14,16813573760,1,1,11:42:56,路口6
14,16813573770,1,1,11:42:57,路口6
14,16813573780,1,1,11:42:58,路口6
14,16813573790,1,0,11:42:59,路口6
14,16813573800,2,0,11:43:00,路口6
14,16813573810,2,0,11:43:01,路口6
14,16813573820,1,0,11:43:02,路口6
14,16813573830,1,0,11:43:03,路口6
14,16813573840,1,0,11:43:04,路口6
14,16813573850,1,0,11:43:05,路口6
14,16813573860,0,0,11:43:06,路口6
14,16813573870,0,0,11:43:07,路口6
14,16813573880,0,0,11:43:08,路口6
14,16813573890,0,0,11:43:09,路口6
14,16813573900,0,0,11:43:10,路口6
14,16813573910,0,0,11:43:11,路口6
14,16813573920,1,0,11:43:12,路口6
14,16813573930,1,0,11:43:13,路口6
14,16813573940,0,0,11:43:14,路口6
14,16813573950,0,0,11:43:15,路口6
14,16813573960,1,0,11:43:16,路口6
14,16813573970,1,0,11:43:17,路口6
14,16813573980,1,0,11:43:18,路口6
14,16813573990,1,0,11:43:19,路口6
14,16813574000,1,0,11:43:20,路口6
14,16813574010,1,0,11:43:21,路口6
14,16813574020,1,0,11:43:22,路口6
14,16813574030,1,0,11:43:23,路口6
14,16813574040,0,0,11:43:24,路口6
14,16813574050,0,0,11:43:25,路口6
14,16813574060,1,0,11:43:26,路口6
14,16813574070,1,0,11:43:27,路口6
14,16813574080,1,0,11:43:28,路口6
14,16813574090,0,0,11:43:29,路口6
14,16813574100,0,0,11:43:30,路口6
14,16813574110,0,0,11:43:31,路口6
14,16813574120,1,0,11:43:32,路口6
14,16813574130,1,0,11:43:33,路口6
14,16813574140,1,0,11:43:34,路口6
14,16813574150,0,0,11:43:35,路口6
14,16813574160,1,0,11:43:36,路口6
14,16813574170,1,0,11:43:37,路口6
14,16813574180,0,0,11:43:38,路口6
14,16813574190,0,0,11:43:39,路口6
14,16813574200,1,0,11:43:40,路口6
14,16813574210,1,0,11:43:41,路口6
14,16813574220,0,0,11:43:42,路口6
14,16813574230,0,0,11:43:43,路口6
14,16813574240,0,0,11:43:44,路口6
14,16813574250,0,0,11:43:45,路口6
14,16813574260,0,0,11:43:46,路口6
14,16813574270,0,0,11:43:47,路口6
14,16813574280,0,0,11:43:48,路口6
14,16813574290,0,0,11:43:49,路口6
14,16813574300,2,0,11:43:50,路口6
14,16813574310,2,0,11:43:51,路口6
14,16813574320,1,0,11:43:52,路口6
14,16813574330,1,0,11:43:53,路口6
14,16813574340,2,1,11:43:54,路口6
14,16813574350,2,1,11:43:55,路口6
14,16813574360,3,1,11:43:56,路口6
14,16813574370,3,1,11:43:57,路口6
14,16813574380,3,1,11:43:58,路口6
14,16813574390,3,1,11:43:59,路口6
14,16813574400,3,1,11:44:00,路口6
14,16813574410,3,1,11:44:01,路口6
14,16813574420,3,2,11:44:02,路口6
14,16813574430,3,3,11:44:03,路口6
14,16813574440,3,3,11:44:04,路口6
14,16813574450,3,3,11:44:05,路口6
14,16813574460,3,3,11:44:06,路口6
14,16813574470,3,3,11:44:07,路口6
14,16813574480,3,3,11:44:08,路口6
14,16813574490,3,3,11:44:09,路口6
14,16813574500,3,3,11:44:10,路口6
14,16813574510,3,3,11:44:11,路口6
14,16813574520,3,3,11:44:12,路口6
14,16813574530,3,3,11:44:13,路口6
14,16813574540,3,3,11:44:14,路口6
14,16813574550,3,3,11:44:15,路口6
14,16813574560,3,3,11:44:16,路口6
14,16813574570,3,3,11:44:17,路口6
14,16813574580,3,3,11:44:18,路口6
14,16813574590,3,3,11:44:19,路口6
14,16813574600,3,3,11:44:20,路口6
14,16813574610,3,3,11:44:21,路口6
14,16813574620,3,3,11:44:22,路口6
14,16813574630,3,3,11:44:23,路口6
14,16813574640,3,3,11:44:24,路口6
14,16813574650,3,3,11:44:25,路口6
14,16813574660,3,3,11:44:26,路口6
14,16813574670,0,0,11:44:27,路口6
14,16813574680,3,3,11:44:28,路口6
14,16813574690,3,2,11:44:29,路口6
14,16813574700,3,2,11:44:30,路口6
14,16813574710,3,3,11:44:31,路口6
14,16813574720,3,3,11:44:32,路口6
14,16813574730,3,3,11:44:33,路口6
14,16813574740,3,2,11:44:34,路口6
14,16813574750,3,1,11:44:35,路口6
14,16813574760,2,0,11:44:36,路口6
14,16813574770,2,0,11:44:37,路口6
14,16813574780,1,0,11:44:38,路口6
14,16813574790,0,0,11:44:39,路口6
14,16813574800,0,0,11:44:40,路口6
14,16813574810,0,0,11:44:41,路口6
14,16813574820,0,0,11:44:42,路口6
14,16813574830,0,0,11:44:43,路口6
14,16813574840,0,0,11:44:44,路口6
14,16813574850,0,0,11:44:45,路口6
14,16813574860,0,0,11:44:46,路口6
14,16813574870,0,0,11:44:47,路口6
14,16813574880,0,0,11:44:48,路口6
14,16813574890,1,0,11:44:49,路口6
14,16813574900,1,0,11:44:50,路口6
14,16813574910,1,0,11:44:51,路口6
14,16813574920,1,0,11:44:52,路口6
14,16813574930,0,0,11:44:53,路口6
14,16813574940,0,0,11:44:54,路口6
14,16813574950,0,0,11:44:55,路口6
14,16813574960,2,0,11:44:56,路口6
14,16813574970,2,0,11:44:57,路口6
14,16813574980,2,0,11:44:58,路口6
14,16813574990,1,0,11:44:59,路口6
14,16813575000,0,0,11:45:00,路口6
14,16813575010,1,0,11:45:01,路口6
14,16813575020,1,0,11:45:02,路口6
14,16813575030,0,0,11:45:03,路口6
14,16813575040,0,0,11:45:04,路口6
14,16813575050,0,0,11:45:05,路口6
14,16813575060,0,0,11:45:06,路口6
14,16813575070,0,0,11:45:07,路口6
14,16813575080,0,0,11:45:08,路口6
14,16813575090,0,0,11:45:09,路口6
14,16813575100,0,0,11:45:10,路口6
14,16813575110,0,0,11:45:11,路口6
14,16813575120,0,0,11:45:12,路口6
14,16813575130,0,0,11:45:13,路口6
14,16813575140,0,0,11:45:14,路口6
14,16813575150,0,0,11:45:15,路口6
14,16813575160,0,0,11:45:16,路口6
14,16813575170,0,0,11:45:17,路口6
14,16813575180,0,0,11:45:18,路口6
14,16813575190,0,0,11:45:19,路口6
14,16813575200,0,0,11:45:20,路口6
14,16813575210,1,0,11:45:21,路口6
14,16813575220,1,0,11:45:22,路口6
14,16813575230,0,0,11:45:23,路口6
14,16813575240,0,0,11:45:24,路口6
14,16813575250,0,0,11:45:25,路口6
14,16813575260,0,0,11:45:26,路口6
14,16813575270,0,0,11:45:27,路口6
14,16813575280,0,0,11:45:28,路口6
14,16813575290,0,0,11:45:29,路口6
14,16813575300,0,0,11:45:30,路口6
14,16813575310,0,0,11:45:31,路口6
14,16813575320,0,0,11:45:32,路口6
14,16813575330,0,0,11:45:33,路口6
14,16813575340,0,0,11:45:34,路口6
14,16813575350,0,0,11:45:35,路口6
14,16813575360,0,0,11:45:36,路口6
14,16813575370,0,0,11:45:37,路口6
14,16813575380,0,0,11:45:38,路口6
14,16813575390,0,0,11:45:39,路口6
14,16813575400,0,0,11:45:40,路口6
14,16813575410,0,0,11:45:41,路口6
14,16813575420,0,0,11:45:42,路口6
14,16813575430,0,0,11:45:43,路口6
14,16813575440,0,0,11:45:44,路口6
14,16813575450,0,0,11:45:45,路口6
14,16813575460,0,0,11:45:46,路口6
14,16813575470,0,0,11:45:47,路口6
14,16813575480,0,0,11:45:48,路口6
14,16813575490,0,0,11:45:49,路口6
14,16813575500,0,0,11:45:50,路口6
14,16813575510,0,0,11:45:51,路口6
14,16813575520,0,0,11:45:52,路口6
14,16813575530,0,0,11:45:53,路口6
14,16813575540,0,0,11:45:54,路口6
14,16813575550,0,0,11:45:55,路口6
14,16813575560,0,0,11:45:56,路口6
14,16813575570,0,0,11:45:57,路口6
14,16813575580,0,0,11:45:58,路口6
14,16813575590,0,0,11:45:59,路口6
14,16813575600,0,0,11:46:00,路口6
14,16813575610,0,0,11:46:01,路口6
14,16813575620,0,0,11:46:02,路口6
14,16813575630,0,0,11:46:03,路口6
14,16813575640,0,0,11:46:04,路口6
14,16813575650,0,0,11:46:05,路口6
14,16813575660,0,0,11:46:06,路口6
14,16813575670,0,0,11:46:07,路口6
14,16813575680,0,0,11:46:08,路口6
14,16813575690,0,0,11:46:09,路口6
14,16813575700,0,0,11:46:10,路口6
14,16813575710,0,0,11:46:11,路口6
14,16813575720,0,0,11:46:12,路口6
14,16813575730,0,0,11:46:13,路口6
14,16813575740,0,0,11:46:14,路口6
14,16813575750,0,0,11:46:15,路口6
14,16813575760,0,0,11:46:16,路口6
14,16813575770,0,0,11:46:17,路口6
14,16813575780,0,0,11:46:18,路口6
14,16813575790,0,0,11:46:19,路口6
14,16813575800,0,0,11:46:20,路口6
14,16813575810,0,0,11:46:21,路口6
14,16813575820,0,0,11:46:22,路口6
14,16813575830,0,0,11:46:23,路口6
14,16813575840,0,0,11:46:24,路口6
14,16813575850,0,0,11:46:25,路口6
14,16813575860,0,0,11:46:26,路口6
14,16813575870,0,0,11:46:27,路口6
14,16813575880,0,0,11:46:28,路口6
14,16813575890,0,0,11:46:29,路口6
14,16813575900,0,0,11:46:30,路口6
14,16813575910,1,0,11:46:31,路口6
14,16813575920,1,0,11:46:32,路口6
14,16813575930,1,0,11:46:33,路口6
14,16813575940,1,0,11:46:34,路口6
14,16813575950,0,0,11:46:35,路口6
14,16813575960,0,0,11:46:36,路口6
14,16813575970,0,0,11:46:37,路口6
14,16813575980,1,0,11:46:38,路口6
14,16813575990,1,0,11:46:39,路口6
14,16813576000,1,0,11:46:40,路口6
14,16813576010,0,0,11:46:41,路口6
14,16813576020,0,0,11:46:42,路口6
14,16813576030,0,0,11:46:43,路口6
14,16813576040,0,0,11:46:44,路口6
14,16813576050,0,0,11:46:45,路口6
14,16813576060,0,0,11:46:46,路口6
14,16813576070,0,0,11:46:47,路口6
14,16813576080,0,0,11:46:48,路口6
14,16813576090,0,0,11:46:49,路口6
14,16813576100,0,0,11:46:50,路口6
14,16813576110,1,0,11:46:51,路口6
14,16813576120,1,0,11:46:52,路口6
14,16813576130,1,0,11:46:53,路口6
14,16813576140,1,0,11:46:54,路口6
14,16813576150,1,0,11:46:55,路口6
14,16813576160,1,0,11:46:56,路口6
14,16813576170,0,0,11:46:57,路口6
14,16813576180,0,0,11:46:58,路口6
14,16813576190,1,0,11:46:59,路口6
14,16813576200,1,0,11:47:00,路口6
14,16813576210,1,0,11:47:01,路口6
14,16813576220,1,0,11:47:02,路口6
14,16813576230,1,0,11:47:03,路口6
14,16813576240,1,1,11:47:04,路口6
14,16813576250,1,1,11:47:05,路口6
14,16813576260,1,1,11:47:06,路口6
14,16813576270,1,1,11:47:07,路口6
14,16813576280,1,1,11:47:08,路口6
14,16813576290,1,1,11:47:09,路口6
14,16813576300,1,1,11:47:10,路口6
14,16813576310,1,1,11:47:11,路口6
14,16813576320,1,1,11:47:12,路口6
14,16813576330,1,1,11:47:13,路口6
14,16813576340,1,1,11:47:14,路口6
14,16813576350,1,1,11:47:15,路口6
14,16813576360,1,1,11:47:16,路口6
14,16813576370,1,1,11:47:17,路口6
14,16813576380,1,1,11:47:18,路口6
14,16813576390,1,1,11:47:19,路口6
14,16813576400,1,1,11:47:20,路口6
14,16813576410,1,1,11:47:21,路口6
14,16813576420,1,1,11:47:22,路口6
14,16813576430,1,1,11:47:23,路口6
14,16813576440,1,1,11:47:24,路口6
14,16813576450,1,1,11:47:25,路口6
14,16813576460,1,1,11:47:26,路口6
14,16813576470,1,1,11:47:27,路口6
14,16813576480,1,1,11:47:28,路口6
14,16813576490,1,1,11:47:29,路口6
14,16813576500,1,1,11:47:30,路口6
14,16813576510,1,1,11:47:31,路口6
14,16813576520,1,1,11:47:32,路口6
14,16813576530,1,1,11:47:33,路口6
14,16813576540,1,1,11:47:34,路口6
14,16813576550,1,1,11:47:35,路口6
14,16813576560,1,1,11:47:36,路口6
14,16813576570,1,1,11:47:37,路口6
14,16813576580,1,1,11:47:38,路口6
14,16813576590,1,1,11:47:39,路口6
14,16813576600,1,1,11:47:40,路口6
14,16813576610,1,1,11:47:41,路口6
14,16813576620,1,1,11:47:42,路口6
14,16813576630,1,1,11:47:43,路口6
14,16813576640,1,1,11:47:44,路口6
14,16813576650,1,1,11:47:45,路口6
14,16813576660,1,1,11:47:46,路口6
14,16813576670,1,1,11:47:47,路口6
14,16813576680,1,0,11:47:48,路口6
14,16813576690,1,0,11:47:49,路口6
14,16813576700,1,0,11:47:50,路口6
14,16813576710,1,0,11:47:51,路口6
14,16813576720,0,0,11:47:52,路口6
14,16813576730,0,0,11:47:53,路口6
14,16813576740,0,0,11:47:54,路口6
14,16813576750,0,0,11:47:55,路口6
14,16813576760,0,0,11:47:56,路口6
14,16813576770,0,0,11:47:57,路口6
14,16813576780,0,0,11:47:58,路口6
14,16813576790,0,0,11:47:59,路口6
14,16813576800,0,0,11:48:00,路口6
14,16813576810,0,0,11:48:01,路口6
14,16813576820,1,0,11:48:02,路口6
14,16813576830,1,0,11:48:03,路口6
14,16813576840,1,0,11:48:04,路口6
14,16813576850,1,0,11:48:05,路口6
14,16813576860,2,0,11:48:06,路口6
14,16813576870,1,0,11:48:07,路口6
14,16813576880,1,0,11:48:08,路口6
14,16813576890,2,0,11:48:09,路口6
14,16813576900,2,0,11:48:10,路口6
14,16813576910,0,0,11:48:11,路口6
14,16813576920,1,0,11:48:12,路口6
14,16813576930,1,0,11:48:13,路口6
14,16813576940,0,0,11:48:14,路口6
14,16813576950,1,0,11:48:15,路口6
14,16813576960,1,0,11:48:16,路口6
14,16813576970,2,0,11:48:17,路口6
14,16813576980,1,0,11:48:18,路口6
14,16813576990,1,0,11:48:19,路口6
14,16813577000,1,0,11:48:20,路口6
14,16813577010,1,0,11:48:21,路口6
14,16813577020,1,0,11:48:22,路口6
14,16813577030,0,0,11:48:23,路口6
14,16813577040,1,0,11:48:24,路口6
14,16813577050,1,0,11:48:25,路口6
14,16813577060,1,0,11:48:26,路口6
14,16813577070,0,0,11:48:27,路口6
14,16813577080,0,0,11:48:28,路口6
14,16813577090,0,0,11:48:29,路口6
14,16813577100,0,0,11:48:30,路口6
14,16813577110,0,0,11:48:31,路口6
14,16813577120,0,0,11:48:32,路口6
14,16813577130,0,0,11:48:33,路口6
14,16813577140,0,0,11:48:34,路口6
14,16813577150,0,0,11:48:35,路口6
14,16813577160,0,0,11:48:36,路口6
14,16813577170,0,0,11:48:37,路口6
14,16813577180,0,0,11:48:38,路口6
14,16813577190,0,0,11:48:39,路口6
14,16813577200,0,0,11:48:40,路口6
14,16813577210,0,0,11:48:41,路口6
14,16813577220,0,0,11:48:42,路口6
14,16813577230,0,0,11:48:43,路口6
14,16813577240,0,0,11:48:44,路口6
14,16813577250,0,0,11:48:45,路口6
14,16813577260,0,0,11:48:46,路口6
14,16813577270,0,0,11:48:47,路口6
14,16813577280,0,0,11:48:48,路口6
14,16813577290,0,0,11:48:49,路口6
14,16813577300,0,0,11:48:50,路口6
14,16813577310,0,0,11:48:51,路口6
14,16813577320,0,0,11:48:52,路口6
14,16813577330,0,0,11:48:53,路口6
14,16813577340,1,0,11:48:54,路口6
14,16813577350,1,0,11:48:55,路口6
14,16813577360,1,0,11:48:56,路口6
14,16813577370,1,0,11:48:57,路口6
14,16813577380,1,0,11:48:58,路口6
14,16813577390,1,0,11:48:59,路口6
14,16813577400,1,0,11:49:00,路口6
14,16813577410,1,0,11:49:01,路口6
14,16813577420,1,0,11:49:02,路口6
14,16813577430,1,0,11:49:03,路口6
14,16813577440,1,1,11:49:04,路口6
14,16813577450,1,1,11:49:05,路口6
14,16813577460,1,1,11:49:06,路口6
14,16813577470,1,1,11:49:07,路口6
14,16813577480,1,1,11:49:08,路口6
14,16813577490,1,1,11:49:09,路口6
14,16813577500,1,1,11:49:10,路口6
14,16813577510,1,1,11:49:11,路口6
14,16813577520,1,1,11:49:12,路口6
14,16813577530,1,1,11:49:13,路口6
14,16813577540,1,1,11:49:14,路口6
14,16813577550,1,1,11:49:15,路口6
14,16813577560,1,1,11:49:16,路口6
14,16813577570,1,1,11:49:17,路口6
14,16813577580,1,1,11:49:18,路口6
14,16813577590,1,1,11:49:19,路口6
14,16813577600,1,1,11:49:20,路口6
14,16813577610,1,1,11:49:21,路口6
14,16813577620,1,1,11:49:22,路口6
14,16813577630,1,1,11:49:23,路口6
14,16813577640,1,1,11:49:24,路口6
14,16813577650,1,0,11:49:25,路口6
14,16813577660,1,0,11:49:26,路口6
14,16813577670,0,0,11:49:27,路口6
14,16813577680,0,0,11:49:28,路口6
14,16813577690,0,0,11:49:29,路口6
14,16813577700,0,0,11:49:30,路口6
14,16813577710,1,0,11:49:31,路口6
14,16813577720,1,0,11:49:32,路口6
14,16813577730,0,0,11:49:33,路口6
14,16813577740,0,0,11:49:34,路口6
14,16813577750,0,0,11:49:35,路口6
14,16813577760,0,0,11:49:36,路口6
14,16813577770,0,0,11:49:37,路口6
14,16813577780,0,0,11:49:38,路口6
14,16813577790,0,0,11:49:39,路口6
14,16813577800,0,0,11:49:40,路口6
14,16813577810,0,0,11:49:41,路口6
14,16813577820,0,0,11:49:42,路口6
14,16813577830,1,0,11:49:43,路口6
14,16813577840,3,0,11:49:44,路口6
14,16813577850,4,0,11:49:45,路口6
14,16813577860,3,0,11:49:46,路口6
14,16813577870,2,0,11:49:47,路口6
14,16813577880,1,0,11:49:48,路口6
14,16813577890,1,0,11:49:49,路口6
14,16813577900,2,0,11:49:50,路口6
14,16813577910,2,0,11:49:51,路口6
14,16813577920,1,0,11:49:52,路口6
14,16813577930,2,0,11:49:53,路口6
14,16813577940,1,0,11:49:54,路口6
14,16813577950,1,0,11:49:55,路口6
14,16813577960,1,0,11:49:56,路口6
14,16813577970,1,0,11:49:57,路口6
14,16813577980,1,0,11:49:58,路口6
14,16813577990,0,0,11:49:59,路口6
14,16813578000,0,0,11:50:00,路口6
14,16813578010,0,0,11:50:01,路口6
14,16813578020,0,0,11:50:02,路口6
14,16813578030,0,0,11:50:03,路口6
14,16813578040,0,0,11:50:04,路口6
14,16813578050,0,0,11:50:05,路口6
14,16813578060,0,0,11:50:06,路口6
14,16813578070,0,0,11:50:07,路口6
14,16813578080,0,0,11:50:08,路口6
14,16813578090,0,0,11:50:09,路口6
14,16813578100,0,0,11:50:10,路口6
14,16813578110,0,0,11:50:11,路口6
14,16813578120,0,0,11:50:12,路口6
14,16813578130,0,0,11:50:13,路口6
14,16813578140,0,0,11:50:14,路口6
14,16813578150,0,0,11:50:15,路口6
14,16813578160,0,0,11:50:16,路口6
14,16813578170,0,0,11:50:17,路口6
14,16813578180,1,0,11:50:18,路口6
14,16813578190,1,0,11:50:19,路口6
14,16813578200,1,0,11:50:20,路口6
14,16813578210,1,0,11:50:21,路口6
14,16813578220,1,1,11:50:22,路口6
14,16813578230,1,1,11:50:23,路口6
14,16813578240,1,1,11:50:24,路口6
14,16813578250,1,1,11:50:25,路口6
14,16813578260,1,1,11:50:26,路口6
14,16813578270,1,1,11:50:27,路口6
14,16813578280,1,1,11:50:28,路口6
14,16813578290,1,1,11:50:29,路口6
14,16813578300,1,1,11:50:30,路口6
14,16813578310,1,1,11:50:31,路口6
14,16813578320,1,1,11:50:32,路口6
14,16813578330,1,1,11:50:33,路口6
14,16813578340,1,1,11:50:34,路口6
14,16813578350,1,1,11:50:35,路口6
14,16813578360,1,1,11:50:36,路口6
14,16813578370,1,1,11:50:37,路口6
14,16813578380,1,1,11:50:38,路口6
14,16813578390,1,1,11:50:39,路口6
14,16813578400,1,1,11:50:40,路口6
14,16813578410,1,1,11:50:41,路口6
14,16813578420,1,1,11:50:42,路口6
14,16813578430,1,1,11:50:43,路口6
14,16813578440,1,1,11:50:44,路口6
14,16813578450,1,1,11:50:45,路口6
14,16813578460,1,1,11:50:46,路口6
14,16813578470,1,1,11:50:47,路口6
14,16813578480,1,1,11:50:48,路口6
14,16813578490,1,1,11:50:49,路口6
14,16813578500,1,1,11:50:50,路口6
14,16813578510,2,1,11:50:51,路口6
14,16813578520,2,1,11:50:52,路口6
14,16813578530,2,1,11:50:53,路口6
14,16813578540,2,1,11:50:54,路口6
14,16813578550,2,1,11:50:55,路口6
14,16813578560,2,1,11:50:56,路口6
14,16813578570,2,1,11:50:57,路口6
14,16813578580,2,1,11:50:58,路口6
14,16813578590,2,1,11:50:59,路口6
14,16813578600,2,1,11:51:00,路口6
14,16813578610,2,0,11:51:01,路口6
14,16813578620,1,0,11:51:02,路口6
14,16813578630,1,0,11:51:03,路口6
14,16813578640,0,0,11:51:04,路口6
14,16813578650,0,0,11:51:05,路口6
14,16813578660,0,0,11:51:06,路口6
14,16813578670,0,0,11:51:07,路口6
14,16813578680,0,0,11:51:08,路口6
14,16813578690,0,0,11:51:09,路口6
14,16813578700,0,0,11:51:10,路口6
14,16813578710,1,0,11:51:11,路口6
14,16813578720,1,0,11:51:12,路口6
14,16813578730,1,0,11:51:13,路口6
14,16813578740,1,0,11:51:14,路口6
14,16813578750,1,0,11:51:15,路口6
14,16813578760,1,0,11:51:16,路口6
14,16813578770,1,0,11:51:17,路口6
14,16813578780,0,0,11:51:18,路口6
14,16813578790,0,0,11:51:19,路口6
14,16813578800,0,0,11:51:20,路口6
14,16813578810,0,0,11:51:21,路口6
14,16813578820,0,0,11:51:22,路口6
14,16813578830,1,0,11:51:23,路口6
14,16813578840,2,0,11:51:24,路口6
14,16813578850,1,0,11:51:25,路口6
14,16813578860,1,0,11:51:26,路口6
14,16813578870,0,0,11:51:27,路口6
14,16813578880,0,0,11:51:28,路口6
14,16813578890,0,0,11:51:29,路口6
14,16813578900,0,0,11:51:30,路口6
14,16813578910,0,0,11:51:31,路口6
14,16813578920,0,0,11:51:32,路口6
14,16813578930,0,0,11:51:33,路口6
14,16813578940,0,0,11:51:34,路口6
14,16813578950,0,0,11:51:35,路口6
14,16813578960,0,0,11:51:36,路口6
14,16813578970,0,0,11:51:37,路口6
14,16813578980,0,0,11:51:38,路口6
14,16813578990,0,0,11:51:39,路口6
14,16813579000,0,0,11:51:40,路口6
14,16813579010,1,0,11:51:41,路口6
14,16813579020,1,0,11:51:42,路口6
14,16813579030,0,0,11:51:43,路口6
14,16813579040,0,0,11:51:44,路口6
14,16813579050,0,0,11:51:45,路口6
14,16813579060,0,0,11:51:46,路口6
14,16813579070,0,0,11:51:47,路口6
14,16813579080,0,0,11:51:48,路口6
14,16813579090,0,0,11:51:49,路口6
14,16813579100,0,0,11:51:50,路口6
14,16813579110,0,0,11:51:51,路口6
14,16813579120,0,0,11:51:52,路口6
14,16813579130,0,0,11:51:53,路口6
14,16813579140,0,0,11:51:54,路口6
14,16813579150,0,0,11:51:55,路口6
14,16813579160,1,0,11:51:56,路口6
14,16813579170,1,0,11:51:57,路口6
14,16813579180,1,0,11:51:58,路口6
14,16813579190,1,0,11:51:59,路口6
14,16813579200,1,0,11:52:00,路口6
14,16813579210,1,0,11:52:01,路口6
14,16813579220,1,0,11:52:02,路口6
14,16813579230,1,0,11:52:03,路口6
14,16813579240,1,0,11:52:04,路口6
14,16813579250,2,1,11:52:05,路口6
14,16813579260,2,1,11:52:06,路口6
14,16813579270,2,1,11:52:07,路口6
14,16813579280,1,1,11:52:08,路口6
14,16813579290,2,2,11:52:09,路口6
14,16813579300,1,1,11:52:10,路口6
14,16813579310,1,1,11:52:11,路口6
14,16813579320,1,1,11:52:12,路口6
14,16813579330,1,1,11:52:13,路口6
14,16813579340,1,1,11:52:14,路口6
14,16813579350,1,1,11:52:15,路口6
14,16813579360,1,1,11:52:16,路口6
14,16813579370,1,1,11:52:17,路口6
14,16813579380,1,1,11:52:18,路口6
14,16813579390,1,1,11:52:19,路口6
14,16813579400,1,1,11:52:20,路口6
14,16813579410,1,1,11:52:21,路口6
14,16813579420,1,1,11:52:22,路口6
14,16813579430,1,1,11:52:23,路口6
14,16813579440,1,1,11:52:24,路口6
14,16813579450,2,1,11:52:25,路口6
14,16813579460,2,1,11:52:26,路口6
14,16813579470,2,1,11:52:27,路口6
14,16813579480,2,1,11:52:28,路口6
14,16813579490,2,1,11:52:29,路口6
14,16813579500,2,1,11:52:30,路口6
14,16813579510,2,2,11:52:31,路口6
14,16813579520,2,2,11:52:32,路口6
14,16813579530,2,2,11:52:33,路口6
14,16813579540,2,2,11:52:34,路口6
14,16813579550,2,2,11:52:35,路口6
14,16813579560,2,1,11:52:36,路口6
