road_sec_id,ms_no,all_car,line_up_car,time,road
14,16813714565,1,1,15:37:36,路口6
14,16813714575,1,1,15:37:37,路口6
14,16813714585,1,1,15:37:38,路口6
14,16813714595,1,1,15:37:39,路口6
14,16813714605,1,1,15:37:40,路口6
14,16813714615,1,1,15:37:41,路口6
14,16813714625,1,1,15:37:42,路口6
14,16813714635,1,1,15:37:43,路口6
14,16813714645,1,1,15:37:44,路口6
14,16813714655,1,1,15:37:45,路口6
14,16813714665,1,1,15:37:46,路口6
14,16813714675,1,1,15:37:47,路口6
14,16813714685,2,1,15:37:48,路口6
14,16813714695,2,1,15:37:49,路口6
14,16813714705,2,1,15:37:50,路口6
14,16813714715,2,1,15:37:51,路口6
14,16813714725,2,1,15:37:52,路口6
14,16813714735,2,1,15:37:53,路口6
14,16813714745,2,1,15:37:54,路口6
14,16813714755,2,1,15:37:55,路口6
14,16813714765,2,2,15:37:56,路口6
14,16813714775,2,2,15:37:57,路口6
14,16813714785,2,2,15:37:58,路口6
14,16813714795,2,2,15:37:59,路口6
14,16813714805,2,2,15:38:00,路口6
14,16813714815,2,2,15:38:01,路口6
14,16813714825,2,2,15:38:02,路口6
14,16813714835,2,2,15:38:03,路口6
14,16813714845,2,2,15:38:04,路口6
14,16813714855,2,2,15:38:05,路口6
14,16813714865,2,2,15:38:06,路口6
14,16813714875,2,2,15:38:07,路口6
14,16813714885,2,2,15:38:08,路口6
14,16813714895,2,2,15:38:09,路口6
14,16813714905,2,2,15:38:10,路口6
14,16813714915,2,2,15:38:11,路口6
14,16813714925,2,2,15:38:12,路口6
14,16813714935,2,2,15:38:13,路口6
14,16813714945,2,2,15:38:14,路口6
14,16813714955,2,2,15:38:15,路口6
14,16813714965,2,2,15:38:16,路口6
14,16813714975,2,2,15:38:17,路口6
14,16813714985,2,2,15:38:18,路口6
14,16813714995,2,1,15:38:19,路口6
14,16813715005,1,0,15:38:20,路口6
14,16813715015,1,0,15:38:21,路口6
14,16813715025,0,0,15:38:22,路口6
14,16813715035,1,0,15:38:23,路口6
14,16813715045,1,0,15:38:24,路口6
14,16813715055,0,0,15:38:25,路口6
14,16813715065,0,0,15:38:26,路口6
14,16813715075,0,0,15:38:27,路口6
14,16813715085,1,0,15:38:28,路口6
14,16813715095,1,0,15:38:29,路口6
14,16813715105,0,0,15:38:30,路口6
14,16813715115,2,0,15:38:31,路口6
14,16813715125,2,0,15:38:32,路口6
14,16813715135,0,0,15:38:33,路口6
14,16813715145,1,0,15:38:34,路口6
14,16813715155,1,0,15:38:35,路口6
14,16813715165,0,0,15:38:36,路口6
14,16813715175,0,0,15:38:37,路口6
14,16813715185,0,0,15:38:38,路口6
14,16813715195,0,0,15:38:39,路口6
14,16813715205,0,0,15:38:40,路口6
14,16813715215,0,0,15:38:41,路口6
14,16813715225,0,0,15:38:42,路口6
14,16813715235,0,0,15:38:43,路口6
14,16813715245,0,0,15:38:44,路口6
14,16813715255,0,0,15:38:45,路口6
14,16813715265,0,0,15:38:46,路口6
14,16813715275,0,0,15:38:47,路口6
14,16813715285,0,0,15:38:48,路口6
14,16813715295,1,0,15:38:49,路口6
14,16813715305,1,0,15:38:50,路口6
14,16813715315,1,0,15:38:51,路口6
14,16813715325,2,0,15:38:52,路口6
14,16813715335,1,0,15:38:53,路口6
14,16813715345,0,0,15:38:54,路口6
14,16813715355,0,0,15:38:55,路口6
14,16813715365,0,0,15:38:56,路口6
14,16813715375,0,0,15:38:57,路口6
14,16813715385,0,0,15:38:58,路口6
14,16813715395,0,0,15:38:59,路口6
14,16813715405,0,0,15:39:00,路口6
14,16813715415,0,0,15:39:01,路口6
14,16813715425,0,0,15:39:02,路口6
14,16813715435,0,0,15:39:03,路口6
14,16813715445,1,0,15:39:04,路口6
14,16813715455,1,0,15:39:05,路口6
14,16813715465,1,0,15:39:06,路口6
14,16813715475,1,0,15:39:07,路口6
14,16813715485,1,0,15:39:08,路口6
14,16813715495,1,1,15:39:09,路口6
14,16813715505,1,1,15:39:10,路口6
14,16813715515,1,1,15:39:11,路口6
14,16813715525,1,1,15:39:12,路口6
14,16813715535,1,1,15:39:13,路口6
14,16813715545,1,1,15:39:14,路口6
14,16813715555,1,1,15:39:15,路口6
14,16813715565,1,1,15:39:16,路口6
14,16813715575,1,1,15:39:17,路口6
14,16813715585,1,1,15:39:18,路口6
14,16813715595,1,1,15:39:19,路口6
14,16813715605,1,1,15:39:20,路口6
14,16813715615,1,1,15:39:21,路口6
14,16813715625,1,1,15:39:22,路口6
14,16813715635,1,1,15:39:23,路口6
14,16813715645,1,1,15:39:24,路口6
14,16813715655,1,1,15:39:25,路口6
14,16813715665,1,1,15:39:26,路口6
14,16813715675,1,1,15:39:27,路口6
14,16813715685,1,1,15:39:28,路口6
14,16813715695,1,1,15:39:29,路口6
14,16813715705,1,1,15:39:30,路口6
14,16813715715,1,1,15:39:31,路口6
14,16813715725,1,1,15:39:32,路口6
14,16813715735,1,1,15:39:33,路口6
14,16813715745,1,1,15:39:34,路口6
14,16813715755,1,1,15:39:35,路口6
14,16813715765,1,1,15:39:36,路口6
14,16813715775,1,1,15:39:37,路口6
14,16813715785,1,1,15:39:38,路口6
14,16813715795,1,1,15:39:39,路口6
14,16813715805,1,1,15:39:40,路口6
14,16813715815,2,1,15:39:41,路口6
14,16813715825,2,1,15:39:42,路口6
14,16813715835,2,1,15:39:43,路口6
14,16813715845,2,1,15:39:44,路口6
14,16813715855,2,1,15:39:45,路口6
14,16813715865,2,1,15:39:46,路口6
14,16813715875,2,1,15:39:47,路口6
14,16813715885,2,1,15:39:48,路口6
14,16813715895,2,1,15:39:49,路口6
14,16813715905,2,2,15:39:50,路口6
14,16813715915,2,2,15:39:51,路口6
14,16813715925,2,2,15:39:52,路口6
14,16813715935,2,1,15:39:53,路口6
14,16813715945,2,1,15:39:54,路口6
14,16813715955,1,1,15:39:55,路口6
14,16813715965,1,1,15:39:56,路口6
14,16813715975,1,1,15:39:57,路口6
14,16813715985,1,1,15:39:58,路口6
14,16813715995,1,1,15:39:59,路口6
14,16813716005,1,1,15:40:00,路口6
14,16813716015,1,1,15:40:01,路口6
14,16813716025,1,0,15:40:02,路口6
14,16813716035,1,0,15:40:03,路口6
14,16813716045,2,0,15:40:04,路口6
14,16813716055,2,0,15:40:05,路口6
14,16813716065,1,0,15:40:06,路口6
14,16813716075,1,0,15:40:07,路口6
14,16813716085,1,0,15:40:08,路口6
14,16813716095,0,0,15:40:09,路口6
14,16813716105,0,0,15:40:10,路口6
14,16813716115,0,0,15:40:11,路口6
14,16813716125,0,0,15:40:12,路口6
14,16813716135,0,0,15:40:13,路口6
14,16813716145,1,0,15:40:14,路口6
14,16813716155,1,0,15:40:15,路口6
14,16813716165,2,0,15:40:16,路口6
14,16813716175,1,0,15:40:17,路口6
14,16813716185,2,0,15:40:18,路口6
14,16813716195,1,0,15:40:19,路口6
14,16813716205,1,0,15:40:20,路口6
14,16813716215,0,0,15:40:21,路口6
14,16813716225,0,0,15:40:22,路口6
14,16813716235,1,0,15:40:23,路口6
14,16813716245,1,0,15:40:24,路口6
14,16813716255,1,0,15:40:25,路口6
14,16813716265,0,0,15:40:26,路口6
14,16813716275,0,0,15:40:27,路口6
14,16813716285,0,0,15:40:28,路口6
14,16813716295,0,0,15:40:29,路口6
14,16813716305,0,0,15:40:30,路口6
14,16813716315,0,0,15:40:31,路口6
14,16813716325,0,0,15:40:32,路口6
14,16813716335,0,0,15:40:33,路口6
14,16813716345,0,0,15:40:34,路口6
14,16813716355,0,0,15:40:35,路口6
14,16813716365,0,0,15:40:36,路口6
14,16813716375,0,0,15:40:37,路口6
14,16813716385,0,0,15:40:38,路口6
14,16813716395,0,0,15:40:39,路口6
14,16813716405,0,0,15:40:40,路口6
14,16813716415,0,0,15:40:41,路口6
14,16813716425,0,0,15:40:42,路口6
14,16813716435,1,0,15:40:43,路口6
14,16813716445,1,0,15:40:44,路口6
14,16813716455,2,0,15:40:45,路口6
14,16813716465,2,0,15:40:46,路口6
14,16813716475,0,0,15:40:47,路口6
14,16813716485,1,0,15:40:48,路口6
14,16813716495,2,0,15:40:49,路口6
14,16813716505,2,2,15:40:50,路口6
14,16813716515,2,2,15:40:51,路口6
14,16813716525,1,1,15:40:52,路口6
14,16813716535,1,1,15:40:53,路口6
14,16813716545,0,0,15:40:54,路口6
14,16813716555,1,1,15:40:55,路口6
14,16813716565,1,1,15:40:56,路口6
14,16813716575,1,1,15:40:57,路口6
14,16813716585,0,0,15:40:58,路口6
14,16813716595,0,0,15:40:59,路口6
14,16813716605,1,1,15:41:00,路口6
14,16813716615,1,1,15:41:01,路口6
14,16813716625,1,1,15:41:02,路口6
14,16813716635,1,1,15:41:03,路口6
14,16813716645,1,1,15:41:04,路口6
14,16813716655,1,1,15:41:05,路口6
14,16813716665,2,2,15:41:06,路口6
14,16813716675,1,1,15:41:07,路口6
14,16813716685,1,1,15:41:08,路口6
14,16813716695,1,1,15:41:09,路口6
14,16813716705,1,1,15:41:10,路口6
14,16813716715,1,1,15:41:11,路口6
14,16813716725,1,1,15:41:12,路口6
14,16813716735,1,1,15:41:13,路口6
14,16813716745,1,1,15:41:14,路口6
14,16813716755,0,0,15:41:15,路口6
14,16813716765,0,0,15:41:16,路口6
14,16813716775,0,0,15:41:17,路口6
14,16813716785,0,0,15:41:18,路口6
14,16813716795,1,1,15:41:19,路口6
14,16813716805,1,1,15:41:20,路口6
14,16813716815,1,1,15:41:21,路口6
14,16813716825,0,0,15:41:22,路口6
14,16813716835,1,1,15:41:23,路口6
14,16813716845,2,2,15:41:24,路口6
14,16813716855,1,1,15:41:25,路口6
14,16813716865,0,0,15:41:26,路口6
14,16813716875,2,2,15:41:27,路口6
14,16813716885,1,1,15:41:28,路口6
14,16813716895,0,0,15:41:29,路口6
14,16813716905,1,0,15:41:30,路口6
14,16813716915,1,0,15:41:31,路口6
14,16813716925,0,0,15:41:32,路口6
14,16813716935,0,0,15:41:33,路口6
14,16813716945,0,0,15:41:34,路口6
14,16813716955,0,0,15:41:35,路口6
14,16813716965,0,0,15:41:36,路口6
14,16813716975,0,0,15:41:37,路口6
14,16813716985,0,0,15:41:38,路口6
14,16813716995,0,0,15:41:39,路口6
14,16813717005,0,0,15:41:40,路口6
14,16813717015,0,0,15:41:41,路口6
14,16813717025,0,0,15:41:42,路口6
14,16813717035,0,0,15:41:43,路口6
14,16813717045,0,0,15:41:44,路口6
14,16813717055,1,0,15:41:45,路口6
14,16813717065,1,0,15:41:46,路口6
14,16813717075,1,0,15:41:47,路口6
14,16813717085,2,0,15:41:48,路口6
14,16813717095,2,0,15:41:49,路口6
14,16813717105,2,0,15:41:50,路口6
14,16813717115,1,0,15:41:51,路口6
14,16813717125,0,0,15:41:52,路口6
14,16813717135,0,0,15:41:53,路口6
14,16813717145,1,0,15:41:54,路口6
14,16813717155,2,0,15:41:55,路口6
14,16813717165,1,0,15:41:56,路口6
14,16813717175,0,0,15:41:57,路口6
14,16813717185,0,0,15:41:58,路口6
14,16813717195,0,0,15:41:59,路口6
14,16813717205,0,0,15:42:00,路口6
14,16813717215,1,0,15:42:01,路口6
14,16813717225,1,0,15:42:02,路口6
14,16813717235,1,0,15:42:03,路口6
14,16813717245,0,0,15:42:04,路口6
14,16813717255,0,0,15:42:05,路口6
14,16813717265,0,0,15:42:06,路口6
14,16813717275,0,0,15:42:07,路口6
14,16813717285,0,0,15:42:08,路口6
14,16813717295,0,0,15:42:09,路口6
14,16813717305,0,0,15:42:10,路口6
14,16813717315,0,0,15:42:11,路口6
14,16813717325,1,0,15:42:12,路口6
14,16813717335,2,0,15:42:13,路口6
14,16813717345,0,0,15:42:14,路口6
14,16813717355,0,0,15:42:15,路口6
14,16813717365,0,0,15:42:16,路口6
14,16813717375,0,0,15:42:17,路口6
14,16813717385,0,0,15:42:18,路口6
14,16813717395,0,0,15:42:19,路口6
14,16813717405,0,0,15:42:20,路口6
14,16813717415,0,0,15:42:21,路口6
14,16813717425,0,0,15:42:22,路口6
14,16813717435,0,0,15:42:23,路口6
14,16813717445,0,0,15:42:24,路口6
14,16813717455,0,0,15:42:25,路口6
14,16813717465,0,0,15:42:26,路口6
14,16813717475,0,0,15:42:27,路口6
14,16813717485,0,0,15:42:28,路口6
14,16813717495,0,0,15:42:29,路口6
14,16813717505,0,0,15:42:30,路口6
14,16813717515,0,0,15:42:31,路口6
14,16813717525,0,0,15:42:32,路口6
14,16813717535,0,0,15:42:33,路口6
14,16813717545,0,0,15:42:34,路口6
14,16813717555,0,0,15:42:35,路口6
14,16813717565,0,0,15:42:36,路口6
14,16813717575,0,0,15:42:37,路口6
14,16813717585,0,0,15:42:38,路口6
14,16813717595,0,0,15:42:39,路口6
14,16813717605,0,0,15:42:40,路口6
14,16813717615,0,0,15:42:41,路口6
14,16813717625,0,0,15:42:42,路口6
14,16813717635,0,0,15:42:43,路口6
14,16813717645,1,0,15:42:44,路口6
14,16813717655,1,0,15:42:45,路口6
14,16813717665,2,0,15:42:46,路口6
14,16813717675,2,0,15:42:47,路口6
14,16813717685,2,0,15:42:48,路口6
14,16813717695,2,1,15:42:49,路口6
14,16813717705,2,1,15:42:50,路口6
14,16813717715,2,1,15:42:51,路口6
14,16813717725,2,1,15:42:52,路口6
14,16813717735,2,1,15:42:53,路口6
14,16813717745,2,2,15:42:54,路口6
14,16813717755,2,2,15:42:55,路口6
14,16813717765,2,2,15:42:56,路口6
14,16813717775,2,2,15:42:57,路口6
14,16813717785,2,2,15:42:58,路口6
14,16813717795,2,2,15:42:59,路口6
14,16813717805,3,2,15:43:00,路口6
14,16813717815,3,2,15:43:01,路口6
14,16813717825,3,2,15:43:02,路口6
14,16813717835,3,2,15:43:03,路口6
14,16813717845,3,3,15:43:04,路口6
14,16813717855,3,3,15:43:05,路口6
14,16813717865,3,2,15:43:06,路口6
14,16813717875,3,1,15:43:07,路口6
14,16813717885,2,0,15:43:08,路口6
14,16813717895,1,0,15:43:09,路口6
14,16813717905,1,0,15:43:10,路口6
14,16813717915,1,0,15:43:11,路口6
14,16813717925,0,0,15:43:12,路口6
14,16813717935,0,0,15:43:13,路口6
14,16813717945,1,0,15:43:14,路口6
14,16813717955,1,0,15:43:15,路口6
14,16813717965,1,0,15:43:16,路口6
14,16813717975,0,0,15:43:17,路口6
14,16813717985,0,0,15:43:18,路口6
14,16813717995,0,0,15:43:19,路口6
14,16813718005,0,0,15:43:20,路口6
14,16813718015,0,0,15:43:21,路口6
14,16813718025,1,0,15:43:22,路口6
14,16813718035,1,0,15:43:23,路口6
14,16813718045,1,0,15:43:24,路口6
14,16813718055,1,0,15:43:25,路口6
14,16813718065,0,0,15:43:26,路口6
14,16813718075,0,0,15:43:27,路口6
14,16813718085,0,0,15:43:28,路口6
14,16813718095,0,0,15:43:29,路口6
14,16813718105,0,0,15:43:30,路口6
14,16813718115,0,0,15:43:31,路口6
14,16813718125,0,0,15:43:32,路口6
14,16813718135,0,0,15:43:33,路口6
14,16813718145,1,0,15:43:34,路口6
14,16813718155,1,0,15:43:35,路口6
14,16813718165,0,0,15:43:36,路口6
14,16813718175,0,0,15:43:37,路口6
14,16813718185,0,0,15:43:38,路口6
14,16813718195,0,0,15:43:39,路口6
14,16813718205,0,0,15:43:40,路口6
14,16813718215,0,0,15:43:41,路口6
14,16813718225,0,0,15:43:42,路口6
14,16813718235,0,0,15:43:43,路口6
14,16813718245,0,0,15:43:44,路口6
14,16813718255,0,0,15:43:45,路口6
14,16813718265,1,0,15:43:46,路口6
14,16813718275,1,0,15:43:47,路口6
14,16813718285,1,0,15:43:48,路口6
14,16813718295,0,0,15:43:49,路口6
14,16813718305,0,0,15:43:50,路口6
14,16813718315,0,0,15:43:51,路口6
14,16813718325,0,0,15:43:52,路口6
14,16813718335,0,0,15:43:53,路口6
14,16813718345,0,0,15:43:54,路口6
14,16813718355,0,0,15:43:55,路口6
14,16813718365,1,0,15:43:56,路口6
14,16813718375,1,0,15:43:57,路口6
14,16813718385,1,0,15:43:58,路口6
14,16813718395,1,0,15:43:59,路口6
14,16813718405,1,0,15:44:00,路口6
14,16813718415,1,0,15:44:01,路口6
14,16813718425,1,1,15:44:02,路口6
14,16813718435,1,1,15:44:03,路口6
14,16813718445,1,1,15:44:04,路口6
14,16813718455,1,1,15:44:05,路口6
14,16813718465,1,1,15:44:06,路口6
14,16813718475,1,1,15:44:07,路口6
14,16813718485,1,1,15:44:08,路口6
14,16813718495,1,1,15:44:09,路口6
14,16813718505,1,1,15:44:10,路口6
14,16813718515,1,1,15:44:11,路口6
14,16813718525,1,1,15:44:12,路口6
14,16813718535,1,1,15:44:13,路口6
14,16813718545,1,1,15:44:14,路口6
14,16813718555,1,1,15:44:15,路口6
14,16813718565,1,1,15:44:16,路口6
14,16813718575,1,1,15:44:17,路口6
14,16813718585,1,1,15:44:18,路口6
14,16813718595,1,1,15:44:19,路口6
14,16813718605,1,1,15:44:20,路口6
14,16813718615,1,1,15:44:21,路口6
14,16813718625,1,1,15:44:22,路口6
14,16813718635,1,1,15:44:23,路口6
14,16813718645,1,1,15:44:24,路口6
14,16813718655,1,1,15:44:25,路口6
14,16813718665,1,1,15:44:26,路口6
14,16813718675,1,1,15:44:27,路口6
14,16813718685,1,1,15:44:28,路口6
14,16813718695,1,1,15:44:29,路口6
14,16813718705,1,1,15:44:30,路口6
14,16813718715,2,1,15:44:31,路口6
14,16813718725,3,1,15:44:32,路口6
14,16813718735,3,1,15:44:33,路口6
14,16813718745,3,1,15:44:34,路口6
14,16813718755,3,1,15:44:35,路口6
14,16813718765,2,1,15:44:36,路口6
14,16813718775,2,2,15:44:37,路口6
14,16813718785,2,2,15:44:38,路口6
14,16813718795,2,2,15:44:39,路口6
14,16813718805,2,2,15:44:40,路口6
14,16813718815,2,2,15:44:41,路口6
14,16813718825,2,2,15:44:42,路口6
14,16813718835,2,0,15:44:43,路口6
14,16813718845,2,0,15:44:44,路口6
14,16813718855,1,0,15:44:45,路口6
14,16813718865,0,0,15:44:46,路口6
14,16813718875,0,0,15:44:47,路口6
14,16813718885,0,0,15:44:48,路口6
14,16813718895,0,0,15:44:49,路口6
14,16813718905,0,0,15:44:50,路口6
14,16813718915,0,0,15:44:51,路口6
14,16813718925,0,0,15:44:52,路口6
14,16813718935,1,0,15:44:53,路口6
14,16813718945,1,0,15:44:54,路口6
14,16813718955,1,0,15:44:55,路口6
14,16813718965,1,0,15:44:56,路口6
14,16813718975,1,0,15:44:57,路口6
14,16813718985,1,0,15:44:58,路口6
14,16813718995,2,0,15:44:59,路口6
14,16813719005,1,0,15:45:00,路口6
14,16813719015,1,0,15:45:01,路口6
14,16813719025,0,0,15:45:02,路口6
14,16813719035,1,0,15:45:03,路口6
14,16813719045,1,0,15:45:04,路口6
14,16813719055,0,0,15:45:05,路口6
14,16813719065,1,0,15:45:06,路口6
14,16813719075,2,0,15:45:07,路口6
14,16813719085,3,0,15:45:08,路口6
14,16813719095,2,0,15:45:09,路口6
14,16813719105,1,0,15:45:10,路口6
14,16813719115,1,0,15:45:11,路口6
14,16813719125,0,0,15:45:12,路口6
14,16813719135,0,0,15:45:13,路口6
14,16813719145,0,0,15:45:14,路口6
14,16813719155,0,0,15:45:15,路口6
14,16813719165,0,0,15:45:16,路口6
14,16813719175,0,0,15:45:17,路口6
14,16813719185,0,0,15:45:18,路口6
14,16813719195,0,0,15:45:19,路口6
14,16813719205,0,0,15:45:20,路口6
14,16813719215,0,0,15:45:21,路口6
14,16813719225,0,0,15:45:22,路口6
14,16813719235,0,0,15:45:23,路口6
14,16813719245,0,0,15:45:24,路口6
14,16813719255,0,0,15:45:25,路口6
14,16813719265,0,0,15:45:26,路口6
14,16813719275,0,0,15:45:27,路口6
14,16813719285,0,0,15:45:28,路口6
14,16813719295,0,0,15:45:29,路口6
14,16813719305,1,0,15:45:30,路口6
14,16813719315,1,0,15:45:31,路口6
14,16813719325,1,0,15:45:32,路口6
14,16813719335,0,0,15:45:33,路口6
14,16813719345,1,0,15:45:34,路口6
14,16813719355,1,0,15:45:35,路口6
14,16813719365,1,0,15:45:36,路口6
14,16813719375,1,0,15:45:37,路口6
14,16813719385,1,0,15:45:38,路口6
14,16813719395,1,0,15:45:39,路口6
14,16813719405,1,0,15:45:40,路口6
14,16813719415,1,1,15:45:41,路口6
14,16813719425,1,1,15:45:42,路口6
14,16813719435,1,1,15:45:43,路口6
14,16813719445,1,1,15:45:44,路口6
14,16813719455,1,1,15:45:45,路口6
14,16813719465,1,1,15:45:46,路口6
14,16813719475,1,1,15:45:47,路口6
14,16813719485,1,1,15:45:48,路口6
14,16813719495,1,1,15:45:49,路口6
14,16813719505,1,1,15:45:50,路口6
14,16813719515,1,1,15:45:51,路口6
14,16813719525,1,1,15:45:52,路口6
14,16813719535,1,1,15:45:53,路口6
14,16813719545,1,1,15:45:54,路口6
14,16813719555,1,1,15:45:55,路口6
14,16813719565,1,1,15:45:56,路口6
14,16813719575,1,1,15:45:57,路口6
14,16813719585,1,1,15:45:58,路口6
14,16813719595,1,1,15:45:59,路口6
14,16813719605,1,1,15:46:00,路口6
14,16813719615,1,1,15:46:01,路口6
14,16813719625,1,1,15:46:02,路口6
14,16813719635,1,1,15:46:03,路口6
14,16813719645,2,1,15:46:04,路口6
14,16813719655,2,1,15:46:05,路口6
14,16813719665,2,1,15:46:06,路口6
14,16813719675,2,1,15:46:07,路口6
14,16813719685,2,1,15:46:08,路口6
14,16813719695,2,1,15:46:09,路口6
14,16813719705,2,1,15:46:10,路口6
14,16813719715,2,1,15:46:11,路口6
14,16813719725,2,1,15:46:12,路口6
14,16813719735,2,2,15:46:13,路口6
14,16813719745,2,2,15:46:14,路口6
14,16813719755,2,2,15:46:15,路口6
14,16813719765,2,2,15:46:16,路口6
14,16813719775,2,2,15:46:17,路口6
14,16813719785,2,2,15:46:18,路口6
14,16813719795,2,2,15:46:19,路口6
14,16813719805,2,0,15:46:20,路口6
14,16813719815,2,0,15:46:21,路口6
14,16813719825,0,0,15:46:22,路口6
14,16813719835,0,0,15:46:23,路口6
14,16813719845,0,0,15:46:24,路口6
14,16813719855,0,0,15:46:25,路口6
14,16813719865,1,0,15:46:26,路口6
14,16813719875,1,0,15:46:27,路口6
14,16813719885,1,0,15:46:28,路口6
14,16813719895,0,0,15:46:29,路口6
14,16813719905,0,0,15:46:30,路口6
14,16813719915,1,0,15:46:31,路口6
14,16813719925,1,0,15:46:32,路口6
14,16813719935,0,0,15:46:33,路口6
14,16813719945,0,0,15:46:34,路口6
14,16813719955,0,0,15:46:35,路口6
14,16813719965,1,0,15:46:36,路口6
14,16813719975,2,0,15:46:37,路口6
14,16813719985,2,0,15:46:38,路口6
14,16813719995,1,0,15:46:39,路口6
14,16813720005,3,0,15:46:40,路口6
14,16813720015,3,0,15:46:41,路口6
14,16813720025,3,0,15:46:42,路口6
14,16813720035,1,0,15:46:43,路口6
14,16813720045,2,0,15:46:44,路口6
14,16813720055,1,0,15:46:45,路口6
14,16813720065,1,0,15:46:46,路口6
14,16813720075,0,0,15:46:47,路口6
14,16813720085,0,0,15:46:48,路口6
14,16813720095,0,0,15:46:49,路口6
14,16813720105,0,0,15:46:50,路口6
14,16813720115,0,0,15:46:51,路口6
14,16813720125,1,0,15:46:52,路口6
14,16813720135,1,0,15:46:53,路口6
14,16813720145,0,0,15:46:54,路口6
14,16813720155,0,0,15:46:55,路口6
14,16813720165,0,0,15:46:56,路口6
14,16813720175,0,0,15:46:57,路口6
14,16813720185,0,0,15:46:58,路口6
14,16813720195,0,0,15:46:59,路口6
14,16813720205,0,0,15:47:00,路口6
14,16813720215,0,0,15:47:01,路口6
14,16813720225,0,0,15:47:02,路口6
14,16813720235,0,0,15:47:03,路口6
14,16813720245,0,0,15:47:04,路口6
14,16813720255,0,0,15:47:05,路口6
14,16813720265,0,0,15:47:06,路口6
14,16813720275,0,0,15:47:07,路口6
14,16813720285,0,0,15:47:08,路口6
14,16813720295,0,0,15:47:09,路口6
14,16813720305,0,0,15:47:10,路口6
14,16813720315,0,0,15:47:11,路口6
14,16813720325,0,0,15:47:12,路口6
14,16813720335,0,0,15:47:13,路口6
14,16813720345,0,0,15:47:14,路口6
14,16813720355,0,0,15:47:15,路口6
14,16813720365,0,0,15:47:16,路口6
14,16813720375,0,0,15:47:17,路口6
14,16813720385,0,0,15:47:18,路口6
14,16813720395,0,0,15:47:19,路口6
14,16813720405,1,0,15:47:20,路口6
14,16813720415,1,0,15:47:21,路口6
14,16813720425,1,0,15:47:22,路口6
14,16813720435,0,0,15:47:23,路口6
14,16813720445,0,0,15:47:24,路口6
14,16813720455,0,0,15:47:25,路口6
14,16813720465,0,0,15:47:26,路口6
14,16813720475,0,0,15:47:27,路口6
14,16813720485,0,0,15:47:28,路口6
14,16813720495,0,0,15:47:29,路口6
14,16813720505,0,0,15:47:30,路口6
14,16813720515,0,0,15:47:31,路口6
14,16813720525,0,0,15:47:32,路口6
14,16813720535,0,0,15:47:33,路口6
14,16813720545,0,0,15:47:34,路口6
14,16813720555,0,0,15:47:35,路口6
14,16813720565,0,0,15:47:36,路口6
14,16813720575,0,0,15:47:37,路口6
14,16813720585,0,0,15:47:38,路口6
14,16813720595,0,0,15:47:39,路口6
14,16813720605,0,0,15:47:40,路口6
14,16813720615,0,0,15:47:41,路口6
14,16813720625,0,0,15:47:42,路口6
14,16813720635,0,0,15:47:43,路口6
14,16813720645,0,0,15:47:44,路口6
14,16813720655,0,0,15:47:45,路口6
14,16813720665,0,0,15:47:46,路口6
14,16813720675,0,0,15:47:47,路口6
14,16813720685,0,0,15:47:48,路口6
14,16813720695,0,0,15:47:49,路口6
14,16813720705,0,0,15:47:50,路口6
14,16813720715,1,0,15:47:51,路口6
14,16813720725,1,0,15:47:52,路口6
14,16813720735,1,0,15:47:53,路口6
14,16813720745,1,0,15:47:54,路口6
14,16813720755,0,0,15:47:55,路口6
14,16813720765,0,0,15:47:56,路口6
14,16813720775,0,0,15:47:57,路口6
14,16813720785,0,0,15:47:58,路口6
14,16813720795,0,0,15:47:59,路口6
14,16813720805,0,0,15:48:00,路口6
14,16813720815,0,0,15:48:01,路口6
14,16813720825,0,0,15:48:02,路口6
14,16813720835,0,0,15:48:03,路口6
14,16813720845,0,0,15:48:04,路口6
14,16813720855,0,0,15:48:05,路口6
14,16813720865,0,0,15:48:06,路口6
14,16813720875,1,0,15:48:07,路口6
14,16813720885,1,0,15:48:08,路口6
14,16813720895,1,0,15:48:09,路口6
14,16813720905,0,0,15:48:10,路口6
14,16813720915,1,0,15:48:11,路口6
14,16813720925,2,0,15:48:12,路口6
14,16813720935,2,0,15:48:13,路口6
14,16813720945,1,0,15:48:14,路口6
14,16813720955,0,0,15:48:15,路口6
14,16813720965,1,0,15:48:16,路口6
14,16813720975,2,0,15:48:17,路口6
14,16813720985,2,0,15:48:18,路口6
14,16813720995,1,0,15:48:19,路口6
14,16813721005,0,0,15:48:20,路口6
14,16813721015,0,0,15:48:21,路口6
14,16813721025,0,0,15:48:22,路口6
14,16813721035,0,0,15:48:23,路口6
14,16813721045,0,0,15:48:24,路口6
14,16813721055,0,0,15:48:25,路口6
14,16813721065,0,0,15:48:26,路口6
14,16813721075,0,0,15:48:27,路口6
14,16813721085,0,0,15:48:28,路口6
14,16813721095,0,0,15:48:29,路口6
14,16813721105,0,0,15:48:30,路口6
14,16813721115,0,0,15:48:31,路口6
14,16813721125,0,0,15:48:32,路口6
14,16813721135,0,0,15:48:33,路口6
14,16813721145,0,0,15:48:34,路口6
14,16813721155,0,0,15:48:35,路口6
14,16813721165,0,0,15:48:36,路口6
14,16813721175,0,0,15:48:37,路口6
14,16813721185,0,0,15:48:38,路口6
14,16813721195,0,0,15:48:39,路口6
14,16813721205,0,0,15:48:40,路口6
