road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
17,16813533430,0,0,10:35:43,路口8,左,10:35
17,16813533440,0,0,10:35:44,路口8,左,10:35
17,16813533450,0,0,10:35:45,路口8,左,10:35
17,16813533460,0,0,10:35:46,路口8,左,10:35
17,16813533470,0,0,10:35:47,路口8,左,10:35
17,16813533480,0,0,10:35:48,路口8,左,10:35
17,16813533490,0,0,10:35:49,路口8,左,10:35
17,16813533500,0,0,10:35:50,路口8,左,10:35
17,16813533510,0,0,10:35:51,路口8,左,10:35
17,16813533520,1,0,10:35:52,路口8,左,10:35
17,16813533530,1,0,10:35:53,路口8,左,10:35
17,16813533540,2,0,10:35:54,路口8,左,10:35
17,16813533550,2,0,10:35:55,路口8,左,10:35
17,16813533560,2,0,10:35:56,路口8,左,10:35
17,16813533570,2,0,10:35:57,路口8,左,10:35
17,16813533580,2,1,10:35:58,路口8,左,10:35
17,16813533590,2,1,10:35:59,路口8,左,10:35
17,16813533600,2,1,10:36:00,路口8,左,10:35
17,16813533610,2,1,10:36:01,路口8,左,10:35
17,16813533620,2,1,10:36:02,路口8,左,10:35
17,16813533630,2,1,10:36:03,路口8,左,10:35
17,16813533640,2,2,10:36:04,路口8,左,10:35
17,16813533650,2,2,10:36:05,路口8,左,10:35
17,16813533660,2,2,10:36:06,路口8,左,10:35
17,16813533670,2,2,10:36:07,路口8,左,10:35
17,16813533680,2,2,10:36:08,路口8,左,10:35
17,16813533690,2,2,10:36:09,路口8,左,10:35
17,16813533700,2,2,10:36:10,路口8,左,10:35
17,16813533710,2,1,10:36:11,路口8,左,10:35
17,16813533720,2,1,10:36:12,路口8,左,10:35
17,16813533730,2,1,10:36:13,路口8,左,10:35
17,16813533740,1,1,10:36:14,路口8,左,10:35
17,16813533750,1,1,10:36:15,路口8,左,10:35
17,16813533760,1,1,10:36:16,路口8,左,10:35
17,16813533770,1,1,10:36:17,路口8,左,10:35
17,16813533780,1,1,10:36:18,路口8,左,10:35
17,16813533790,2,1,10:36:19,路口8,左,10:35
17,16813533800,2,1,10:36:20,路口8,左,10:35
17,16813533810,2,1,10:36:21,路口8,左,10:35
17,16813533820,2,1,10:36:22,路口8,左,10:35
17,16813533830,3,1,10:36:23,路口8,左,10:35
17,16813533840,4,2,10:36:24,路口8,左,10:35
17,16813533850,4,2,10:36:25,路口8,左,10:35
17,16813533860,5,2,10:36:26,路口8,左,10:35
17,16813533870,4,2,10:36:27,路口8,左,10:35
17,16813533880,4,2,10:36:28,路口8,左,10:35
17,16813533890,3,2,10:36:29,路口8,左,10:35
17,16813533900,3,2,10:36:30,路口8,左,10:35
17,16813533910,3,2,10:36:31,路口8,左,10:35
17,16813533920,3,3,10:36:32,路口8,左,10:35
17,16813533930,3,3,10:36:33,路口8,左,10:35
17,16813533940,3,3,10:36:34,路口8,左,10:35
17,16813533950,3,3,10:36:35,路口8,左,10:35
17,16813533960,3,3,10:36:36,路口8,左,10:35
17,16813533970,3,3,10:36:37,路口8,左,10:35
17,16813533980,3,3,10:36:38,路口8,左,10:35
17,16813533990,3,3,10:36:39,路口8,左,10:35
17,16813534000,3,3,10:36:40,路口8,左,10:35
17,16813534010,3,3,10:36:41,路口8,左,10:35
17,16813534020,3,3,10:36:42,路口8,左,10:35
17,16813534030,3,3,10:36:43,路口8,左,10:35
17,16813534040,3,3,10:36:44,路口8,左,10:35
17,16813534050,3,3,10:36:45,路口8,左,10:35
17,16813534060,3,3,10:36:46,路口8,左,10:35
17,16813534070,3,3,10:36:47,路口8,左,10:35
17,16813534080,3,3,10:36:48,路口8,左,10:35
17,16813534090,3,3,10:36:49,路口8,左,10:35
17,16813534100,3,3,10:36:50,路口8,左,10:35
17,16813534110,3,3,10:36:51,路口8,左,10:35
17,16813534120,3,3,10:36:52,路口8,左,10:35
17,16813534130,3,3,10:36:53,路口8,左,10:35
17,16813534140,3,3,10:36:54,路口8,左,10:35
17,16813534150,3,3,10:36:55,路口8,左,10:35
17,16813534160,3,3,10:36:56,路口8,左,10:35
17,16813534170,3,3,10:36:57,路口8,左,10:35
17,16813534180,3,3,10:36:58,路口8,左,10:35
17,16813534190,3,2,10:36:59,路口8,左,10:35
17,16813534200,3,0,10:37:00,路口8,左,10:35
17,16813534210,3,0,10:37:01,路口8,左,10:35
17,16813534220,3,0,10:37:02,路口8,左,10:35
17,16813534230,2,0,10:37:03,路口8,左,10:35
17,16813534240,2,0,10:37:04,路口8,左,10:35
17,16813534250,2,0,10:37:05,路口8,左,10:35
17,16813534260,1,0,10:37:06,路口8,左,10:35
17,16813534270,1,0,10:37:07,路口8,左,10:35
17,16813534280,0,0,10:37:08,路口8,左,10:35
17,16813534290,0,0,10:37:09,路口8,左,10:35
17,16813534300,0,0,10:37:10,路口8,左,10:35
17,16813534310,0,0,10:37:11,路口8,左,10:35
17,16813534320,0,0,10:37:12,路口8,左,10:35
17,16813534330,0,0,10:37:13,路口8,左,10:35
17,16813534340,0,0,10:37:14,路口8,左,10:35
17,16813534350,0,0,10:37:15,路口8,左,10:35
17,16813534360,0,0,10:37:16,路口8,左,10:35
17,16813534370,0,0,10:37:17,路口8,左,10:35
17,16813534380,0,0,10:37:18,路口8,左,10:35
17,16813534390,0,0,10:37:19,路口8,左,10:35
17,16813534400,0,0,10:37:20,路口8,左,10:35
17,16813534410,0,0,10:37:21,路口8,左,10:35
17,16813534420,0,0,10:37:22,路口8,左,10:35
17,16813534430,0,0,10:37:23,路口8,左,10:35
17,16813534440,0,0,10:37:24,路口8,左,10:35
17,16813534450,0,0,10:37:25,路口8,左,10:35
17,16813534460,0,0,10:37:26,路口8,左,10:35
17,16813534470,0,0,10:37:27,路口8,左,10:35
17,16813534480,0,0,10:37:28,路口8,左,10:35
17,16813534490,0,0,10:37:29,路口8,左,10:35
17,16813534500,0,0,10:37:30,路口8,左,10:35
17,16813534510,0,0,10:37:31,路口8,左,10:35
17,16813534520,0,0,10:37:32,路口8,左,10:35
17,16813534530,0,0,10:37:33,路口8,左,10:35
17,16813534540,0,0,10:37:34,路口8,左,10:35
17,16813534550,0,0,10:37:35,路口8,左,10:35
17,16813534560,0,0,10:37:36,路口8,左,10:35
17,16813534570,0,0,10:37:37,路口8,左,10:35
17,16813534580,0,0,10:37:38,路口8,左,10:35
17,16813534590,0,0,10:37:39,路口8,左,10:35
17,16813534600,0,0,10:37:40,路口8,左,10:35
17,16813534610,0,0,10:37:41,路口8,左,10:35
17,16813534620,0,0,10:37:42,路口8,左,10:35
17,16813534630,0,0,10:37:43,路口8,左,10:35
17,16813534640,0,0,10:37:44,路口8,左,10:35
17,16813534650,0,0,10:37:45,路口8,左,10:35
17,16813534660,0,0,10:37:46,路口8,左,10:35
17,16813534670,0,0,10:37:47,路口8,左,10:35
17,16813534680,0,0,10:37:48,路口8,左,10:35
17,16813534690,0,0,10:37:49,路口8,左,10:35
17,16813534700,0,0,10:37:50,路口8,左,10:35
17,16813534710,0,0,10:37:51,路口8,左,10:35
17,16813534720,0,0,10:37:52,路口8,左,10:35
17,16813534730,0,0,10:37:53,路口8,左,10:35
17,16813534740,1,0,10:37:54,路口8,左,10:35
17,16813534750,1,0,10:37:55,路口8,左,10:35
17,16813534760,1,0,10:37:56,路口8,左,10:35
17,16813534770,2,0,10:37:57,路口8,左,10:35
17,16813534780,1,0,10:37:58,路口8,左,10:35
17,16813534790,1,0,10:37:59,路口8,左,10:35
17,16813534800,0,0,10:38:00,路口8,左,10:35
17,16813534810,0,0,10:38:01,路口8,左,10:35
17,16813534820,1,0,10:38:02,路口8,左,10:35
17,16813534830,1,0,10:38:03,路口8,左,10:35
17,16813534840,1,0,10:38:04,路口8,左,10:35
17,16813534850,0,0,10:38:05,路口8,左,10:35
17,16813534860,1,0,10:38:06,路口8,左,10:35
17,16813534870,1,0,10:38:07,路口8,左,10:35
17,16813534880,1,0,10:38:08,路口8,左,10:35
17,16813534890,1,0,10:38:09,路口8,左,10:35
17,16813534900,1,0,10:38:10,路口8,左,10:35
17,16813534910,1,0,10:38:11,路口8,左,10:35
17,16813534920,1,0,10:38:12,路口8,左,10:35
17,16813534930,1,0,10:38:13,路口8,左,10:35
17,16813534940,1,0,10:38:14,路口8,左,10:35
17,16813534950,2,0,10:38:15,路口8,左,10:35
17,16813534960,2,0,10:38:16,路口8,左,10:35
17,16813534970,2,1,10:38:17,路口8,左,10:35
17,16813534980,3,1,10:38:18,路口8,左,10:35
17,16813534990,3,1,10:38:19,路口8,左,10:35
17,16813535000,3,1,10:38:20,路口8,左,10:35
17,16813535010,3,2,10:38:21,路口8,左,10:35
17,16813535020,3,2,10:38:22,路口8,左,10:35
17,16813535030,3,3,10:38:23,路口8,左,10:35
17,16813535040,3,3,10:38:24,路口8,左,10:35
17,16813535050,3,3,10:38:25,路口8,左,10:35
17,16813535060,3,3,10:38:26,路口8,左,10:35
17,16813535070,3,3,10:38:27,路口8,左,10:35
17,16813535080,3,3,10:38:28,路口8,左,10:35
17,16813535090,3,3,10:38:29,路口8,左,10:35
17,16813535100,3,3,10:38:30,路口8,左,10:35
17,16813535110,3,3,10:38:31,路口8,左,10:35
17,16813535120,3,3,10:38:32,路口8,左,10:35
17,16813535130,3,3,10:38:33,路口8,左,10:35
17,16813535140,3,2,10:38:34,路口8,左,10:35
17,16813535150,3,2,10:38:35,路口8,左,10:35
17,16813535160,2,1,10:38:36,路口8,左,10:35
17,16813535170,2,0,10:38:37,路口8,左,10:35
17,16813535180,1,0,10:38:38,路口8,左,10:35
17,16813535190,1,0,10:38:39,路口8,左,10:35
17,16813535200,0,0,10:38:40,路口8,左,10:35
17,16813535210,0,0,10:38:41,路口8,左,10:35
17,16813535220,0,0,10:38:42,路口8,左,10:35
17,16813535230,0,0,10:38:43,路口8,左,10:35
17,16813535240,0,0,10:38:44,路口8,左,10:35
17,16813535250,0,0,10:38:45,路口8,左,10:35
17,16813535260,0,0,10:38:46,路口8,左,10:35
17,16813535270,0,0,10:38:47,路口8,左,10:35
17,16813535280,0,0,10:38:48,路口8,左,10:35
17,16813535290,0,0,10:38:49,路口8,左,10:35
17,16813535300,0,0,10:38:50,路口8,左,10:35
17,16813535310,0,0,10:38:51,路口8,左,10:35
17,16813535320,0,0,10:38:52,路口8,左,10:35
17,16813535330,0,0,10:38:53,路口8,左,10:35
17,16813535340,0,0,10:38:54,路口8,左,10:35
17,16813535350,0,0,10:38:55,路口8,左,10:35
17,16813535360,0,0,10:38:56,路口8,左,10:35
17,16813535370,0,0,10:38:57,路口8,左,10:35
17,16813535380,0,0,10:38:58,路口8,左,10:35
17,16813535390,0,0,10:38:59,路口8,左,10:35
17,16813535400,0,0,10:39:00,路口8,左,10:35
17,16813535410,0,0,10:39:01,路口8,左,10:35
17,16813535420,0,0,10:39:02,路口8,左,10:35
17,16813535430,0,0,10:39:03,路口8,左,10:35
17,16813535440,0,0,10:39:04,路口8,左,10:35
17,16813535450,0,0,10:39:05,路口8,左,10:35
17,16813535460,0,0,10:39:06,路口8,左,10:35
17,16813535470,0,0,10:39:07,路口8,左,10:35
17,16813535480,0,0,10:39:08,路口8,左,10:35
17,16813535490,0,0,10:39:09,路口8,左,10:35
17,16813535500,0,0,10:39:10,路口8,左,10:35
17,16813535510,0,0,10:39:11,路口8,左,10:35
17,16813535520,0,0,10:39:12,路口8,左,10:35
17,16813535530,0,0,10:39:13,路口8,左,10:35
17,16813535540,0,0,10:39:14,路口8,左,10:35
17,16813535550,0,0,10:39:15,路口8,左,10:35
17,16813535560,0,0,10:39:16,路口8,左,10:35
17,16813535570,0,0,10:39:17,路口8,左,10:35
17,16813535580,0,0,10:39:18,路口8,左,10:35
17,16813535590,0,0,10:39:19,路口8,左,10:35
17,16813535600,0,0,10:39:20,路口8,左,10:35
17,16813535610,0,0,10:39:21,路口8,左,10:35
17,16813535620,0,0,10:39:22,路口8,左,10:35
17,16813535630,1,0,10:39:23,路口8,左,10:35
17,16813535640,1,0,10:39:24,路口8,左,10:35
17,16813535650,1,0,10:39:25,路口8,左,10:35
17,16813535660,1,0,10:39:26,路口8,左,10:35
17,16813535670,1,0,10:39:27,路口8,左,10:35
17,16813535680,1,0,10:39:28,路口8,左,10:35
17,16813535690,1,0,10:39:29,路口8,左,10:35
17,16813535700,1,0,10:39:30,路口8,左,10:35
17,16813535710,1,0,10:39:31,路口8,左,10:35
17,16813535720,1,0,10:39:32,路口8,左,10:35
17,16813535730,1,0,10:39:33,路口8,左,10:35
17,16813535740,0,0,10:39:34,路口8,左,10:35
17,16813535750,0,0,10:39:35,路口8,左,10:35
17,16813535760,0,0,10:39:36,路口8,左,10:35
17,16813535770,1,0,10:39:37,路口8,左,10:35
17,16813535780,1,0,10:39:38,路口8,左,10:35
17,16813535790,1,0,10:39:39,路口8,左,10:35
17,16813535800,1,0,10:39:40,路口8,左,10:35
17,16813535810,0,0,10:39:41,路口8,左,10:35
17,16813535820,0,0,10:39:42,路口8,左,10:35
17,16813535830,0,0,10:39:43,路口8,左,10:35
17,16813535840,0,0,10:39:44,路口8,左,10:35
17,16813535850,0,0,10:39:45,路口8,左,10:35
17,16813535860,0,0,10:39:46,路口8,左,10:35
17,16813535870,0,0,10:39:47,路口8,左,10:35
17,16813535880,0,0,10:39:48,路口8,左,10:35
17,16813535890,0,0,10:39:49,路口8,左,10:35
17,16813535900,0,0,10:39:50,路口8,左,10:35
17,16813535910,0,0,10:39:51,路口8,左,10:35
17,16813535920,0,0,10:39:52,路口8,左,10:35
17,16813535930,0,0,10:39:53,路口8,左,10:35
17,16813535940,0,0,10:39:54,路口8,左,10:35
17,16813535950,0,0,10:39:55,路口8,左,10:35
17,16813535960,1,0,10:39:56,路口8,左,10:35
17,16813535970,2,0,10:39:57,路口8,左,10:35
17,16813535980,2,0,10:39:58,路口8,左,10:35
17,16813535990,2,0,10:39:59,路口8,左,10:35
17,16813536000,1,0,10:40:00,路口8,左,10:40
17,16813536010,1,0,10:40:01,路口8,左,10:40
17,16813536020,1,0,10:40:02,路口8,左,10:40
17,16813536030,1,0,10:40:03,路口8,左,10:40
17,16813536040,1,0,10:40:04,路口8,左,10:40
17,16813536050,1,1,10:40:05,路口8,左,10:40
17,16813536060,1,1,10:40:06,路口8,左,10:40
17,16813536070,1,1,10:40:07,路口8,左,10:40
17,16813536080,1,1,10:40:08,路口8,左,10:40
17,16813536090,1,1,10:40:09,路口8,左,10:40
17,16813536100,1,1,10:40:10,路口8,左,10:40
17,16813536110,1,1,10:40:11,路口8,左,10:40
17,16813536120,1,0,10:40:12,路口8,左,10:40
17,16813536130,1,0,10:40:13,路口8,左,10:40
17,16813536140,0,0,10:40:14,路口8,左,10:40
17,16813536150,0,0,10:40:15,路口8,左,10:40
17,16813536160,0,0,10:40:16,路口8,左,10:40
17,16813536170,0,0,10:40:17,路口8,左,10:40
17,16813536180,0,0,10:40:18,路口8,左,10:40
17,16813536190,0,0,10:40:19,路口8,左,10:40
17,16813536200,0,0,10:40:20,路口8,左,10:40
17,16813536210,0,0,10:40:21,路口8,左,10:40
17,16813536220,0,0,10:40:22,路口8,左,10:40
17,16813536230,0,0,10:40:23,路口8,左,10:40
17,16813536240,0,0,10:40:24,路口8,左,10:40
17,16813536250,0,0,10:40:25,路口8,左,10:40
17,16813536260,0,0,10:40:26,路口8,左,10:40
17,16813536270,0,0,10:40:27,路口8,左,10:40
17,16813536280,0,0,10:40:28,路口8,左,10:40
17,16813536290,0,0,10:40:29,路口8,左,10:40
17,16813536300,0,0,10:40:30,路口8,左,10:40
17,16813536310,0,0,10:40:31,路口8,左,10:40
17,16813536320,0,0,10:40:32,路口8,左,10:40
17,16813536330,0,0,10:40:33,路口8,左,10:40
17,16813536340,0,0,10:40:34,路口8,左,10:40
17,16813536350,0,0,10:40:35,路口8,左,10:40
17,16813536360,0,0,10:40:36,路口8,左,10:40
17,16813536370,1,0,10:40:37,路口8,左,10:40
17,16813536380,1,0,10:40:38,路口8,左,10:40
17,16813536390,1,0,10:40:39,路口8,左,10:40
17,16813536400,1,0,10:40:40,路口8,左,10:40
17,16813536410,1,0,10:40:41,路口8,左,10:40
17,16813536420,1,0,10:40:42,路口8,左,10:40
17,16813536430,1,1,10:40:43,路口8,左,10:40
17,16813536440,1,1,10:40:44,路口8,左,10:40
17,16813536450,1,1,10:40:45,路口8,左,10:40
17,16813536460,1,1,10:40:46,路口8,左,10:40
17,16813536470,1,1,10:40:47,路口8,左,10:40
17,16813536480,1,1,10:40:48,路口8,左,10:40
17,16813536490,1,1,10:40:49,路口8,左,10:40
17,16813536500,1,1,10:40:50,路口8,左,10:40
17,16813536510,1,1,10:40:51,路口8,左,10:40
17,16813536520,1,1,10:40:52,路口8,左,10:40
17,16813536530,1,1,10:40:53,路口8,左,10:40
17,16813536540,1,1,10:40:54,路口8,左,10:40
17,16813536550,1,1,10:40:55,路口8,左,10:40
17,16813536560,1,1,10:40:56,路口8,左,10:40
17,16813536570,2,1,10:40:57,路口8,左,10:40
17,16813536580,2,1,10:40:58,路口8,左,10:40
17,16813536590,2,1,10:40:59,路口8,左,10:40
17,16813536600,2,1,10:41:00,路口8,左,10:40
17,16813536610,2,1,10:41:01,路口8,左,10:40
17,16813536620,2,1,10:41:02,路口8,左,10:40
17,16813536630,3,1,10:41:03,路口8,左,10:40
17,16813536640,5,1,10:41:04,路口8,左,10:40
17,16813536650,5,2,10:41:05,路口8,左,10:40
17,16813536660,5,2,10:41:06,路口8,左,10:40
17,16813536670,4,2,10:41:07,路口8,左,10:40
17,16813536680,4,3,10:41:08,路口8,左,10:40
17,16813536690,3,3,10:41:09,路口8,左,10:40
17,16813536700,4,3,10:41:10,路口8,左,10:40
17,16813536710,4,3,10:41:11,路口8,左,10:40
17,16813536720,6,3,10:41:12,路口8,左,10:40
17,16813536730,6,3,10:41:13,路口8,左,10:40
17,16813536740,6,3,10:41:14,路口8,左,10:40
17,16813536750,6,3,10:41:15,路口8,左,10:40
17,16813536760,6,3,10:41:16,路口8,左,10:40
17,16813536770,5,4,10:41:17,路口8,左,10:40
17,16813536780,5,4,10:41:18,路口8,左,10:40
17,16813536790,4,4,10:41:19,路口8,左,10:40
17,16813536800,4,4,10:41:20,路口8,左,10:40
17,16813536810,5,4,10:41:21,路口8,左,10:40
17,16813536820,7,4,10:41:22,路口8,左,10:40
17,16813536830,7,4,10:41:23,路口8,左,10:40
17,16813536840,6,5,10:41:24,路口8,左,10:40
17,16813536850,6,5,10:41:25,路口8,左,10:40
17,16813536860,6,5,10:41:26,路口8,左,10:40
17,16813536870,5,5,10:41:27,路口8,左,10:40
17,16813536880,5,5,10:41:28,路口8,左,10:40
17,16813536890,5,5,10:41:29,路口8,左,10:40
17,16813536900,5,5,10:41:30,路口8,左,10:40
17,16813536910,5,5,10:41:31,路口8,左,10:40
17,16813536920,5,5,10:41:32,路口8,左,10:40
17,16813536930,5,5,10:41:33,路口8,左,10:40
17,16813536940,5,5,10:41:34,路口8,左,10:40
17,16813536950,5,5,10:41:35,路口8,左,10:40
17,16813536960,5,5,10:41:36,路口8,左,10:40
17,16813536970,5,5,10:41:37,路口8,左,10:40
17,16813536980,5,5,10:41:38,路口8,左,10:40
17,16813536990,5,5,10:41:39,路口8,左,10:40
17,16813537000,5,5,10:41:40,路口8,左,10:40
17,16813537010,5,5,10:41:41,路口8,左,10:40
17,16813537020,5,5,10:41:42,路口8,左,10:40
17,16813537030,5,5,10:41:43,路口8,左,10:40
17,16813537040,5,4,10:41:44,路口8,左,10:40
17,16813537050,5,3,10:41:45,路口8,左,10:40
17,16813537060,4,2,10:41:46,路口8,左,10:40
17,16813537070,4,1,10:41:47,路口8,左,10:40
17,16813537080,4,1,10:41:48,路口8,左,10:40
17,16813537090,4,1,10:41:49,路口8,左,10:40
17,16813537100,3,0,10:41:50,路口8,左,10:40
17,16813537110,3,0,10:41:51,路口8,左,10:40
17,16813537120,2,0,10:41:52,路口8,左,10:40
17,16813537130,2,0,10:41:53,路口8,左,10:40
17,16813537140,2,0,10:41:54,路口8,左,10:40
17,16813537150,2,0,10:41:55,路口8,左,10:40
17,16813537160,1,0,10:41:56,路口8,左,10:40
17,16813537170,1,0,10:41:57,路口8,左,10:40
17,16813537180,1,0,10:41:58,路口8,左,10:40
17,16813537190,1,0,10:41:59,路口8,左,10:40
17,16813537200,0,0,10:42:00,路口8,左,10:40
17,16813537210,0,0,10:42:01,路口8,左,10:40
17,16813537220,0,0,10:42:02,路口8,左,10:40
17,16813537230,0,0,10:42:03,路口8,左,10:40
17,16813537240,0,0,10:42:04,路口8,左,10:40
17,16813537250,0,0,10:42:05,路口8,左,10:40
17,16813537260,0,0,10:42:06,路口8,左,10:40
17,16813537270,0,0,10:42:07,路口8,左,10:40
17,16813537280,0,0,10:42:08,路口8,左,10:40
17,16813537290,0,0,10:42:09,路口8,左,10:40
17,16813537300,0,0,10:42:10,路口8,左,10:40
17,16813537310,0,0,10:42:11,路口8,左,10:40
17,16813537320,1,0,10:42:12,路口8,左,10:40
17,16813537330,1,0,10:42:13,路口8,左,10:40
17,16813537340,1,0,10:42:14,路口8,左,10:40
17,16813537350,1,0,10:42:15,路口8,左,10:40
17,16813537360,1,0,10:42:16,路口8,左,10:40
17,16813537370,1,0,10:42:17,路口8,左,10:40
17,16813537380,1,1,10:42:18,路口8,左,10:40
17,16813537390,1,1,10:42:19,路口8,左,10:40
17,16813537400,1,1,10:42:20,路口8,左,10:40
17,16813537410,1,1,10:42:21,路口8,左,10:40
17,16813537420,1,1,10:42:22,路口8,左,10:40
17,16813537430,1,1,10:42:23,路口8,左,10:40
17,16813537440,1,1,10:42:24,路口8,左,10:40
17,16813537450,1,1,10:42:25,路口8,左,10:40
17,16813537460,1,1,10:42:26,路口8,左,10:40
17,16813537470,2,1,10:42:27,路口8,左,10:40
17,16813537480,3,1,10:42:28,路口8,左,10:40
17,16813537490,3,1,10:42:29,路口8,左,10:40
17,16813537500,3,1,10:42:30,路口8,左,10:40
17,16813537510,3,1,10:42:31,路口8,左,10:40
17,16813537520,3,0,10:42:32,路口8,左,10:40
17,16813537530,3,0,10:42:33,路口8,左,10:40
17,16813537540,2,1,10:42:34,路口8,左,10:40
17,16813537550,2,1,10:42:35,路口8,左,10:40
17,16813537560,2,1,10:42:36,路口8,左,10:40
17,16813537570,1,1,10:42:37,路口8,左,10:40
17,16813537580,1,1,10:42:38,路口8,左,10:40
17,16813537590,1,1,10:42:39,路口8,左,10:40
17,16813537600,1,1,10:42:40,路口8,左,10:40
17,16813537610,1,1,10:42:41,路口8,左,10:40
17,16813537620,1,1,10:42:42,路口8,左,10:40
17,16813537630,1,1,10:42:43,路口8,左,10:40
17,16813537640,1,1,10:42:44,路口8,左,10:40
17,16813537650,1,1,10:42:45,路口8,左,10:40
17,16813537660,1,1,10:42:46,路口8,左,10:40
17,16813537670,1,1,10:42:47,路口8,左,10:40
17,16813537680,1,1,10:42:48,路口8,左,10:40
17,16813537690,1,1,10:42:49,路口8,左,10:40
17,16813537700,1,1,10:42:50,路口8,左,10:40
17,16813537710,1,1,10:42:51,路口8,左,10:40
17,16813537720,2,1,10:42:52,路口8,左,10:40
17,16813537730,2,1,10:42:53,路口8,左,10:40
17,16813537740,2,1,10:42:54,路口8,左,10:40
17,16813537750,3,1,10:42:55,路口8,左,10:40
17,16813537760,3,1,10:42:56,路口8,左,10:40
17,16813537770,3,1,10:42:57,路口8,左,10:40
17,16813537780,2,1,10:42:58,路口8,左,10:40
17,16813537790,2,1,10:42:59,路口8,左,10:40
17,16813537800,3,2,10:43:00,路口8,左,10:40
17,16813537810,3,2,10:43:01,路口8,左,10:40
17,16813537820,3,2,10:43:02,路口8,左,10:40
17,16813537830,3,2,10:43:03,路口8,左,10:40
17,16813537840,2,2,10:43:04,路口8,左,10:40
17,16813537850,2,2,10:43:05,路口8,左,10:40
17,16813537860,2,1,10:43:06,路口8,左,10:40
17,16813537870,2,1,10:43:07,路口8,左,10:40
17,16813537880,2,2,10:43:08,路口8,左,10:40
17,16813537890,2,2,10:43:09,路口8,左,10:40
17,16813537900,2,2,10:43:10,路口8,左,10:40
17,16813537910,2,2,10:43:11,路口8,左,10:40
17,16813537920,2,2,10:43:12,路口8,左,10:40
17,16813537930,2,2,10:43:13,路口8,左,10:40
17,16813537940,2,2,10:43:14,路口8,左,10:40
17,16813537950,2,2,10:43:15,路口8,左,10:40
17,16813537960,2,2,10:43:16,路口8,左,10:40
17,16813537970,2,2,10:43:17,路口8,左,10:40
17,16813537980,2,2,10:43:18,路口8,左,10:40
17,16813537990,2,2,10:43:19,路口8,左,10:40
17,16813538000,2,2,10:43:20,路口8,左,10:40
17,16813538010,2,2,10:43:21,路口8,左,10:40
17,16813538020,2,2,10:43:22,路口8,左,10:40
17,16813538030,2,2,10:43:23,路口8,左,10:40
17,16813538040,2,0,10:43:24,路口8,左,10:40
17,16813538050,1,0,10:43:25,路口8,左,10:40
17,16813538060,1,0,10:43:26,路口8,左,10:40
17,16813538070,1,0,10:43:27,路口8,左,10:40
17,16813538080,0,0,10:43:28,路口8,左,10:40
17,16813538090,0,0,10:43:29,路口8,左,10:40
17,16813538100,0,0,10:43:30,路口8,左,10:40
17,16813538110,0,0,10:43:31,路口8,左,10:40
17,16813538120,0,0,10:43:32,路口8,左,10:40
17,16813538130,0,0,10:43:33,路口8,左,10:40
17,16813538140,0,0,10:43:34,路口8,左,10:40
17,16813538150,0,0,10:43:35,路口8,左,10:40
17,16813538160,0,0,10:43:36,路口8,左,10:40
17,16813538170,0,0,10:43:37,路口8,左,10:40
17,16813538180,0,0,10:43:38,路口8,左,10:40
17,16813538190,0,0,10:43:39,路口8,左,10:40
17,16813538200,0,0,10:43:40,路口8,左,10:40
17,16813538210,0,0,10:43:41,路口8,左,10:40
17,16813538220,0,0,10:43:42,路口8,左,10:40
17,16813538230,0,0,10:43:43,路口8,左,10:40
17,16813538240,0,0,10:43:44,路口8,左,10:40
17,16813538250,0,0,10:43:45,路口8,左,10:40
17,16813538260,0,0,10:43:46,路口8,左,10:40
17,16813538270,0,0,10:43:47,路口8,左,10:40
17,16813538280,0,0,10:43:48,路口8,左,10:40
17,16813538290,0,0,10:43:49,路口8,左,10:40
17,16813538300,0,0,10:43:50,路口8,左,10:40
17,16813538310,0,0,10:43:51,路口8,左,10:40
17,16813538320,0,0,10:43:52,路口8,左,10:40
17,16813538330,0,0,10:43:53,路口8,左,10:40
17,16813538340,0,0,10:43:54,路口8,左,10:40
17,16813538350,0,0,10:43:55,路口8,左,10:40
17,16813538360,0,0,10:43:56,路口8,左,10:40
17,16813538370,0,0,10:43:57,路口8,左,10:40
17,16813538380,0,0,10:43:58,路口8,左,10:40
17,16813538390,0,0,10:43:59,路口8,左,10:40
17,16813538400,0,0,10:44:00,路口8,左,10:40
17,16813538410,0,0,10:44:01,路口8,左,10:40
17,16813538420,0,0,10:44:02,路口8,左,10:40
17,16813538430,0,0,10:44:03,路口8,左,10:40
17,16813538440,0,0,10:44:04,路口8,左,10:40
17,16813538450,0,0,10:44:05,路口8,左,10:40
17,16813538460,0,0,10:44:06,路口8,左,10:40
17,16813538470,0,0,10:44:07,路口8,左,10:40
17,16813538480,0,0,10:44:08,路口8,左,10:40
17,16813538490,0,0,10:44:09,路口8,左,10:40
17,16813538500,0,0,10:44:10,路口8,左,10:40
17,16813538510,0,0,10:44:11,路口8,左,10:40
17,16813538520,0,0,10:44:12,路口8,左,10:40
17,16813538530,0,0,10:44:13,路口8,左,10:40
17,16813538540,0,0,10:44:14,路口8,左,10:40
17,16813538550,0,0,10:44:15,路口8,左,10:40
17,16813538560,0,0,10:44:16,路口8,左,10:40
17,16813538570,0,0,10:44:17,路口8,左,10:40
17,16813538580,0,0,10:44:18,路口8,左,10:40
17,16813538590,0,0,10:44:19,路口8,左,10:40
