road_sec_id,ms_no,all_car,line_up_car,time,road
1,16813418665,3,2,7:24:26,路口5
1,16813418675,3,2,7:24:27,路口5
1,16813418685,3,2,7:24:28,路口5
1,16813418695,3,2,7:24:29,路口5
1,16813418705,3,2,7:24:30,路口5
1,16813418715,3,3,7:24:31,路口5
1,16813418725,3,3,7:24:32,路口5
1,16813418735,3,3,7:24:33,路口5
1,16813418745,3,2,7:24:34,路口5
1,16813418755,4,0,7:24:35,路口5
1,16813418765,3,0,7:24:36,路口5
1,16813418775,3,0,7:24:37,路口5
1,16813418785,4,0,7:24:38,路口5
1,16813418795,4,0,7:24:39,路口5
1,16813418805,3,0,7:24:40,路口5
1,16813418815,4,0,7:24:41,路口5
1,16813418825,3,0,7:24:42,路口5
1,16813418835,4,0,7:24:43,路口5
1,16813418845,5,0,7:24:44,路口5
1,16813418855,5,0,7:24:45,路口5
1,16813418865,5,1,7:24:46,路口5
1,16813418875,4,1,7:24:47,路口5
1,16813418885,4,1,7:24:48,路口5
1,16813418895,3,1,7:24:49,路口5
1,16813418905,3,3,7:24:50,路口5
1,16813418915,3,3,7:24:51,路口5
1,16813418925,3,3,7:24:52,路口5
1,16813418935,3,3,7:24:53,路口5
1,16813418945,3,3,7:24:54,路口5
1,16813418955,3,3,7:24:55,路口5
1,16813418965,3,3,7:24:56,路口5
1,16813418975,3,3,7:24:57,路口5
1,16813418985,3,3,7:24:58,路口5
1,16813418995,3,3,7:24:59,路口5
1,16813419005,3,3,7:25:00,路口5
1,16813419015,3,3,7:25:01,路口5
1,16813419025,3,2,7:25:02,路口5
1,16813419035,4,2,7:25:03,路口5
1,16813419045,4,2,7:25:04,路口5
1,16813419055,4,2,7:25:05,路口5
1,16813419065,4,2,7:25:06,路口5
1,16813419075,4,2,7:25:07,路口5
1,16813419085,4,2,7:25:08,路口5
1,16813419095,4,3,7:25:09,路口5
1,16813419105,5,3,7:25:10,路口5
1,16813419115,5,3,7:25:11,路口5
1,16813419125,5,3,7:25:12,路口5
1,16813419135,5,4,7:25:13,路口5
1,16813419145,5,4,7:25:14,路口5
1,16813419155,5,5,7:25:15,路口5
1,16813419165,5,5,7:25:16,路口5
1,16813419175,5,5,7:25:17,路口5
1,16813419185,6,5,7:25:18,路口5
1,16813419195,7,5,7:25:19,路口5
1,16813419205,7,5,7:25:20,路口5
1,16813419215,7,5,7:25:21,路口5
1,16813419225,8,6,7:25:22,路口5
1,16813419235,8,5,7:25:23,路口5
1,16813419245,8,6,7:25:24,路口5
1,16813419255,8,7,7:25:25,路口5
1,16813419265,9,7,7:25:26,路口5
1,16813419275,9,7,7:25:27,路口5
1,16813419285,9,7,7:25:28,路口5
1,16813419295,10,9,7:25:29,路口5
1,16813419305,10,8,7:25:30,路口5
1,16813419315,10,6,7:25:31,路口5
1,16813419325,10,5,7:25:32,路口5
1,16813419335,9,6,7:25:33,路口5
1,16813419345,9,4,7:25:34,路口5
1,16813419355,9,2,7:25:35,路口5
1,16813419365,8,2,7:25:36,路口5
1,16813419375,8,2,7:25:37,路口5
1,16813419385,7,2,7:25:38,路口5
1,16813419395,7,2,7:25:39,路口5
1,16813419405,6,2,7:25:40,路口5
1,16813419415,5,2,7:25:41,路口5
1,16813419425,4,2,7:25:42,路口5
1,16813419435,5,2,7:25:43,路口5
1,16813419445,4,2,7:25:44,路口5
1,16813419455,4,2,7:25:45,路口5
1,16813419465,4,2,7:25:46,路口5
1,16813419475,4,3,7:25:47,路口5
1,16813419485,3,2,7:25:48,路口5
1,16813419495,3,3,7:25:49,路口5
1,16813419505,3,3,7:25:50,路口5
1,16813419515,3,3,7:25:51,路口5
1,16813419525,3,3,7:25:52,路口5
1,16813419535,3,3,7:25:53,路口5
1,16813419545,3,3,7:25:54,路口5
1,16813419555,3,3,7:25:55,路口5
1,16813419565,3,3,7:25:56,路口5
1,16813419575,3,3,7:25:57,路口5
1,16813419585,3,3,7:25:58,路口5
1,16813419595,3,3,7:25:59,路口5
1,16813419605,4,3,7:26:00,路口5
1,16813419615,4,3,7:26:01,路口5
1,16813419625,5,3,7:26:02,路口5
1,16813419635,5,3,7:26:03,路口5
1,16813419645,4,3,7:26:04,路口5
1,16813419655,3,3,7:26:05,路口5
1,16813419665,3,3,7:26:06,路口5
1,16813419675,3,3,7:26:07,路口5
1,16813419685,3,3,7:26:08,路口5
1,16813419695,3,3,7:26:09,路口5
1,16813419705,3,3,7:26:10,路口5
1,16813419715,4,3,7:26:11,路口5
1,16813419725,4,3,7:26:12,路口5
1,16813419735,5,3,7:26:13,路口5
1,16813419745,5,3,7:26:14,路口5
1,16813419755,4,3,7:26:15,路口5
1,16813419765,3,3,7:26:16,路口5
1,16813419775,3,3,7:26:17,路口5
1,16813419785,3,3,7:26:18,路口5
1,16813419795,3,3,7:26:19,路口5
1,16813419805,3,3,7:26:20,路口5
1,16813419815,3,3,7:26:21,路口5
1,16813419825,3,3,7:26:22,路口5
1,16813419835,3,3,7:26:23,路口5
1,16813419845,3,3,7:26:24,路口5
1,16813419855,3,3,7:26:25,路口5
1,16813419865,3,3,7:26:26,路口5
1,16813419875,3,3,7:26:27,路口5
1,16813419885,3,3,7:26:28,路口5
1,16813419895,3,3,7:26:29,路口5
1,16813419905,3,2,7:26:30,路口5
1,16813419915,3,2,7:26:31,路口5
1,16813419925,3,2,7:26:32,路口5
1,16813419935,3,2,7:26:33,路口5
1,16813419945,2,1,7:26:34,路口5
1,16813419955,2,0,7:26:35,路口5
1,16813419965,2,0,7:26:36,路口5
1,16813419975,2,0,7:26:37,路口5
1,16813419985,2,0,7:26:38,路口5
1,16813419995,1,0,7:26:39,路口5
1,16813420005,1,0,7:26:40,路口5
1,16813420015,1,0,7:26:41,路口5
1,16813420025,0,0,7:26:42,路口5
1,16813420035,0,0,7:26:43,路口5
1,16813420045,0,0,7:26:44,路口5
1,16813420055,0,0,7:26:45,路口5
1,16813420065,0,0,7:26:46,路口5
1,16813420075,0,0,7:26:47,路口5
1,16813420085,0,0,7:26:48,路口5
1,16813420095,1,0,7:26:49,路口5
1,16813420105,1,0,7:26:50,路口5
1,16813420115,1,0,7:26:51,路口5
1,16813420125,0,0,7:26:52,路口5
1,16813420135,0,0,7:26:53,路口5
1,16813420145,0,0,7:26:54,路口5
1,16813420155,0,0,7:26:55,路口5
1,16813420165,0,0,7:26:56,路口5
1,16813420175,0,0,7:26:57,路口5
1,16813420185,0,0,7:26:58,路口5
1,16813420195,0,0,7:26:59,路口5
1,16813420205,0,0,7:27:00,路口5
1,16813420215,0,0,7:27:01,路口5
1,16813420225,0,0,7:27:02,路口5
1,16813420235,0,0,7:27:03,路口5
1,16813420245,0,0,7:27:04,路口5
1,16813420255,0,0,7:27:05,路口5
1,16813420265,0,0,7:27:06,路口5
1,16813420275,0,0,7:27:07,路口5
1,16813420285,0,0,7:27:08,路口5
1,16813420295,0,0,7:27:09,路口5
1,16813420305,0,0,7:27:10,路口5
1,16813420315,0,0,7:27:11,路口5
1,16813420325,0,0,7:27:12,路口5
1,16813420335,0,0,7:27:13,路口5
1,16813420345,0,0,7:27:14,路口5
1,16813420355,0,0,7:27:15,路口5
1,16813420365,0,0,7:27:16,路口5
1,16813420375,0,0,7:27:17,路口5
1,16813420385,0,0,7:27:18,路口5
1,16813420395,0,0,7:27:19,路口5
1,16813420405,0,0,7:27:20,路口5
1,16813420415,0,0,7:27:21,路口5
1,16813420425,0,0,7:27:22,路口5
1,16813420435,0,0,7:27:23,路口5
1,16813420445,0,0,7:27:24,路口5
1,16813420455,0,0,7:27:25,路口5
1,16813420465,0,0,7:27:26,路口5
1,16813420475,0,0,7:27:27,路口5
1,16813420485,0,0,7:27:28,路口5
1,16813420495,0,0,7:27:29,路口5
1,16813420505,0,0,7:27:30,路口5
1,16813420515,0,0,7:27:31,路口5
1,16813420525,0,0,7:27:32,路口5
1,16813420535,0,0,7:27:33,路口5
1,16813420545,0,0,7:27:34,路口5
1,16813420555,0,0,7:27:35,路口5
1,16813420565,1,0,7:27:36,路口5
1,16813420575,1,0,7:27:37,路口5
1,16813420585,1,0,7:27:38,路口5
1,16813420595,3,0,7:27:39,路口5
1,16813420605,2,0,7:27:40,路口5
1,16813420615,1,0,7:27:41,路口5
1,16813420625,1,0,7:27:42,路口5
1,16813420635,1,0,7:27:43,路口5
1,16813420645,1,0,7:27:44,路口5
1,16813420655,2,0,7:27:45,路口5
1,16813420665,2,0,7:27:46,路口5
1,16813420675,1,0,7:27:47,路口5
1,16813420685,2,0,7:27:48,路口5
1,16813420695,1,0,7:27:49,路口5
1,16813420705,1,0,7:27:50,路口5
1,16813420715,0,0,7:27:51,路口5
1,16813420725,0,0,7:27:52,路口5
1,16813420735,1,0,7:27:53,路口5
1,16813420745,1,0,7:27:54,路口5
1,16813420755,1,0,7:27:55,路口5
1,16813420765,2,0,7:27:56,路口5
1,16813420775,2,0,7:27:57,路口5
1,16813420785,2,0,7:27:58,路口5
1,16813420795,2,0,7:27:59,路口5
1,16813420805,2,0,7:28:00,路口5
1,16813420815,2,0,7:28:01,路口5
1,16813420825,2,1,7:28:02,路口5
1,16813420835,2,1,7:28:03,路口5
1,16813420845,2,2,7:28:04,路口5
1,16813420855,2,2,7:28:05,路口5
1,16813420865,3,2,7:28:06,路口5
1,16813420875,4,2,7:28:07,路口5
1,16813420885,5,2,7:28:08,路口5
1,16813420895,5,2,7:28:09,路口5
1,16813420905,5,3,7:28:10,路口5
1,16813420915,5,4,7:28:11,路口5
1,16813420925,6,4,7:28:12,路口5
1,16813420935,5,4,7:28:13,路口5
1,16813420945,5,4,7:28:14,路口5
1,16813420955,6,5,7:28:15,路口5
1,16813420965,7,5,7:28:16,路口5
1,16813420975,8,5,7:28:17,路口5
1,16813420985,7,5,7:28:18,路口5
1,16813420995,6,5,7:28:19,路口5
1,16813421005,5,5,7:28:20,路口5
1,16813421015,5,5,7:28:21,路口5
1,16813421025,6,4,7:28:22,路口5
1,16813421035,6,5,7:28:23,路口5
1,16813421045,6,5,7:28:24,路口5
1,16813421055,6,4,7:28:25,路口5
1,16813421065,5,4,7:28:26,路口5
1,16813421075,4,4,7:28:27,路口5
1,16813421085,4,3,7:28:28,路口5
1,16813421095,4,3,7:28:29,路口5
1,16813421105,4,2,7:28:30,路口5
1,16813421115,4,1,7:28:31,路口5
1,16813421125,4,1,7:28:32,路口5
1,16813421135,3,1,7:28:33,路口5
1,16813421145,3,0,7:28:34,路口5
1,16813421155,3,0,7:28:35,路口5
1,16813421165,2,0,7:28:36,路口5
1,16813421175,4,0,7:28:37,路口5
1,16813421185,3,0,7:28:38,路口5
1,16813421195,3,0,7:28:39,路口5
1,16813421205,4,0,7:28:40,路口5
1,16813421215,3,0,7:28:41,路口5
1,16813421225,4,0,7:28:42,路口5
1,16813421235,3,0,7:28:43,路口5
1,16813421245,3,1,7:28:44,路口5
1,16813421255,4,1,7:28:45,路口5
1,16813421265,4,1,7:28:46,路口5
1,16813421275,3,1,7:28:47,路口5
1,16813421285,3,1,7:28:48,路口5
1,16813421295,2,1,7:28:49,路口5
1,16813421305,2,1,7:28:50,路口5
1,16813421315,1,1,7:28:51,路口5
1,16813421325,1,1,7:28:52,路口5
1,16813421335,1,1,7:28:53,路口5
1,16813421345,1,1,7:28:54,路口5
1,16813421355,1,1,7:28:55,路口5
1,16813421365,1,1,7:28:56,路口5
1,16813421375,1,1,7:28:57,路口5
1,16813421385,1,1,7:28:58,路口5
1,16813421395,1,1,7:28:59,路口5
1,16813421405,1,1,7:29:00,路口5
1,16813421415,1,1,7:29:01,路口5
1,16813421425,1,1,7:29:02,路口5
1,16813421435,1,1,7:29:03,路口5
1,16813421445,1,1,7:29:04,路口5
1,16813421455,1,1,7:29:05,路口5
1,16813421465,1,1,7:29:06,路口5
1,16813421475,1,1,7:29:07,路口5
1,16813421485,1,1,7:29:08,路口5
1,16813421495,1,1,7:29:09,路口5
1,16813421505,1,1,7:29:10,路口5
1,16813421515,1,1,7:29:11,路口5
1,16813421525,1,1,7:29:12,路口5
1,16813421535,1,1,7:29:13,路口5
1,16813421545,1,1,7:29:14,路口5
1,16813421555,1,0,7:29:15,路口5
1,16813421565,1,0,7:29:16,路口5
1,16813421575,1,0,7:29:17,路口5
1,16813421585,1,0,7:29:18,路口5
1,16813421595,1,0,7:29:19,路口5
1,16813421605,1,0,7:29:20,路口5
1,16813421615,0,0,7:29:21,路口5
1,16813421625,0,0,7:29:22,路口5
1,16813421635,0,0,7:29:23,路口5
1,16813421645,0,0,7:29:24,路口5
1,16813421655,0,0,7:29:25,路口5
1,16813421665,0,0,7:29:26,路口5
1,16813421675,0,0,7:29:27,路口5
1,16813421685,0,0,7:29:28,路口5
1,16813421695,0,0,7:29:29,路口5
1,16813421705,0,0,7:29:30,路口5
1,16813421715,0,0,7:29:31,路口5
1,16813421725,0,0,7:29:32,路口5
1,16813421735,0,0,7:29:33,路口5
1,16813421745,0,0,7:29:34,路口5
1,16813421755,0,0,7:29:35,路口5
1,16813421765,0,0,7:29:36,路口5
1,16813421775,0,0,7:29:37,路口5
1,16813421785,0,0,7:29:38,路口5
1,16813421795,0,0,7:29:39,路口5
1,16813421805,0,0,7:29:40,路口5
1,16813421815,0,0,7:29:41,路口5
1,16813421825,0,0,7:29:42,路口5
1,16813421835,0,0,7:29:43,路口5
1,16813421845,0,0,7:29:44,路口5
1,16813421855,0,0,7:29:45,路口5
1,16813421865,0,0,7:29:46,路口5
1,16813421875,1,0,7:29:47,路口5
1,16813421885,1,0,7:29:48,路口5
1,16813421895,1,0,7:29:49,路口5
1,16813421905,0,0,7:29:50,路口5
1,16813421915,0,0,7:29:51,路口5
1,16813421925,0,0,7:29:52,路口5
1,16813421935,1,0,7:29:53,路口5
1,16813421945,1,0,7:29:54,路口5
1,16813421955,1,0,7:29:55,路口5
1,16813421965,0,0,7:29:56,路口5
1,16813421975,0,0,7:29:57,路口5
1,16813421985,0,0,7:29:58,路口5
1,16813421995,0,0,7:29:59,路口5
1,16813422005,0,0,7:30:00,路口5
1,16813422015,0,0,7:30:01,路口5
1,16813422025,0,0,7:30:02,路口5
1,16813422035,0,0,7:30:03,路口5
1,16813422045,0,0,7:30:04,路口5
1,16813422055,0,0,7:30:05,路口5
1,16813422065,1,0,7:30:06,路口5
1,16813422075,1,0,7:30:07,路口5
1,16813422085,0,0,7:30:08,路口5
1,16813422095,1,0,7:30:09,路口5
1,16813422105,1,0,7:30:10,路口5
1,16813422115,0,0,7:30:11,路口5
1,16813422125,1,0,7:30:12,路口5
1,16813422135,1,0,7:30:13,路口5
1,16813422145,1,0,7:30:14,路口5
1,16813422155,0,0,7:30:15,路口5
1,16813422165,0,0,7:30:16,路口5
1,16813422175,0,0,7:30:17,路口5
1,16813422185,0,0,7:30:18,路口5
1,16813422195,0,0,7:30:19,路口5
1,16813422205,0,0,7:30:20,路口5
1,16813422215,0,0,7:30:21,路口5
1,16813422225,1,0,7:30:22,路口5
1,16813422235,1,0,7:30:23,路口5
1,16813422245,1,0,7:30:24,路口5
1,16813422255,3,0,7:30:25,路口5
1,16813422265,4,0,7:30:26,路口5
1,16813422275,4,0,7:30:27,路口5
1,16813422285,3,0,7:30:28,路口5
1,16813422295,4,0,7:30:29,路口5
1,16813422305,5,0,7:30:30,路口5
1,16813422315,5,0,7:30:31,路口5
1,16813422325,6,0,7:30:32,路口5
1,16813422335,7,1,7:30:33,路口5
1,16813422345,7,1,7:30:34,路口5
1,16813422355,6,1,7:30:35,路口5
1,16813422365,6,1,7:30:36,路口5
1,16813422375,8,2,7:30:37,路口5
1,16813422385,8,2,7:30:38,路口5
1,16813422395,8,4,7:30:39,路口5
1,16813422405,8,5,7:30:40,路口5
1,16813422415,8,5,7:30:41,路口5
1,16813422425,8,5,7:30:42,路口5
1,16813422435,9,7,7:30:43,路口5
1,16813422445,9,7,7:30:44,路口5
1,16813422455,9,8,7:30:45,路口5
1,16813422465,9,9,7:30:46,路口5
1,16813422475,9,9,7:30:47,路口5
1,16813422485,9,9,7:30:48,路口5
1,16813422495,9,9,7:30:49,路口5
1,16813422505,9,9,7:30:50,路口5
1,16813422515,9,9,7:30:51,路口5
1,16813422525,9,9,7:30:52,路口5
1,16813422535,9,9,7:30:53,路口5
1,16813422545,9,9,7:30:54,路口5
1,16813422555,9,9,7:30:55,路口5
1,16813422565,9,9,7:30:56,路口5
1,16813422575,9,9,7:30:57,路口5
1,16813422585,9,9,7:30:58,路口5
1,16813422595,10,9,7:30:59,路口5
1,16813422605,10,9,7:31:00,路口5
1,16813422615,11,9,7:31:01,路口5
1,16813422625,11,8,7:31:02,路口5
1,16813422635,11,10,7:31:03,路口5
1,16813422645,12,10,7:31:04,路口5
1,16813422655,13,10,7:31:05,路口5
1,16813422665,13,11,7:31:06,路口5
1,16813422675,13,11,7:31:07,路口5
1,16813422685,13,12,7:31:08,路口5
1,16813422695,13,12,7:31:09,路口5
1,16813422705,13,12,7:31:10,路口5
1,16813422715,13,13,7:31:11,路口5
1,16813422725,13,13,7:31:12,路口5
1,16813422735,13,13,7:31:13,路口5
1,16813422745,13,13,7:31:14,路口5
1,16813422755,13,13,7:31:15,路口5
1,16813422765,13,13,7:31:16,路口5
1,16813422775,13,13,7:31:17,路口5
1,16813422785,13,12,7:31:18,路口5
1,16813422795,13,12,7:31:19,路口5
1,16813422805,12,11,7:31:20,路口5
1,16813422815,12,10,7:31:21,路口5
1,16813422825,11,7,7:31:22,路口5
1,16813422835,11,5,7:31:23,路口5
1,16813422845,11,4,7:31:24,路口5
1,16813422855,11,4,7:31:25,路口5
1,16813422865,10,3,7:31:26,路口5
1,16813422875,9,2,7:31:27,路口5
1,16813422885,8,2,7:31:28,路口5
1,16813422895,7,2,7:31:29,路口5
1,16813422905,7,2,7:31:30,路口5
1,16813422915,8,2,7:31:31,路口5
1,16813422925,8,2,7:31:32,路口5
1,16813422935,8,2,7:31:33,路口5
1,16813422945,7,2,7:31:34,路口5
1,16813422955,7,2,7:31:35,路口5
1,16813422965,8,2,7:31:36,路口5
1,16813422975,7,3,7:31:37,路口5
1,16813422985,8,3,7:31:38,路口5
1,16813422995,9,3,7:31:39,路口5
1,16813423005,8,4,7:31:40,路口5
1,16813423015,7,3,7:31:41,路口5
1,16813423025,6,3,7:31:42,路口5
1,16813423035,5,3,7:31:43,路口5
1,16813423045,4,3,7:31:44,路口5
1,16813423055,4,3,7:31:45,路口5
1,16813423065,4,3,7:31:46,路口5
1,16813423075,3,3,7:31:47,路口5
1,16813423085,3,3,7:31:48,路口5
1,16813423095,3,3,7:31:49,路口5
1,16813423105,3,3,7:31:50,路口5
1,16813423115,3,3,7:31:51,路口5
1,16813423125,3,3,7:31:52,路口5
1,16813423135,3,3,7:31:53,路口5
1,16813423145,3,3,7:31:54,路口5
1,16813423155,4,3,7:31:55,路口5
1,16813423165,4,3,7:31:56,路口5
1,16813423175,4,3,7:31:57,路口5
1,16813423185,4,4,7:31:58,路口5
1,16813423195,4,4,7:31:59,路口5
1,16813423205,4,4,7:32:00,路口5
1,16813423215,4,4,7:32:01,路口5
1,16813423225,4,4,7:32:02,路口5
1,16813423235,4,4,7:32:03,路口5
1,16813423245,4,4,7:32:04,路口5
1,16813423255,4,4,7:32:05,路口5
1,16813423265,4,4,7:32:06,路口5
1,16813423275,4,4,7:32:07,路口5
1,16813423285,4,4,7:32:08,路口5
1,16813423295,4,4,7:32:09,路口5
1,16813423305,4,4,7:32:10,路口5
1,16813423315,5,4,7:32:11,路口5
1,16813423325,5,4,7:32:12,路口5
1,16813423335,5,4,7:32:13,路口5
1,16813423345,4,4,7:32:14,路口5
1,16813423355,5,4,7:32:15,路口5
1,16813423365,5,4,7:32:16,路口5
1,16813423375,5,4,7:32:17,路口5
1,16813423385,5,4,7:32:18,路口5
1,16813423395,5,4,7:32:19,路口5
1,16813423405,6,5,7:32:20,路口5
1,16813423415,6,5,7:32:21,路口5
1,16813423425,6,4,7:32:22,路口5
1,16813423435,6,5,7:32:23,路口5
1,16813423445,7,3,7:32:24,路口5
1,16813423455,7,4,7:32:25,路口5
1,16813423465,7,3,7:32:26,路口5
1,16813423475,8,1,7:32:27,路口5
1,16813423485,7,1,7:32:28,路口5
1,16813423495,7,1,7:32:29,路口5
1,16813423505,7,1,7:32:30,路口5
1,16813423515,7,1,7:32:31,路口5
1,16813423525,7,1,7:32:32,路口5
1,16813423535,6,1,7:32:33,路口5
1,16813423545,7,3,7:32:34,路口5
1,16813423555,7,3,7:32:35,路口5
1,16813423565,7,4,7:32:36,路口5
1,16813423575,6,4,7:32:37,路口5
1,16813423585,6,5,7:32:38,路口5
1,16813423595,6,5,7:32:39,路口5
1,16813423605,6,5,7:32:40,路口5
1,16813423615,5,5,7:32:41,路口5
1,16813423625,5,5,7:32:42,路口5
1,16813423635,5,5,7:32:43,路口5
1,16813423645,5,5,7:32:44,路口5
1,16813423655,5,5,7:32:45,路口5
1,16813423665,5,5,7:32:46,路口5
1,16813423675,5,5,7:32:47,路口5
1,16813423685,5,5,7:32:48,路口5
1,16813423695,5,5,7:32:49,路口5
1,16813423705,5,5,7:32:50,路口5
1,16813423715,5,5,7:32:51,路口5
1,16813423725,5,5,7:32:52,路口5
1,16813423735,5,5,7:32:53,路口5
1,16813423745,5,5,7:32:54,路口5
1,16813423755,5,5,7:32:55,路口5
1,16813423765,5,5,7:32:56,路口5
1,16813423775,5,5,7:32:57,路口5
1,16813423785,5,5,7:32:58,路口5
1,16813423795,5,5,7:32:59,路口5
1,16813423805,5,5,7:33:00,路口5
1,16813423815,5,5,7:33:01,路口5
1,16813423825,6,5,7:33:02,路口5
1,16813423835,6,5,7:33:03,路口5
1,16813423845,6,5,7:33:04,路口5
1,16813423855,6,5,7:33:05,路口5
1,16813423865,7,5,7:33:06,路口5
1,16813423875,7,6,7:33:07,路口5
1,16813423885,7,6,7:33:08,路口5
1,16813423895,7,6,7:33:09,路口5
1,16813423905,9,6,7:33:10,路口5
1,16813423915,9,6,7:33:11,路口5
1,16813423925,9,6,7:33:12,路口5
1,16813423935,9,7,7:33:13,路口5
1,16813423945,10,5,7:33:14,路口5
1,16813423955,10,5,7:33:15,路口5
1,16813423965,9,4,7:33:16,路口5
1,16813423975,8,1,7:33:17,路口5
1,16813423985,8,1,7:33:18,路口5
1,16813423995,7,1,7:33:19,路口5
1,16813424005,7,1,7:33:20,路口5
1,16813424015,5,1,7:33:21,路口5
1,16813424025,5,1,7:33:22,路口5
1,16813424035,4,1,7:33:23,路口5
1,16813424045,3,1,7:33:24,路口5
1,16813424055,4,1,7:33:25,路口5
1,16813424065,3,1,7:33:26,路口5
1,16813424075,3,1,7:33:27,路口5
1,16813424085,2,1,7:33:28,路口5
1,16813424095,2,1,7:33:29,路口5
1,16813424105,2,1,7:33:30,路口5
1,16813424115,2,2,7:33:31,路口5
1,16813424125,2,2,7:33:32,路口5
1,16813424135,2,2,7:33:33,路口5
1,16813424145,2,2,7:33:34,路口5
1,16813424155,3,2,7:33:35,路口5
1,16813424165,3,2,7:33:36,路口5
1,16813424175,3,2,7:33:37,路口5
1,16813424185,3,2,7:33:38,路口5
1,16813424195,3,2,7:33:39,路口5
1,16813424205,3,3,7:33:40,路口5
1,16813424215,3,3,7:33:41,路口5
1,16813424225,3,3,7:33:42,路口5
1,16813424235,3,3,7:33:43,路口5
1,16813424245,3,3,7:33:44,路口5
1,16813424255,4,3,7:33:45,路口5
1,16813424265,4,3,7:33:46,路口5
1,16813424275,5,4,7:33:47,路口5
1,16813424285,5,4,7:33:48,路口5
1,16813424295,5,4,7:33:49,路口5
1,16813424305,4,4,7:33:50,路口5
1,16813424315,4,4,7:33:51,路口5
1,16813424325,4,4,7:33:52,路口5
1,16813424335,4,4,7:33:53,路口5
1,16813424345,4,4,7:33:54,路口5
1,16813424355,5,4,7:33:55,路口5
1,16813424365,5,4,7:33:56,路口5
1,16813424375,5,3,7:33:57,路口5
1,16813424385,4,2,7:33:58,路口5
1,16813424395,4,1,7:33:59,路口5
1,16813424405,4,2,7:34:00,路口5
1,16813424415,4,2,7:34:01,路口5
1,16813424425,4,3,7:34:02,路口5
1,16813424435,4,4,7:34:03,路口5
1,16813424445,4,4,7:34:04,路口5
1,16813424455,4,4,7:34:05,路口5
1,16813424465,4,4,7:34:06,路口5
1,16813424475,4,4,7:34:07,路口5
1,16813424485,4,4,7:34:08,路口5
1,16813424495,4,4,7:34:09,路口5
1,16813424505,4,4,7:34:10,路口5
1,16813424515,4,4,7:34:11,路口5
1,16813424525,4,4,7:34:12,路口5
1,16813424535,4,4,7:34:13,路口5
1,16813424545,4,4,7:34:14,路口5
1,16813424555,4,2,7:34:15,路口5
1,16813424565,4,1,7:34:16,路口5
1,16813424575,4,0,7:34:17,路口5
1,16813424585,5,0,7:34:18,路口5
1,16813424595,5,0,7:34:19,路口5
1,16813424605,4,0,7:34:20,路口5
1,16813424615,5,0,7:34:21,路口5
1,16813424625,5,0,7:34:22,路口5
1,16813424635,4,0,7:34:23,路口5
1,16813424645,4,1,7:34:24,路口5
1,16813424655,6,2,7:34:25,路口5
1,16813424665,5,2,7:34:26,路口5
1,16813424675,5,2,7:34:27,路口5
1,16813424685,5,2,7:34:28,路口5
1,16813424695,5,2,7:34:29,路口5
1,16813424705,5,3,7:34:30,路口5
1,16813424715,5,3,7:34:31,路口5
1,16813424725,5,4,7:34:32,路口5
1,16813424735,5,4,7:34:33,路口5
1,16813424745,5,4,7:34:34,路口5
1,16813424755,6,5,7:34:35,路口5
1,16813424765,6,5,7:34:36,路口5
1,16813424775,6,5,7:34:37,路口5
1,16813424785,6,5,7:34:38,路口5
1,16813424795,7,5,7:34:39,路口5
1,16813424805,7,6,7:34:40,路口5
1,16813424815,7,6,7:34:41,路口5
1,16813424825,8,7,7:34:42,路口5
1,16813424835,8,7,7:34:43,路口5
1,16813424845,8,7,7:34:44,路口5
1,16813424855,8,7,7:34:45,路口5
1,16813424865,8,7,7:34:46,路口5
1,16813424875,8,7,7:34:47,路口5
1,16813424885,8,8,7:34:48,路口5
1,16813424895,8,8,7:34:49,路口5
1,16813424905,8,8,7:34:50,路口5
1,16813424915,8,8,7:34:51,路口5
1,16813424925,8,8,7:34:52,路口5
1,16813424935,8,8,7:34:53,路口5
1,16813424945,8,8,7:34:54,路口5
1,16813424955,8,8,7:34:55,路口5
1,16813424965,8,8,7:34:56,路口5
1,16813424975,8,8,7:34:57,路口5
1,16813424985,8,8,7:34:58,路口5
1,16813424995,0,0,7:34:59,路口5
1,16813425005,8,8,7:35:00,路口5
1,16813425015,8,8,7:35:01,路口5
1,16813425025,8,7,7:35:02,路口5
1,16813425035,8,7,7:35:03,路口5
1,16813425045,8,8,7:35:04,路口5
1,16813425055,8,8,7:35:05,路口5
1,16813425065,8,8,7:35:06,路口5
1,16813425075,8,8,7:35:07,路口5
1,16813425085,8,8,7:35:08,路口5
1,16813425095,8,8,7:35:09,路口5
1,16813425105,8,7,7:35:10,路口5
1,16813425115,8,6,7:35:11,路口5
1,16813425125,8,5,7:35:12,路口5
1,16813425135,6,4,7:35:13,路口5
1,16813425145,6,4,7:35:14,路口5
1,16813425155,6,1,7:35:15,路口5
1,16813425165,5,0,7:35:16,路口5
1,16813425175,5,0,7:35:17,路口5
1,16813425185,5,0,7:35:18,路口5
1,16813425195,4,0,7:35:19,路口5
1,16813425205,4,0,7:35:20,路口5
1,16813425215,4,0,7:35:21,路口5
1,16813425225,4,0,7:35:22,路口5
1,16813425235,2,0,7:35:23,路口5
1,16813425245,3,0,7:35:24,路口5
1,16813425255,3,0,7:35:25,路口5
1,16813425265,2,0,7:35:26,路口5
1,16813425275,2,0,7:35:27,路口5
1,16813425285,1,0,7:35:28,路口5
1,16813425295,1,0,7:35:29,路口5
1,16813425305,0,0,7:35:30,路口5
