road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
1,16813470470,2,1,8:50:47,路口5,左,8:50
1,16813470480,1,1,8:50:48,路口5,左,8:50
1,16813470490,1,1,8:50:49,路口5,左,8:50
1,16813470500,1,1,8:50:50,路口5,左,8:50
1,16813470510,1,1,8:50:51,路口5,左,8:50
1,16813470520,1,1,8:50:52,路口5,左,8:50
1,16813470530,1,1,8:50:53,路口5,左,8:50
1,16813470540,1,1,8:50:54,路口5,左,8:50
1,16813470550,2,1,8:50:55,路口5,左,8:50
1,16813470560,2,1,8:50:56,路口5,左,8:50
1,16813470570,3,1,8:50:57,路口5,左,8:50
1,16813470580,2,1,8:50:58,路口5,左,8:50
1,16813470590,2,1,8:50:59,路口5,左,8:50
1,16813470600,2,1,8:51:00,路口5,左,8:50
1,16813470610,2,1,8:51:01,路口5,左,8:50
1,16813470620,3,1,8:51:02,路口5,左,8:50
1,16813470630,2,1,8:51:03,路口5,左,8:50
1,16813470640,3,1,8:51:04,路口5,左,8:50
1,16813470650,3,1,8:51:05,路口5,左,8:50
1,16813470660,2,1,8:51:06,路口5,左,8:50
1,16813470670,2,1,8:51:07,路口5,左,8:50
1,16813470680,2,1,8:51:08,路口5,左,8:50
1,16813470690,2,1,8:51:09,路口5,左,8:50
1,16813470700,1,1,8:51:10,路口5,左,8:50
1,16813470710,1,1,8:51:11,路口5,左,8:50
1,16813470720,1,1,8:51:12,路口5,左,8:50
1,16813470730,1,1,8:51:13,路口5,左,8:50
1,16813470740,1,1,8:51:14,路口5,左,8:50
1,16813470750,1,1,8:51:15,路口5,左,8:50
1,16813470760,1,1,8:51:16,路口5,左,8:50
1,16813470770,1,1,8:51:17,路口5,左,8:50
1,16813470780,1,1,8:51:18,路口5,左,8:50
1,16813470790,1,1,8:51:19,路口5,左,8:50
1,16813470800,1,1,8:51:20,路口5,左,8:50
1,16813470810,1,1,8:51:21,路口5,左,8:50
1,16813470820,1,1,8:51:22,路口5,左,8:50
1,16813470830,1,1,8:51:23,路口5,左,8:50
1,16813470840,1,1,8:51:24,路口5,左,8:50
1,16813470850,1,1,8:51:25,路口5,左,8:50
1,16813470860,1,1,8:51:26,路口5,左,8:50
1,16813470870,1,1,8:51:27,路口5,左,8:50
1,16813470880,1,1,8:51:28,路口5,左,8:50
1,16813470890,1,1,8:51:29,路口5,左,8:50
1,16813470900,1,1,8:51:30,路口5,左,8:50
1,16813470910,1,1,8:51:31,路口5,左,8:50
1,16813470920,1,1,8:51:32,路口5,左,8:50
1,16813470930,1,1,8:51:33,路口5,左,8:50
1,16813470940,1,1,8:51:34,路口5,左,8:50
1,16813470950,1,1,8:51:35,路口5,左,8:50
1,16813470960,1,1,8:51:36,路口5,左,8:50
1,16813470970,1,0,8:51:37,路口5,左,8:50
1,16813470980,1,0,8:51:38,路口5,左,8:50
1,16813470990,1,0,8:51:39,路口5,左,8:50
1,16813471000,1,0,8:51:40,路口5,左,8:50
1,16813471010,1,0,8:51:41,路口5,左,8:50
1,16813471020,0,0,8:51:42,路口5,左,8:50
1,16813471030,0,0,8:51:43,路口5,左,8:50
1,16813471040,0,0,8:51:44,路口5,左,8:50
1,16813471050,0,0,8:51:45,路口5,左,8:50
1,16813471060,0,0,8:51:46,路口5,左,8:50
1,16813471070,0,0,8:51:47,路口5,左,8:50
1,16813471080,0,0,8:51:48,路口5,左,8:50
1,16813471090,0,0,8:51:49,路口5,左,8:50
1,16813471100,0,0,8:51:50,路口5,左,8:50
1,16813471110,0,0,8:51:51,路口5,左,8:50
1,16813471120,0,0,8:51:52,路口5,左,8:50
1,16813471130,0,0,8:51:53,路口5,左,8:50
1,16813471140,0,0,8:51:54,路口5,左,8:50
1,16813471150,1,0,8:51:55,路口5,左,8:50
1,16813471160,1,0,8:51:56,路口5,左,8:50
1,16813471170,0,0,8:51:57,路口5,左,8:50
1,16813471180,0,0,8:51:58,路口5,左,8:50
1,16813471190,0,0,8:51:59,路口5,左,8:50
1,16813471200,0,0,8:52:00,路口5,左,8:50
1,16813471210,0,0,8:52:01,路口5,左,8:50
1,16813471220,0,0,8:52:02,路口5,左,8:50
1,16813471230,1,0,8:52:03,路口5,左,8:50
1,16813471240,1,0,8:52:04,路口5,左,8:50
1,16813471250,1,0,8:52:05,路口5,左,8:50
1,16813471260,1,0,8:52:06,路口5,左,8:50
1,16813471270,1,0,8:52:07,路口5,左,8:50
1,16813471280,1,0,8:52:08,路口5,左,8:50
1,16813471290,2,1,8:52:09,路口5,左,8:50
1,16813471300,2,1,8:52:10,路口5,左,8:50
1,16813471310,2,1,8:52:11,路口5,左,8:50
1,16813471320,2,1,8:52:12,路口5,左,8:50
1,16813471330,2,1,8:52:13,路口5,左,8:50
1,16813471340,2,1,8:52:14,路口5,左,8:50
1,16813471350,2,2,8:52:15,路口5,左,8:50
1,16813471360,2,2,8:52:16,路口5,左,8:50
1,16813471370,2,1,8:52:17,路口5,左,8:50
1,16813471380,2,1,8:52:18,路口5,左,8:50
1,16813471390,2,2,8:52:19,路口5,左,8:50
1,16813471400,2,2,8:52:20,路口5,左,8:50
1,16813471410,2,2,8:52:21,路口5,左,8:50
1,16813471420,2,2,8:52:22,路口5,左,8:50
1,16813471430,2,2,8:52:23,路口5,左,8:50
1,16813471440,2,2,8:52:24,路口5,左,8:50
1,16813471450,2,1,8:52:25,路口5,左,8:50
1,16813471460,2,1,8:52:26,路口5,左,8:50
1,16813471470,3,2,8:52:27,路口5,左,8:50
1,16813471480,3,1,8:52:28,路口5,左,8:50
1,16813471490,2,0,8:52:29,路口5,左,8:50
1,16813471500,2,0,8:52:30,路口5,左,8:50
1,16813471510,2,0,8:52:31,路口5,左,8:50
1,16813471520,2,0,8:52:32,路口5,左,8:50
1,16813471530,2,0,8:52:33,路口5,左,8:50
1,16813471540,2,0,8:52:34,路口5,左,8:50
1,16813471550,2,0,8:52:35,路口5,左,8:50
1,16813471560,1,0,8:52:36,路口5,左,8:50
1,16813471570,1,0,8:52:37,路口5,左,8:50
1,16813471580,1,0,8:52:38,路口5,左,8:50
1,16813471590,0,0,8:52:39,路口5,左,8:50
1,16813471600,0,0,8:52:40,路口5,左,8:50
1,16813471610,0,0,8:52:41,路口5,左,8:50
1,16813471620,0,0,8:52:42,路口5,左,8:50
1,16813471630,0,0,8:52:43,路口5,左,8:50
1,16813471640,0,0,8:52:44,路口5,左,8:50
1,16813471650,0,0,8:52:45,路口5,左,8:50
1,16813471660,0,0,8:52:46,路口5,左,8:50
1,16813471670,0,0,8:52:47,路口5,左,8:50
1,16813471680,0,0,8:52:48,路口5,左,8:50
1,16813471690,0,0,8:52:49,路口5,左,8:50
1,16813471700,0,0,8:52:50,路口5,左,8:50
1,16813471710,0,0,8:52:51,路口5,左,8:50
1,16813471720,0,0,8:52:52,路口5,左,8:50
1,16813471730,0,0,8:52:53,路口5,左,8:50
1,16813471740,0,0,8:52:54,路口5,左,8:50
1,16813471750,0,0,8:52:55,路口5,左,8:50
1,16813471760,0,0,8:52:56,路口5,左,8:50
1,16813471770,1,0,8:52:57,路口5,左,8:50
1,16813471780,1,0,8:52:58,路口5,左,8:50
1,16813471790,2,0,8:52:59,路口5,左,8:50
1,16813471800,2,0,8:53:00,路口5,左,8:50
1,16813471810,2,0,8:53:01,路口5,左,8:50
1,16813471820,1,0,8:53:02,路口5,左,8:50
1,16813471830,1,0,8:53:03,路口5,左,8:50
1,16813471840,0,0,8:53:04,路口5,左,8:50
1,16813471850,0,0,8:53:05,路口5,左,8:50
1,16813471860,0,0,8:53:06,路口5,左,8:50
1,16813471870,0,0,8:53:07,路口5,左,8:50
1,16813471880,0,0,8:53:08,路口5,左,8:50
1,16813471890,1,0,8:53:09,路口5,左,8:50
1,16813471900,1,0,8:53:10,路口5,左,8:50
1,16813471910,1,0,8:53:11,路口5,左,8:50
1,16813471920,1,0,8:53:12,路口5,左,8:50
1,16813471930,1,0,8:53:13,路口5,左,8:50
1,16813471940,1,0,8:53:14,路口5,左,8:50
1,16813471950,2,0,8:53:15,路口5,左,8:50
1,16813471960,2,0,8:53:16,路口5,左,8:50
1,16813471970,2,0,8:53:17,路口5,左,8:50
1,16813471980,2,0,8:53:18,路口5,左,8:50
1,16813471990,2,0,8:53:19,路口5,左,8:50
1,16813472000,2,0,8:53:20,路口5,左,8:50
1,16813472010,2,0,8:53:21,路口5,左,8:50
1,16813472020,3,2,8:53:22,路口5,左,8:50
1,16813472030,3,1,8:53:23,路口5,左,8:50
1,16813472040,3,1,8:53:24,路口5,左,8:50
1,16813472050,2,2,8:53:25,路口5,左,8:50
1,16813472060,2,1,8:53:26,路口5,左,8:50
1,16813472070,2,1,8:53:27,路口5,左,8:50
1,16813472080,2,2,8:53:28,路口5,左,8:50
1,16813472090,2,2,8:53:29,路口5,左,8:50
1,16813472100,2,1,8:53:30,路口5,左,8:50
1,16813472110,2,1,8:53:31,路口5,左,8:50
1,16813472120,2,1,8:53:32,路口5,左,8:50
1,16813472130,2,1,8:53:33,路口5,左,8:50
1,16813472140,1,1,8:53:34,路口5,左,8:50
1,16813472150,1,1,8:53:35,路口5,左,8:50
1,16813472160,1,0,8:53:36,路口5,左,8:50
1,16813472170,1,0,8:53:37,路口5,左,8:50
1,16813472180,1,0,8:53:38,路口5,左,8:50
1,16813472190,0,0,8:53:39,路口5,左,8:50
1,16813472200,0,0,8:53:40,路口5,左,8:50
1,16813472210,0,0,8:53:41,路口5,左,8:50
1,16813472220,0,0,8:53:42,路口5,左,8:50
1,16813472230,0,0,8:53:43,路口5,左,8:50
1,16813472240,0,0,8:53:44,路口5,左,8:50
1,16813472250,0,0,8:53:45,路口5,左,8:50
1,16813472260,0,0,8:53:46,路口5,左,8:50
1,16813472270,0,0,8:53:47,路口5,左,8:50
1,16813472280,0,0,8:53:48,路口5,左,8:50
1,16813472290,0,0,8:53:49,路口5,左,8:50
1,16813472300,0,0,8:53:50,路口5,左,8:50
1,16813472310,1,0,8:53:51,路口5,左,8:50
1,16813472320,2,0,8:53:52,路口5,左,8:50
1,16813472330,3,0,8:53:53,路口5,左,8:50
1,16813472340,3,0,8:53:54,路口5,左,8:50
1,16813472350,3,0,8:53:55,路口5,左,8:50
1,16813472360,3,0,8:53:56,路口5,左,8:50
1,16813472370,3,1,8:53:57,路口5,左,8:50
1,16813472380,3,3,8:53:58,路口5,左,8:50
1,16813472390,4,3,8:53:59,路口5,左,8:50
1,16813472400,4,3,8:54:00,路口5,左,8:50
1,16813472410,4,3,8:54:01,路口5,左,8:50
1,16813472420,5,3,8:54:02,路口5,左,8:50
1,16813472430,5,3,8:54:03,路口5,左,8:50
1,16813472440,5,3,8:54:04,路口5,左,8:50
1,16813472450,5,3,8:54:05,路口5,左,8:50
1,16813472460,6,4,8:54:06,路口5,左,8:50
1,16813472470,6,5,8:54:07,路口5,左,8:50
1,16813472480,7,5,8:54:08,路口5,左,8:50
1,16813472490,7,5,8:54:09,路口5,左,8:50
1,16813472500,8,5,8:54:10,路口5,左,8:50
1,16813472510,8,6,8:54:11,路口5,左,8:50
1,16813472520,9,8,8:54:12,路口5,左,8:50
1,16813472530,9,8,8:54:13,路口5,左,8:50
1,16813472540,9,9,8:54:14,路口5,左,8:50
1,16813472550,9,9,8:54:15,路口5,左,8:50
1,16813472560,9,9,8:54:16,路口5,左,8:50
1,16813472570,9,9,8:54:17,路口5,左,8:50
1,16813472580,9,9,8:54:18,路口5,左,8:50
1,16813472590,10,9,8:54:19,路口5,左,8:50
1,16813472600,10,9,8:54:20,路口5,左,8:50
1,16813472610,10,10,8:54:21,路口5,左,8:50
1,16813472620,10,10,8:54:22,路口5,左,8:50
1,16813472630,10,8,8:54:23,路口5,左,8:50
1,16813472640,10,8,8:54:24,路口5,左,8:50
1,16813472650,10,6,8:54:25,路口5,左,8:50
1,16813472660,10,4,8:54:26,路口5,左,8:50
1,16813472670,9,4,8:54:27,路口5,左,8:50
1,16813472680,8,2,8:54:28,路口5,左,8:50
1,16813472690,7,1,8:54:29,路口5,左,8:50
1,16813472700,6,0,8:54:30,路口5,左,8:50
1,16813472710,6,0,8:54:31,路口5,左,8:50
1,16813472720,5,0,8:54:32,路口5,左,8:50
1,16813472730,6,0,8:54:33,路口5,左,8:50
1,16813472740,5,0,8:54:34,路口5,左,8:50
1,16813472750,3,0,8:54:35,路口5,左,8:50
1,16813472760,4,0,8:54:36,路口5,左,8:50
1,16813472770,3,0,8:54:37,路口5,左,8:50
1,16813472780,3,0,8:54:38,路口5,左,8:50
1,16813472790,4,0,8:54:39,路口5,左,8:50
1,16813472800,4,1,8:54:40,路口5,左,8:50
1,16813472810,3,1,8:54:41,路口5,左,8:50
1,16813472820,4,1,8:54:42,路口5,左,8:50
1,16813472830,3,1,8:54:43,路口5,左,8:50
1,16813472840,4,1,8:54:44,路口5,左,8:50
1,16813472850,5,1,8:54:45,路口5,左,8:50
1,16813472860,4,1,8:54:46,路口5,左,8:50
1,16813472870,4,1,8:54:47,路口5,左,8:50
1,16813472880,4,1,8:54:48,路口5,左,8:50
1,16813472890,3,1,8:54:49,路口5,左,8:50
1,16813472900,3,1,8:54:50,路口5,左,8:50
1,16813472910,2,1,8:54:51,路口5,左,8:50
1,16813472920,2,1,8:54:52,路口5,左,8:50
1,16813472930,2,1,8:54:53,路口5,左,8:50
1,16813472940,2,2,8:54:54,路口5,左,8:50
1,16813472950,3,2,8:54:55,路口5,左,8:50
1,16813472960,3,2,8:54:56,路口5,左,8:50
1,16813472970,2,2,8:54:57,路口5,左,8:50
1,16813472980,2,2,8:54:58,路口5,左,8:50
1,16813472990,3,2,8:54:59,路口5,左,8:50
1,16813473000,3,2,8:55:00,路口5,左,8:55
1,16813473010,3,2,8:55:01,路口5,左,8:55
1,16813473020,4,2,8:55:02,路口5,左,8:55
1,16813473030,3,2,8:55:03,路口5,左,8:55
1,16813473040,3,2,8:55:04,路口5,左,8:55
1,16813473050,3,2,8:55:05,路口5,左,8:55
1,16813473060,2,2,8:55:06,路口5,左,8:55
1,16813473070,2,2,8:55:07,路口5,左,8:55
1,16813473080,2,2,8:55:08,路口5,左,8:55
1,16813473090,2,2,8:55:09,路口5,左,8:55
1,16813473100,2,2,8:55:10,路口5,左,8:55
1,16813473110,2,2,8:55:11,路口5,左,8:55
1,16813473120,2,2,8:55:12,路口5,左,8:55
1,16813473130,2,2,8:55:13,路口5,左,8:55
1,16813473140,2,2,8:55:14,路口5,左,8:55
1,16813473150,2,2,8:55:15,路口5,左,8:55
1,16813473160,2,2,8:55:16,路口5,左,8:55
1,16813473170,3,2,8:55:17,路口5,左,8:55
1,16813473180,3,2,8:55:18,路口5,左,8:55
1,16813473190,3,2,8:55:19,路口5,左,8:55
1,16813473200,2,2,8:55:20,路口5,左,8:55
1,16813473210,2,2,8:55:21,路口5,左,8:55
1,16813473220,2,2,8:55:22,路口5,左,8:55
1,16813473230,2,2,8:55:23,路口5,左,8:55
1,16813473240,2,2,8:55:24,路口5,左,8:55
1,16813473250,2,2,8:55:25,路口5,左,8:55
1,16813473260,2,2,8:55:26,路口5,左,8:55
1,16813473270,2,1,8:55:27,路口5,左,8:55
1,16813473280,2,1,8:55:28,路口5,左,8:55
1,16813473290,1,0,8:55:29,路口5,左,8:55
1,16813473300,1,0,8:55:30,路口5,左,8:55
1,16813473310,1,0,8:55:31,路口5,左,8:55
1,16813473320,1,0,8:55:32,路口5,左,8:55
1,16813473330,0,0,8:55:33,路口5,左,8:55
1,16813473340,0,0,8:55:34,路口5,左,8:55
1,16813473350,0,0,8:55:35,路口5,左,8:55
1,16813473360,0,0,8:55:36,路口5,左,8:55
1,16813473370,0,0,8:55:37,路口5,左,8:55
1,16813473380,0,0,8:55:38,路口5,左,8:55
1,16813473390,0,0,8:55:39,路口5,左,8:55
1,16813473400,0,0,8:55:40,路口5,左,8:55
1,16813473410,0,0,8:55:41,路口5,左,8:55
1,16813473420,0,0,8:55:42,路口5,左,8:55
1,16813473430,0,0,8:55:43,路口5,左,8:55
1,16813473440,0,0,8:55:44,路口5,左,8:55
1,16813473450,0,0,8:55:45,路口5,左,8:55
1,16813473460,0,0,8:55:46,路口5,左,8:55
1,16813473470,0,0,8:55:47,路口5,左,8:55
1,16813473480,0,0,8:55:48,路口5,左,8:55
1,16813473490,0,0,8:55:49,路口5,左,8:55
1,16813473500,1,0,8:55:50,路口5,左,8:55
1,16813473510,1,0,8:55:51,路口5,左,8:55
1,16813473520,1,0,8:55:52,路口5,左,8:55
1,16813473530,1,0,8:55:53,路口5,左,8:55
1,16813473540,0,0,8:55:54,路口5,左,8:55
1,16813473550,0,0,8:55:55,路口5,左,8:55
1,16813473560,0,0,8:55:56,路口5,左,8:55
1,16813473570,0,0,8:55:57,路口5,左,8:55
1,16813473580,2,0,8:55:58,路口5,左,8:55
1,16813473590,2,0,8:55:59,路口5,左,8:55
1,16813473600,2,0,8:56:00,路口5,左,8:55
1,16813473610,2,0,8:56:01,路口5,左,8:55
1,16813473620,2,0,8:56:02,路口5,左,8:55
1,16813473630,3,0,8:56:03,路口5,左,8:55
1,16813473640,3,0,8:56:04,路口5,左,8:55
1,16813473650,3,1,8:56:05,路口5,左,8:55
1,16813473660,5,1,8:56:06,路口5,左,8:55
1,16813473670,5,1,8:56:07,路口5,左,8:55
1,16813473680,5,2,8:56:08,路口5,左,8:55
1,16813473690,6,2,8:56:09,路口5,左,8:55
1,16813473700,6,2,8:56:10,路口5,左,8:55
1,16813473710,7,4,8:56:11,路口5,左,8:55
1,16813473720,7,3,8:56:12,路口5,左,8:55
1,16813473730,8,3,8:56:13,路口5,左,8:55
1,16813473740,9,5,8:56:14,路口5,左,8:55
1,16813473750,9,5,8:56:15,路口5,左,8:55
1,16813473760,9,6,8:56:16,路口5,左,8:55
1,16813473770,9,7,8:56:17,路口5,左,8:55
1,16813473780,9,7,8:56:18,路口5,左,8:55
1,16813473790,9,8,8:56:19,路口5,左,8:55
1,16813473800,9,8,8:56:20,路口5,左,8:55
1,16813473810,9,8,8:56:21,路口5,左,8:55
1,16813473820,9,6,8:56:22,路口5,左,8:55
1,16813473830,10,2,8:56:23,路口5,左,8:55
1,16813473840,8,2,8:56:24,路口5,左,8:55
1,16813473850,8,1,8:56:25,路口5,左,8:55
1,16813473860,7,1,8:56:26,路口5,左,8:55
1,16813473870,7,1,8:56:27,路口5,左,8:55
1,16813473880,6,2,8:56:28,路口5,左,8:55
1,16813473890,6,2,8:56:29,路口5,左,8:55
1,16813473900,4,2,8:56:30,路口5,左,8:55
1,16813473910,5,2,8:56:31,路口5,左,8:55
1,16813473920,5,2,8:56:32,路口5,左,8:55
1,16813473930,4,2,8:56:33,路口5,左,8:55
1,16813473940,6,2,8:56:34,路口5,左,8:55
1,16813473950,6,2,8:56:35,路口5,左,8:55
1,16813473960,6,2,8:56:36,路口5,左,8:55
1,16813473970,5,2,8:56:37,路口5,左,8:55
1,16813473980,4,2,8:56:38,路口5,左,8:55
1,16813473990,4,2,8:56:39,路口5,左,8:55
1,16813474000,3,2,8:56:40,路口5,左,8:55
1,16813474010,3,3,8:56:41,路口5,左,8:55
1,16813474020,3,3,8:56:42,路口5,左,8:55
1,16813474030,3,3,8:56:43,路口5,左,8:55
1,16813474040,3,3,8:56:44,路口5,左,8:55
1,16813474050,3,3,8:56:45,路口5,左,8:55
1,16813474060,3,3,8:56:46,路口5,左,8:55
1,16813474070,4,3,8:56:47,路口5,左,8:55
1,16813474080,4,3,8:56:48,路口5,左,8:55
1,16813474090,5,3,8:56:49,路口5,左,8:55
1,16813474100,5,3,8:56:50,路口5,左,8:55
1,16813474110,5,3,8:56:51,路口5,左,8:55
1,16813474120,5,3,8:56:52,路口5,左,8:55
1,16813474130,5,4,8:56:53,路口5,左,8:55
1,16813474140,5,4,8:56:54,路口5,左,8:55
1,16813474150,6,4,8:56:55,路口5,左,8:55
1,16813474160,7,5,8:56:56,路口5,左,8:55
1,16813474170,7,5,8:56:57,路口5,左,8:55
1,16813474180,6,5,8:56:58,路口5,左,8:55
1,16813474190,6,5,8:56:59,路口5,左,8:55
1,16813474200,5,5,8:57:00,路口5,左,8:55
1,16813474210,5,5,8:57:01,路口5,左,8:55
1,16813474220,5,5,8:57:02,路口5,左,8:55
1,16813474230,6,5,8:57:03,路口5,左,8:55
1,16813474240,6,5,8:57:04,路口5,左,8:55
1,16813474250,6,5,8:57:05,路口5,左,8:55
1,16813474260,5,5,8:57:06,路口5,左,8:55
1,16813474270,5,5,8:57:07,路口5,左,8:55
1,16813474280,5,5,8:57:08,路口5,左,8:55
1,16813474290,5,4,8:57:09,路口5,左,8:55
1,16813474300,5,4,8:57:10,路口5,左,8:55
1,16813474310,5,5,8:57:11,路口5,左,8:55
1,16813474320,5,5,8:57:12,路口5,左,8:55
1,16813474330,5,5,8:57:13,路口5,左,8:55
1,16813474340,5,5,8:57:14,路口5,左,8:55
1,16813474350,5,5,8:57:15,路口5,左,8:55
1,16813474360,5,5,8:57:16,路口5,左,8:55
1,16813474370,5,5,8:57:17,路口5,左,8:55
1,16813474380,5,5,8:57:18,路口5,左,8:55
1,16813474390,5,5,8:57:19,路口5,左,8:55
1,16813474400,5,4,8:57:20,路口5,左,8:55
1,16813474410,5,4,8:57:21,路口5,左,8:55
1,16813474420,5,4,8:57:22,路口5,左,8:55
1,16813474430,6,5,8:57:23,路口5,左,8:55
1,16813474440,5,3,8:57:24,路口5,左,8:55
1,16813474450,4,1,8:57:25,路口5,左,8:55
1,16813474460,4,1,8:57:26,路口5,左,8:55
1,16813474470,4,1,8:57:27,路口5,左,8:55
1,16813474480,4,0,8:57:28,路口5,左,8:55
1,16813474490,3,0,8:57:29,路口5,左,8:55
1,16813474500,3,0,8:57:30,路口5,左,8:55
1,16813474510,4,0,8:57:31,路口5,左,8:55
1,16813474520,3,0,8:57:32,路口5,左,8:55
1,16813474530,3,0,8:57:33,路口5,左,8:55
1,16813474540,3,0,8:57:34,路口5,左,8:55
1,16813474550,2,0,8:57:35,路口5,左,8:55
1,16813474560,2,0,8:57:36,路口5,左,8:55
1,16813474570,3,0,8:57:37,路口5,左,8:55
1,16813474580,2,0,8:57:38,路口5,左,8:55
1,16813474590,2,0,8:57:39,路口5,左,8:55
1,16813474600,1,0,8:57:40,路口5,左,8:55
1,16813474610,1,0,8:57:41,路口5,左,8:55
1,16813474620,1,0,8:57:42,路口5,左,8:55
1,16813474630,1,0,8:57:43,路口5,左,8:55
1,16813474640,1,1,8:57:44,路口5,左,8:55
1,16813474650,1,1,8:57:45,路口5,左,8:55
1,16813474660,2,1,8:57:46,路口5,左,8:55
1,16813474670,2,1,8:57:47,路口5,左,8:55
1,16813474680,3,1,8:57:48,路口5,左,8:55
1,16813474690,3,1,8:57:49,路口5,左,8:55
1,16813474700,3,1,8:57:50,路口5,左,8:55
1,16813474710,3,1,8:57:51,路口5,左,8:55
1,16813474720,3,2,8:57:52,路口5,左,8:55
1,16813474730,4,2,8:57:53,路口5,左,8:55
1,16813474740,4,3,8:57:54,路口5,左,8:55
1,16813474750,4,3,8:57:55,路口5,左,8:55
1,16813474760,4,3,8:57:56,路口5,左,8:55
1,16813474770,4,3,8:57:57,路口5,左,8:55
1,16813474780,5,3,8:57:58,路口5,左,8:55
1,16813474790,6,4,8:57:59,路口5,左,8:55
1,16813474800,6,4,8:58:00,路口5,左,8:55
1,16813474810,6,4,8:58:01,路口5,左,8:55
1,16813474820,6,5,8:58:02,路口5,左,8:55
1,16813474830,6,5,8:58:03,路口5,左,8:55
1,16813474840,6,5,8:58:04,路口5,左,8:55
1,16813474850,6,5,8:58:05,路口5,左,8:55
1,16813474860,7,6,8:58:06,路口5,左,8:55
1,16813474870,7,6,8:58:07,路口5,左,8:55
1,16813474880,7,6,8:58:08,路口5,左,8:55
1,16813474890,7,6,8:58:09,路口5,左,8:55
1,16813474900,7,7,8:58:10,路口5,左,8:55
1,16813474910,7,7,8:58:11,路口5,左,8:55
1,16813474920,7,7,8:58:12,路口5,左,8:55
1,16813474930,7,7,8:58:13,路口5,左,8:55
1,16813474940,8,7,8:58:14,路口5,左,8:55
1,16813474950,8,7,8:58:15,路口5,左,8:55
1,16813474960,9,7,8:58:16,路口5,左,8:55
1,16813474970,10,6,8:58:17,路口5,左,8:55
1,16813474980,10,5,8:58:18,路口5,左,8:55
1,16813474990,9,3,8:58:19,路口5,左,8:55
1,16813475000,9,2,8:58:20,路口5,左,8:55
1,16813475010,8,2,8:58:21,路口5,左,8:55
1,16813475020,7,1,8:58:22,路口5,左,8:55
1,16813475030,7,1,8:58:23,路口5,左,8:55
1,16813475040,6,1,8:58:24,路口5,左,8:55
1,16813475050,6,1,8:58:25,路口5,左,8:55
1,16813475060,5,1,8:58:26,路口5,左,8:55
1,16813475070,5,1,8:58:27,路口5,左,8:55
1,16813475080,5,1,8:58:28,路口5,左,8:55
1,16813475090,5,1,8:58:29,路口5,左,8:55
1,16813475100,5,1,8:58:30,路口5,左,8:55
1,16813475110,6,1,8:58:31,路口5,左,8:55
1,16813475120,4,1,8:58:32,路口5,左,8:55
1,16813475130,4,1,8:58:33,路口5,左,8:55
1,16813475140,4,1,8:58:34,路口5,左,8:55
1,16813475150,3,2,8:58:35,路口5,左,8:55
1,16813475160,2,2,8:58:36,路口5,左,8:55
1,16813475170,2,2,8:58:37,路口5,左,8:55
1,16813475180,2,2,8:58:38,路口5,左,8:55
1,16813475190,2,2,8:58:39,路口5,左,8:55
1,16813475200,2,2,8:58:40,路口5,左,8:55
1,16813475210,2,2,8:58:41,路口5,左,8:55
1,16813475220,2,2,8:58:42,路口5,左,8:55
1,16813475230,2,2,8:58:43,路口5,左,8:55
1,16813475240,2,2,8:58:44,路口5,左,8:55
1,16813475250,2,2,8:58:45,路口5,左,8:55
1,16813475260,2,2,8:58:46,路口5,左,8:55
1,16813475270,2,2,8:58:47,路口5,左,8:55
1,16813475280,2,2,8:58:48,路口5,左,8:55
1,16813475290,2,2,8:58:49,路口5,左,8:55
1,16813475300,2,2,8:58:50,路口5,左,8:55
1,16813475310,2,2,8:58:51,路口5,左,8:55
1,16813475320,2,2,8:58:52,路口5,左,8:55
1,16813475330,2,2,8:58:53,路口5,左,8:55
1,16813475340,2,2,8:58:54,路口5,左,8:55
1,16813475350,2,2,8:58:55,路口5,左,8:55
1,16813475360,2,2,8:58:56,路口5,左,8:55
1,16813475370,2,2,8:58:57,路口5,左,8:55
1,16813475380,2,2,8:58:58,路口5,左,8:55
1,16813475390,2,2,8:58:59,路口5,左,8:55
1,16813475400,2,2,8:59:00,路口5,左,8:55
1,16813475410,2,2,8:59:01,路口5,左,8:55
1,16813475420,2,2,8:59:02,路口5,左,8:55
1,16813475430,3,2,8:59:03,路口5,左,8:55
1,16813475440,3,2,8:59:04,路口5,左,8:55
1,16813475450,4,2,8:59:05,路口5,左,8:55
1,16813475460,5,2,8:59:06,路口5,左,8:55
1,16813475470,5,2,8:59:07,路口5,左,8:55
1,16813475480,7,4,8:59:08,路口5,左,8:55
1,16813475490,7,4,8:59:09,路口5,左,8:55
1,16813475500,7,4,8:59:10,路口5,左,8:55
1,16813475510,7,4,8:59:11,路口5,左,8:55
1,16813475520,6,4,8:59:12,路口5,左,8:55
1,16813475530,5,4,8:59:13,路口5,左,8:55
1,16813475540,5,4,8:59:14,路口5,左,8:55
1,16813475550,5,4,8:59:15,路口5,左,8:55
1,16813475560,5,4,8:59:16,路口5,左,8:55
1,16813475570,5,4,8:59:17,路口5,左,8:55
1,16813475580,5,3,8:59:18,路口5,左,8:55
1,16813475590,5,3,8:59:19,路口5,左,8:55
1,16813475600,5,2,8:59:20,路口5,左,8:55
1,16813475610,5,1,8:59:21,路口5,左,8:55
1,16813475620,5,1,8:59:22,路口5,左,8:55
1,16813475630,7,2,8:59:23,路口5,左,8:55
